target_id	length	eff_length	est_counts	tpm
Phatr3_J43217.t1	2040	1841	1252	21.6742
Phatr3_J17766.t1	648	449	13700	972.447
Phatr3_J42884.t1	985	786	1561	63.2954
Phatr3_J31447.t1	390	191	732	122.143
Phatr3_EG01775.t1	819	620	1173	60.2973
Phatr3_EG01868.t1	414	215	0	0
Phatr3_EG01804.t1	1697	1498	4207	89.5061
Phatr3_J43180.t1	2814	2615	3093	37.6964
Phatr3_J6927.t1	1632	1433	5309	118.075
Phatr3_J42793.t1	7728	7529	5066	21.4447
Phatr3_EG02195.t1	3432	3233	1	0.00985794
Phatr3_J31650.t1	1773	1574	3423	69.3097
Phatr3_J32315.t1	1053	854	720	26.8699
Phatr3_J31840.t1	534	335	621	59.0797
Phatr3_EG01785.t1	438	239	172	22.9362
Phatr3_J42527.t1	1569	1370	1649	38.3612
Phatr3_J42647.t1	1170	971	820	26.9145
Phatr3_J2761.t1	1617	1418	4537	101.973
Phatr3_J42968.t1	1794	1595	1966	39.2839
Phatr3_J43171.t1	1347	1148	1320	36.6458
Phatr3_EG01803.t1	1698	1499	1769	37.6113
Phatr3_J43155.t1	1702	1503	559	11.8534
Phatr3_J31584.t1	1857	1658	255	4.90171
Phatr3_EG02405.t1	2466	2267	9442	132.741
Phatr3_J43187.t1	1857	1658	1085.29	20.8619
Phatr3_J32071.t1	900	701	2128	96.7487
Phatr3_J8970.t1	3996	3797	3064	25.7182
Phatr3_J42505.t1	3429	3230	3385	33.4001
Phatr3_J42564.t1	522	323	10604	1046.31
Phatr3_J42458.t1	1232	1033	473	14.5933
Phatr3_J8934.t1	2463	2264	2181	30.7023
Phatr3_J42781.t1	1062	863	1999	73.8233
Phatr3_J42788.t1	3813	3614	5833	51.4394
Phatr3_J43223.t1	1800	1601	96	1.91105
Phatr3_J31764.t1	1647	1448	1108	24.3873
Phatr3_J8840.t1	351	152	286	59.9672
Phatr3_J43181.t1	441	242	1015	133.673
Phatr3_J32198.t1	384	185	580	99.919
Phatr3_J42626.t1	2397	2198	1676	24.3018
Phatr3_J42756.t1	2826	2627	4485	54.4119
Phatr3_EG02408.t1	2700	2501	1648	21.0008
Phatr3_EG02409.t1	2367	2168	4441	65.285
Phatr3_J31881.t1	756	557	0	0
Phatr3_J17408.t1	4356	4157	4590.51	35.1943
Phatr3_J43162.t1	441	242	1710.88	225.318
Phatr3_EG02169.t1	1056	857	3594	133.656
Phatr3_J42828.t1	1545	1346	1167	27.6323
Phatr3_J9359.t1	1257	1058	1599	48.1675
Phatr3_J31968.t1	1110	911	152	5.31762
Phatr3_J42867.t1	1677	1478	518	11.1698
Phatr3_J43191.t1	627	428	601.5	44.7903
Phatr3_J31898.t1	657	458	0	0
Phatr3_J53929.t1	1470	1271	620	15.5467
Phatr3_EG02198.t1	2091	1892	916	15.43
Phatr3_J24865.t1	1535	1336	4323	103.127
Phatr3_J43076.t1	774	575	502	27.8245
Phatr3_J17909.t1	1644	1445	1486	32.775
Phatr3_J32294.t1	636	437	246	17.9409
Phatr3_J42993.t1	2664	2465	438	5.66303
Phatr3_J31432.t1	672	473	341.074	22.9816
Phatr3_J42872.t1	2427	2228	1010.77	14.4587
Phatr3_J31617.t1	537	338	576	54.3122
Phatr3_J42663.t1	1704	1505	4615	97.7298
Phatr3_J43168.t1	849	650	149	7.30575
Phatr3_J43251.t1	555	356	13411	1200.61
Phatr3_J42864.t1	1161	962	1174	38.8942
Phatr3_J43219.t1	3741	3542	3203	28.8204
Phatr3_J31948.t1	954	755	1405	59.3091
Phatr3_J42538.t1	922	723	158	6.96483
Phatr3_J32113.t1	792	593	1621	87.1204
Phatr3_J43086.t1	1113	914	1060	36.9617
Phatr3_EG02190.t1	1218	1019	1190	37.219
Phatr3_J42565.t1	1254	1055	2365	71.4448
Phatr3_J8835.t1	1980	1781	3729	66.7299
Phatr3_J3527.t1	1284	1085	1416	41.5935
Phatr3_J42897.t1	1317	1118	503	14.339
Phatr3_J43123.t1	420	221	3736	538.774
Phatr3_J42941.t1	1386	1187	2422	65.0302
Phatr3_J17199.t1	2205	2006	5701	90.5757
Phatr3_J9320.t1	1551	1352	2901	68.3853
Phatr3_EG01779.t1	216	31.5146	53	53.5989
Phatr3_J51422.t1	1512	1313	2231	54.1535
Phatr3_J31781.t1	1140	941	20	0.67738
Phatr3_J32365.t1	399	200	1090	173.695
Phatr3_J31511.t1	405	206	470	72.7147
Phatr3_J7349.t1	606	407	1170	91.6185
Phatr3_EG01760.t1	1146	947	5911	198.931
Phatr3_EG01770.t1	2196	1997	4083	65.1618
Phatr3_J42959.t1	1011	812	1037	40.7019
Phatr3_J43154.t1	381	182	662	115.925
Phatr3_J9529.t1	1977	1778	1402	25.1309
Phatr3_J42584.t1	3324	3125	2741	27.9544
Phatr3_J9601.t1	849	650	2331	114.293
Phatr3_J31529.t1	1041	842	332	12.5666
Phatr3_J43213.t1	2628	2429	4681	61.419
Phatr3_J42980.t1	2853	2654	2396	28.7725
Phatr3_J24886.t1	803	604	19081	1006.83
Phatr3_J43277.t1	948	749	437.983	18.6366
Phatr3_EG01820.t1	729	530	162.926	9.79728
Phatr3_J42498.t1	1953	1754	2064	37.5035
Phatr3_J9164.t1	384	185	628	108.188
Phatr3_J32339.t1	2673	2474	1035.39	13.3382
Phatr3_J42528.t1	594	395	74.4156	6.00425
Phatr3_J43229.t1	840	641	942	46.8365
Phatr3_J9538.t1	1902	1703	14594	273.119
Phatr3_J42671.t1	1500	1301	1135	27.8042
Phatr3_J43157.t1	876	677	3858	181.621
Phatr3_J42698.t1	1851	1652	1093	21.0864
Phatr3_J17545.t1	905	706	3883.64	175.318
Phatr3_J32095.t1	2040	1841	1056	18.2811
Phatr3_J9427.t1	513	314	285	28.9272
Phatr3_EG02174.t1	555	356	23623	2114.84
Phatr3_J24474.t1	795	596	2168	115.932
Phatr3_J6288.t1	684	485	1353	88.9094
Phatr3_J43240.t1	1764	1565	233	4.74497
Phatr3_J9327.t1	2817	2618	3371	41.0375
Phatr3_J42594.t1	1062	863	770	28.4362
Phatr3_J43169.t1	1215	1016	961	30.1454
Phatr3_J32290.t1	2055	1856	1076	18.4768
Phatr3_EG01798.t1	264	66.2053	82	39.4741
Phatr3_J9344.t1	2277	2078	178	2.73002
Phatr3_J42593.t1	2196	1997	3528	56.3044
Phatr3_EG02410.t1	2241	2042	3316.2	51.7579
Phatr3_J31429.t1	1056	857	329.291	12.2459
Phatr3_J31877.t1	1224	1025	0	0
Phatr3_J42879.t1	1218	1019	2213	69.2148
Phatr3_J51305.t1	2259	2060	78845.3	1219.83
Phatr3_J43194.t1	1983	1784	691	12.3445
Phatr3_J54038.t1	1875	1676	1956	37.1952
Phatr3_J42576.t1	1386	1187	86	2.30908
Phatr3_EG01771.t1	1041	842	172	6.51041
Phatr3_EG01830.t1	333	134.001	0	0
Phatr3_J24439.t1	1289	1090	5123	149.792
Phatr3_J9200.t1	1692	1493	6024	128.593
Phatr3_J43067.t1	633	434	833	61.1712
Phatr3_EG01881.t1	264	66.2053	781	375.967
Phatr3_J42606.t1	1407	1208	1809	47.7269
Phatr3_J31925.t1	702	503	1361	86.2347
Phatr3_EG01822.t1	3021	2822	4876	55.0679
Phatr3_J51404.t1	2816	2617	2828	34.4403
Phatr3_EG01829.t1	375	176	104.193	18.8676
Phatr3_J5588.t1	1563	1364	665	15.5381
Phatr3_J42574.t1	2285	2086	2718	41.5266
Phatr3_J42799.t1	4032	3833	4780	39.7448
Phatr3_J43046.t1	906	707	1214	54.7257
Phatr3_J31559.t1	894	695	1052	48.2417
Phatr3_J9255.t1	1110	911	1068	37.3632
Phatr3_J31763.t1	828	629	533	27.0065
Phatr3_J9609.t1	1098	899	2063	73.136
Phatr3_J9576.t1	1041	842	7503	283.998
Phatr3_J17362.t1	573	374	3578	304.902
Phatr3_J43117.t1	1371	1172	264	7.17907
Phatr3_J32434.t1	690	491	1276	82.8249
Phatr3_J9007.t1	702	503	269	17.0442
Phatr3_J31632.t1	741	542	2331	137.068
Phatr3_J32087.t1	894	695	1435	65.805
Phatr3_J43274.t1	4871	4672	4324	29.4968
Phatr3_J42452.t1	666	467	545	37.1939
Phatr3_J43127.t1	969	770	2716	112.417
Phatr3_EG02412.t1	1593	1394	2328	53.2245
Phatr3_J42927.t1	1152	953	882	29.4963
Phatr3_J42537.t1	5434	5235	362.755	2.20845
Phatr3_EG01791.t1	1242	1043	0	0
Phatr3_J9033.t1	1010	811	1179	46.3324
Phatr3_J17215.t1	1225	1026	886	27.5219
Phatr3_J42997.t1	996	797	816	32.6305
Phatr3_J42832.t1	681	482	3340	220.847
Phatr3_J41676.t1	582	383	714	59.4143
Phatr3_J42502.t1	1704	1505	320	6.7765
Phatr3_J31876.t1	1548	1349	7.57511	0.178965
Phatr3_J32202.t1	1914	1715	2404	44.6747
Phatr3_J42548.t1	1041	842	589	22.2944
Phatr3_J42948.t1	1629	1430	4316	96.1916
Phatr3_J9158.t1	2253	2054	105	1.62922
Phatr3_J8747.t1	699	500	1562	99.5641
Phatr3_J9388.t1	1740	1541	1675	34.6421
Phatr3_J42546.t1	1152	953	301	10.0662
Phatr3_EG02178.t1	840	641	6854	340.783
Phatr3_J31846.t1	1035	836	853	32.5188
Phatr3_EG01883.t1	5049	4850	7576	49.784
Phatr3_EG01767.t1	849	650	3	0.147096
Phatr3_J42914.t1	1782	1583	255	5.13394
Phatr3_J9259.t1	555	356	1330	119.068
Phatr3_J42635.t1	798	599	721	38.3619
Phatr3_J32120.t1	1353	1154	617	17.0401
Phatr3_J17226.t1	1169	970	1438	47.2475
Phatr3_EG02193.t1	591	392	1471	119.596
Phatr3_J41686.t1	1482	1283	4566	113.423
Phatr3_J43043.t1	1098	899	1319	46.7602
Phatr3_EG01818.t1	1452	1253	3524	89.6348
Phatr3_J9233.t1	1488	1289	0	0
Phatr3_J17779.t1	1275	1076	4475	132.548
Phatr3_J17728.t1	3225	3026	423	4.45516
Phatr3_J43072.t1	1185	986	702	22.6909
Phatr3_EG02180.t1	2633	2434	6769	88.633
Phatr3_J42786.t1	1257	1058	2914	87.78
Phatr3_J17628.t1	1560	1361	498	11.6617
Phatr3_J9211.t1	2211	2012	752.789	11.9244
Phatr3_J8842.t1	1836	1637	359	6.98936
Phatr3_EG02403.t1	2268	2069	3283	50.5711
Phatr3_J31544.t1	3127	2928	6996	76.1501
Phatr3_EG01790.t1	1638	1439	5.10801	0.113131
Phatr3_J42831.t1	3661	3462	3613	33.2608
Phatr3_EG01757.t1	390	191	778	129.819
Phatr3_J43040.t1	621	422	12150	917.604
Phatr3_J31942.t1	993	794	216	8.67012
Phatr3_J42903.t1	582	383	2186	181.904
Phatr3_J42481.t1	1864	1665	5356	102.522
Phatr3_J42835.t1	1119	920	1327	45.97
Phatr3_J42473.t1	1059	860	753	27.9054
Phatr3_J43109.t1	768	569	2269	127.091
Phatr3_J42995.t1	1650	1451	1207	26.5113
Phatr3_J42920.t1	1155	956	1926	64.2081
Phatr3_J42822.t1	2676	2477	1759	22.6324
Phatr3_J42887.t1	1645	1446	1618	35.6617
Phatr3_J43233.t1	1554	1355	1664	39.1386
Phatr3_J54064.t1	2949	2750	5829	67.5543
Phatr3_J42645.t1	945	746	562	24.0098
Phatr3_J43025.t1	1163	964	308	10.1828
Phatr3_J42978.t1	1899	1700	2579	48.3497
Phatr3_J43188.t1	627	428	601.5	44.7903
Phatr3_EG01826.t1	957	758	3248	136.565
Phatr3_J43092.t1	1407	1208	482	12.7166
Phatr3_J42484.t1	910	711	1196	53.6109
Phatr3_J43023.t1	1383	1184	3944	106.164
Phatr3_J42946.t1	462	263	240	29.0835
Phatr3_J42955.t1	2575	2376	1357	18.2023
Phatr3_J42949.t1	489	290	1810	198.917
Phatr3_J32272.t1	471	272	913	106.978
Phatr3_J42567.t1	3950	3751	5551	47.1646
Phatr3_J42907.t1	1400	1201	836	22.1848
Phatr3_J42950.t1	885	686	629	29.2226
Phatr3_J24820.t1	1924	1725	12158	224.628
Phatr3_J43207.t1	2117	1918	2656	44.1338
Phatr3_EG01863.t1	777	578	1359	74.9348
Phatr3_EG01866.t1	354	155	0	0
Phatr3_J9078.t1	537	338	4927	464.577
Phatr3_J8860.t1	2169	1970	3729	60.3279
Phatr3_J31649.t1	816	617	1841	95.0956
Phatr3_J42646.t1	648	449	1102	78.2216
Phatr3_J42424.t1	1656	1457	1922	42.0422
Phatr3_J9639.t1	2028	1829	1651	28.769
Phatr3_EG01802.t1	1761	1562	414	8.44717
Phatr3_J107.t1	7905	7706	26645	110.199
Phatr3_J42585.t1	1335	1136	569	15.9634
Phatr3_J31594.t1	744	545	553	32.3385
Phatr3_J42962.t1	1770	1571	7119.26	144.428
Phatr3_J42591.t1	2664	2465	1611	20.8291
Phatr3_J43034.t1	1482	1283	2188	54.3516
Phatr3_J31440.t1	384	185	1679	289.248
Phatr3_J8683.t1	1095	896	17	0.60469
Phatr3_J42566.t1	724	525	12023	729.87
Phatr3_J42697.t1	1422	1223	645	16.8083
Phatr3_J42687.t1	2397	2198	2501	36.2642
Phatr3_J7114.t1	711	512	873	54.342
Phatr3_J43165.t1	850	651	557	27.2688
Phatr3_J42975.t1	2070	1871	2657	45.2595
Phatr3_J9411.t1	651	452	619	43.6459
Phatr3_J9444.t1	1263	1064	936	28.0366
Phatr3_J42722.t1	1938	1739	9270	169.892
Phatr3_EG01853.t1	1701	1502	7	0.148532
Phatr3_J42708.t1	1722	1523	540	11.3002
Phatr3_J9612.t1	1020	821	665	25.8149
Phatr3_J31975.t1	1194	995	3738	119.731
Phatr3_J31423.t1	1074	875	496	18.0661
Phatr3_EG02181.t1	1419	1220	1877	49.0339
Phatr3_EG02192.t1	405	206	8315	1286.43
Phatr3_EG01812.t1	417	218	464	67.8349
Phatr3_J42743.t1	1581	1382	315	7.26431
Phatr3_J9653.t1	1596	1397	3241	73.9391
Phatr3_EG01855.t1	225	36.3941	98.5631	86.3128
Phatr3_J43161.t1	5229	5030	2391.12	15.1504
Phatr3_J31979.t1	594	395	245	19.7679
Phatr3_J31835.t1	303	104.031	51	15.6242
Phatr3_EG01880.t1	183	19.3378	57	93.9417
Phatr3_J32014.t1	1629	1430	1101	24.5382
Phatr3_J8763.t1	882	683	425	19.8317
Phatr3_EG01776.t1	729	530	0	0
Phatr3_J43196.t1	2589	2390	3096	41.2852
Phatr3_J17633.t1	2022	1823	5058	88.4268
Phatr3_J42658.t1	1473	1274	2650	66.2931
Phatr3_EG01862.t1	426	227	55	7.72198
Phatr3_J42443.t1	3288	3089	3868	39.908
Phatr3_J9246.t1	1041	842	1216	46.0271
Phatr3_J17487.t1	951	752	1890	80.1006
Phatr3_EG01831.t1	342	143	94.351	21.0282
Phatr3_J31556.t1	1335	1136	3707	104.001
Phatr3_J42808.t1	1913	1714	1160	21.5694
Phatr3_J43069.t1	771	572	520	28.9734
Phatr3_J42600.t1	951	752	6393	270.943
Phatr3_J42555.t1	3545	3346	2388	22.7457
Phatr3_J43038.t1	3372	3173	2438	24.4881
Phatr3_EG02404.t1	1888	1689	2147	40.513
Phatr3_J42888.t1	1695	1496	2128	45.3348
Phatr3_J42742.t1	321	122.003	3626	947.214
Phatr3_J42611.t1	870	671	591	28.0709
Phatr3_J9231.t1	2061	1862	7656	131.043
Phatr3_J1598.t1	1791	1592	746	14.9344
Phatr3_EG01787.t1	570	371	265	22.7648
Phatr3_J8407.t1	3609	3410	4242	39.6468
Phatr3_J17401.t1	1479	1280	2005	49.9225
Phatr3_EG01876.t1	255	58.2335	0	0
Phatr3_J32038.t1	1173	974	1315	43.0287
Phatr3_J43211.t1	2629	2430	835	10.9515
Phatr3_J42654.t1	507	308	1366	141.349
Phatr3_J8777.t1	1272	1073	1553	46.1279
Phatr3_J8760.t1	1740	1541	1316	27.2173
Phatr3_J17862.t1	1688	1489	7768	166.267
Phatr3_J17326.t1	675	476	11001	736.575
Phatr3_J8770.t1	1701	1502	1610	34.1623
Phatr3_J42483.t1	1299	1100	1178	34.1306
Phatr3_J43093.t1	1236	1037	745	22.8965
Phatr3_J42762.t1	2142	1943	1463	23.9973
Phatr3_J42774.t1	461	262	528	64.228
Phatr3_J42670.t1	711	512	519	32.3064
Phatr3_J9490.t1	1650	1451	1598	35.0995
Phatr3_J24610.t1	1158	959	24975	830.001
Phatr3_J42616.t1	6951	6752	3184	15.0291
Phatr3_J31870.t1	456	257	263	32.6148
Phatr3_J8876.t1	735	536	1413	84.0174
Phatr3_J43131.t1	1048	849	4376	164.271
Phatr3_J31815.t1	5352	5153	0	0
Phatr3_J42998.t1	3279	3080	5815	60.1715
Phatr3_J43085.t1	3093	2894	9382	103.321
Phatr3_J31652.t1	1005	806	316	12.4952
Phatr3_J32160.t1	618	419	1056	80.3233
Phatr3_EG01845.t1	501	302	153.829	16.2339
Phatr3_EG02197.t1	897	698	813	37.1216
Phatr3_EG01886.t1	714	515	1155.36	71.4996
Phatr3_J31878.t1	573	374	2985	254.369
Phatr3_J7430.t1	1764	1565	707	14.3978
Phatr3_EG02170.t1	2394	2195	66	0.958299
Phatr3_J53967.t1	744	545	1199	70.1156
Phatr3_J31437.t1	762	563	1088	61.5903
Phatr3_J9143.t1	2703	2504	1962	24.9722
Phatr3_J31599.t1	1416	1217	2876	75.3165
Phatr3_J42960.t1	1371	1172	57	1.55003
Phatr3_J42523.t1	972	773	4437	182.937
Phatr3_J9252.t1	1563	1364	1319	30.8193
Phatr3_J42942.t1	5522	5323	5585.07	33.4398
Phatr3_J8659.t1	543	344	1142	105.803
Phatr3_J42563.t1	1914	1715	3985	74.0553
Phatr3_J42515.t1	740	541	2320	136.673
Phatr3_J9372.t1	2253	2054	1851	28.7209
Phatr3_J43224.t1	2508	2309	10039	138.566
Phatr3_J42428.t1	600	401	622	49.4354
Phatr3_EG01842.t1	267	68.9638	78.7062	36.373
Phatr3_J42750.t1	1965	1766	211	3.80788
Phatr3_J43184.t1	339	140	447	101.758
Phatr3_J9348.t1	1521	1322	282	6.79844
Phatr3_EG02168.t1	297	98.0609	20	6.50019
Phatr3_J43099.t1	1459	1260	5637	142.583
Phatr3_J42587.t1	3186	2987	3239	34.5595
Phatr3_J31973.t1	1965	1766	1121	20.2305
Phatr3_EG01789.t1	606	407	1973	154.499
Phatr3_EG02464.t1	1452	1253	1484	37.7463
Phatr3_J42977.t1	648	449	1421.81	100.922
Phatr3_J42577.t1	2330	2131	8126	121.53
Phatr3_J32083.t1	879	680	435	20.3879
Phatr3_J42825.t1	816	617	9.03932	0.46692
Phatr3_J42464.t1	2442	2243	1102	15.6583
Phatr3_J43120.t1	702	503	654	41.4383
Phatr3_J42440.t1	1429	1230	827	21.4285
Phatr3_J7961.t1	2838	2639	1746	21.0861
Phatr3_J43222.t1	2769	2570	2153	26.6995
Phatr3_J42928.t1	1492	1293	2060	50.7762
Phatr3_J42500.t1	1056	857	1841	68.4644
Phatr3_EG01873.t1	246	50.8321	64	40.1267
Phatr3_J42474.t1	1230	1031	510	15.7653
Phatr3_J43140.t1	1071	872	1412	51.6072
Phatr3_J9241.t1	864	665	5621	269.391
Phatr3_J24748.t1	1242	1043	1596	48.7686
Phatr3_J9223.t1	1152	953	2802	93.7059
Phatr3_EG02187.t1	1131	932	600	20.5176
Phatr3_J6387.t1	717	518	491	30.2095
Phatr3_J43088.t1	3837	3638	2274	19.9214
Phatr3_J42940.t1	4158	3959	3452	27.7893
Phatr3_J8810.t1	3519	3320	2310	22.1751
Phatr3_J9137.t1	498	299	2036	217.019
Phatr3_J6934.t1	3434	3235	1325	13.0537
Phatr3_J31492.t1	1641	1442	57	1.2598
Phatr3_J42807.t1	1020	821	4490	174.299
Phatr3_J5928.t1	1983	1784	3983	71.1553
Phatr3_J9180.t1	3966	3767	1010	8.54511
Phatr3_EG01786.t1	240	46.2784	53	36.4997
Phatr3_EG02194.t1	1032	833	5343	204.424
Phatr3_J41701.t1	996	797	1709	68.3401
Phatr3_J42721.t1	2322	2123	2724	40.893
Phatr3_J42990.t1	2670	2471	3788	48.8572
Phatr3_J9617.t1	6453	6254	14206	72.3945
Phatr3_J42552.t1	1581	1382	2069	47.7138
Phatr3_J42604.t1	399	200	4742	755.654
Phatr3_J32129.t1	2244	2045	308	4.80009
Phatr3_J32311.t1	729	530	1475	88.6968
Phatr3_J17936.t1	933	734	3403	147.76
Phatr3_J42912.t1	729	530	1607	96.6344
Phatr3_J31474.t1	2772	2573	1925	23.8442
Phatr3_EG01794.t1	1818	1619	478.341	9.41635
Phatr3_J17166.t1	1503	1304	1541	37.6632
Phatr3_J42836.t1	1044	845	4323	163.05
Phatr3_J32253.t1	1206	1007	856	27.0917
Phatr3_J24739.t1	5094	4895	8634.89	56.2206
Phatr3_J53961.t1	2085	1886	550	9.29421
Phatr3_J9161.t1	1269	1070	1627	48.4613
Phatr3_J8765.t1	1206	1007	975	30.8579
Phatr3_J42614.t1	4587	4388	3578	25.9876
Phatr3_EG01882.t1	1095	896	2660	94.6162
Phatr3_J32118.t1	1065	866	8	0.294418
Phatr3_EG01838.t1	447	248	38.7094	4.97458
Phatr3_J31984.t1	804	605	641	33.7671
Phatr3_J42608.t1	699	500	170	10.836
Phatr3_J53933.t1	3963	3764	2484	21.0326
Phatr3_EG01852.t1	675	476	2008	134.446
Phatr3_J5889.t1	933	734	1501	65.1743
Phatr3_J3851.t1	1470	1271	2522	63.2399
Phatr3_J17344.t1	1887	1688	9791	184.861
Phatr3_EG01763.t1	423	224	19	2.70332
Phatr3_J32453.t1	3594	3395	448.347	4.20888
Phatr3_J8802.t1	333	134.001	2305	548.221
Phatr3_EG01797.t1	1326	1127	1808	51.1289
Phatr3_EG01878.t1	462	263	0	0
Phatr3_J9316.t1	1227	1028	14649	454.158
Phatr3_EG01764.t1	1731	1532	550.755	11.4575
Phatr3_J43013.t1	1551	1352	609	14.356
Phatr3_J43215.t1	738	539	1149	67.9396
Phatr3_EG02201.t1	2985	2786	5546	63.444
Phatr3_J42757.t1	923	724	5081	223.667
Phatr3_J32099.t1	1146	947	819	27.5629
Phatr3_J43081.t1	1308	1109	2007	57.6776
Phatr3_J9157.t1	1257	1058	3579	107.812
Phatr3_J31811.t1	1213	1014	3255	102.307
Phatr3_J43148.t1	1275	1076	2821	83.5569
Phatr3_EG01851.t1	525	326	727	71.0736
Phatr3_EG02411.t1	2913	2714	2288	26.8682
Phatr3_J42778.t1	2132	1933	4633	76.3875
Phatr3_J43041.t1	765	566	1684	94.8238
Phatr3_J31994.t1	1284	1085	637	18.7112
Phatr3_J42531.t1	897	698	2198	100.361
Phatr3_J43214.t1	4974	4775	424	2.82999
Phatr3_J17276.t1	635	436	4437	324.336
Phatr3_J31400.t1	5364	5165	30.8135	0.190135
Phatr3_J43252.t1	678	479	866	57.6201
Phatr3_J8737.t1	3093	2894	5292	58.2791
Phatr3_J9185.t1	2082	1883	2951	49.9471
Phatr3_J42746.t1	315	116.007	1044	286.818
Phatr3_J31469.t1	468	269	304	36.0175
Phatr3_J43112.t1	2261	2062	1290	19.9385
Phatr3_J42848.t1	1143	944	4196	141.663
Phatr3_J32251.t1	873	674	291	13.7602
Phatr3_J32314.t1	1167	968	1010	33.2535
Phatr3_J42891.t1	969	770	3000	124.172
Phatr3_EG01755.t1	1986	1787	9655.16	172.197
Phatr3_J42459.t1	2013	1814	1023	17.9734
Phatr3_J54019.t1	1962	1763	6868.84	124.172
Phatr3_J42843.t1	627	428	2340	174.246
Phatr3_J9147.t1	1104	905	1623	57.156
Phatr3_J54048.t1	2946	2747	5425	62.9409
Phatr3_J42712.t1	660	461	3559	246.047
Phatr3_EG01864.t1	744	545	108.706	6.35697
Phatr3_J42461.t1	1860	1661	439	8.42338
Phatr3_J42660.t1	900	701	708	32.189
Phatr3_J42690.t1	1314	1115	737	21.0661
Phatr3_J8990.t1	960	761	457	19.1392
Phatr3_J8975.t1	1212	1013	732	23.03
Phatr3_J17259.t1	1231	1032	2394	73.9326
Phatr3_EG01840.t1	1134	935	1153.51	39.3189
Phatr3_J54027.t1	879	680	22600	1059.23
Phatr3_J42826.t1	3579	3380	2798	26.3829
Phatr3_J31918.t1	714	515	714	44.1858
Phatr3_EG01877.t1	183	19.3378	0	0
Phatr3_J42673.t1	2418	2219	2496	35.8492
Phatr3_J42732.t1	1227	1028	836	25.9182
Phatr3_J8754.t1	2199	2000	674	10.7404
Phatr3_J42809.t1	972	773	5473	225.651
Phatr3_J42996.t1	2113	1914	4950	82.4242
Phatr3_J42982.t1	2172	1973	1116	18.0272
Phatr3_EG01850.t1	1476	1277	0	0
Phatr3_J51454.t1	1140	941	1224	41.4556
Phatr3_EG01875.t1	633	434	0	0
Phatr3_J42720.t1	2151	1952	990	16.1639
Phatr3_J32176.t1	1917	1718	2799	51.9244
Phatr3_J42904.t1	1733	1534	1435	29.8139
Phatr3_J31753.t1	573	374	275	23.4343
Phatr3_J42603.t1	1618	1419	702	15.7669
Phatr3_J32097.t1	1242	1043	106	3.23902
Phatr3_J51460.t1	1044	845	814	30.7015
Phatr3_J8976.t1	423	224	3308	470.662
Phatr3_J42466.t1	918	719	1595	70.7007
Phatr3_J43146.t1	2472	2273	4542	63.6853
Phatr3_EG02202.t1	2178	1979	0	0
Phatr3_J17885.t1	222	34.6815	321	294.984
Phatr3_J8890.t1	1290	1091	600	17.5274
Phatr3_J31939.t1	1062	863	804	29.6918
Phatr3_J31834.t1	570	371	249	21.3903
Phatr3_J31713.t1	513	314	111	11.2664
Phatr3_J8706.t1	1980	1781	11797	211.105
Phatr3_J43070.t1	627	428	2423	180.427
Phatr3_EG02200.t1	630	431	2	0.147892
Phatr3_J31986.t1	1185	986	730	23.596
Phatr3_J31525.t1	3315	3116	2817	28.8125
Phatr3_EG01809.t1	2340	2141	1315.82	19.5872
Phatr3_J42513.t1	4140	3941	2961	23.9455
Phatr3_J31778.t1	1086	887	1803	64.7834
Phatr3_J9654.t1	1413	1214	3487	91.543
Phatr3_J42726.t1	2445	2246	161	2.28459
Phatr3_J24493.t1	882	683	2042	95.2855
Phatr3_EG02185.t1	468	269	0	0
Phatr3_J42844.t1	2088	1889	2484	41.9094
Phatr3_J32139.t1	486	287	1275	141.586
Phatr3_J8891.t1	1251	1052	1882	57.0158
Phatr3_J2782.t1	1572	1373	748	17.3629
Phatr3_J53935.t1	783	584	257	14.0253
Phatr3_J1690.t1	1515	1316	546.336	13.2311
Phatr3_J43056.t1	2130	1931	5247	86.6005
Phatr3_EG01788.t1	600	401	1201	95.4532
Phatr3_J42636.t1	2694	2495	908	11.5986
Phatr3_J8950.t1	1518	1319	11382	275.021
Phatr3_EG01834.t1	534	335	0	0
Phatr3_EG01784.t1	384	185	0	0
Phatr3_J31810.t1	312	113.011	445	125.497
Phatr3_J42699.t1	1392	1193	1780	47.5523
Phatr3_J32031.t1	756	557	1559	89.2036
Phatr3_J43228.t1	1968	1769	1701	30.6456
Phatr3_J42423.t1	980	781	258	10.5284
Phatr3_J17504.t1	2022	1823	23424	409.511
Phatr3_J42935.t1	1767	1568	1740	35.3667
Phatr3_J31997.t1	882	683	665	31.0308
Phatr3_EG01867.t1	288	89.1545	0	0
Phatr3_EG01799.t1	825	626	0.735358	0.0374383
Phatr3_J9323.t1	1131	932	7250	247.921
Phatr3_J42559.t1	869	670	2536	120.633
Phatr3_J17300.t1	1353	1154	1575	43.4977
Phatr3_EG02402.t1	1914	1715	3050	56.6797
Phatr3_J31831.t1	408	209	733	111.776
Phatr3_EG01805.t1	513	314	1.08429	0.110054
Phatr3_EG01762.t1	405	206	47.0258	7.27546
Phatr3_J42497.t1	7191	6992	4824.98	21.9931
Phatr3_J43132.t1	1857	1658	2528	48.5942
Phatr3_J42504.t1	1401	1202	880.961	23.3584
Phatr3_EG01869.t1	1728	1529	3542	73.83
