target_id	length	eff_length	est_counts	tpm
Phatr3_J29157.t1	1326	1051.87	9245.89	136.98
Phatr3_J47843.t1	807	532.882	2360	69.0162
Phatr3_J54818.t1	1356	1081.87	95	1.36842
Phatr3_J52316.t1	1626	1351.87	3107	35.816
Phatr3_J47896.t1	4632	4357.87	2185	7.81354
Phatr3_J47856.t1	1718	1443.87	18277	197.264
Phatr3_J14442.t1	621	346.931	89230.9	4008.14
Phatr3_J14391.t1	1980	1705.87	949	8.66943
Phatr3_J47885.t1	418	145.524	2683	287.314
Phatr3_J38389.t1	360	92.9055	0	0
Phatr3_J3388.t1	1482	1207.87	122.003	1.57406
Phatr3_J48010.t1	1236	961.871	4665	75.5797
Phatr3_EG00618.t1	1671	1396.87	11.4646	0.127901
Phatr3_J14572.t1	1014	739.871	1208	25.4438
Phatr3_J22006.t1	726	451.892	218887	7548.41
Phatr3_J47788.t1	1656	1381.87	1113	12.5516
Phatr3_J1391.t1	1893	1618.87	4068	39.1597
Phatr3_J47844.t1	1001	726.871	307	6.5819
Phatr3_J14553.t1	1824	1549.87	2108	21.1956
Phatr3_J38280.t1	609	334.945	931	43.3159
Phatr3_J38086.t1	1995	1720.87	262	2.37259
Phatr3_J38262.t1	2241	1966.87	0	0
Phatr3_J48016.t1	849	574.871	64	1.73492
Phatr3_EG01981.t1	2028	1753.87	480	4.26495
Phatr3_EG01977.t1	1218	943.871	1024	16.9067
Phatr3_J21970.t1	1488	1213.87	135	1.73313
Phatr3_J21961.t1	2535	2260.87	3298	22.7324
Phatr3_J47824.t1	1431	1156.87	2204.53	29.6962
Phatr3_J47827.t1	1678	1403.87	586	6.50491
Phatr3_EG01979.t1	384	113.755	60	8.21962
Phatr3_J48017.t1	933	658.871	2	0.0473043
Phatr3_J29260.t1	2055	1780.87	11382	99.5994
Phatr3_EG01973.t1	534	259.99	1322	79.2402
Phatr3_J47962.t1	1178	903.871	5449	93.9466
Phatr3_EG01980.t1	525	251.021	57	3.53864
Phatr3_EG00599.t1	1362	1087.87	1977.61	28.3291
Phatr3_J38213.t1	2367	2092.87	45.2178	0.336696
Phatr3_J47851.t1	1362	1087.87	566	8.10792
Phatr3_J48025.t1	1440	1165.87	2374	31.7322
Phatr3_EG00577.t1	1377	1102.87	885	12.5052
Phatr3_EG01974.t1	1248	973.871	85.9345	1.37511
Phatr3_J38403.t1	438	164.913	4.50752	0.425945
Phatr3_J47952.t1	1658	1383.87	44	0.495482
Phatr3_J47951.t1	825	550.882	996	28.1755
Phatr3_J7848.t1	513	239.069	1185	77.2441
Phatr3_J47826.t1	2334	2059.87	1308	9.89551
Phatr3_J38175.t1	891	616.871	4897	123.71
Phatr3_J14561.t1	723	448.901	525	18.2255
Phatr3_J47933.t1	2547	2272.87	2438	16.7159
Phatr3_J47833.t1	468	194.437	455	36.4672
Phatr3_J38192.t1	513	239.069	2743	178.802
Phatr3_J47922.t1	1414	1139.87	2598	35.5185
Phatr3_J47887.t1	887	612.871	2369	60.2374
Phatr3_J38299.t1	1272	997.871	2712	42.3532
Phatr3_J47923.t1	1722	1447.87	37	0.398238
Phatr3_J14472.t1	2921	2646.87	11396	67.095
Phatr3_J7073.t1	456	182.592	515	43.9538
Phatr3_J51100.t1	637	362.916	1147	49.2524
Phatr3_EG00597.t1	960	685.871	948	21.5395
Phatr3_J38343.t1	468	194.437	2052	164.463
Phatr3_EG01983.t1	2709	2434.87	963	6.16341
Phatr3_J47998.t1	2603	2328.87	1919	12.841
Phatr3_EG00605.t1	510	236.074	48	3.16857
Phatr3_J38362.t1	1734	1459.87	3930	41.9516
Phatr3_J47779.t1	1914	1639.87	411	3.90573
Phatr3_EG00596.t1	3048	2773.87	306.139	1.7199
Phatr3_J48041.t1	1239	964.871	299.455	4.83651
Phatr3_EG00571.t1	921	646.871	532	12.8164
Phatr3_EG00588.t1	414	141.72	233	25.6209
Phatr3_J14626.t1	999	724.871	1448	31.1299
Phatr3_EG00570.t1	234	33.0065	424	200.188
Phatr3_EG00581.t1	1218	943.871	371	6.12536
Phatr3_J22064.t1	771	496.882	2974	93.2734
Phatr3_J21982.t1	5175	4900.87	4529	14.4012
Phatr3_J47823.t1	762	487.882	1715	54.7797
Phatr3_J14535.t1	561	286.957	3323	180.461
Phatr3_J6311.t1	1641	1366.87	2484	28.3201
Phatr3_J22117.t1	1215	940.871	484	8.01652
Phatr3_EG00600.t1	288	46.3521	220	73.9646
Phatr3_J38100.t1	402	130.448	25.9086	3.09511
Phatr3_J48014.t1	2049	1774.87	693	6.08467
Phatr3_EG00607.t1	2910	2635.87	1219	7.20693
Phatr3_J47806.t1	1188	913.871	342	5.83192
Phatr3_J38402.t1	540	265.979	342.5	20.067
Phatr3_J47874.t1	1005	730.871	546.474	11.652
Phatr3_J38270.t1	1752	1477.87	2131	22.4707
Phatr3_J14618.t1	1635	1360.87	46780.1	535.691
Phatr3_J47863.t1	4438	4163.87	2078	7.77712
Phatr3_EG00582.t1	706	431.901	473	17.0666
Phatr3_J38120.t1	1530	1255.87	1462	18.1415
Phatr3_J47817.t1	3309	3034.87	726	3.72792
Phatr3_J38277.t1	2238	1963.87	1730	13.7279
Phatr3_EG00601.t1	333	72.0078	0	0
Phatr3_J47957.t1	927	652.871	587	14.0114
Phatr3_J267.t1	3570	3295.87	5455	25.7926
Phatr3_J47807.t1	1536	1261.87	674	8.32368
Phatr3_J47785.t1	1152	877.871	1	0.0177517
Phatr3_J47899.t1	777	502.882	1514	46.917
Phatr3_EG00574.t1	315	60.3187	0	0
Phatr3_J54805.t1	3993	3718.87	2719	11.3938
Phatr3_J47927.t1	1935	1660.87	1247	11.7004
Phatr3_J14427.t1	1044	769.871	1954	39.5528
Phatr3_EG01975.t1	645	370.916	0	0
Phatr3_J47942.t1	390	119.273	686	89.63
Phatr3_J47877.t1	774	499.882	248	7.73133
Phatr3_J47995.t1	999	724.871	956	20.5526
Phatr3_EG00595.t1	633	358.931	0	0
Phatr3_EG00598.t1	237	33.5139	0	0
Phatr3_J29217.t1	1552	1277.87	7128	86.9263
Phatr3_J38075.t1	3084	2809.87	16.2874	0.0903308
Phatr3_EG00579.t1	1293	1018.87	970	14.8362
Phatr3_J47985.t1	2799	2524.87	1933	11.9306
Phatr3_J29196.t1	893	618.871	5944	149.675
Phatr3_J47958.t1	939	664.871	228	5.34402
Phatr3_EG00585.t1	549	274.979	34	1.92686
Phatr3_J54813.t1	969	694.871	1423	31.9133
Phatr3_J38361.t1	6921	6646.87	2659	6.23407
Phatr3_J47865.t1	480	206.28	757	57.1885
Phatr3_J47945.t1	1608	1333.87	1142	13.3421
Phatr3_J47894.t1	747	472.882	449	14.7967
Phatr3_J47888.t1	3334	3059.87	1275.39	6.49548
Phatr3_J38166.t1	717	442.901	2132	75.0156
Phatr3_J14426.t1	1401	1126.87	3954	54.6806
Phatr3_J47917.t1	4212	3937.87	1620	6.41098
Phatr3_J47789.t1	2004	1729.87	575	5.17994
Phatr3_J47935.t1	1199	924.871	800	13.4797
Phatr3_EG01971.t1	786	511.882	1	0.0304439
Phatr3_J47913.t1	948	673.871	816	18.8705
Phatr3_J22113.t1	2973	2698.87	2584	14.9204
Phatr3_J47891.t1	2604	2329.87	1183	7.91268
Phatr3_J47966.t1	1176	901.871	1669	28.8392
Phatr3_J47991.t1	1548	1273.87	638	7.80487
Phatr3_J54834.t1	1179	904.871	2378	40.9539
Phatr3_EG00622.t1	2934	2659.87	1136	6.65562
Phatr3_J14552.t1	2172	1897.87	1275	10.4692
Phatr3_J47820.t1	990	715.871	5842	127.174
Phatr3_J47986.t1	2211	1936.87	908	7.3056
Phatr3_J47937.t1	609	334.945	1297	60.3445
Phatr3_J38174.t1	2166	1891.87	1304	10.7413
Phatr3_J47857.t1	1191	916.871	733	12.4585
Phatr3_J48044.t1	1692	1417.87	499.217	5.48685
Phatr3_J38186.t1	2049	1774.87	197	1.7297
Phatr3_EG00612.t1	879	604.871	0	0
Phatr3_J47908.t1	1051	776.871	839	16.83
Phatr3_J47886.t1	1587	1312.87	820	9.73335
Phatr3_J47805.t1	2052	1777.87	1069	9.37018
Phatr3_J47818.t1	1679	1404.87	1959	21.7304
Phatr3_J14607.t1	3183	2908.87	1142	6.11804
Phatr3_J47859.t1	975	700.871	773	17.1875
Phatr3_J48040.t1	2382	2107.87	352.61	2.60688
Phatr3_J47924.t1	2679	2404.87	1442	9.34424
Phatr3_J47965.t1	1383	1108.87	1431	20.1108
Phatr3_J38283.t1	1206	931.871	3303	55.2361
Phatr3_J47932.t1	1554	1279.87	966	11.762
Phatr3_J22027.t1	402	130.448	1533	183.136
Phatr3_EG00575.t1	705	430.901	20.0914	0.726614
Phatr3_J47858.t1	369	100.503	216	33.4924
Phatr3_J47890.t1	1209	934.871	541	9.01812
Phatr3_J38113.t1	1347	1072.87	15	0.217878
Phatr3_J47798.t1	522	248.026	212	13.3202
Phatr3_J38390.t1	1179	904.871	71.75	1.23568
Phatr3_EG00623.t1	711	436.901	43.0052	1.53394
Phatr3_J29223.t1	1320	1045.87	2555	38.07
Phatr3_J21996.t1	1590	1315.87	900	10.6586
Phatr3_J21922.t1	1242	967.871	691	11.1258
Phatr3_J14571.t1	1230	955.871	1215	19.8083
Phatr3_J14477.t1	1458	1183.87	1446	19.0342
Phatr3_J5668.t1	768	493.882	518	16.3447
Phatr3_EG00617.t1	717	442.901	421	14.8131
Phatr3_EG00602.t1	523	249.021	0	0
Phatr3_J14536.t1	549	274.979	510	28.9028
Phatr3_EG02266.t1	2656	2381.87	1725	11.286
Phatr3_J47847.t1	2138	1863.87	505	4.22227
Phatr3_J5156.t1	1515	1240.87	456	5.72676
Phatr3_J29174.t1	1683	1408.87	8248	91.2322
Phatr3_J21988.t1	3036	2761.87	190	1.07206
Phatr3_EG00569.t1	381	111.13	0	0
Phatr3_J14449.t1	981	706.871	1316	29.0126
Phatr3_J47872.t1	1023	748.871	1390	28.9253
Phatr3_J14544.t1	570	295.951	461	24.2746
Phatr3_J48028.t1	1470	1195.87	1050	13.6828
Phatr3_J38110.t1	636	361.924	298	12.8313
Phatr3_J47926.t1	1521	1246.87	1330	16.6227
Phatr3_J47919.t1	1476	1201.87	1060	13.7442
Phatr3_J48037.t1	909	634.871	116.531	2.8604
Phatr3_J38076.t1	1472	1197.87	80	1.04076
Phatr3_J48021.t1	1656	1381.87	375	4.22897
Phatr3_EG00594.t1	1494	1219.87	180	2.29948
Phatr3_EG00583.t1	405	133.238	531	62.1066
Phatr3_J38145.t1	501	227.12	410	28.1319
Phatr3_J38108.t1	1386	1111.87	92	1.28945
Phatr3_J47849.t1	1098	823.871	1787	33.8015
Phatr3_J47950.t1	1125	850.871	1892	34.652
Phatr3_EG00608.t1	309	56.7795	0	0
Phatr3_J14518.t1	1281	1006.87	431	6.67074
Phatr3_J42169.t1	1041	766.871	1383	28.1041
Phatr3_J47947.t1	1656	1381.87	2581	29.1066
Phatr3_J14627.t1	1179	904.871	714	12.2965
Phatr3_J21983.t1	1512	1237.87	794	9.99576
Phatr3_J14401.t1	1782	1507.87	800.995	8.2782
Phatr3_J14599.t1	1458	1183.87	686.997	9.04318
Phatr3_J47846.t1	2313	2038.87	1638	12.5197
Phatr3_J47796.t1	2196	1921.87	518	4.20026
Phatr3_J47880.t1	1827	1552.87	1049	10.5271
Phatr3_EG00593.t1	1080	805.871	0	0
Phatr3_J38097.t1	1290	1015.87	12	0.184083
Phatr3_EG02267.t1	2639	2364.87	14147	93.2239
Phatr3_J47842.t1	438	164.913	190	17.9544
Phatr3_J38303.t1	762	487.882	140.5	4.48778
Phatr3_J38369.t1	933	658.871	76	1.79756
Phatr3_EG00567.t1	405	133.238	484	56.6094
Phatr3_J38112.t1	2040	1765.87	412	3.63587
Phatr3_J47990.t1	1231	956.871	265	4.31582
Phatr3_EG00603.t1	681	406.909	1032	39.5233
Phatr3_J47898.t1	794	519.882	5366	160.848
Phatr3_J38209.t1	612	337.945	875	40.349
Phatr3_J47900.t1	591	316.945	475	23.355
Phatr3_J47903.t1	2662	2387.87	793	5.17527
Phatr3_J38312.t1	474	200.374	1033	80.3396
Phatr3_J38338.t1	816	541.882	0	0
Phatr3_J14457.t1	1965	1690.87	4138	38.1374
Phatr3_J38227.t1	438	164.913	8762	827.979
Phatr3_J14403.t1	1701	1426.87	1183	12.9202
Phatr3_J14645.t1	747	472.882	1369	45.115
Phatr3_J47999.t1	2919	2644.87	9089	53.5528
Phatr3_J38140.t1	1017	742.871	683	14.3277
Phatr3_J22095.t1	876	601.871	4228	109.472
Phatr3_EG01984.t1	5019	4744.87	49265	161.802
Phatr3_EG00615.t1	3606	3331.87	4444	20.7853
Phatr3_J47803.t1	603	328.945	3863	183.009
Phatr3_J38235.t1	813	538.882	255	7.37423
Phatr3_J47870.t1	1209	934.871	1650	27.5044
Phatr3_J48034.t1	1614	1339.87	2546	29.6119
Phatr3_J47954.t1	1005	730.871	4490	95.7362
Phatr3_J47916.t1	1893	1618.87	540	5.19819
Phatr3_J47861.t1	3681	3406.87	2993	13.6906
Phatr3_J14529.t1	816	541.882	10497	301.878
Phatr3_J38165.t1	807	532.882	260	7.60348
Phatr3_J48036.t1	891	616.871	138.5	3.49886
Phatr3_J54826.t1	2058	1783.87	1266	11.0596
Phatr3_J22019.t1	1449	1174.87	252	3.34257
Phatr3_J38325.t1	354	88.036	1430	253.132
Phatr3_J14444.t1	516	242.06	512	32.9623
Phatr3_J47892.t1	1664	1389.87	498	5.58374
Phatr3_J38289.t1	897	622.871	473	11.8341
Phatr3_J29042.t1	1455	1180.87	1585	20.9169
Phatr3_J14502.t1	732	457.892	1050	35.7353
Phatr3_J47943.t1	3951	3676.87	10861	46.0322
Phatr3_J52325.t1	1948	1673.87	1405	13.0805
Phatr3_J52304.t1	849	574.871	3698.27	100.253
Phatr3_J47994.t1	669	394.909	17538	692.076
Phatr3_J29177.t1	558	283.962	12002	658.663
Phatr3_J47934.t1	2014	1739.87	3023	27.0764
Phatr3_J47780.t1	2151	1876.87	1945	16.1494
Phatr3_J48032.t1	795	520.882	168	5.02621
Phatr3_J47795.t1	1440	1165.87	931	12.4443
Phatr3_EG00614.t1	315	60.3187	12.5811	3.2504
Phatr3_J47828.t1	573	298.951	12589	656.239
Phatr3_J14646.t1	1452	1177.87	795	10.5182
Phatr3_EG00604.t1	1308	1033.87	2265	34.1407
Phatr3_J38196.t1	762	487.882	743	23.7325
Phatr3_J4049.t1	1902	1627.87	233.922	2.23935
Phatr3_EG00619.t1	960	685.871	3533.97	80.2954
Phatr3_J47868.t1	1375	1100.87	1179	16.6897
Phatr3_J48002.t1	6777	6502.87	3479	8.33719
Phatr3_J47876.t1	480	206.28	357	26.97
Phatr3_J38095.t1	2334	2059.87	730	5.52272
Phatr3_J51092.t1	1251	976.871	22692	361.998
Phatr3_J48008.t1	834	559.882	895	24.9113
Phatr3_EG01978.t1	3843	3568.87	0	0
Phatr3_J47939.t1	2601	2326.87	337	2.25698
Phatr3_J38085.t1	1860	1585.87	10892	107.031
Phatr3_J8365.t1	567	292.951	1581	84.1022
Phatr3_EG00578.t1	552	277.979	725	40.644
Phatr3_J48031.t1	1998	1723.87	519	4.69173
Phatr3_J14453.t1	1764	1489.87	1475	15.4282
Phatr3_J47902.t1	594	319.945	402	19.5804
Phatr3_J47970.t1	969	694.871	1118	25.0731
Phatr3_J14549.t1	582	307.951	2180	110.318
Phatr3_EG00573.t1	840	565.882	420	11.5663
Phatr3_J38388.t1	6687	6412.87	30	0.072902
Phatr3_J38240.t1	1002	727.871	754	16.1431
Phatr3_J47881.t1	680	405.909	792	30.4065
Phatr3_J47901.t1	1617	1342.87	765	8.87764
Phatr3_J47860.t1	3207	2932.87	3881	20.6215
Phatr3_EG00616.t1	835	560.882	1283	35.6472
Phatr3_J47959.t1	1392	1117.87	761	10.6087
Phatr3_J38294.t1	1155	880.871	1600	28.306
Phatr3_J22122.t1	1256	981.871	70478	1118.59
Phatr3_EG00580.t1	921	646.871	6	0.144545
Phatr3_J14600.t1	1224	949.871	939.868	15.4196
Phatr3_EG02269.t1	852	577.871	2363	63.7241
Phatr3_J48220.t1	3126	2851.87	1568	8.56814
Phatr3_J48183.t1	765	490.882	121	3.8413
Phatr3_J4950.t1	1716	1441.87	63	0.680902
Phatr3_J4073.t1	1275	1000.87	339	5.27828
Phatr3_J48187.t1	942	667.871	1013	23.6367
Phatr3_J5651.t1	738	463.892	28982	973.604
Phatr3_J38581.t1	842	567.882	524	14.3795
Phatr3_J676.t1	3318	3043.87	1955	10.009
Phatr3_J48206.t1	2385	2110.87	595	4.39264
Phatr3_J14696.t1	810	535.882	1206	35.071
Phatr3_J2444.t1	5139	4864.87	5157	16.5195
Phatr3_EG01994.t1	858	583.871	653	17.4288
Phatr3_J48231.t1	2733	2458.87	1038	6.57858
Phatr3_J38600.t1	2112	1837.87	112	0.949672
Phatr3_EG00668.t1	432	159.069	267	26.1576
Phatr3_J48163.t1	2459	2184.87	1206	8.60185
Phatr3_J48186.t1	2979	2704.87	2189	12.6116
Phatr3_J38475.t1	612	337.945	462	21.3043
Phatr3_J54873.t1	1014	739.871	5744	120.984
Phatr3_EG00705.t1	309	56.7795	17	4.66582
Phatr3_J38633.t1	420	147.465	949	100.288
Phatr3_J38587.t1	1134	859.871	819	14.843
Phatr3_J14769.t1	1200	925.871	1689	28.4282
Phatr3_J38686.t1	1161	886.871	485	8.5222
Phatr3_J48255.t1	1071	796.871	218	4.26323
Phatr3_J48133.t1	1083	808.871	293	5.64493
Phatr3_J48182.t1	939	664.871	365	8.55512
Phatr3_EG00669.t1	936	661.871	0	0
Phatr3_J48146.t1	4149	3874.87	2075.73	8.34804
Phatr3_J14843.t1	3246	2971.87	1327.03	6.9586
Phatr3_J48278.t1	1287	1012.87	781.618	12.0257
Phatr3_EG01992.t1	948	673.871	5108.04	118.127
Phatr3_J38448.t1	516	242.06	1088.06	70.0486
Phatr3_J38559.t1	1161	886.871	1979	34.7741
Phatr3_J38463.t1	1284	1009.87	0	0
Phatr3_J48148.t1	534	259.99	513	30.749
Phatr3_J38627.t1	600	325.945	493	23.5708
Phatr3_J48282.t1	6270	5995.87	664.385	1.72678
Phatr3_J5467.t1	510	236.074	0	0
Phatr3_J38407.t1	3159	2884.87	13.0119	0.0702888
Phatr3_EG02283.t1	3900	3625.87	4124	17.7246
Phatr3_J48192.t1	1964	1689.87	1912	17.6321
Phatr3_J54855.t1	1027	752.871	3240	67.0649
Phatr3_J48225.t1	1329	1054.87	567	8.37634
Phatr3_J48124.t1	2164	1889.87	935	7.70992
Phatr3_J48104.t1	1110	835.871	178	3.31857
Phatr3_EG00715.t1	258	36.6156	535	227.697
Phatr3_EG00676.t1	2730	2455.87	0	0
Phatr3_J14712.t1	2824	2549.87	2111.24	12.903
Phatr3_EG02281.t1	1462	1187.87	110	1.44309
Phatr3_J54844.t1	1335	1060.87	707	10.3855
Phatr3_J48109.t1	2696	2421.87	1834	11.801
Phatr3_J14778.t1	1902	1627.87	367	3.51331
Phatr3_J14756.t1	1224	949.871	2333	38.2755
Phatr3_J14808.t1	1011	736.871	1317	27.8525
Phatr3_J48162.t1	1757	1482.87	710	7.46149
Phatr3_J14857.t1	639	364.916	330	14.0926
Phatr3_EG00679.t1	1800	1525.87	573	5.85204
Phatr3_J48242.t1	3066	2791.87	1208	6.74283
Phatr3_J48196.t1	1375	1100.87	887	12.5562
Phatr3_J48177.t1	3966	3691.87	1135	4.79093
Phatr3_J48160.t1	2034	1759.87	2868	25.3962
Phatr3_EG00678.t1	645	370.916	0	0
Phatr3_EG00677.t1	651	376.909	331	13.6855
Phatr3_EG00683.t1	228	32.4113	0	0
Phatr3_J48267.t1	1713	1438.87	618	6.69325
Phatr3_J5465.t1	1365	1090.87	6	0.0857133
Phatr3_J48262.t1	1914	1639.87	776	7.37433
Phatr3_J48100.t1	1215	940.871	519	8.59623
Phatr3_EG00693.t1	483	209.256	41.2691	3.0734
Phatr3_EG01990.t1	1458	1183.87	445	5.85769
Phatr3_J38665.t1	1476	1201.87	624	8.09091
Phatr3_J48086.t1	483	209.256	1957	145.742
Phatr3_J48136.t1	4281	4006.87	3692	14.3591
Phatr3_J48121.t1	5625	5350.87	6067	17.6693
Phatr3_J48049.t1	741	466.892	2050	68.424
Phatr3_J48257.t1	1233	958.871	488	7.93104
Phatr3_J14867.t1	567	292.951	2697	143.468
Phatr3_J29381.t1	1125	850.871	352	6.44688
Phatr3_J48286.t1	1287	1012.87	923.382	14.2069
Phatr3_J48210.t1	2808	2533.87	2136	13.1367
Phatr3_EG00694.t1	714	439.901	37.9389	1.34401
Phatr3_J48245.t1	3348	3073.87	2194	11.123
Phatr3_J48103.t1	942	667.871	2481	57.8902
Phatr3_J48241.t1	949	674.871	392	9.05182
Phatr3_J48164.t1	762	487.882	77	2.4595
Phatr3_J48181.t1	1047	772.871	617	12.4408
Phatr3_J48273.t1	1442	1167.87	859	11.4622
Phatr3_J14849.t1	384	113.755	830	113.705
Phatr3_J38702.t1	1047	772.871	335.047	6.75567
Phatr3_J48190.t1	2396	2121.87	1441	10.5832
Phatr3_J38531.t1	747	472.882	377	12.4239
Phatr3_J48048.t1	11114	10839.9	2301.31	3.30843
Phatr3_J14702.t1	3300	3025.87	1598	8.22994
Phatr3_EG00686.t1	618	343.945	292.869	13.2695
Phatr3_J1129.t1	2325	2050.87	1334	10.1365
Phatr3_J48237.t1	624	349.931	957	42.6187
Phatr3_J48259.t1	1842	1567.87	1089	10.824
Phatr3_J38549.t1	3387	3112.87	402	2.0125
Phatr3_J38508.t1	1737	1462.87	1361	14.4985
Phatr3_J48250.t1	588	313.945	2264	112.381
Phatr3_J22315.t1	981	706.871	177	3.90215
Phatr3_J48227.t1	1834	1559.87	469	4.68549
Phatr3_J48230.t1	1491	1216.87	708	9.06691
Phatr3_J48067.t1	1599	1324.87	1373	16.1498
Phatr3_J48263.t1	1443	1168.87	7087	94.4858
Phatr3_J48117.t1	1290	1015.87	320	4.90888
Phatr3_J22332.t1	2301	2026.87	857.118	6.59
Phatr3_J38548.t1	1128	853.871	336	6.13222
Phatr3_J48200.t1	939	664.871	483	11.3209
Phatr3_J48077.t1	1197	922.871	316	5.33601
Phatr3_J3369.t1	1380	1105.87	2659	37.4701
Phatr3_J48066.t1	1144	869.871	1651	29.5776
Phatr3_J52343.t1	1086	811.871	11714	224.848
Phatr3_J22247.t1	1177	902.871	1901	32.8116
Phatr3_J48054.t1	1449	1174.87	17207.4	228.242
Phatr3_J2607.t1	2292	2017.87	1578	12.1866
Phatr3_J38413.t1	783	508.882	5763	176.483
Phatr3_EG00707.t1	288	46.3521	24522	8244.36
Phatr3_J22274.t1	795	520.882	580	17.3524
Phatr3_J48055.t1	1284	1009.87	2270	35.0292
Phatr3_J38679.t1	624	349.931	783	34.8698
Phatr3_J48094.t1	1503	1228.87	15103	191.526
Phatr3_J48279.t1	2595	2320.87	812.847	5.45793
Phatr3_J14887.t1	1404	1129.87	1930	26.6194
Phatr3_EG00716.t1	2541	2266.87	880.668	6.05419
Phatr3_EG01989.t1	969	694.871	2238	50.1911
Phatr3_J38655.t1	1104	829.871	325	6.103
Phatr3_EG00671.t1	3000	2725.87	843	4.8194
Phatr3_J48179.t1	1029	754.871	2092	43.1876
Phatr3_J48191.t1	1503	1228.87	1043	13.2266
Phatr3_J38493.t1	1866	1591.87	202	1.97749
Phatr3_J48064.t1	1898	1623.87	200	1.91933
Phatr3_J48150.t1	1263	988.871	471	7.42253
Phatr3_EG00695.t1	561	286.957	0	0
Phatr3_EG00711.t1	468	194.437	0	0
Phatr3_EG02280.t1	3273	2998.87	6554	34.058
Phatr3_J48144.t1	672	397.909	249	9.75183
Phatr3_J48151.t1	1110	835.871	2024	37.7348
Phatr3_EG00670.t1	375	105.765	137	20.1859
Phatr3_J52346.t1	4032	3757.87	1647	6.83003
Phatr3_J48229.t1	1095	820.871	160	3.0375
Phatr3_J48219.t1	1443	1168.87	713	9.50591
Phatr3_J48170.t1	1008	733.871	383	8.13298
Phatr3_J29317.t1	2226	1951.87	3593	28.6864
Phatr3_J14736.t1	1203	928.871	2118	35.5338
Phatr3_J48149.t1	1407	1132.87	813	11.1836
Phatr3_EG00672.t1	1084	809.871	241	4.63737
Phatr3_J48184.t1	855	580.871	349	9.36303
Phatr3_J48122.t1	1128	853.871	1732	31.6101
Phatr3_J14805.t1	927	652.871	1077.51	25.7196
Phatr3_EG00714.t1	453	179.628	1476	128.051
Phatr3_EG00706.t1	1650	1375.87	0	0
Phatr3_J48203.t1	462	188.514	7326	605.612
Phatr3_J14783.t1	840	565.882	2710	74.63
Phatr3_J38429.t1	513	239.069	11	0.717033
Phatr3_J38509.t1	1134	859.871	1668	30.2297
Phatr3_J38545.t1	1779	1504.87	589	6.09939
Phatr3_J48238.t1	2199	1924.87	586	4.74424
Phatr3_J38410.t1	1701	1426.87	201	2.19524
Phatr3_J48060.t1	1572	1297.87	946	11.3587
Phatr3_EG00698.t1	408	136.044	237	27.148
Phatr3_J48061.t1	1998	1723.87	741	6.6986
Phatr3_EG00674.t1	594	319.945	3.87475	0.18873
Phatr3_EG00712.t1	480	206.28	0	0
Phatr3_J38445.t1	1173	898.871	1696	29.4035
Phatr3_J14699.t1	1728	1453.87	347	3.71941
Phatr3_J38650.t1	969	694.871	256	5.74125
Phatr3_EG00700.t1	600	325.945	272	13.0046
Phatr3_J51128.t1	1292	1017.87	20447.1	313.047
Phatr3_EG00688.t1	300	51.8654	1859	558.563
Phatr3_J14767.t1	1677	1402.87	947	10.5197
Phatr3_J38433.t1	1599	1324.87	2417	28.4298
Phatr3_J29340.t1	1701	1426.87	2940	32.1095
Phatr3_J14802.t1	561	286.957	232	12.5992
Phatr3_J14682.t1	867	592.871	731	19.2144
Phatr3_J14770.t1	1065	790.871	2419	47.6651
Phatr3_EG02282.t1	3790	3515.87	2953	13.0888
Phatr3_J38526.t1	972	697.871	747	16.6808
Phatr3_J51114.t1	882	607.871	662	16.9714
Phatr3_EG02284.t1	3081	2806.87	4405	24.4565
Phatr3_EG00699.t1	213	31.5132	6	2.96708
Phatr3_J2271.t1	1998	1723.87	603	5.45109
Phatr3_J48112.t1	1164	889.871	1012	17.7225
Phatr3_J48047.t1	6939	6664.87	2244.69	5.2485
Phatr3_J48204.t1	3111	2836.87	537.061	2.95022
Phatr3_J51120.t1	2700	2425.87	865	5.55673
Phatr3_J38427.t1	945	670.871	135	3.13592
Phatr3_EG00697.t1	270	39.7312	216	84.7213
Phatr3_J48175.t1	1815	1540.87	1467	14.8366
Phatr3_EG00710.t1	1077	802.871	2.06712	0.0401228
Phatr3_J14771.t1	2268	1993.87	1036	8.09717
Phatr3_J48159.t1	1608	1333.87	278	3.24789
Phatr3_J38408.t1	1206	931.871	0	0
Phatr3_J14787.t1	1392	1117.87	1588	22.1375
Phatr3_EG00692.t1	585	310.951	0	0
Phatr3_J48078.t1	2067	1792.87	2276	19.7831
Phatr3_J48059.t1	1467	1192.87	95	1.24108
Phatr3_J14785.t1	918	643.871	8	0.193625
Phatr3_J48157.t1	1476	1201.87	771	9.99694
Phatr3_J38622.t1	513	239.069	523	34.0917
Phatr3_J48099.t1	441	167.843	699	64.9001
Phatr3_J48195.t1	646	371.916	4547	190.524
Phatr3_J48223.t1	1491	1216.87	9294	119.022
Phatr3_J48171.t1	1008	733.871	2038	43.2768
Phatr3_J48246.t1	1439	1164.87	183	2.44818
Phatr3_EG01993.t1	279	42.7812	15	5.46398
Phatr3_J48083.t1	1365	1090.87	718	10.257
Phatr3_J14885.t1	510	236.074	1173	77.432
Phatr3_J48252.t1	2458	2183.87	6611	47.1749
Phatr3_J38462.t1	5649	5374.87	0	0
Phatr3_EG00685.t1	924	649.871	209	5.01175
