target_id	length	eff_length	est_counts	tpm
Phatr3_J48509.t1	812	613	884	33.1566
Phatr3_EG00487.t1	438	239	0	0
Phatr3_EG00475.t1	498	299	0	0
Phatr3_J48601.t1	1083	884	811	21.0934
Phatr3_J48612.t1	1077	878	147	3.84947
Phatr3_EG02254.t1	5682	5483	8.32347	0.0349031
Phatr3_J48524.t1	903	704	3871.44	126.438
Phatr3_J29660.t1	969	770	527.936	15.7641
Phatr3_J39237.t1	1086	887	1	0.0259212
Phatr3_EG02257.t1	4278	4079	643	3.62439
Phatr3_EG00482.t1	354	155	0	0
Phatr3_J39214.t1	606	407	448	25.3082
Phatr3_J48536.t1	1461	1262	1845	33.6136
Phatr3_J39217.t1	636	437	322	16.9415
Phatr3_EG00513.t1	318	119.005	0	0
Phatr3_EG00506.t1	480	281	0	0
Phatr3_EG01958.t1	1620	1421	825	13.3487
Phatr3_J22597.t1	450	251	433	39.6636
Phatr3_J48701.t1	1958	1759	29	0.379062
Phatr3_J15217.t1	2736	2537	1297	11.7543
Phatr3_J48661.t1	1023	824	1306	36.4413
Phatr3_J48598.t1	1584	1385	294	4.88063
Phatr3_J39131.t1	465	266	1193	103.119
Phatr3_J48510.t1	1000	801	1802	51.725
Phatr3_J39038.t1	870	671	571	19.5655
Phatr3_J39107.t1	885	686	71	2.37965
Phatr3_EG00507.t1	1839	1640	0	0
Phatr3_EG00498.t1	1086	887	782	20.2704
Phatr3_J48533.t1	765	566	2404	97.6554
Phatr3_J39065.t1	1080	881	589	15.3715
Phatr3_J48602.t1	1749	1550	624	9.25617
Phatr3_J48574.t1	3162	2963	1412	10.9567
Phatr3_J48685.t1	1200	1001	5554	127.57
Phatr3_J4423.t1	3231	3032	2140	16.2279
Phatr3_J29711.t1	666	467	3572	175.862
Phatr3_J48637.t1	1656	1457	1009	15.9224
Phatr3_J1143.t1	1818	1619	5761	81.8143
Phatr3_J48703.t1	1035	836	185	5.08796
Phatr3_J39173.t1	1215	1016	115	2.60245
Phatr3_J48613.t1	1221	1022	546	12.2834
Phatr3_J48647.t1	1911	1712	822	11.0394
Phatr3_J39006.t1	2007	1808	16	0.20347
Phatr3_J48554.t1	1071	872	71	1.87206
Phatr3_J38985.t1	765	566	503	20.4329
Phatr3_J48547.t1	2601	2402	896.849	8.58469
Phatr3_J5617.t1	1143	944	1101	26.816
Phatr3_J48616.t1	948	749	715	21.9484
Phatr3_J48511.t1	1822	1623	15348	217.426
Phatr3_J39081.t1	714	515	84	3.75016
Phatr3_J48625.t1	2112	1913	1299	15.6125
Phatr3_J48558.t1	1475	1276	1053	18.9739
Phatr3_J48567.t1	588	389	590	34.8723
Phatr3_J48680.t1	1716	1517	19574	296.669
Phatr3_J15125.t1	987	788	2470	72.0691
Phatr3_J48697.t1	1255	1056	552	12.0186
Phatr3_J48559.t1	985	786	556	16.2641
Phatr3_J39151.t1	1521	1322	689	11.983
Phatr3_J39238.t1	1953	1754	191	2.5037
Phatr3_J48498.t1	2274	2075	270	2.99174
Phatr3_J48569.t1	948	749	782	24.0051
Phatr3_J39218.t1	366	167	79	10.8765
Phatr3_EG00508.t1	294	95.0839	0	0
Phatr3_J39098.t1	954	755	195	5.93835
Phatr3_J8000.t1	5490	5291	302	1.31234
Phatr3_EG01960.t1	243	48.5146	15	7.10881
Phatr3_J48657.t1	1356	1157	2356	46.8188
Phatr3_J29658.t1	858	659	957.215	33.3966
Phatr3_EG00491.t1	519	320	76548	5499.99
Phatr3_J48542.t1	2967	2768	1354	11.2468
Phatr3_J48704.t1	1101	902	780	19.8823
Phatr3_J48544.t1	1392	1193	151.075	2.91159
Phatr3_J22622.t1	2082	1883	2998	36.6066
Phatr3_J6834.t1	687	488	520	24.4998
Phatr3_J39052.t1	2358	2159	546	5.81458
Phatr3_J48696.t1	2100	1901	1342	16.2311
Phatr3_EG00476.t1	582	383	0	0
Phatr3_J39147.t1	1164	965	111	2.64468
Phatr3_J48687.t1	780	581	599	23.7044
Phatr3_J48597.t1	1840	1641	414	5.80056
Phatr3_EG00514.t1	684	485	8	0.379251
Phatr3_EG00504.t1	489	290	154.112	12.2185
Phatr3_J48672.t1	2853	2654	835	7.23375
Phatr3_J39117.t1	1764	1565	425	6.24385
Phatr3_J48520.t1	2207	2008	648	7.41975
Phatr3_J15145.t1	627	428	3885	208.701
Phatr3_J52425.t1	1446	1247	2165	39.9181
Phatr3_J48626.t1	465	266	255	22.0413
Phatr3_J29702.t1	2885	2686	4034	34.5309
Phatr3_EG00496.t1	615	416	0	0
Phatr3_J39093.t1	1659	1460	1272	20.0315
Phatr3_J48587.t1	819	620	450	16.6878
Phatr3_J48568.t1	1277	1078	1213	25.8714
Phatr3_EG00465.t1	1869	1670	69.6667	0.95915
Phatr3_EG00468.t1	1950	1751	489	6.42097
Phatr3_J39015.t1	576	377	952	58.0596
Phatr3_J48590.t1	870	671	1158	39.6793
Phatr3_EG00501.t1	882	683	0	0
Phatr3_J48552.t1	2349	2150	1744	18.6503
Phatr3_J39045.t1	1107	908	101	2.55749
Phatr3_J48575.t1	891	692	2899	96.3209
Phatr3_EG00511.t1	5484	5285	14	0.0609062
Phatr3_J39174.t1	876	677	187	6.35084
Phatr3_J48673.t1	2835	2636	173	1.50896
Phatr3_J39150.t1	759	560	25	1.02643
Phatr3_J48702.t1	1197	998	1021	23.522
Phatr3_J54920.t1	1028	829	301	8.34815
Phatr3_J48655.t1	900	701	596	19.5482
Phatr3_J29666.t1	1227	1028	752	16.8191
Phatr3_J39088.t1	2058	1859	43	0.531823
Phatr3_J48621.t1	5460	5261	0	0
Phatr3_J54935.t1	459	260	1582	139.898
Phatr3_J48507.t1	345	146	6759	1064.41
Phatr3_J48675.t1	1218	1019	2886	65.1179
Phatr3_J48622.t1	1476	1277	573	10.3167
Phatr3_J48683.t1	936	737	97	3.02609
Phatr3_EG00505.t1	234	42.0611	0	0
Phatr3_J38995.t1	2388	2189	362.294	3.80534
Phatr3_J228.t1	3450	3251	548	3.87563
Phatr3_EG00480.t1	246	50.8321	43	19.4495
Phatr3_EG00483.t1	378	179	5.82127	0.747727
Phatr3_EG00502.t1	1071	872	0	0
Phatr3_J7018.t1	663	464	3382	167.584
Phatr3_J39167.t1	984	785	13	0.380761
Phatr3_EG02259.t1	1947	1748	1637	21.5321
Phatr3_J22568.t1	1146	947	478	11.6053
Phatr3_J39066.t1	978	779	330	9.7399
Phatr3_J48594.t1	1140	941	1974	48.2321
Phatr3_J39040.t1	486	287	309	24.7545
Phatr3_J48527.t1	672	473	3598	174.895
Phatr3_J22525.t1	444	245	3236	303.683
Phatr3_J48611.t1	3891	3692	606	3.77389
Phatr3_EG00495.t1	549	350	1.40549	0.0923289
Phatr3_J22510.t1	2208	2009	880	10.0712
Phatr3_J29758.t1	4362	4163	3576.48	19.7528
Phatr3_J39118.t1	1383	1184	330	6.40826
Phatr3_EG00489.t1	330	131.001	0	0
Phatr3_EG00488.t1	631	432	914	48.6453
Phatr3_J48666.t1	4932	4733	495	2.40462
Phatr3_EG00479.t1	210	28.6775	52	41.6908
Phatr3_J48638.t1	1266	1067	1202	25.9011
Phatr3_J48668.t1	1065	866	1402	37.2227
Phatr3_J38977.t1	1080	881	172	4.4888
Phatr3_J39019.t1	1023	824	48	1.33934
Phatr3_EG00478.t1	516	317	0	0
Phatr3_EG01957.t1	1470	1271	1367	24.7287
Phatr3_J48506.t1	1397	1198	562	10.7859
Phatr3_EG01956.t1	261	63.4937	0	0
Phatr3_J39048.t1	1071	872	550	14.5019
Phatr3_J48566.t1	1401	1202	144	2.75446
Phatr3_J39209.t1	999	800	139	3.99487
Phatr3_EG00473.t1	249	53.2273	1	0.43196
Phatr3_J48628.t1	955	756	955	29.0442
Phatr3_EG00494.t1	3510	3311	373	2.59017
Phatr3_EG00492.t1	366	167	0	0
Phatr3_J54940.t1	1269	1070	1171	25.1624
Phatr3_J15229.t1	3254	3055	1487	11.1912
Phatr3_J39165.t1	804	605	650	24.7022
Phatr3_J6697.t1	486	287	504	40.3763
Phatr3_J48662.t1	3035	2836	1356	10.9934
Phatr3_J39221.t1	2235	2036	49.7143	0.561412
Phatr3_EG00515.t1	183	19.3378	0	0
Phatr3_J39186.t1	942	743	467	14.4513
Phatr3_EG00466.t1	279	80.3587	0	0
Phatr3_EG00516.t1	696	497	1	0.0462617
Phatr3_J15180.t1	1689	1490	2036	31.4174
Phatr3_J48546.t1	1395	1196	488	9.38138
Phatr3_J39115.t1	1230	1031	57	1.27114
Phatr3_EG01963.t1	2070	1871	3224	39.6186
Phatr3_J48591.t1	825	626	558	20.4945
Phatr3_J39080.t1	345	146	661	104.094
Phatr3_J5145.t1	978	779	3289	97.0744
Phatr3_J522.t1	3102	2903	2167	17.1629
Phatr3_J48564.t1	2166	1967	1862	21.7647
Phatr3_J48565.t1	1947	1748	1433.89	18.8604
Phatr3_J48555.t1	540	341	965	65.0656
Phatr3_J15134.t1	741	542	108	4.58145
Phatr3_J48686.t1	1056	857	951	25.514
Phatr3_J48596.t1	1419	1220	418	7.87761
Phatr3_J48707.t1	1539	1340	2692	46.1901
Phatr3_J39074.t1	1284	1085	684	14.4945
Phatr3_J39232.t1	600	401	23	1.31875
Phatr3_J48658.t1	1383	1184	3457	67.1314
Phatr3_EG01961.t1	4275	4076	1226	6.91567
Phatr3_J48519.t1	2862	2663	1113	9.60953
Phatr3_J15264.t1	6690	6491	171	0.605707
Phatr3_J15140.t1	3627	3428	3513	23.5622
Phatr3_J7934.t1	1008	809	1541	43.7958
Phatr3_EG00486.t1	372	173	33	4.38577
Phatr3_J22609.t1	711	512	4375	196.465
Phatr3_J48572.t1	1020	821	658	18.4273
Phatr3_J15239.t1	528	329	190	13.2781
Phatr3_EG00372.t1	186	20.1432	0	0
Phatr3_J2966.t1	1392	1193	1081	20.8336
Phatr3_EG00398.t1	1740	1541	460	6.86331
Phatr3_J48755.t1	1761	1562	393	5.78482
Phatr3_J15371.t1	726	527	2381	103.879
Phatr3_J48855.t1	2713	2514	1698.87	15.5372
Phatr3_J48786.t1	2880	2681	2013	17.2634
Phatr3_J39507.t1	1866	1667	0	0
Phatr3_J39361.t1	1686	1487	846	13.0809
Phatr3_J48901.t1	975	776	14256	422.391
Phatr3_J48795.t1	579	380	2165	130.994
Phatr3_J15349.t1	591	392	787	46.1601
Phatr3_EG00371.t1	1005	806	0	0
Phatr3_J15341.t1	717	518	420	18.6422
Phatr3_J48751.t1	792	593	1573	60.9891
Phatr3_J48787.t1	992	793	879	25.4855
Phatr3_J29821.t1	1422	1223	1732	32.5611
Phatr3_J15310.t1	1767	1568	584	8.56338
Phatr3_J48810.t1	663	464	839	41.574
Phatr3_J39403.t1	588	389	95	5.61503
Phatr3_J48825.t1	1332	1133	2464	50.0022
Phatr3_J39335.t1	615	416	453	25.037
Phatr3_J39480.t1	1227	1028	123	2.751
Phatr3_EG02237.t1	3182	2983	2323	17.905
Phatr3_J48717.t1	2064	1865	883	10.8858
Phatr3_J48817.t1	1164	965	1729	41.1951
Phatr3_J48912.t1	2530	2331	759	7.48648
Phatr3_J39466.t1	723	524	364	15.9716
Phatr3_J15355.t1	1578	1379	869	14.4888
Phatr3_J39504.t1	819	620	163	6.04469
Phatr3_J15472.t1	645	446	3940	203.114
Phatr3_J39438.t1	882	683	230	7.74257
Phatr3_J48875.t1	1740	1541	6047	90.2226
Phatr3_EG00399.t1	657	458	122	6.12453
Phatr3_J48750.t1	3017	2818	715	5.83369
Phatr3_J48761.t1	1158	959	60	1.4385
Phatr3_J48886.t1	2511	2312	122	1.21325
Phatr3_J48881.t1	1779	1580	395	5.74802
Phatr3_J48909.t1	837	638	7654	275.833
Phatr3_EG00376.t1	552	353	0	0
Phatr3_J48871.t1	1320	1121	232	4.7584
Phatr3_EG00388.t1	200	24.6202	149	139.147
Phatr3_J39282.t1	1563	1364	3833	64.6104
Phatr3_EG00384.t1	378	179	2	0.256895
Phatr3_J22774.t1	720	521	2000	88.2613
Phatr3_J22713.t1	869	670	19953	684.718
Phatr3_J48882.t1	1013	814	657699	18577.2
Phatr3_J39390.t1	2391	2192	1	0.0104891
Phatr3_J48815.t1	1845	1646	1458	20.366
Phatr3_J15399.t1	693	494	2347	109.236
Phatr3_J48788.t1	1257	1058	500	10.8658
Phatr3_EG01945.t1	1248	1049	32.0851	0.703243
Phatr3_J48710.t1	2910	2711	656.222	5.56544
Phatr3_J54958.t1	855	656	3205.63	112.354
Phatr3_J48864.t1	1704	1505	4792	73.208
Phatr3_EG00393.t1	306	107.022	2	0.42967
Phatr3_J29885.t1	1230	1031	3715	82.8473
Phatr3_J15338.t1	954	755	294	8.95321
Phatr3_J39325.t1	675	476	2649	127.954
Phatr3_J48902.t1	2518	2319	1141	11.3126
Phatr3_J39366.t1	432	233	247	24.3736
Phatr3_J48801.t1	357	158	479	69.7038
Phatr3_J15301.t1	1917	1718	669	8.95326
Phatr3_J39483.t1	4029	3830	0	0
Phatr3_J48777.t1	846	647	713	25.3375
Phatr3_J39425.t1	1905	1706	127	1.7116
Phatr3_J3924.t1	1008	809	1099	31.234
Phatr3_EG00369.t1	1068	869	1013	26.802
Phatr3_J48754.t1	1320	1121	147	3.01502
Phatr3_J29793.t1	1248	1049	241	5.28226
Phatr3_J15479.t1	3345	3146	4055	29.6354
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	1501	55.9337
Phatr3_J48785.t1	594	395	1387	80.7342
Phatr3_EG01940.t1	846	647	2669.37	94.8598
Phatr3_J48851.t1	1065	866	2185	58.0112
Phatr3_J22703.t1	3093	2894	1067	8.47704
Phatr3_EG00373.t1	314	115.008	4545	908.622
Phatr3_EG00378.t1	2904	2705	1003	8.52534
Phatr3_J48906.t1	1130	931	680	16.7934
Phatr3_J39432.t1	2376	2177	27	0.285157
Phatr3_J22658.t1	1218	1019	506	11.4171
Phatr3_J48876.t1	4658	4459	2723	14.0407
Phatr3_J48730.t1	1257	1058	10572	229.747
Phatr3_J39443.t1	393	194	2960	350.807
Phatr3_EG00407.t1	1281	1082	790	16.7872
Phatr3_J48756.t1	1215	1016	34	0.76942
Phatr3_J48772.t1	945	746	741	22.838
Phatr3_EG00363.t1	312	113.011	0	0
Phatr3_J29967.t1	2967	2768	2856	23.723
Phatr3_J29861.t1	1275	1076	2251	48.0996
Phatr3_EG00397.t1	549	350	1292	84.8736
Phatr3_J22819.t1	714	515	20772	927.362
Phatr3_EG00404.t1	1563	1364	391	6.59084
Phatr3_J48837.t1	1467	1268	175	3.1732
Phatr3_J7235.t1	942	743	2205	68.2336
Phatr3_J48737.t1	1379	1180	2726	53.1156
Phatr3_J15482.t1	1554	1355	638	10.8258
Phatr3_J29812.t1	1215	1016	25710	581.817
Phatr3_J48778.t1	1056	857	1054	28.2773
Phatr3_EG01941.t1	1941	1742	0	0
Phatr3_EG00377.t1	384	185	70	8.6997
Phatr3_J39329.t1	1122	923	217	5.4055
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	0	0
Phatr3_J39317.t1	732	533	90	3.88234
Phatr3_EG01943.t1	1599	1400	1372	22.5322
Phatr3_EG00416.t1	600	401	65989	3783.6
Phatr3_J39429.t1	1056	857	193	5.17791
Phatr3_J22821.t1	1023	824	833	23.2432
Phatr3_J48735.t1	2262	2063	15259.7	170.069
Phatr3_J39465.t1	1275	1076	373	7.9703
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	1005	20.4668
Phatr3_EG01942.t1	795	596	2	0.0771546
Phatr3_J42255.t1	1224	1025	2805	62.9198
Phatr3_J15468.t1	1467	1268	7448	135.051
Phatr3_J48822.t1	669	470	2930.68	143.367
Phatr3_EG00366.t1	729	530	1560	67.6748
Phatr3_J48784.t1	1699	1500	2733	41.8916
Phatr3_EG00410.t1	3108	2909	1411	11.1522
Phatr3_EG00412.t1	702	503	908	41.5046
Phatr3_J15393.t1	597	398	396	22.8765
Phatr3_J15281.t1	693	494	3749	174.488
Phatr3_J48744.t1	1482	1283	276	4.94607
Phatr3_J15320.t1	1713	1514	539	8.18542
Phatr3_J48863.t1	888	689	670	22.358
Phatr3_J48898.t1	1230	1031	604	13.4697
Phatr3_J48752.t1	1350	1151	137	2.73668
Phatr3_EG00359.t1	729	530	259	11.2358
Phatr3_J48742.t1	1104	905	4087	103.833
Phatr3_J39419.t1	1593	1394	231	3.81002
Phatr3_J48720.t1	936	737	905	28.2331
Phatr3_J15374.t1	1569	1370	873	14.6512
Phatr3_EG00379.t1	270	71.7636	6703	2147.55
Phatr3_J48834.t1	1794	1595	46.9451	0.676717
Phatr3_J48791.t1	1164	965	3095	73.7414
Phatr3_J48800.t1	1790	1591	6374	92.1128
Phatr3_EG00394.t1	330	131.001	430	75.4696
Phatr3_J48904.t1	1254	1055	461	10.0468
Phatr3_EG00409.t1	1884	1685	58	0.791419
Phatr3_J39417.t1	1395	1196	204	3.92173
Phatr3_J4846.t1	1206	1007	3023	69.0219
Phatr3_J39253.t1	4629	4430	87.6009	0.454656
Phatr3_J48862.t1	1131	932	418	10.3119
Phatr3_J48887.t1	1425	1226	1407	26.3865
Phatr3_EG00392.t1	297	98.0609	45	10.551
Phatr3_J48866.t1	984	785	800	23.4314
Phatr3_J48895.t1	1845	1646	591	8.25536
Phatr3_J48878.t1	3528	3329	138	0.953111
Phatr3_J48728.t1	579	380	3988	241.296
Phatr3_J39252.t1	1749	1550	1782.4	26.4394
Phatr3_J29824.t1	6159	5960	3319.26	12.8048
Phatr3_J39392.t1	3975	3776	68	0.414052
Phatr3_J39448.t1	801	602	1035	39.5296
Phatr3_J48873.t1	2505	2306	989	9.86087
Phatr3_J48827.t1	1026	827	314940	8755.88
Phatr3_J15297.t1	1188	989	54	1.25538
Phatr3_EG02242.t1	8511	8312	5524	15.2801
Phatr3_J39469.t1	978	779	717	21.1622
Phatr3_J48896.t1	936	737	980	30.5729
Phatr3_J48852.t1	1851	1652	623	8.67074
Phatr3_EG00389.t1	4938	4739	37.3767	0.181339
Phatr3_EG00365.t1	855	656	1063	37.257
Phatr3_J48797.t1	1725	1526	44126	664.841
Phatr3_EG00358.t1	648	449	1100	56.328
Phatr3_J48753.t1	3810	3611	2332	14.8484
Phatr3_J48711.t1	1187	988	4084	95.0401
Phatr3_J39499.t1	1767	1568	748	10.9682
Phatr3_J15323.t1	1260	1061	1509	32.7003
Phatr3_J48888.t1	1957	1758	562	7.35014
Phatr3_EG00391.t1	2916	2717	417	3.52878
Phatr3_EG00367.t1	4272	4073	193	1.08948
Phatr3_J48715.t1	1558	1359	258	4.36494
Phatr3_EG00405.t1	297	98.0609	48	11.2544
Phatr3_J15417.t1	369	170	1071	144.85
Phatr3_J15294.t1	1836	1637	1159	16.2784
Phatr3_J52468.t1	3327	3128	697	5.12323
Phatr3_EG00395.t1	1725	1526	270	4.06806
Phatr3_J48783.t1	1209	1010	203	4.62118
Phatr3_J39430.t1	498	299	1269	97.5818
Phatr3_EG00380.t1	291	92.1144	126	31.45
Phatr3_J39455.t1	735	536	141	6.04829
Phatr3_J39474.t1	5346	5147	43.3637	0.193709
Phatr3_J39347.t1	810	611	435	16.3692
Phatr3_J48747.t1	2004	1805	1561	19.884
Phatr3_J48893.t1	1173	974	952	22.4727
Phatr3_J48802.t1	471	272	1450	122.568
Phatr3_J15354.t1	5727	5528	816	3.39391
Phatr3_J48793.t1	822	623	992	36.6102
Phatr3_J48870.t1	1164	965	573	13.6523
Phatr3_EG00383.t1	3140	2941	16.8137	0.131446
Phatr3_J48773.t1	883	684	1769	59.4634
Phatr3_J48911.t1	1896	1697	599	8.11565
Phatr3_EG00362.t1	294	95.0839	71	17.1684
Phatr3_J39274.t1	2619	2420	1416	13.4532
Phatr3_J48732.t1	1224	1025	806	18.0796
Phatr3_J22677.t1	966	767	1980	59.3537
Phatr3_J48857.t1	2391	2192	1131	11.8632
Phatr3_J39244.t1	1359	1160	0	0
Phatr3_J48781.t1	1320	1121	187	3.83543
Phatr3_EG00375.t1	447	248	86	7.97306
Phatr3_J48726.t1	2457	2258	3315	33.755
Phatr3_J39265.t1	1038	839	13	0.356254
Phatr3_J22739.t1	1191	992	770	17.8467
Phatr3_J39477.t1	1113	914	225	5.65998
Phatr3_J48725.t1	1623	1424	1608	25.963
Phatr3_EG00385.t1	396	197	170	19.8409
Phatr3_EG00381.t1	999	800	1384	39.7763
Phatr3_J39506.t1	5712	5513	0	0
Phatr3_EG00368.t1	1890	1691	585	7.95409
Phatr3_J48763.t1	2733	2534	1434	13.0113
Phatr3_J39407.t1	387	188	9	1.10068
Phatr3_EG02452.t1	1293	1094	937	19.6925
Phatr3_EG00413.t1	594	395	0	0
Phatr3_J48762.t1	1494	1295	688	12.2151
Phatr3_J48790.t1	1071	872	1204	31.7459
Phatr3_J48727.t1	1352	1153	136	2.71199
Phatr3_J39421.t1	1950	1751	1160	15.2318
Phatr3_J51157.t1	1134	935	0	0
Phatr3_J15423.t1	1371	1172	887	17.401
Phatr3_EG00401.t1	1932	1733	43.7676	0.580674
Phatr3_J48789.t1	1809	1610	259	3.69873
Phatr3_J48883.t1	1245	1046	2015	44.2916
Phatr3_EG00370.t1	243	48.5146	333.133	157.879
Phatr3_EG01944.t1	3855	3656	20.1436	0.12668
Phatr3_J15481.t1	1848	1649	536	7.47347
Phatr3_J39304.t1	1347	1148	1271	25.4555
Phatr3_J48910.t1	597	398	328	18.9482
Phatr3_J54952.t1	1248	1049	11153	244.452
Phatr3_EG00396.t1	942	743	663	20.5165
Phatr3_J48794.t1	1614	1415	1227	19.9373
Phatr3_J48767.t1	795	596	6019	232.197
Phatr3_J22659.t1	2067	1868	610	7.50812
Phatr3_J39357.t1	3321	3122	1103.19	8.12445
Phatr3_EG00411.t1	291	92.1144	106	26.458
Phatr3_EG00387.t1	570	371	0	0
Phatr3_J42245.t1	1728	1529	2597	39.0519
Phatr3_J48865.t1	1584	1385	2060	34.1976
Phatr3_EG00406.t1	336	137	1	0.167825
Phatr3_J48813.t1	2490	2291	1248	12.5247
Phatr3_J2215.t1	2544	2345	817	8.01046
Phatr3_EG02239.t1	2703	2504	510	4.68289
Phatr3_J42247.t1	1698	1499	803	12.3166
Phatr3_J48746.t1	1671	1472	773	12.074
Phatr3_J48745.t1	1212	1013	1657	37.609
Phatr3_J48718.t1	1347	1148	917	18.3656
Phatr3_J48915.t1	1551	1352	791	13.4517
Phatr3_J39360.t1	1458	1259	998	18.2256
Phatr3_J39281.t1	1713	1514	383	5.81636
Phatr3_J39497.t1	930	731	559	17.5822
Phatr3_J7337.t1	582	383	970	58.2306
Phatr3_J29887.t1	1695	1496	2532	38.9144
Phatr3_J15326.t1	747	548	968	40.6137
Phatr3_J22797.t1	867	668	2005	69.0106
Phatr3_J48723.t1	1803	1604	2023	28.9981
Phatr3_EG00390.t1	711	512	30572.9	1372.92
Phatr3_J54956.t1	504	305	2689	202.707
Phatr3_J39288.t1	1119	920	777	19.4183
Phatr3_J48799.t1	3126	2927	2041	16.0324
Phatr3_EG02238.t1	2634	2435	501	4.73061
Phatr3_J48885.t1	4729	4530	2272	11.5316
Phatr3_J39457.t1	1167	968	177	4.20413
Phatr3_J48861.t1	1677	1478	859	13.3628
Phatr3_J39402.t1	2373	2174	2358	24.938
Phatr3_J39303.t1	606	407	2374	134.111
Phatr3_J39266.t1	615	416	28	1.54754
Phatr3_J5904.t1	675	476	2540	122.689
Phatr3_J15329.t1	2640	2441	794	7.47878
Phatr3_EG00386.t1	294	95.0839	226.69	54.8156
Phatr3_J48736.t1	762	563	506	20.6643
Phatr3_EG00382.t1	294	95.0839	0	0
Phatr3_J48859.t1	1371	1172	1357	26.6214
Phatr3_J51169.t1	648	449	2210	113.168
Phatr3_EG00403.t1	534	335	4174	286.474
Phatr3_J48846.t1	1884	1685	421	5.74461
Phatr3_J22680.t1	594	395	106684	6209.84
Phatr3_EG02241.t1	1275	1076	899	19.2099
Phatr3_J22666.t1	1806	1607	820	11.7321
Phatr3_J39471.t1	1476	1277	2248	40.4747
Phatr3_J48899.t1	1101	902	210	5.35292
Phatr3_J48879.t1	960	761	1912	57.7672
Phatr3_J48833.t1	1689	1490	105.055	1.62109
Phatr3_J15442.t1	1251	1052	291	6.35998
Phatr3_J48724.t1	1959	1760	866	11.3131
Phatr3_EG00415.t1	378	179	127	16.3128
Phatr3_J39269.t1	1665	1466	53	0.831228
Phatr3_J48809.t1	1891	1692	819	11.1291
Phatr3_J48850.t1	1548	1349	208	3.54511
Phatr3_EG02240.t1	3557	3358	619	4.23827
Phatr3_J22803.t1	2319	2120	1060	11.496
Phatr3_J15324.t1	1938	1739	1848	24.4332
Phatr3_J15286.t1	3213	3014	1572	11.9919
Phatr3_J29958.t1	756	557	703	29.0187
Phatr3_J48806.t1	2028	1829	2147	26.9896
Phatr3_J39391.t1	1338	1139	30	0.605586
Phatr3_EG00361.t1	555	356	0	0
Phatr3_J48766.t1	1041	842	1896	51.7731
Phatr3_EG00408.t1	6753	6554	107.744	0.377976
Phatr3_J48792.t1	801	602	376	14.3605
Phatr3_J39374.t1	1227	1028	321	7.17943
Phatr3_J39363.t1	1388	1189	1	0.0193373
Phatr3_J48824.t1	930	731	301	9.46733
Phatr3_J48903.t1	1185	986	225	5.24667
Phatr3_EG00360.t1	690	491	0	0
Phatr3_J48731.t1	2097	1898	607	7.3531
Phatr3_J52450.t1	648	449	423	21.6607
Phatr3_EG00400.t1	1941	1742	130.232	1.71889
Phatr3_J15495.t1	1290	1091	1498	31.5693
Phatr3_J17846.t1	438	239	3359	323.14
Phatr3_EG01844.t1	2388	2189	538	5.65086
Phatr3_J9386.t1	1176	977	505.32	11.8919
Phatr3_J17954.t1	477	278	4695	388.301
Phatr3_J42913.t1	1893	1694	2685	36.4426
Phatr3_J42694.t1	2733	2534	1129	10.2439
Phatr3_EG01795.t1	777	578	0	0
Phatr3_EG01819.t1	1074	875	338	8.88151
Phatr3_J42605.t1	426	227	1248	126.406
Phatr3_J31768.t1	855	656	1068	37.4322
Phatr3_EG02171.t1	1083	884	1607	41.7967
Phatr3_J43259.t1	1443	1244	349	6.45035
Phatr3_J43008.t1	1722	1523	2319	35.0089
Phatr3_J9476.t1	1161	962	751	17.9491
Phatr3_EG02164.t1	2262	2063	2940	32.7662
Phatr3_J42441.t1	6837	6638	1372	4.7522
Phatr3_J31535.t1	822	623	4	0.147622
Phatr3_EG01849.t1	315	116.007	0	0
Phatr3_J17928.t1	608	409	983	55.2597
Phatr3_J31722.t1	726	527	393	17.1459
Phatr3_J32132.t1	987	788	801	23.3714
Phatr3_J54026.t1	927	728	1302	41.1204
Phatr3_J42900.t1	2703	2504	917	8.42002
Phatr3_J42534.t1	603	404	403.162	22.9444
Phatr3_J54028.t1	3834	3635	871	5.50924
Phatr3_EG01843.t1	1164	965	573	13.6523
Phatr3_J42672.t1	897	698	956	31.4906
Phatr3_J8720.t1	351	152	778	117.683
Phatr3_J17531.t1	681	482	108981	5198.55
Phatr3_J43071.t1	2268	2069	978	10.8682
Phatr3_J42896.t1	1803	1604	245	3.51188
Phatr3_J6528.t1	1164	965	1129	26.8995
Phatr3_J43063.t1	630	431	1077	57.4535
Phatr3_EG01796.t1	924	725	1428	45.2865
Phatr3_EG02165.t1	1305	1106	2954	61.4092
Phatr3_EG02196.t1	1968	1769	627	8.14925
Phatr3_J31874.t1	615	416	0	0
Phatr3_EG02175.t1	207	27.3759	3	2.5196
Phatr3_J32178.t1	1572	1373	770	12.8943
Phatr3_EG01813.t1	345	146	0	0
Phatr3_J43027.t1	1245	1046	2180	47.9185
Phatr3_J43230.t1	1608	1409	589	9.61131
Phatr3_J31861.t1	1218	1019	125	2.82042
Phatr3_J9251.t1	780	581	1416	56.0358
Phatr3_J42838.t1	459	260	314	27.7674
