target_id	length	eff_length	est_counts	tpm
Phatr3_J48328.t1	1344	1055.24	1657	26.5601
Phatr3_J48293.t1	483	194.919	1849	160.45
Phatr3_EG00539.t1	785	496.27	2334	79.5502
Phatr3_J38709.t1	2610	2321.24	0	0
Phatr3_J48389.t1	882	593.256	7002	199.636
Phatr3_J38755.t1	1032	743.241	269	6.12183
Phatr3_J38802.t1	651	362.292	244	11.3917
Phatr3_J48457.t1	1173	884.241	2240	42.8486
Phatr3_J38772.t1	1905	1616.24	1552	16.2422
Phatr3_J48400.t1	1500	1211.24	583	8.14136
Phatr3_J48390.t1	5468	5179.24	1247	4.07248
Phatr3_EG00535.t1	1455	1166.24	512.832	7.43781
Phatr3_J48349.t1	444	156.876	31	3.34244
Phatr3_J48479.t1	2949	2660.24	1453	9.23854
Phatr3_J48439.t1	1896	1607.24	1137	11.9657
Phatr3_J48423.t1	1488	1199.24	2579	36.3751
Phatr3_J48361.t1	1753	1464.24	874	10.0962
Phatr3_EG00558.t1	3591	3302.24	1523	7.80099
Phatr3_J15019.t1	1446	1157.24	731	10.6845
Phatr3_J38803.t1	570	281.398	56	3.36609
Phatr3_J48464.t1	831	542.27	1494	46.6008
Phatr3_J48476.t1	1539	1250.24	3231	43.7121
Phatr3_J38769.t1	504	215.649	909	71.2976
Phatr3_J48447.t1	1855	1566.24	730	7.88357
Phatr3_J48350.t1	5561	5272.24	3496	11.2159
Phatr3_J48461.t1	978	689.241	257	6.30697
Phatr3_J29608.t1	1491	1202.24	314	4.41771
Phatr3_J48497.t1	5486	5197.24	1939	6.3105
Phatr3_J38917.t1	864	575.256	596	17.5244
Phatr3_J38736.t1	1086	797.241	871	18.4794
Phatr3_J38886.t1	1947	1658.24	658	6.71177
Phatr3_J15031.t1	3921	3632.24	2615	12.1774
Phatr3_J48491.t1	1329	1040.24	295	4.79675
Phatr3_EG00540.t1	481	192.919	1788.86	156.841
Phatr3_J48451.t1	6171	5882.24	3540	10.1793
Phatr3_J38849.t1	1410	1121.24	1226	18.4948
Phatr3_J14983.t1	1848	1559.24	245	2.65773
Phatr3_J48317.t1	2028	1739.24	2235.79	21.7435
Phatr3_J48315.t1	2660	2371.24	6861	48.9407
Phatr3_EG00544.t1	1986	1697.24	5756	57.3636
Phatr3_J38893.t1	483	194.919	666	57.7934
Phatr3_J48417.t1	1368	1079.24	436	6.83324
Phatr3_J14898.t1	2267	1978.24	11237	96.0793
Phatr3_EG00524.t1	2217	1928.24	304.556	2.67155
Phatr3_J38946.t1	1488	1199.24	178	2.51057
Phatr3_EG00546.t1	246	35.6933	4	1.89553
Phatr3_J48489.t1	789	500.27	914	30.903
Phatr3_J48300.t1	2106	1817.24	1704	15.8605
Phatr3_EG00549.t1	3009	2720.24	4781	29.7283
Phatr3_EG00522.t1	3276	2987.24	883	4.99976
Phatr3_J48414.t1	2594	2305.24	918.496	6.73937
Phatr3_J48307.t1	1041	752.241	24	0.539651
Phatr3_EG00520.t1	303	48.8679	0	0
Phatr3_J48402.t1	1236	947.241	1400	24.9992
Phatr3_J48364.t1	732	443.282	1347	51.3979
Phatr3_J38744.t1	1083	794.241	228	4.85558
Phatr3_J22418.t1	1701	1412.24	1644	19.6903
Phatr3_J38878.t1	651	362.292	1018	47.5278
Phatr3_J29606.t1	1176	887.241	586	11.1716
Phatr3_J38786.t1	315	54.2552	820	255.641
Phatr3_J38934.t1	387	104.387	29	4.69903
Phatr3_J48340.t1	2080	1791.24	1528	14.4287
Phatr3_EG01969.t1	3777	3488.24	6.18733	0.0300024
Phatr3_J48362.t1	1830	1541.24	589	6.46403
Phatr3_J48335.t1	459	171.455	612	60.3755
Phatr3_J48386.t1	1499	1210.24	561	7.84061
Phatr3_J38929.t1	666	377.292	334	14.9736
Phatr3_J38757.t1	1617	1328.24	511	6.50733
Phatr3_J48359.t1	808	519.27	2004	65.2774
Phatr3_J38781.t1	1047	758.241	1360	30.3382
Phatr3_EG00525.t1	465	177.285	481	45.8916
Phatr3_J38899.t1	1581	1292.24	1048	13.7175
Phatr3_J29561.t1	1086	797.241	867	18.3945
Phatr3_EG00545.t1	363	84.9215	6	1.19507
Phatr3_J15016.t1	2277	1988.24	2046	17.4059
Phatr3_J38828.t1	378	96.835	128	22.3582
Phatr3_J48383.t1	906	617.241	3841	105.256
Phatr3_J15060.t1	1020	731.241	381	8.81299
Phatr3_J38966.t1	1713	1424.24	766	9.09712
Phatr3_J48488.t1	1767	1478.24	538	6.15596
Phatr3_J48310.t1	432	145.428	1920	223.312
Phatr3_J48358.t1	804	515.27	0.00977138	0.00032076
Phatr3_J38865.t1	1185	896.241	82	1.54756
Phatr3_J14922.t1	3627	3338.24	2586.32	13.1046
Phatr3_J29502.t1	4347	4058.24	3060	12.7539
Phatr3_J14962.t1	1359	1070.24	394	6.22692
Phatr3_EG00537.t1	432	145.428	895	104.096
Phatr3_EG00555.t1	336	65.9684	53.9454	13.8317
Phatr3_J48347.t1	2232	1943.24	3385	29.4639
Phatr3_J48314.t1	555	266.405	1216	77.2059
Phatr3_J38760.t1	957	668.241	51	1.29091
Phatr3_J48420.t1	1518	1229.24	2919	40.1657
Phatr3_J48492.t1	1467	1178.24	665.636	9.55567
Phatr3_EG00519.t1	1500	1211.24	1	0.0139646
Phatr3_EG02262.t1	2622	2333.24	3004	21.7771
Phatr3_J48435.t1	1611	1322.24	1889	24.1646
Phatr3_EG00547.t1	942	653.241	1827	47.3068
Phatr3_J3145.t1	2160	1871.24	427	3.85973
Phatr3_EG00536.t1	243	35.5943	121	57.4994
Phatr3_EG00553.t1	192	38.596	14	6.13542
Phatr3_J38903.t1	1185	896.241	0	0
Phatr3_EG00566.t1	471	183.135	493	45.5338
Phatr3_J6437.t1	1515	1226.24	1521	20.9803
Phatr3_J38937.t1	882	593.256	1747	49.8092
Phatr3_J38754.t1	894	605.256	872	24.3689
Phatr3_J38879.t1	2424	2135.24	2981	23.6142
Phatr3_J22395.t1	603	314.333	61785	3324.7
Phatr3_J48434.t1	3132	2843.24	6546	38.9423
Phatr3_J38974.t1	1467	1178.24	92	1.32073
Phatr3_J52412.t1	2649	2360.24	2033	14.5693
Phatr3_J48495.t1	1509	1220.24	395.364	5.48038
Phatr3_J38908.t1	1272	983.241	0	0
Phatr3_J48322.t1	1371	1082.24	1981.17	30.9639
Phatr3_J15063.t1	1011	722.241	2104	49.2745
Phatr3_J14995.t1	1290	1001.24	2803.76	47.3654
Phatr3_J29532.t1	3099	2810.24	652	3.9243
Phatr3_J48463.t1	2224	1935.24	296	2.58711
Phatr3_EG02261.t1	3467	3178.24	5650	30.0691
Phatr3_EG02265.t1	5076	4787.24	2228	7.87206
Phatr3_J48313.t1	1851	1562.24	1219	13.1982
Phatr3_J38965.t1	4197	3908.24	679	2.93865
Phatr3_J48378.t1	2079	1790.24	815	7.70025
Phatr3_J14996.t1	504	215.649	1438	112.79
Phatr3_EG01966.t1	5688	5399.24	9.76881	0.0306033
Phatr3_EG02264.t1	2772	2483.24	4763	32.443
Phatr3_J38924.t1	1977	1688.24	240	2.40456
Phatr3_J6062.t1	1125	836.241	105310	2130.09
Phatr3_EG01964.t1	1284	995.241	69.2235	1.17648
Phatr3_J38724.t1	702	413.282	1134	46.4114
Phatr3_EG00533.t1	399	114.865	832	122.516
Phatr3_EG00551.t1	2337	2048.24	1090	9.00128
Phatr3_J54901.t1	3031	2742.24	3107	19.1644
Phatr3_EG00560.t1	243	35.5943	4283	2035.29
Phatr3_J48408.t1	1800	1511.24	1629	18.2325
Phatr3_EG00531.t1	492	203.79	537	44.5708
Phatr3_J48470.t1	960	671.241	943	23.7625
Phatr3_J14998.t1	2553	2264.24	1183	8.83733
Phatr3_J14915.t1	1023	734.241	1916	44.1383
Phatr3_EG00521.t1	3630	3341.24	11.1095	0.0562403
Phatr3_EG00559.t1	2043	1754.24	2304	22.2153
Phatr3_J48455.t1	2037	1748.24	761	7.36278
Phatr3_J48413.t1	4482	4193.24	2259	9.11224
Phatr3_EG00534.t1	1158	869.241	356	6.92737
Phatr3_J48415.t1	3645	3356.24	1600	8.06354
Phatr3_EG00543.t1	1806	1517.24	995	11.0924
Phatr3_J15042.t1	2049	1760.24	491	4.71811
Phatr3_J48332.t1	1317	1028.24	1722	28.3268
Phatr3_J38848.t1	4014	3725.24	934	4.24083
Phatr3_J48354.t1	2607	2318.24	719	5.24601
Phatr3_J48493.t1	1617	1328.24	2642	33.6445
Phatr3_J38881.t1	2070	1781.24	948	9.00211
Phatr3_EG00538.t1	444	156.876	628.663	67.7829
Phatr3_J14945.t1	1266	977.241	1452	25.1318
Phatr3_EG00548.t1	324	58.8988	0	0
Phatr3_J38931.t1	3096	2807.24	5457	32.8801
Phatr3_J14926.t1	753	464.282	514	18.7258
Phatr3_EG00530.t1	527	238.502	332	23.5453
Phatr3_EG00527.t1	390	106.908	651	102.998
Phatr3_EG01967.t1	2403	2114.24	2.37861	0.0190295
Phatr3_J38927.t1	903	614.241	508	13.9889
Phatr3_J48490.t1	1230	941.241	555	9.97358
Phatr3_J22388.t1	702	413.282	4032	165.018
Phatr3_J48379.t1	2190	1901.24	6	0.0533793
Phatr3_J48422.t1	2218	1929.24	1279	11.2135
Phatr3_J22404.t1	1945	1656.24	2449	25.0106
Phatr3_J38794.t1	2632	2343.24	2732.99	19.7279
Phatr3_J48351.t1	1162	873.241	345	6.68257
Phatr3_J38916.t1	1062	773.241	281	6.14682
Phatr3_J48482.t1	1482	1193.24	1619	22.9497
Phatr3_J38821.t1	1410	1121.24	1466	22.1153
Phatr3_J48343.t1	1587	1298.24	434	5.65449
Phatr3_J14917.t1	1275	986.241	381	6.53432
Phatr3_J48426.t1	798	509.27	3172	105.352
Phatr3_J48320.t1	1233	944.241	305	5.46356
Phatr3_EG00550.t1	837	548.27	242	7.46585
Phatr3_J38713.t1	1608	1319.24	0	0
Phatr3_EG02448.t1	1785	1496.24	833.91	9.42706
Phatr3_J48427.t1	1542	1253.24	1643	22.1749
Phatr3_J48368.t1	744	455.282	1170	43.4674
Phatr3_J48329.t1	648	359.292	1514	71.275
Phatr3_J48481.t1	1155	866.241	852	16.6364
Phatr3_J51134.t1	2739	2450.24	1127	7.7799
Phatr3_EG00556.t1	2757	2468.24	1164	7.97672
Phatr3_J48348.t1	7503	7214.24	5160	12.0981
Phatr3_EG00552.t1	2145	1856.24	582	5.30331
Phatr3_J14927.t1	549	260.411	632	41.0503
Phatr3_J48411.t1	795	506.27	15476	517.053
Phatr3_J54907.t1	1425	1136.24	1155	17.1937
Phatr3_J14937.t1	1404	1115.24	324	4.914
Phatr3_J48309.t1	582	293.348	4	0.230641
Phatr3_J48392.t1	1070	781.241	831	17.9918
Phatr3_J38930.t1	1038	749.241	465	10.4976
Phatr3_J48319.t1	1287	998.241	556	9.42103
Phatr3_J15081.t1	1500	1211.24	1155	16.1291
Phatr3_EG00541.t1	1314	1025.24	0	0
Phatr3_J48292.t1	1224	935.241	1680	30.384
Phatr3_J48496.t1	1383	1094.24	1604.37	24.8
Phatr3_J29488.t1	1434	1145.24	9522	140.634
Phatr3_J4674.t1	1095	806.241	350	7.3428
Phatr3_J48302.t1	1650	1361.24	1292	16.0541
Phatr3_J48430.t1	1716	1427.24	1058	12.5385
Phatr3_J38809.t1	1230	941.241	195	3.50423
Phatr3_J38958.t1	1518	1229.24	297	4.08675
Phatr3_EG00554.t1	805	516.27	994	32.5663
Phatr3_J22367.t1	2289	2000.24	2083.52	17.6187
Phatr3_J38777.t1	879	590.256	380	10.8893
Phatr3_EG00563.t1	756	467.282	722	26.1346
Phatr3_J7346.t1	552	263.405	1159	74.425
Phatr3_J48406.t1	1352	1063.24	2104	33.4713
Phatr3_J15083.t1	1395	1106.24	892	13.6387
Phatr3_J48471.t1	1410	1121.24	1500	22.6283
Phatr3_J38891.t1	1176	887.241	3890	74.1595
Phatr3_J38963.t1	504	215.649	232	18.197
Phatr3_J48456.t1	1859	1570.24	1477	15.9101
Phatr3_J48410.t1	1287	998.241	427	7.23521
Phatr3_J48306.t1	2327	2038.24	1311	10.8794
Phatr3_EG00565.t1	219	36.1178	595	278.647
Phatr3_J48341.t1	1701	1412.24	734	8.79116
Phatr3_J29551.t1	2352	2063.24	452	3.7055
Phatr3_J22357.t1	2151	1862.24	39862.1	362.062
Phatr3_J38948.t1	369	89.6658	950	179.207
Phatr3_EG00562.t1	570	281.398	0	0
Phatr3_J38829.t1	378	96.835	830	144.979
Phatr3_J48395.t1	2730	2441.24	969	6.71385
Phatr3_EG00532.t1	786	497.27	21.877	0.744139
Phatr3_J1174.t1	2664	2375.24	1475	10.5037
Phatr3_J48355.t1	858	569.256	2805	83.3458
Phatr3_J48484.t1	1230	941.241	1108	19.9112
Phatr3_J48486.t1	1587	1298.24	124	1.61557
Phatr3_J14990.t1	1446	1157.24	2565	37.4906
Phatr3_EG00523.t1	750	461.282	674	24.7145
Phatr3_J48333.t1	246	35.6933	1258.83	596.536
Phatr3_J48316.t1	945	656.241	721.065	18.5853
Phatr3_J48371.t1	1111	822.241	3122	64.2233
Phatr3_J48338.t1	2103	1814.24	2488	23.1961
Phatr3_EG00557.t1	684	395.282	150.504	6.44022
Phatr3_J48445.t1	1485	1196.24	2589	36.6077
Phatr3_J22459.t1	1617	1328.24	1686	21.4704
Phatr3_EG01968.t1	372	91.9443	1490	274.107
Phatr3_J48394.t1	1525	1236.24	452	6.18435
Phatr3_J48469.t1	1125	836.241	286	5.78487
Phatr3_J48473.t1	1476	1187.24	702	10.0013
Phatr3_J48468.t1	1296	1007.24	1038	17.431
Phatr3_EG00529.t1	678	389.282	35.5731	1.54567
Phatr3_J48376.t1	1198	909.241	637	11.85
Phatr3_J38892.t1	660	371.292	736	33.529
Phatr3_J3182.t1	1803	1514.24	2041	22.7985
Phatr3_J48494.t1	1509	1220.24	538	7.45754
Phatr3_J48436.t1	1084	795.241	3184	67.7225
Phatr3_J48336.t1	603	314.333	550	29.5959
Phatr3_J54899.t1	4767	4478.24	2465.61	9.31269
Phatr3_J48305.t1	1089	800.241	612	12.9357
Phatr3_J14986.t1	783	494.282	819	28.0264
Phatr3_J48385.t1	1131	842.241	540	10.8447
Phatr3_J38928.t1	306	50.1948	1992	671.257
Phatr3_J48416.t1	1536	1247.24	160	2.16984
Phatr3_EG00561.t1	3513	3224.24	932	4.88931
Phatr3_J14994.t1	2136	1847.24	3390	31.0409
Phatr3_J15032.t1	717	428.282	1250	49.3672
Phatr3_J48393.t1	1965	1676.24	744	7.5075
Phatr3_J22353.t1	1635	1346.24	793	9.96344
Phatr3_J48352.t1	1011	722.241	372	8.71204
Phatr3_J22453.t1	3411	3122.24	2560.68	13.8723
Phatr3_J48388.t1	1359	1070.24	535	8.45534
Phatr3_EG00542.t1	921	632.241	0	0
Phatr3_J48425.t1	1068	779.241	4	0.0868254
Phatr3_J7656.t1	2934	2645.24	732	4.68063
Phatr3_J48444.t1	901	612.241	299.03	8.26136
Phatr3_J15068.t1	1194	905.241	8656	161.738
Phatr3_J48342.t1	999	710.241	924	22.0052
Phatr3_J48485.t1	2286	1997.24	1355	11.4754
Phatr3_EG02263.t1	3933	3644.24	1335	6.19631
Phatr3_J48380.t1	906	617.241	558	15.2911
Phatr3_J22398.t1	1693	1404.24	325	3.91472
Phatr3_EG00472.t1	1713	1424.24	1256	14.9164
Phatr3_J48691.t1	1194	905.241	13211	246.848
Phatr3_J48603.t1	1767	1478.24	563	6.44202
Phatr3_EG02256.t1	6276	5987.24	2041	5.766
Phatr3_J48699.t1	654	365.292	13208	611.583
Phatr3_EG00464.t1	498	209.702	0	0
Phatr3_J39062.t1	816	527.27	600	19.2476
Phatr3_J48689.t1	1680	1391.24	1083	13.1669
Phatr3_J48609.t1	1285	996.241	457	7.75909
Phatr3_J605.t1	2634	2345.24	681	4.91155
Phatr3_EG00477.t1	1173	884.241	1476.62	28.246
Phatr3_EG00484.t1	846	557.27	694	21.0646
Phatr3_J48525.t1	1457	1168.24	984	14.2469
Phatr3_J15089.t1	498	209.702	2261	182.371
Phatr3_J48634.t1	1479	1190.24	1091	15.5042
Phatr3_J48679.t1	1239	950.241	396	7.04888
Phatr3_J39109.t1	558	269.398	766	48.0942
Phatr3_EG00503.t1	219	36.1178	1596	747.43
Phatr3_J15186.t1	3129	2840.24	2363	14.0724
Phatr3_J48570.t1	612	323.317	2034	106.41
Phatr3_J15126.t1	3066	2777.24	2570	15.6523
Phatr3_EG02260.t1	2061	1772.24	621	5.9269
Phatr3_J39090.t1	405	120.266	1698	238.81
Phatr3_J48664.t1	1515	1226.24	3549	48.9541
Phatr3_J48667.t1	1328	1039.24	311	5.06178
Phatr3_EG00517.t1	1353	1064.24	258	4.10052
Phatr3_J39079.t1	453	165.581	223	22.7799
Phatr3_J22629.t1	4452	4163.24	2001	8.12969
Phatr3_EG00509.t1	276	40.1388	0	0
Phatr3_J48623.t1	2064	1775.24	2747	26.1734
Phatr3_EG00497.t1	879	590.256	258	7.39329
Phatr3_J48538.t1	3084	2795.24	8906	53.8917
Phatr3_J48515.t1	2103	1814.24	538.945	5.02467
Phatr3_EG00471.t1	417	131.234	1972.96	254.291
Phatr3_EG00485.t1	369	89.6658	2	0.377278
Phatr3_J48529.t1	1161	872.241	535	10.3747
Phatr3_J48656.t1	1233	944.241	1126	20.1704
Phatr3_J48553.t1	2838	2549.24	13085	86.8203
Phatr3_J39129.t1	885	596.256	7	0.198575
Phatr3_EG00500.t1	444	156.876	86.528	9.32952
Phatr3_J39235.t1	999	710.241	27	0.643009
Phatr3_J7778.t1	1404	1115.24	1151	17.4568
Phatr3_J39095.t1	1074	785.241	411	8.85315
Phatr3_J15138.t1	1779	1490.24	5791	65.7288
Phatr3_J39127.t1	894	605.256	307	8.57942
Phatr3_J48698.t1	1741	1452.24	2765	32.2044
Phatr3_J48517.t1	3005	2716.24	3816	23.7629
Phatr3_J39236.t1	1062	773.241	0	0
Phatr3_J48580.t1	1431	1142.24	1117	16.5407
Phatr3_EG00512.t1	594	305.333	0	0
Phatr3_J48581.t1	1271	982.241	41.3444	0.711964
Phatr3_J48502.t1	2355	2066.24	742	6.0741
Phatr3_EG00474.t1	1071	782.241	70	1.51362
Phatr3_EG01959.t1	1636	1347.24	1685	21.155
Phatr3_J39159.t1	1047	758.241	218	4.86304
Phatr3_EG00469.t1	204	37.8595	0	0
Phatr3_J29633.t1	3183	2894.24	1523.37	8.90286
Phatr3_J48708.t1	1461	1172.24	1283	18.5126
Phatr3_J48636.t1	714	425.282	1652	65.7039
Phatr3_J48523.t1	3201	2912.24	4951.26	28.7572
Phatr3_J15160.t1	618	329.309	246	12.6354
Phatr3_J48693.t1	1245	956.241	2912	51.509
Phatr3_EG00467.t1	315	54.2552	71	22.1348
Phatr3_J48606.t1	1068	779.241	3578	77.6654
Phatr3_J48684.t1	1776	1487.24	385	4.37863
Phatr3_J48518.t1	1122	833.241	0	0
Phatr3_J48652.t1	3070	2781.24	1968	11.9687
Phatr3_EG00493.t1	1659	1370.24	0	0
Phatr3_J944.t1	1338	1049.24	17	0.274052
Phatr3_J48640.t1	1230	941.241	566	10.1713
Phatr3_J48573.t1	1590	1301.24	4271	55.5176
Phatr3_J48599.t1	1125	836.241	861	17.4153
Phatr3_J48560.t1	2040	1751.24	393.915	3.80465
Phatr3_J48508.t1	2123	1834.24	1640	15.1233
Phatr3_J39223.t1	5667	5378.24	7.07332	0.0222455
Phatr3_EG00470.t1	327	60.6405	148	41.2817
Phatr3_J48643.t1	1168	879.241	1223	23.5276
Phatr3_J48605.t1	1571	1282.24	550	7.25524
Phatr3_J39222.t1	1485	1196.24	0	0
Phatr3_J48678.t1	2421	2132.24	611	4.8469
Phatr3_J15207.t1	1410	1121.24	737	11.118
Phatr3_J39133.t1	603	314.333	153	8.23304
Phatr3_J48674.t1	1698	1409.24	944	11.3304
Phatr3_EG02258.t1	3768	3479.24	6135.42	29.8276
Phatr3_EG01955.t1	6249	5960.24	25202	71.5204
Phatr3_J48645.t1	798	509.27	288	9.5654
Phatr3_EG01954.t1	831	542.27	1288	40.1753
Phatr3_J39092.t1	3114	2825.24	928	5.55586
Phatr3_J48677.t1	816	527.27	527	16.9058
Phatr3_J48512.t1	1206	917.241	1369	25.2452
Phatr3_EG00490.t1	225	35.3423	268	128.262
Phatr3_J22554.t1	1557	1268.24	314	4.18781
Phatr3_J39243.t1	507	218.627	95.5446	7.39197
Phatr3_J48646.t1	1551	1262.24	679	9.09884
Phatr3_EG00510.t1	243	35.5943	1349	641.047
Phatr3_EG01962.t1	12495	12206.2	27101	37.5545
Phatr3_EG01953.t1	1416	1127.24	1345	20.182
Phatr3_J48694.t1	1371	1082.24	3862	60.3597
Phatr3_J48608.t1	1204	915.241	1678	31.011
Phatr3_J38978.t1	2145	1856.24	6.03753	0.0550154
Phatr3_J48556.t1	1437	1148.24	1191	17.5444
Phatr3_J48642.t1	2592	2303.24	2020	14.8344
Phatr3_J39057.t1	375	94.3738	342	61.2962
Phatr3_J48692.t1	1620	1331.24	3140	39.8962
Phatr3_J15214.t1	456	168.51	1565	157.089
Phatr3_J48607.t1	774	485.282	1299	45.2765
Phatr3_J48620.t1	1770	1481.24	1206	13.7715
Phatr3_J39046.t1	1362	1073.24	933	14.7043
Phatr3_J15121.t1	1821	1532.24	2583	28.5139
Phatr3_J48695.t1	2919	2630.24	648	4.16714
Phatr3_J48660.t1	759	470.282	1249	44.9223
Phatr3_J48700.t1	1698	1409.24	903	10.8383
Phatr3_EG00499.t1	489	200.85	0	0
Phatr3_EG00481.t1	1743	1454.24	623	7.2462
Phatr3_J15211.t1	393	109.541	6910	1066.99
Phatr3_J29736.t1	1320	1031.24	987	16.1888
Phatr3_EG02255.t1	5667	5378.24	0	0
Phatr3_J48509.t1	812	523.27	843	27.2496
Phatr3_EG00487.t1	438	151.167	0	0
Phatr3_EG00475.t1	498	209.702	36.7096	2.96099
Phatr3_J48601.t1	1083	794.241	470	10.0093
Phatr3_J48612.t1	1077	788.241	402	8.62633
Phatr3_EG02254.t1	5682	5393.24	0	0
Phatr3_J48524.t1	903	614.241	1793.74	49.3947
Phatr3_J29660.t1	969	680.241	316.121	7.86047
Phatr3_J39237.t1	1086	797.241	2	0.0424326
Phatr3_EG02257.t1	4278	3989.24	2024	8.58181
Phatr3_EG00482.t1	354	78.3112	0	0
Phatr3_J39214.t1	606	317.317	517	27.5585
Phatr3_J48536.t1	1461	1172.24	1574	22.7115
Phatr3_J39217.t1	636	347.292	1101	53.623
Phatr3_EG00513.t1	318	55.7467	1.032	0.313127
Phatr3_EG00506.t1	480	191.929	0	0
Phatr3_EG01958.t1	1620	1331.24	798	10.1392
Phatr3_J22597.t1	450	162.643	462	48.0468
Phatr3_J48701.t1	1958	1669.24	133	1.34769
Phatr3_J15217.t1	2736	2447.24	1371	9.47588
Phatr3_J48661.t1	1023	734.241	1254	28.888
Phatr3_J48598.t1	1584	1295.24	2332	30.4535
Phatr3_J39131.t1	465	177.285	1462	139.487
Phatr3_J48510.t1	1000	711.241	3242	77.1001
Phatr3_J39038.t1	870	581.256	757	22.0286
Phatr3_J39107.t1	885	596.256	673	19.0915
Phatr3_EG00507.t1	1839	1550.24	2	0.0218217
Phatr3_EG00498.t1	1086	797.241	1079	22.8924
Phatr3_J48533.t1	765	476.282	1500	53.2703
Phatr3_J39065.t1	1080	791.241	1076	23.0018
Phatr3_J48602.t1	1749	1460.24	975	11.2938
Phatr3_J48574.t1	3162	2873.24	2382	14.0226
Phatr3_J48685.t1	1200	911.241	2464	45.7369
Phatr3_J4423.t1	3231	2942.24	3652	20.9948
Phatr3_J29711.t1	666	377.292	5277	236.575
Phatr3_J48637.t1	1656	1367.24	1440	17.8146
Phatr3_J1143.t1	1818	1529.24	7197	79.6039
Phatr3_J48703.t1	1035	746.241	246	5.5759
Phatr3_J39173.t1	1215	926.241	678	12.3813
Phatr3_J48613.t1	1221	932.241	668	12.1201
Phatr3_J48647.t1	1911	1622.24	1594	16.62
Phatr3_J39006.t1	2007	1718.24	229	2.25429
Phatr3_J48554.t1	1071	782.241	0	0
Phatr3_J38985.t1	765	476.282	496	17.6147
Phatr3_J48547.t1	2601	2312.24	1558.53	11.4009
Phatr3_J5617.t1	1143	854.241	1033	20.454
Phatr3_J48616.t1	948	659.241	247	6.33741
Phatr3_J48511.t1	1822	1533.24	11886	131.125
Phatr3_J39081.t1	714	425.282	384	15.2726
Phatr3_J48625.t1	2112	1823.24	2101	19.4913
Phatr3_J48558.t1	1475	1186.24	838	11.949
Phatr3_J48567.t1	588	299.34	531	30.0046
Phatr3_J48680.t1	1716	1427.24	18455	218.713
Phatr3_J15125.t1	987	698.241	3413	82.678
Phatr3_J48697.t1	1255	966.241	198	3.46608
Phatr3_J48559.t1	985	696.241	805	19.5567
Phatr3_J39151.t1	1521	1232.24	786	10.7891
Phatr3_J39238.t1	1953	1664.24	50	0.508174
Phatr3_J48498.t1	2274	1985.24	330	2.81164
Phatr3_J48569.t1	948	659.241	568	14.5735
Phatr3_J39218.t1	366	87.2077	284	55.0836
Phatr3_EG00508.t1	294	45.4506	0	0
Phatr3_J39098.t1	954	665.241	135	3.43252
Phatr3_J8000.t1	5490	5201.24	3157	10.2666
Phatr3_EG01960.t1	243	35.5943	151	71.7555
Phatr3_J48657.t1	1356	1067.24	3714	58.8624
Phatr3_J29658.t1	858	569.256	1041.35	30.942
Phatr3_EG00491.t1	519	230.543	61108	4483.36
Phatr3_J48542.t1	2967	2678.24	1936	12.2268
Phatr3_J48704.t1	1101	812.241	1036	21.5741
Phatr3_J48544.t1	1392	1103.24	294.183	4.51031
Phatr3_J22622.t1	2082	1793.24	2524	23.8073
Phatr3_J6834.t1	687	398.282	1617	68.6717
Phatr3_J39052.t1	2358	2069.24	1263	10.3241
Phatr3_J48696.t1	2100	1811.24	1148	10.7207
Phatr3_EG00476.t1	582	293.348	1318	75.9961
Phatr3_J39147.t1	1164	875.241	218	4.21296
Phatr3_J48687.t1	780	491.282	765	26.3384
Phatr3_J48597.t1	1840	1551.24	847	9.23555
Phatr3_EG00514.t1	684	395.282	36	1.54047
Phatr3_EG00504.t1	489	200.85	120.597	10.156
Phatr3_J48672.t1	2853	2564.24	1357	8.95117
Phatr3_J39117.t1	1764	1475.24	628	7.20038
Phatr3_J48520.t1	2207	1918.24	555	4.89383
Phatr3_J15145.t1	627	338.301	4686	234.292
Phatr3_J52425.t1	1446	1157.24	2364	34.5527
Phatr3_J48626.t1	465	177.285	315	30.0537
Phatr3_J29702.t1	2885	2596.24	3205	20.8805
Phatr3_EG00496.t1	615	326.309	0	0
Phatr3_J39093.t1	1659	1370.24	1267	15.6401
Phatr3_J48587.t1	819	530.27	786	25.0717
Phatr3_J48568.t1	1277	988.241	710	12.1522
Phatr3_EG00465.t1	1869	1580.24	4	0.0428149
Phatr3_EG00468.t1	1950	1661.24	1304	13.2771
Phatr3_J39015.t1	576	287.384	1397	82.2229
Phatr3_J48590.t1	870	581.256	1664	48.4222
Phatr3_EG00501.t1	882	593.256	8.08546	0.230527
Phatr3_J48552.t1	2349	2060.24	1804	14.8108
Phatr3_J39045.t1	1107	818.241	110	2.27389
Phatr3_J48575.t1	891	602.256	1178	33.0844
Phatr3_EG00511.t1	5484	5195.24	2553	8.31197
Phatr3_J39174.t1	876	587.256	598	17.2239
Phatr3_J48673.t1	2835	2546.24	672	4.46404
Phatr3_J39150.t1	759	470.282	133	4.78356
Phatr3_J48702.t1	1197	908.241	679	12.6453
Phatr3_J54920.t1	1028	739.241	435	9.95318
Phatr3_J48655.t1	900	611.241	612	16.9355
Phatr3_J29666.t1	1227	938.241	962	17.3428
Phatr3_J39088.t1	2058	1769.24	1981	18.939
Phatr3_J48621.t1	5460	5171.24	0	0
