target_id	length	eff_length	est_counts	tpm
Phatr3_J22353.t1	1635	1436	1456	24.6812
Phatr3_J48352.t1	1011	812	272	8.15404
Phatr3_J22453.t1	3411	3212	3331.05	25.2444
Phatr3_J48388.t1	1359	1160	511	10.7232
Phatr3_EG00542.t1	921	722	0	0
Phatr3_J48425.t1	1068	869	1324	37.0875
Phatr3_J7656.t1	2934	2735	1183	10.529
Phatr3_J48444.t1	901	702	699.408	24.2523
Phatr3_J15068.t1	1194	995	7468	182.701
Phatr3_J48342.t1	999	800	1074	32.6794
Phatr3_J48485.t1	2286	2087	1269	14.8013
Phatr3_EG02263.t1	3933	3734	765	4.98709
Phatr3_J48380.t1	906	707	764	26.3047
Phatr3_J22398.t1	1693	1494	772	12.5784
Phatr3_EG00472.t1	1713	1514	543	8.73039
Phatr3_J48691.t1	1194	995	20931	512.067
Phatr3_J48603.t1	1767	1568	659	10.2306
Phatr3_EG02256.t1	6276	6077	945	3.78532
Phatr3_J48699.t1	654	455	5015	268.299
Phatr3_EG00464.t1	498	299	0	0
Phatr3_J39062.t1	816	617	926	36.533
Phatr3_J48689.t1	1680	1481	750	12.3272
Phatr3_J48609.t1	1285	1086	523	11.7228
Phatr3_J605.t1	2634	2435	1497	14.9652
Phatr3_EG00477.t1	1173	974	610.286	15.2523
Phatr3_EG00484.t1	846	647	1363	51.2804
Phatr3_J48525.t1	1457	1258	751	14.5318
Phatr3_J15089.t1	498	299	2768	225.349
Phatr3_J48634.t1	1479	1280	796	15.1378
Phatr3_J48679.t1	1239	1040	826	19.3333
Phatr3_J39109.t1	558	359	115	7.79764
Phatr3_EG00503.t1	219	33.0557	949	698.844
Phatr3_J15186.t1	3129	2930	1394	11.5812
Phatr3_J48570.t1	612	413	1470	86.6417
Phatr3_J15126.t1	3066	2867	2667	22.6441
Phatr3_EG02260.t1	2061	1862	533	6.96799
Phatr3_J39090.t1	405	206	1139	134.591
Phatr3_J48664.t1	1515	1316	1499	27.7272
Phatr3_J48667.t1	1328	1129	215	4.63558
Phatr3_EG00517.t1	1353	1154	75	1.58203
Phatr3_J39079.t1	453	254	306	29.3256
Phatr3_J22629.t1	4452	4253	2441	13.9712
Phatr3_EG00509.t1	276	77.4659	0	0
Phatr3_J48623.t1	2064	1865	1194	15.5842
Phatr3_EG00497.t1	879	680	239	8.55557
Phatr3_J48538.t1	3084	2885	2232	18.8325
Phatr3_J48515.t1	2103	1904	341.337	4.36391
Phatr3_EG00471.t1	417	218	98.0309	10.9463
Phatr3_EG00485.t1	369	170	4	0.572758
Phatr3_J48529.t1	1161	962	954	24.1398
Phatr3_J48656.t1	1233	1034	1453	34.2062
Phatr3_J48553.t1	2838	2639	3795	35.0052
Phatr3_J39129.t1	885	686	5	0.177421
Phatr3_EG00500.t1	444	245	3.59297	0.356983
Phatr3_J39235.t1	999	800	68	2.06909
Phatr3_J7778.t1	1404	1205	5447	110.035
Phatr3_J39095.t1	1074	875	573	15.9407
Phatr3_J15138.t1	1779	1580	1911	29.4417
Phatr3_J39127.t1	894	695	844	29.5609
Phatr3_J48698.t1	1741	1542	4338	68.4802
Phatr3_J48517.t1	3005	2806	4472	38.7948
Phatr3_J39236.t1	1062	863	0	0
Phatr3_J48580.t1	1431	1232	1086	21.4575
Phatr3_EG00512.t1	594	395	2	0.123252
Phatr3_J48581.t1	1271	1072	346.436	7.86661
Phatr3_J48502.t1	2355	2156	592	6.68394
Phatr3_EG00474.t1	1071	872	38	1.06078
Phatr3_EG01959.t1	1636	1437	1422	24.0881
Phatr3_J39159.t1	1047	848	271	7.77917
Phatr3_EG00469.t1	204	26.1481	0	0
Phatr3_J29633.t1	3183	2984	1597.59	13.0325
Phatr3_J48708.t1	1461	1262	1720	33.1764
Phatr3_J48636.t1	714	515	3222	152.292
Phatr3_J48523.t1	3201	3002	4983.34	40.4083
Phatr3_J15160.t1	618	419	231	13.4202
Phatr3_J48693.t1	1245	1046	558	12.9856
Phatr3_EG00467.t1	315	116.007	9	1.8885
Phatr3_J48606.t1	1068	869	2501	70.0574
Phatr3_J48684.t1	1776	1577	1354	20.9
Phatr3_J48518.t1	1122	923	0	0
Phatr3_J48652.t1	3070	2871	3237	27.4454
Phatr3_EG00493.t1	1659	1460	7.46015	0.124381
Phatr3_J944.t1	1338	1139	224	4.78723
Phatr3_J48640.t1	1230	1031	1457	34.4002
Phatr3_J48573.t1	1590	1391	2034	35.5946
Phatr3_J48599.t1	1125	926	910	23.9216
Phatr3_J48560.t1	2040	1841	375.56	4.96576
Phatr3_J48508.t1	2123	1924	832	10.5264
Phatr3_J39223.t1	5667	5468	3.31216	0.0147449
Phatr3_EG00470.t1	327	128.001	23	4.37394
Phatr3_J48643.t1	1168	969	1380	34.6669
Phatr3_J48605.t1	1571	1372	104	1.84518
Phatr3_J39222.t1	1485	1286	0	0
Phatr3_J48678.t1	2421	2222	1571	17.2104
Phatr3_J15207.t1	1410	1211	866	17.4074
Phatr3_J39133.t1	603	404	164	9.88149
Phatr3_J48674.t1	1698	1499	1347	21.8739
Phatr3_EG02258.t1	3768	3569	3143.68	21.4414
Phatr3_EG01955.t1	6249	6050	14793	59.5197
Phatr3_J48645.t1	798	599	155	6.2989
Phatr3_EG01954.t1	831	632	2047	78.8425
Phatr3_J39092.t1	3114	2915	659	5.50309
Phatr3_J48677.t1	816	617	367	14.4791
Phatr3_J48512.t1	1206	1007	1427	34.4949
Phatr3_EG00490.t1	225	36.3941	13	8.69506
Phatr3_J22554.t1	1557	1358	584	10.4682
Phatr3_J39243.t1	507	308	43.1381	3.40934
Phatr3_J48646.t1	1551	1352	703	12.6572
Phatr3_EG00510.t1	243	48.5146	287	144.002
Phatr3_EG01962.t1	12495	12296	16603	32.8687
Phatr3_EG01953.t1	1416	1217	1433	28.6626
Phatr3_J48694.t1	1371	1172	3106	64.511
Phatr3_J48608.t1	1204	1005	1571	38.0513
Phatr3_J38978.t1	2145	1946	3.89855	0.0487663
Phatr3_J48556.t1	1437	1238	1554	30.5556
Phatr3_J48642.t1	2592	2393	1961	19.9478
Phatr3_J39057.t1	375	176	712	98.4753
Phatr3_J48692.t1	1620	1421	2508.85	42.9774
Phatr3_J15214.t1	456	257	1760	166.701
Phatr3_J48607.t1	774	575	1550	65.6181
Phatr3_J48620.t1	1770	1571	1414	21.9095
Phatr3_J39046.t1	1362	1163	1234	25.8283
Phatr3_J15121.t1	1821	1622	2717	40.7754
Phatr3_J48695.t1	2919	2720	1039	9.29836
Phatr3_J48660.t1	759	560	261	11.3452
Phatr3_J48700.t1	1698	1499	572	9.28869
Phatr3_EG00499.t1	489	290	0	0
Phatr3_EG00481.t1	1743	1544	657	10.358
Phatr3_J15211.t1	393	194	2651	332.635
Phatr3_J29736.t1	1320	1121	1940	42.1266
Phatr3_EG02255.t1	5667	5468	0.875282	0.00389654
Phatr3_J48509.t1	812	613	715	28.3926
Phatr3_EG00487.t1	438	239	0	0
Phatr3_EG00475.t1	498	299	0	0
Phatr3_J48601.t1	1083	884	959	26.4074
Phatr3_J48612.t1	1077	878	269	7.45792
Phatr3_EG02254.t1	5682	5483	10.5386	0.0467871
Phatr3_J48524.t1	903	704	1161.66	40.1665
Phatr3_J29660.t1	969	770	372.206	11.7667
Phatr3_J39237.t1	1086	887	2	0.0548866
Phatr3_EG02257.t1	4278	4079	1354	8.08025
Phatr3_EG00482.t1	354	155	0	0
Phatr3_J39214.t1	606	407	706	42.2251
Phatr3_J48536.t1	1461	1262	2420	46.6784
Phatr3_J39217.t1	636	437	208	11.5862
Phatr3_EG00513.t1	318	119.005	0	0
Phatr3_EG00506.t1	480	281	0	0
Phatr3_EG01958.t1	1620	1421	1267	21.7041
Phatr3_J22597.t1	450	251	516	50.0421
Phatr3_J48701.t1	1958	1759	41	0.567385
Phatr3_J15217.t1	2736	2537	1671	16.033
Phatr3_J48661.t1	1023	824	1791	52.9088
Phatr3_J48598.t1	1584	1385	631	11.0902
Phatr3_J39131.t1	465	266	1229	112.468
Phatr3_J48510.t1	1000	801	2497	75.8832
Phatr3_J39038.t1	870	671	1082	39.2523
Phatr3_J39107.t1	885	686	39	1.38389
Phatr3_EG00507.t1	1839	1640	0	0
Phatr3_EG00498.t1	1086	887	1159	31.8068
Phatr3_J48533.t1	765	566	1755	75.478
Phatr3_J39065.t1	1080	881	1305	36.0574
Phatr3_J48602.t1	1749	1550	1126	17.6834
Phatr3_J48574.t1	3162	2963	2137	17.5563
Phatr3_J48685.t1	1200	1001	3275	79.6411
Phatr3_J4423.t1	3231	3032	5135	41.226
Phatr3_J29711.t1	666	467	4512	235.186
Phatr3_J48637.t1	1656	1457	1244	20.7836
Phatr3_J1143.t1	1818	1619	6996	105.187
Phatr3_J48703.t1	1035	836	725	21.1102
Phatr3_J39173.t1	1215	1016	606	14.5191
Phatr3_J48613.t1	1221	1022	793	18.8878
Phatr3_J48647.t1	1911	1712	1534	21.8113
Phatr3_J39006.t1	2007	1808	38	0.511617
Phatr3_J48554.t1	1071	872	22	0.614138
Phatr3_J38985.t1	765	566	669	28.772
Phatr3_J48547.t1	2601	2402	1375.02	13.9347
Phatr3_J5617.t1	1143	944	1369	35.3014
Phatr3_J48616.t1	948	749	834	27.1047
Phatr3_J48511.t1	1822	1623	4987	74.7964
Phatr3_J39081.t1	714	515	170	8.03529
Phatr3_J48625.t1	2112	1913	2608	33.1858
Phatr3_J48558.t1	1475	1276	1458	27.8142
Phatr3_J48567.t1	588	389	790	49.4353
Phatr3_J48680.t1	1716	1517	15343	246.198
Phatr3_J15125.t1	987	788	2804	86.6187
Phatr3_J48697.t1	1255	1056	1003	23.1205
Phatr3_J48559.t1	985	786	1699	52.6176
Phatr3_J39151.t1	1521	1322	818	15.062
Phatr3_J39238.t1	1953	1754	479	6.64761
Phatr3_J48498.t1	2274	2075	421	4.93883
Phatr3_J48569.t1	948	749	1193	38.772
Phatr3_J39218.t1	366	167	64	9.32875
Phatr3_EG00508.t1	294	95.0839	0	0
Phatr3_J39098.t1	954	755	118	3.80448
Phatr3_J8000.t1	5490	5291	791	3.63914
Phatr3_EG01960.t1	243	48.5146	12	6.021
Phatr3_J48657.t1	1356	1157	2256	47.4641
Phatr3_J29658.t1	858	659	1634.77	60.3853
Phatr3_EG00491.t1	519	320	62677	4767.8
Phatr3_J48542.t1	2967	2768	2671	23.4892
Phatr3_J48704.t1	1101	902	686	18.513
Phatr3_J48544.t1	1392	1193	429.417	8.7619
Phatr3_J22622.t1	2082	1883	3866	49.9771
Phatr3_J6834.t1	687	488	727	36.2639
Phatr3_J39052.t1	2358	2159	908	10.2375
Phatr3_J48696.t1	2100	1901	1638	20.9745
Phatr3_EG00476.t1	582	383	0	0
Phatr3_J39147.t1	1164	965	130	3.27926
Phatr3_J48687.t1	780	581	1031	43.1959
Phatr3_J48597.t1	1840	1641	486	7.20921
Phatr3_EG00514.t1	684	485	4.00318	0.20092
Phatr3_EG00504.t1	489	290	345.368	28.9897
Phatr3_J48672.t1	2853	2654	1459	13.3818
Phatr3_J39117.t1	1764	1565	1609	25.0266
Phatr3_J48520.t1	2207	2008	644	7.80696
Phatr3_J15145.t1	627	428	5733	326.06
Phatr3_J52425.t1	1446	1247	2806	54.7748
Phatr3_J48626.t1	465	266	335	30.6565
Phatr3_J29702.t1	2885	2686	5734	51.9651
Phatr3_EG00496.t1	615	416	0	0
Phatr3_J39093.t1	1659	1460	2142	35.713
Phatr3_J48587.t1	819	620	635	24.9311
Phatr3_J48568.t1	1277	1078	1182	26.6906
Phatr3_EG00465.t1	1869	1670	118	1.71999
Phatr3_EG00468.t1	1950	1751	1409	19.5878
Phatr3_J39015.t1	576	377	1050	67.7966
Phatr3_J48590.t1	870	671	998	36.2049
Phatr3_EG00501.t1	882	683	1.43981	0.0513149
Phatr3_J48552.t1	2349	2150	2782	31.4977
Phatr3_J39045.t1	1107	908	184	4.93278
Phatr3_J48575.t1	891	692	3372	118.615
Phatr3_EG00511.t1	5484	5285	20	0.0921181
Phatr3_J39174.t1	876	677	392	14.0947
Phatr3_J48673.t1	2835	2636	547	5.05128
Phatr3_J39150.t1	759	560	20	0.869364
Phatr3_J48702.t1	1197	998	1759	42.9037
Phatr3_J54920.t1	1028	829	348	10.2184
Phatr3_J48655.t1	900	701	1254	43.5451
Phatr3_J29666.t1	1227	1028	895	21.1929
Phatr3_J39088.t1	2058	1859	94	1.23086
Phatr3_J48621.t1	5460	5261	0	0
Phatr3_J54935.t1	459	260	2967	277.782
Phatr3_J48507.t1	345	146	7279	1213.61
Phatr3_J48675.t1	1218	1019	2929	69.9689
Phatr3_J48622.t1	1476	1277	1798	34.2735
Phatr3_J48683.t1	936	737	55	1.81658
Phatr3_EG00505.t1	234	42.0611	0	0
Phatr3_J38995.t1	2388	2189	987.411	10.9802
Phatr3_J228.t1	3450	3251	1407	10.5351
Phatr3_EG00480.t1	246	50.8321	33	15.8029
Phatr3_EG00483.t1	378	179	0	0
Phatr3_EG00502.t1	1071	872	0	0
Phatr3_J7018.t1	663	464	5113	268.236
Phatr3_J39167.t1	984	785	26	0.806239
Phatr3_EG02259.t1	1947	1748	1653	23.0193
Phatr3_J22568.t1	1146	947	929	23.8795
Phatr3_J39066.t1	978	779	375	11.718
Phatr3_J48594.t1	1140	941	1800	46.5632
Phatr3_J39040.t1	486	287	312	26.4626
Phatr3_J48527.t1	672	473	1886	97.06
Phatr3_J22525.t1	444	245	3359	333.737
Phatr3_J48611.t1	3891	3692	1495	9.85688
Phatr3_EG00495.t1	549	350	3.65368	0.25411
Phatr3_J22510.t1	2208	2009	1395	16.9026
Phatr3_J29758.t1	4362	4163	6804.41	39.7872
Phatr3_J39118.t1	1383	1184	348	7.15463
Phatr3_EG00489.t1	330	131.001	0	0
Phatr3_EG00488.t1	631	432	1538	86.6628
Phatr3_J48666.t1	4932	4733	1407	7.23632
Phatr3_EG00479.t1	210	28.6775	85	72.1503
Phatr3_J48638.t1	1266	1067	1952	44.5323
Phatr3_J48668.t1	1065	866	1590	44.693
Phatr3_J38977.t1	1080	881	421.131	11.6359
Phatr3_J39019.t1	1023	824	137	4.04719
Phatr3_EG00478.t1	516	317	1	0.0767893
Phatr3_EG01957.t1	1470	1271	707	13.5405
Phatr3_J48506.t1	1397	1198	995	20.2174
Phatr3_EG01956.t1	261	63.4937	0	0
Phatr3_J39048.t1	1071	872	767	21.4111
Phatr3_J48566.t1	1401	1202	245	4.9616
Phatr3_J39209.t1	999	800	385	11.7147
Phatr3_EG00473.t1	249	53.2273	1	0.457325
Phatr3_J48628.t1	955	756	2234	71.9319
Phatr3_EG00494.t1	3510	3311	1283	9.43251
Phatr3_EG00492.t1	366	167	0	0
Phatr3_J54940.t1	1269	1070	1413	32.1454
Phatr3_J15229.t1	3254	3055	2302	18.3423
Phatr3_J39165.t1	804	605	489	19.6749
Phatr3_J6697.t1	486	287	636	53.943
Phatr3_J48662.t1	3035	2836	2038	17.4927
Phatr3_J39221.t1	2235	2036	60.0637	0.718115
Phatr3_EG00515.t1	183	19.3378	0	0
Phatr3_J39186.t1	942	743	549	17.9864
Phatr3_EG00466.t1	279	80.3587	3.5222	1.06694
Phatr3_EG00516.t1	696	497	0	0
Phatr3_J15180.t1	1689	1490	2030	33.1642
Phatr3_J48546.t1	1395	1196	668	13.5958
Phatr3_J39115.t1	1230	1031	194	4.5804
Phatr3_EG01963.t1	2070	1871	2437	31.706
Phatr3_J48591.t1	825	626	670	26.0532
Phatr3_J39080.t1	345	146	753	125.546
Phatr3_J5145.t1	978	779	3763	117.586
Phatr3_J522.t1	3102	2903	3228	27.0674
Phatr3_J48564.t1	2166	1967	1578	19.5282
Phatr3_J48565.t1	1947	1748	2149.63	29.9352
Phatr3_J48555.t1	540	341	1230	87.8033
Phatr3_J15134.t1	741	542	278	12.4855
Phatr3_J48686.t1	1056	857	1081	30.7047
Phatr3_J48596.t1	1419	1220	833	16.6205
Phatr3_J48707.t1	1539	1340	6697	121.657
Phatr3_J39074.t1	1284	1085	1193	26.7652
Phatr3_J39232.t1	600	401	24	1.45689
Phatr3_J48658.t1	1383	1184	5784	118.915
Phatr3_EG01961.t1	4275	4076	1276	7.62038
Phatr3_J48519.t1	2862	2663	1522	13.9124
Phatr3_J15264.t1	6690	6491	1108	4.15516
Phatr3_J15140.t1	3627	3428	5865	41.6473
Phatr3_J7934.t1	1008	809	1818	54.7023
Phatr3_EG00486.t1	372	173	47	6.6132
Phatr3_J22609.t1	711	512	5671	269.618
Phatr3_J48572.t1	1020	821	717	21.2587
Phatr3_J15239.t1	528	329	244	18.0532
Phatr3_EG00372.t1	186	20.1432	0	0
Phatr3_J2966.t1	1392	1193	1296	26.4438
Phatr3_EG00398.t1	1740	1541	655	10.3466
Phatr3_J48755.t1	1761	1562	1022	15.9268
Phatr3_J15371.t1	726	527	1392	64.2967
Phatr3_J48855.t1	2713	2514	1588.01	15.3761
Phatr3_J48786.t1	2880	2681	3089	28.0466
Phatr3_J39507.t1	1866	1667	0	0
Phatr3_J39361.t1	1686	1487	1125	18.4163
Phatr3_J48901.t1	975	776	12299	385.805
Phatr3_J48795.t1	579	380	3877	248.355
Phatr3_J15349.t1	591	392	1449	89.9792
Phatr3_EG00371.t1	1005	806	0	0
Phatr3_J15341.t1	717	518	398	18.7031
Phatr3_J48751.t1	792	593	1922	78.8967
Phatr3_J48787.t1	992	793	887	27.2277
Phatr3_J29821.t1	1422	1223	2265	45.0818
Phatr3_J15310.t1	1767	1568	1954	30.3346
Phatr3_J48810.t1	663	464	1036	54.3503
Phatr3_J39403.t1	588	389	178	11.1386
Phatr3_J48825.t1	1332	1133	2419	51.9716
Phatr3_J39335.t1	615	416	795	46.5194
Phatr3_J39480.t1	1227	1028	313	7.41159
Phatr3_EG02237.t1	3182	2983	3201	26.1212
Phatr3_J48717.t1	2064	1865	1624	21.1966
Phatr3_J48817.t1	1164	965	1411	35.5926
Phatr3_J48912.t1	2530	2331	1224	12.782
Phatr3_J39466.t1	723	524	482	22.3911
Phatr3_J15355.t1	1578	1379	1082	19.0995
Phatr3_J39504.t1	819	620	233	9.14796
Phatr3_J15472.t1	645	446	5160	281.627
Phatr3_J39438.t1	882	683	602	21.4554
Phatr3_J48875.t1	1740	1541	5372	84.8581
Phatr3_EG00399.t1	657	458	325	17.2734
Phatr3_J48750.t1	3017	2818	1479	12.7758
Phatr3_J48761.t1	1158	959	151	3.83282
Phatr3_J48886.t1	2511	2312	267	2.81115
Phatr3_J48881.t1	1779	1580	404	6.22421
Phatr3_J48909.t1	837	638	6248	238.386
Phatr3_EG00376.t1	552	353	0	0
Phatr3_J48871.t1	1320	1121	365	7.92587
Phatr3_EG00388.t1	200	24.6202	183	180.934
Phatr3_J39282.t1	1563	1364	4212	75.1682
Phatr3_EG00384.t1	378	179	0	0
Phatr3_J22774.t1	720	521	3320	155.117
Phatr3_J22713.t1	869	670	23639	858.844
Phatr3_J48882.t1	1013	814	523047	15641.4
Phatr3_J39390.t1	2391	2192	2	0.02221
Phatr3_J48815.t1	1845	1646	3132	46.3182
Phatr3_J15399.t1	693	494	2403	118.41
Phatr3_J48788.t1	1257	1058	744	17.1178
Phatr3_EG01945.t1	1248	1049	28.8531	0.669541
Phatr3_J48710.t1	2910	2711	1223.82	10.9887
Phatr3_J54958.t1	855	656	3307.81	122.743
Phatr3_J48864.t1	1704	1505	4301	69.5653
Phatr3_EG00393.t1	306	107.022	1	0.227451
Phatr3_J29885.t1	1230	1031	4358.87	102.914
Phatr3_J15338.t1	954	755	320	10.3172
Phatr3_J39325.t1	675	476	2247	114.91
Phatr3_J48902.t1	2518	2319	2168	22.7572
Phatr3_J39366.t1	432	233	233	24.3422
Phatr3_J48801.t1	357	158	1172	180.564
Phatr3_J15301.t1	1917	1718	888	12.582
Phatr3_J39483.t1	4029	3830	12.6319	0.0802838
Phatr3_J48777.t1	846	647	766	28.8194
Phatr3_J39425.t1	1905	1706	191	2.7253
Phatr3_J3924.t1	1008	809	1490	44.833
Phatr3_EG00369.t1	1068	869	2450	68.6288
Phatr3_J48754.t1	1320	1121	206	4.47323
Phatr3_J29793.t1	1248	1049	800	18.5641
Phatr3_J15479.t1	3345	3146	3104	24.0172
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	1091	43.0427
Phatr3_J48785.t1	594	395	2051	126.395
Phatr3_EG01940.t1	846	647	4106.19	154.488
Phatr3_J48851.t1	1065	866	2737	76.9337
Phatr3_J22703.t1	3093	2894	1668	14.03
Phatr3_EG00373.t1	314	115.008	3488	738.257
Phatr3_EG00378.t1	2904	2705	1990	17.9079
Phatr3_J48906.t1	1130	931	1096	28.6563
Phatr3_J39432.t1	2376	2177	71	0.793889
Phatr3_J22658.t1	1218	1019	749	17.8924
Phatr3_J48876.t1	4658	4459	3854	21.0394
Phatr3_J48730.t1	1257	1058	25509	586.905
Phatr3_J39443.t1	393	194	4107	515.327
Phatr3_EG00407.t1	1281	1082	1080	24.2972
Phatr3_J48756.t1	1215	1016	169	4.04905
Phatr3_J48772.t1	945	746	1348	43.9856
Phatr3_EG00363.t1	312	113.011	1	0.215398
Phatr3_J29967.t1	2967	2768	4744	41.7194
Phatr3_J29861.t1	1275	1076	3380	76.4653
Phatr3_EG00397.t1	549	350	1612	112.113
Phatr3_J22819.t1	714	515	18492	874.051
Phatr3_EG00404.t1	1563	1364	840	14.9908
Phatr3_J48837.t1	1467	1268	446	8.56201
Phatr3_J7235.t1	942	743	2852.97	93.4693
Phatr3_J48737.t1	1379	1180	3952	81.5258
Phatr3_J15482.t1	1554	1355	931	16.7252
Phatr3_J29812.t1	1215	1016	45368	1086.97
Phatr3_J48778.t1	1056	857	1951	55.4161
Phatr3_EG01941.t1	1941	1742	1	0.0139737
Phatr3_EG00377.t1	384	185	111	14.6053
Phatr3_J39329.t1	1122	923	428	11.2876
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	10.1297	0.62903
Phatr3_J39317.t1	732	533	317	14.4774
Phatr3_EG01943.t1	1599	1400	2051	35.6613
Phatr3_EG00416.t1	600	401	52355.1	3178.15
Phatr3_J39429.t1	1056	857	5	0.14202
Phatr3_J22821.t1	1023	824	847	25.0217
Phatr3_J48735.t1	2262	2063	44772.6	528.29
Phatr3_J39465.t1	1275	1076	1081	24.4553
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	2257	48.6628
Phatr3_EG01942.t1	795	596	1	0.0408426
Phatr3_J42255.t1	1224	1025	2344	55.6665
Phatr3_J15468.t1	1467	1268	7647	146.802
Phatr3_J48822.t1	669	470	3460.54	179.228
Phatr3_EG00366.t1	729	530	1649	75.7364
Phatr3_J48784.t1	1699	1500	4548	73.8056
Phatr3_EG00410.t1	3108	2909	2024	16.9366
Phatr3_EG00412.t1	702	503	1323	64.0253
Phatr3_J15393.t1	597	398	908	55.5345
Phatr3_J15281.t1	693	494	2113	104.12
Phatr3_J48744.t1	1482	1283	629	11.9339
Phatr3_J15320.t1	1713	1514	811	13.0393
Phatr3_J48863.t1	888	689	967	34.1639
Phatr3_J48898.t1	1230	1031	2291	54.0912
Phatr3_J48752.t1	1350	1151	379	8.01537
Phatr3_EG00359.t1	729	530	904	41.5195
Phatr3_J48742.t1	1104	905	3563	95.8357
Phatr3_J39419.t1	1593	1394	601	10.4947
Phatr3_J48720.t1	936	737	1255	41.4511
Phatr3_J15374.t1	1569	1370	1090	19.3672
Phatr3_EG00379.t1	270	71.7636	6618	2244.83
Phatr3_J48834.t1	1794	1595	76.0509	1.16066
Phatr3_J48791.t1	1164	965	3726	93.9887
Phatr3_J48800.t1	1790	1591	6109	93.4673
Phatr3_EG00394.t1	330	131.001	657	122.082
Phatr3_J48904.t1	1254	1055	524	12.0903
Phatr3_EG00409.t1	1884	1685	126	1.82025
Phatr3_J39417.t1	1395	1196	569	11.5809
Phatr3_J4846.t1	1206	1007	3667	88.6424
Phatr3_J39253.t1	4629	4430	210.557	1.15698
Phatr3_J48862.t1	1131	932	707	18.4656
Phatr3_J48887.t1	1425	1226	1497	29.7229
Phatr3_EG00392.t1	297	98.0609	106	26.313
Phatr3_J48866.t1	984	785	1587	49.2116
Phatr3_J48895.t1	1845	1646	766	11.3281
Phatr3_J48878.t1	3528	3329	282	2.06203
Phatr3_J48728.t1	579	380	3926	251.493
Phatr3_J39252.t1	1749	1550	2824.44	44.3569
Phatr3_J29824.t1	6159	5960	5605.34	22.8937
Phatr3_J39392.t1	3975	3776	110	0.709121
Phatr3_J39448.t1	801	602	1033	41.7699
Phatr3_J48873.t1	2505	2306	1559	16.4568
Phatr3_J48827.t1	1026	827	994.99	29.2869
Phatr3_J15297.t1	1188	989	72	1.77213
Phatr3_EG02242.t1	8511	8312	7964	23.3231
Phatr3_J39469.t1	978	779	1089	34.0291
Phatr3_J48896.t1	936	737	1328	43.8622
Phatr3_J48852.t1	1851	1652	891	13.1289
Phatr3_EG00389.t1	4938	4739	37.4259	0.192241
Phatr3_EG00365.t1	855	656	1262	46.8291
Phatr3_J48797.t1	1725	1526	56484.9	901.027
Phatr3_EG00358.t1	648	449	1152	62.4548
Phatr3_J48753.t1	3810	3611	5691	38.3637
Phatr3_J48711.t1	1187	988	1070	26.3625
Phatr3_J39499.t1	1767	1568	1059	16.4403
Phatr3_J15323.t1	1260	1061	1615	37.0525
Phatr3_J48888.t1	1957	1758	903	12.5034
Phatr3_EG00391.t1	2916	2717	916	8.20665
Phatr3_EG00367.t1	4272	4073	604	3.60979
Phatr3_J48715.t1	1558	1359	562	10.0665
Phatr3_EG00405.t1	297	98.0609	37	9.18472
Phatr3_J15417.t1	369	170	1292	185.001
Phatr3_J15294.t1	1836	1637	1477	21.963
Phatr3_J52468.t1	3327	3128	760	5.91435
Phatr3_EG00395.t1	1725	1526	192	3.06272
Phatr3_J48783.t1	1209	1010	197	4.74793
Phatr3_J39430.t1	498	299	1467	119.431
Phatr3_EG00380.t1	291	92.1144	287	75.8428
Phatr3_J39455.t1	735	536	292	13.2611
Phatr3_J39474.t1	5346	5147	22.4885	0.106357
Phatr3_J39347.t1	810	611	1596	63.5845
Phatr3_J48747.t1	2004	1805	2630	35.4681
Phatr3_J48893.t1	1173	974	1459	36.4633
Phatr3_J48802.t1	471	272	1948	174.333
Phatr3_J15354.t1	5727	5528	2025	8.91696
Phatr3_J48793.t1	822	623	1096	42.8235
Phatr3_J48870.t1	1164	965	1182	29.816
Phatr3_EG00383.t1	3140	2941	8.43866	0.0698455
Phatr3_J48773.t1	883	684	2026	72.1013
Phatr3_J48911.t1	1896	1697	881	12.6373
Phatr3_EG00362.t1	294	95.0839	240	61.4419
Phatr3_J39274.t1	2619	2420	2247	22.602
Phatr3_J48732.t1	1224	1025	1135	26.9545
Phatr3_J22677.t1	966	767	2276	72.2332
Phatr3_J48857.t1	2391	2192	1814	20.1445
Phatr3_J39244.t1	1359	1160	0	0
Phatr3_J48781.t1	1320	1121	569	12.3557
Phatr3_EG00375.t1	447	248	552	54.181
Phatr3_J48726.t1	2457	2258	4017	43.305
Phatr3_J39265.t1	1038	839	22	0.638294
Phatr3_J22739.t1	1191	992	1156	28.3665
Phatr3_J39477.t1	1113	914	425	11.3189
Phatr3_J48725.t1	1623	1424	2921	49.9323
Phatr3_EG00385.t1	396	197	97	11.9858
Phatr3_EG00381.t1	999	800	1408	42.8423
Phatr3_J39506.t1	5712	5513	0	0
Phatr3_EG00368.t1	1890	1691	2076	29.8843
Phatr3_J48763.t1	2733	2534	1606	15.4276
Phatr3_J39407.t1	387	188	16	2.07168
Phatr3_EG02452.t1	1293	1094	2119	47.1491
Phatr3_EG00413.t1	594	395	5.02644	0.309759
Phatr3_J48762.t1	1494	1295	1178	22.1429
Phatr3_J48790.t1	1071	872	1133	31.6281
