target_id	length	eff_length	est_counts	tpm
Phatr3_J48014.t1	2049	1850	857	16.0506
Phatr3_EG00607.t1	2910	2711	1039	13.2791
Phatr3_J47806.t1	1188	989	67	2.34725
Phatr3_J38402.t1	540	341	170	17.2733
Phatr3_J47874.t1	1005	806	433.014	18.6144
Phatr3_J38270.t1	1752	1553	2516	56.1333
Phatr3_J14618.t1	1635	1436	14316.8	345.44
Phatr3_J47863.t1	4438	4239	13108	107.141
Phatr3_EG00582.t1	706	507	942	64.3761
Phatr3_J38120.t1	1530	1331	111	2.88953
Phatr3_J47817.t1	3309	3110	5034	56.0834
Phatr3_J38277.t1	2238	2039	1562	26.5427
Phatr3_EG00601.t1	333	134.001	0	0
Phatr3_J47957.t1	927	728	1047	49.8307
Phatr3_J267.t1	3570	3371	5453	56.0478
Phatr3_J47807.t1	1536	1337	1131	29.3098
Phatr3_J47785.t1	1152	953	43	1.56335
Phatr3_J47899.t1	777	578	2299	137.814
Phatr3_EG00574.t1	315	116.007	0	0
Phatr3_J54805.t1	3993	3794	2272	20.7488
Phatr3_J47927.t1	1935	1736	345	6.88575
Phatr3_J14427.t1	1044	845	1215	49.8197
Phatr3_EG01975.t1	645	446	0	0
Phatr3_J47942.t1	390	191	1318	239.091
Phatr3_J47877.t1	774	575	1562	94.1228
Phatr3_J47995.t1	999	800	1766	76.4861
Phatr3_EG00595.t1	633	434	98.155	7.83618
Phatr3_EG00598.t1	237	44.1265	7.34779	5.76951
Phatr3_J29217.t1	1552	1353	4312	110.424
Phatr3_J38075.t1	3084	2885	108.4	1.30186
Phatr3_EG00579.t1	1293	1094	212	6.71429
Phatr3_J47985.t1	2799	2600	1550	20.6557
Phatr3_J29196.t1	893	694	613	30.6043
Phatr3_J47958.t1	939	740	257	12.0333
Phatr3_EG00585.t1	549	350	143.306	14.1866
Phatr3_J54813.t1	969	770	1557	70.0615
Phatr3_J38361.t1	6921	6722	11405	58.7866
Phatr3_J47865.t1	480	281	729	89.8882
Phatr3_J47945.t1	1608	1409	1562	38.4107
Phatr3_J47894.t1	747	548	944	59.6861
Phatr3_J47888.t1	3334	3135	2420.54	26.752
Phatr3_J38166.t1	717	518	1810	121.068
Phatr3_J14426.t1	1401	1202	2463	70.9973
Phatr3_J47917.t1	4212	4013	2472	21.3433
Phatr3_J47789.t1	2004	1805	683	13.1107
Phatr3_J47935.t1	1199	1000	1083	37.5241
Phatr3_EG01971.t1	786	587	1	0.059026
Phatr3_J47913.t1	948	749	1155	53.4296
Phatr3_J22113.t1	2973	2774	2282	28.503
Phatr3_J47891.t1	2604	2405	1770	25.5
Phatr3_J47966.t1	1176	977	2466	87.4541
Phatr3_J47991.t1	1548	1349	1300	33.3897
Phatr3_J54834.t1	1179	980	4358	154.079
Phatr3_EG00622.t1	2934	2735	1686	21.359
Phatr3_J14552.t1	2172	1973	1618	28.414
Phatr3_J47820.t1	990	791	5785	253.401
Phatr3_J47986.t1	2211	2012	1552	26.7267
Phatr3_J47937.t1	609	410	642	54.2541
Phatr3_J38174.t1	2166	1967	1450	25.5414
Phatr3_J47857.t1	1191	992	756	26.4053
Phatr3_J48044.t1	1692	1493	15.7573	0.365681
Phatr3_J38186.t1	2049	1850	87	1.62941
Phatr3_EG00612.t1	879	680	0	0
Phatr3_J47908.t1	1051	852	955	38.837
Phatr3_J47886.t1	1587	1388	2033	50.7492
Phatr3_J47805.t1	2052	1853	200	3.7397
Phatr3_J47818.t1	1679	1480	125	2.92638
Phatr3_J14607.t1	3183	2984	841	9.76515
Phatr3_J47859.t1	975	776	666	29.7368
Phatr3_J48040.t1	2382	2183	250.26	3.9721
Phatr3_J47924.t1	2679	2480	1824	25.4833
Phatr3_J47965.t1	1383	1184	730	21.3625
Phatr3_J38283.t1	1206	1007	880	30.2785
Phatr3_J47932.t1	1554	1355	458	11.7114
Phatr3_J22027.t1	402	203	2709	462.375
Phatr3_EG00575.t1	705	506	68.0625	4.66057
Phatr3_J47858.t1	369	170	2677	545.609
Phatr3_J47890.t1	1209	1010	2440	83.7048
Phatr3_J38113.t1	1347	1148	31	0.935624
Phatr3_J47798.t1	522	323	78	8.36708
Phatr3_J38390.t1	1179	980	271	9.58131
Phatr3_EG00623.t1	711	512	92.7434	6.27617
Phatr3_J29223.t1	1320	1121	3685	113.897
Phatr3_J21996.t1	1590	1391	2718	67.7024
Phatr3_J21922.t1	1242	1043	942	31.2931
Phatr3_J14571.t1	1230	1031	1104	37.1016
Phatr3_J14477.t1	1458	1259	4570	125.769
Phatr3_J5668.t1	768	569	601	36.5969
Phatr3_EG00617.t1	717	518	334	22.3408
Phatr3_EG00602.t1	523	324	2.74764	0.29383
Phatr3_J14536.t1	549	350	520	51.4774
Phatr3_EG02266.t1	2656	2457	8289	116.89
Phatr3_J47847.t1	2138	1939	5286	94.4563
Phatr3_J5156.t1	1515	1316	108	2.84348
Phatr3_J29174.t1	1683	1484	8464	197.617
Phatr3_J21988.t1	3036	2837	120280	1468.98
Phatr3_EG00569.t1	381	182	6	1.14225
Phatr3_J14449.t1	981	782	1189	52.6813
Phatr3_J47872.t1	1023	824	602	25.3134
Phatr3_J14544.t1	570	371	201	18.7717
Phatr3_J48028.t1	1470	1271	1178	32.113
Phatr3_J38110.t1	636	437	104	8.24582
Phatr3_J47926.t1	1521	1322	619	16.2234
Phatr3_J47919.t1	1476	1277	3372	91.491
Phatr3_J48037.t1	909	710	110.5	5.39244
Phatr3_J38076.t1	1472	1273	471.596	12.8358
Phatr3_J48021.t1	1656	1457	1209	28.7507
Phatr3_EG00594.t1	1494	1295	61	1.63208
Phatr3_EG00583.t1	405	206	231	38.8532
Phatr3_J38145.t1	501	302	292	33.501
Phatr3_J38108.t1	1386	1187	86	2.51032
Phatr3_J47849.t1	1098	899	344	13.2581
Phatr3_J47950.t1	1125	926	2811	105.18
Phatr3_EG00608.t1	309	110.015	0	0
Phatr3_J14518.t1	1281	1082	4889	156.558
Phatr3_J42169.t1	1041	842	646	26.5829
Phatr3_J47947.t1	1656	1457	2184	51.9368
Phatr3_J14627.t1	1179	980	709	25.067
Phatr3_J21983.t1	1512	1313	1185	31.2705
Phatr3_J14401.t1	1782	1583	8291.26	181.477
Phatr3_J14599.t1	1458	1259	55.5171	1.52786
Phatr3_J47846.t1	2313	2114	190	3.11408
Phatr3_J47796.t1	2196	1997	290	5.03155
Phatr3_J47880.t1	1827	1628	1185	25.22
Phatr3_EG00593.t1	1080	881	0	0
Phatr3_J38097.t1	1290	1091	13	0.412858
Phatr3_EG02267.t1	2639	2440	5659	80.3585
Phatr3_J47842.t1	438	239	137	19.8611
Phatr3_J38303.t1	762	563	926	56.9881
Phatr3_J38369.t1	933	734	85	4.0124
Phatr3_EG00567.t1	405	206	227	38.1804
Phatr3_J38112.t1	2040	1841	31	0.583431
Phatr3_J47990.t1	1231	1032	458	15.3769
Phatr3_EG00603.t1	681	482	1287	92.5152
Phatr3_J47898.t1	794	595	1915	111.515
Phatr3_J38209.t1	612	413	1196	100.337
Phatr3_J47900.t1	591	392	242	21.39
Phatr3_J47903.t1	2662	2463	2070	29.1197
Phatr3_J38312.t1	474	275	456	57.4531
Phatr3_J38338.t1	816	617	0	0
Phatr3_J14457.t1	1965	1766	2239	43.9284
Phatr3_J38227.t1	438	239	930	134.824
Phatr3_J14403.t1	1701	1502	2213	51.0497
Phatr3_J14645.t1	747	548	2735	172.925
Phatr3_J47999.t1	2919	2720	7739	98.582
Phatr3_J38140.t1	1017	818	677	28.6759
Phatr3_J22095.t1	876	677	4142	211.984
Phatr3_EG01984.t1	5019	4820	49825	358.164
Phatr3_EG00615.t1	3606	3407	4646	47.2486
Phatr3_J47803.t1	603	404	724	62.0925
Phatr3_J38235.t1	813	614	642	36.2283
Phatr3_J47870.t1	1209	1010	1900	65.1799
Phatr3_J48034.t1	1614	1415	4839	118.49
Phatr3_J47954.t1	1005	806	869	37.3565
Phatr3_J47916.t1	1893	1694	425	8.69275
Phatr3_J47861.t1	3681	3482	4419	43.9721
Phatr3_J14529.t1	816	617	1123	63.0632
Phatr3_J38165.t1	807	608	1010	57.5572
Phatr3_J48036.t1	891	692	184.5	9.23787
Phatr3_J54826.t1	2058	1859	1180	21.993
Phatr3_J22019.t1	1449	1250	5925	164.233
Phatr3_J38325.t1	354	155	388	86.7325
Phatr3_J14444.t1	516	317	322	35.1948
Phatr3_J47892.t1	1664	1465	567	13.4099
Phatr3_J38289.t1	897	698	952	47.2567
Phatr3_J29042.t1	1455	1256	2342	64.6069
Phatr3_J14502.t1	732	533	1066	69.2966
Phatr3_J47943.t1	3951	3752	12368	114.214
Phatr3_J52325.t1	1948	1749	2111	41.8196
Phatr3_J52304.t1	849	650	2538.03	135.29
Phatr3_J47994.t1	669	470	21674	1597.8
Phatr3_J29177.t1	558	359	1201	115.912
Phatr3_J47934.t1	2014	1815	2491	47.5531
Phatr3_J47780.t1	2151	1952	1310	23.2527
Phatr3_J48032.t1	795	596	721	41.9151
Phatr3_J47795.t1	1440	1241	1579	44.0851
Phatr3_EG00614.t1	315	116.007	127.739	38.1523
Phatr3_J47828.t1	573	374	5384	498.787
Phatr3_J14646.t1	1452	1253	8318	230.011
Phatr3_EG00604.t1	1308	1109	732	22.8697
Phatr3_J38196.t1	762	563	57	3.50791
Phatr3_J4049.t1	1902	1703	628.182	12.7806
Phatr3_EG00619.t1	960	761	101.027	4.59977
Phatr3_J47868.t1	1375	1176	1323	38.9793
Phatr3_J48002.t1	6777	6578	1543	8.12744
Phatr3_J47876.t1	480	281	1137	140.196
Phatr3_J38095.t1	2334	2135	2180	35.3786
Phatr3_J51092.t1	1251	1052	251	8.26684
Phatr3_J48008.t1	834	635	1247	68.0416
Phatr3_EG01978.t1	3843	3644	0	0
Phatr3_J47939.t1	2601	2402	1143	16.4875
Phatr3_J38085.t1	1860	1661	13327	278
Phatr3_J8365.t1	567	368	965	90.8576
Phatr3_EG00578.t1	552	353	596	58.4996
Phatr3_J48031.t1	1998	1799	382	7.35722
Phatr3_J14453.t1	1764	1565	903	19.9919
Phatr3_J47902.t1	594	395	541	47.455
Phatr3_J47970.t1	969	770	1505	67.7216
Phatr3_J14549.t1	582	383	1692	153.068
Phatr3_EG00573.t1	840	641	385	20.8106
Phatr3_J38388.t1	6687	6488	22.0246	0.117619
Phatr3_J38240.t1	1002	803	445	19.2011
Phatr3_J47881.t1	680	481	482	34.7203
Phatr3_J47901.t1	1617	1418	740	18.0816
Phatr3_J47860.t1	3207	3008	5403	62.2356
Phatr3_EG00616.t1	835	636	102467	5582.24
Phatr3_J47959.t1	1392	1193	826	23.9895
Phatr3_J38294.t1	1155	956	1974	71.5436
Phatr3_J22122.t1	1256	1057	512	16.7833
Phatr3_EG00580.t1	921	722	281	13.485
Phatr3_J14600.t1	1224	1025	873.899	29.5406
Phatr3_EG02269.t1	852	653	2620	139.018
Phatr3_J48220.t1	3126	2927	1863	22.0532
Phatr3_J48183.t1	765	566	94	5.75431
Phatr3_J4950.t1	1716	1517	107	2.44388
Phatr3_J4073.t1	1275	1076	539	17.3563
Phatr3_J48187.t1	942	743	113	5.26952
Phatr3_J5651.t1	738	539	20628	1326.02
Phatr3_J38581.t1	842	643	486	26.1883
Phatr3_J676.t1	3318	3119	3754	41.7024
Phatr3_J48206.t1	2385	2186	269	4.26367
Phatr3_J14696.t1	810	611	804	45.5928
Phatr3_J2444.t1	5139	4940	1021	7.16111
Phatr3_EG01994.t1	858	659	167	8.78037
Phatr3_J48231.t1	2733	2534	2288	31.2846
Phatr3_J38600.t1	2112	1913	332	6.01319
Phatr3_EG00668.t1	432	233	197	29.2949
Phatr3_J48163.t1	2459	2260	3421	52.4477
Phatr3_J48186.t1	2979	2780	1270	15.8285
Phatr3_J38475.t1	612	413	1011	84.817
Phatr3_J54873.t1	1014	815	5598	237.989
Phatr3_EG00705.t1	309	110.015	22	6.92869
Phatr3_J38633.t1	420	221	970	152.076
Phatr3_J38587.t1	1134	935	1110	41.1333
Phatr3_J14769.t1	1200	1001	1040	35.9982
Phatr3_J38686.t1	1161	962	396	14.2627
Phatr3_J48255.t1	1071	872	583	23.1651
Phatr3_J48133.t1	1083	884	480	18.8135
Phatr3_J48182.t1	939	740	422	19.7589
Phatr3_EG00669.t1	936	737	0	0
Phatr3_J48146.t1	4149	3950	4057.52	35.5914
Phatr3_J14843.t1	3246	3047	3083.15	35.0593
Phatr3_J48278.t1	1287	1088	1608.33	51.2186
Phatr3_EG01992.t1	948	749	5597.6	258.942
Phatr3_J38448.t1	516	317	605.843	66.2189
Phatr3_J38559.t1	1161	962	968	34.8644
Phatr3_J38463.t1	1284	1085	0	0
Phatr3_J48148.t1	534	335	848	87.7067
Phatr3_J38627.t1	600	401	124	10.7142
Phatr3_J48282.t1	6270	6071	1384.14	7.89954
Phatr3_J5467.t1	510	311	0	0
Phatr3_J38407.t1	3159	2960	153.535	1.7972
Phatr3_EG02283.t1	3900	3701	4531	42.4186
Phatr3_J48192.t1	1964	1765	6583	129.229
Phatr3_J54855.t1	1027	828	4958	207.471
Phatr3_J48225.t1	1329	1130	184	5.64184
Phatr3_J48124.t1	2164	1965	1540	27.1544
Phatr3_J48104.t1	1110	911	21	0.798698
Phatr3_EG00715.t1	258	60.8345	377	214.72
Phatr3_EG00676.t1	2730	2531	0	0
Phatr3_J14712.t1	2824	2625	3110.2	41.0526
Phatr3_EG02281.t1	1462	1263	2183	59.8869
Phatr3_J54844.t1	1335	1136	435	13.2676
Phatr3_J48109.t1	2696	2497	3599	49.9396
Phatr3_J14778.t1	1902	1703	1010	20.5489
Phatr3_J14756.t1	1224	1025	669	22.6143
Phatr3_J14808.t1	1011	812	456	19.4577
Phatr3_J48162.t1	1757	1558	740	16.4568
Phatr3_J14857.t1	639	440	159	12.5206
Phatr3_EG00679.t1	1800	1601	1733	37.505
Phatr3_J48242.t1	3066	2867	3328	40.2196
Phatr3_J48196.t1	1375	1176	1233	36.3277
Phatr3_J48177.t1	3966	3767	2734	25.1469
Phatr3_J48160.t1	2034	1835	1616	30.5131
Phatr3_EG00678.t1	645	446	40	3.10747
Phatr3_EG00677.t1	651	452	404	30.9688
Phatr3_EG00683.t1	228	38.1945	0	0
Phatr3_J48267.t1	1713	1514	1101	25.1967
Phatr3_J5465.t1	1365	1166	59	1.75321
Phatr3_J48262.t1	1914	1715	337	6.80844
Phatr3_J48100.t1	1215	1016	177	6.03617
Phatr3_EG00693.t1	483	284	20.477	2.49821
Phatr3_EG01990.t1	1458	1259	653.593	17.9872
Phatr3_J38665.t1	1476	1277	794	21.5433
Phatr3_J48086.t1	483	284	6265	764.336
Phatr3_J48136.t1	4281	4082	1221	10.3639
Phatr3_J48121.t1	5625	5426	9168	58.5432
Phatr3_J48049.t1	741	542	301	19.2419
Phatr3_J48257.t1	1233	1034	596	19.9713
Phatr3_J14867.t1	567	368	1612	151.775
Phatr3_J29381.t1	1125	926	833	31.1685
Phatr3_J48286.t1	1287	1088	1825.67	58.14
Phatr3_J48210.t1	2808	2609	2729	36.2419
Phatr3_EG00694.t1	714	515	24.9446	1.67823
Phatr3_J48245.t1	3348	3149	11510	126.644
Phatr3_J48103.t1	942	743	2342	109.214
Phatr3_J48241.t1	949	750	917	42.3633
Phatr3_J48164.t1	762	563	19	1.1693
Phatr3_J48181.t1	1047	848	2337	95.4871
Phatr3_J48273.t1	1442	1243	1758	49.0038
Phatr3_J14849.t1	384	185	669	125.296
Phatr3_J38702.t1	1047	848	509.727	20.8269
Phatr3_J48190.t1	2396	2197	1678	26.4633
Phatr3_J38531.t1	747	548	79	4.99492
Phatr3_J48048.t1	11114	10915	10166.4	32.2718
Phatr3_J14702.t1	3300	3101	78	0.871514
Phatr3_EG00686.t1	618	419	143.197	11.8414
Phatr3_J1129.t1	2325	2126	1482	24.1528
Phatr3_J48237.t1	624	425	1309	106.717
Phatr3_J48259.t1	1842	1643	1650	34.7959
Phatr3_J38549.t1	3387	3188	816	8.86857
Phatr3_J38508.t1	1737	1538	2559	57.6495
Phatr3_J48250.t1	588	389	979	87.1997
Phatr3_J22315.t1	981	782	390	17.2798
Phatr3_J48227.t1	1834	1635	1082.93	22.9491
Phatr3_J48230.t1	1491	1292	1399	37.5178
Phatr3_J48067.t1	1599	1400	1290	31.9259
Phatr3_J48263.t1	1443	1244	5630	156.809
Phatr3_J48117.t1	1290	1091	894	28.3919
Phatr3_J22332.t1	2301	2102	1049.11	17.293
Phatr3_J38548.t1	1128	929	257	9.58515
Phatr3_J48200.t1	939	740	276	12.9229
Phatr3_J48077.t1	1197	998	244	8.47112
Phatr3_J3369.t1	1380	1181	1991	58.4121
Phatr3_J48066.t1	1144	945	1312	48.1043
Phatr3_J52343.t1	1086	887	4053.81	158.351
Phatr3_J22247.t1	1177	978	1969	69.7571
Phatr3_J48054.t1	1449	1250	9772.64	270.884
Phatr3_J2607.t1	2292	2093	2192	36.2872
Phatr3_J38413.t1	783	584	305	18.0954
Phatr3_EG00707.t1	288	89.1545	5289	2055.47
Phatr3_J22274.t1	795	596	511	29.7068
Phatr3_J48055.t1	1284	1085	1675	53.4893
Phatr3_J38679.t1	624	425	489	39.8659
Phatr3_J48094.t1	1503	1304	6505	172.843
Phatr3_J48279.t1	2595	2396	628.079	9.08258
Phatr3_J14887.t1	1404	1205	1764	50.7216
Phatr3_EG00716.t1	2541	2342	2664.04	39.4127
Phatr3_EG01989.t1	969	770	2159	97.1502
Phatr3_J38655.t1	1104	905	527	20.1764
Phatr3_EG00671.t1	3000	2801	1399	17.3056
Phatr3_J48179.t1	1029	830	2169	90.5447
Phatr3_J48191.t1	1503	1304	753	20.0078
Phatr3_J38493.t1	1866	1667	416	8.64648
Phatr3_J48064.t1	1898	1699	609	12.4195
Phatr3_J48150.t1	1263	1064	84	2.73539
Phatr3_EG00695.t1	561	362	0	0
Phatr3_EG00711.t1	468	269	0	0
Phatr3_EG02280.t1	3273	3074	1411	15.9039
Phatr3_J48144.t1	672	473	379	27.7626
Phatr3_J48151.t1	1110	911	1703	64.7706
Phatr3_EG00670.t1	375	176	104	20.474
Phatr3_J52346.t1	4032	3833	1233	11.1457
Phatr3_J48229.t1	1095	896	50	1.9335
Phatr3_J48219.t1	1443	1244	646	17.9926
Phatr3_J48170.t1	1008	809	429	18.3734
Phatr3_J29317.t1	2226	2027	11381	194.54
Phatr3_J14736.t1	1203	1004	1254	43.2758
Phatr3_J48149.t1	1407	1208	1049	30.0878
Phatr3_EG00672.t1	1084	885	414	16.2083
Phatr3_J48184.t1	855	656	762	40.2469
Phatr3_J48122.t1	1128	929	2117	78.9563
Phatr3_J14805.t1	927	728	1547.71	73.6614
Phatr3_EG00714.t1	453	254	165	22.5077
Phatr3_EG00706.t1	1650	1451	0	0
Phatr3_J48203.t1	462	263	6736	887.418
Phatr3_J14783.t1	840	641	1716	92.7558
Phatr3_J38429.t1	513	314	9	0.993104
Phatr3_J38509.t1	1134	935	3588	132.96
Phatr3_J38545.t1	1779	1580	594	13.026
Phatr3_J48238.t1	2199	2000	2369	41.0409
Phatr3_J38410.t1	1701	1502	106	2.44522
Phatr3_J48060.t1	1572	1373	1367	34.4969
Phatr3_EG00698.t1	408	209	163	27.0223
Phatr3_J48061.t1	1998	1799	188	3.62083
Phatr3_EG00674.t1	594	395	462.537	40.5724
Phatr3_EG00712.t1	480	281	0	0
Phatr3_J38445.t1	1173	974	760.188	27.0423
Phatr3_J14699.t1	1728	1529	887	20.1001
Phatr3_J38650.t1	969	770	363	16.3342
Phatr3_EG00700.t1	600	401	405	34.9939
Phatr3_J51128.t1	1292	1093	59297.7	1879.75
Phatr3_EG00688.t1	300	101.044	898	307.928
Phatr3_J14767.t1	1677	1478	1124	26.3496
Phatr3_J38433.t1	1599	1400	2468	61.08
Phatr3_J29340.t1	1701	1502	5332	122.999
Phatr3_J14802.t1	561	362	174	16.6541
Phatr3_J14682.t1	867	668	727	37.7085
Phatr3_J14770.t1	1065	866	6435	257.462
Phatr3_EG02282.t1	3790	3591	4224	40.7559
Phatr3_J38526.t1	972	773	78	3.4962
Phatr3_J51114.t1	882	683	488	24.756
Phatr3_EG02284.t1	3081	2882	3569	42.9076
Phatr3_EG00699.t1	213	30.0561	0	0
Phatr3_J2271.t1	1998	1799	728	14.0211
Phatr3_J48112.t1	1164	965	2390	85.8128
Phatr3_J48047.t1	6939	6740	11037.8	56.7418
Phatr3_J48204.t1	3111	2912	1248.06	14.8499
Phatr3_J51120.t1	2700	2501	2161	29.938
Phatr3_J38427.t1	945	746	483	22.4331
Phatr3_EG00697.t1	270	71.7636	2476.96	1195.9
Phatr3_J48175.t1	1815	1616	1804	38.6791
Phatr3_EG00710.t1	1077	878	10.55	0.41633
Phatr3_J14771.t1	2268	2069	478	8.00477
Phatr3_J48159.t1	1608	1409	1134	27.8858
Phatr3_J38408.t1	1206	1007	0	0
Phatr3_J14787.t1	1392	1193	1610	46.7592
Phatr3_EG00692.t1	585	386	0	0
Phatr3_J48078.t1	2067	1868	3000	55.645
Phatr3_J48059.t1	1467	1268	225	6.14816
Phatr3_J14785.t1	918	719	8	0.385516
Phatr3_J48157.t1	1476	1277	6974	189.222
Phatr3_J38622.t1	513	314	748	82.5379
Phatr3_J48099.t1	441	242	235	33.6461
Phatr3_J48195.t1	646	447	32278	2501.96
Phatr3_J48223.t1	1491	1292	16042	430.207
Phatr3_J48171.t1	1008	809	789	33.7917
Phatr3_J48246.t1	1439	1240	685	19.1404
Phatr3_EG01993.t1	279	80.3587	33	14.2286
Phatr3_J48083.t1	1365	1166	201	5.97282
Phatr3_J14885.t1	510	311	583	64.9516
Phatr3_J48252.t1	2458	2259	46389	711.509
Phatr3_J38462.t1	5649	5450	8.34427	0.0530485
Phatr3_EG00685.t1	924	725	645	30.825
Phatr3_J48208.t1	1548	1349	740	19.0065
Phatr3_J14735.t1	1368	1169	1609	47.6896
Phatr3_J48071.t1	855	656	625	33.0109
Phatr3_J38671.t1	921	722	672	32.2488
Phatr3_J48087.t1	963	764	1215.27	55.1138
Phatr3_J14827.t1	1395	1196	3416	98.962
Phatr3_J48135.t1	2523	2324	915	13.6416
Phatr3_J5060.t1	948	749	630.29	29.1568
Phatr3_J22325.t1	2301	2102	861.122	14.1943
Phatr3_EG00708.t1	507	308	0	0
Phatr3_J3334.t1	2523	2324	3119	46.5009
Phatr3_J22319.t1	1734	1535	508	11.4667
Phatr3_J48153.t1	1866	1667	478	9.93514
Phatr3_J48172.t1	1179	980	4	0.141422
Phatr3_J38662.t1	747	548	299	18.9048
Phatr3_J38668.t1	1881	1682	4112	84.705
Phatr3_EG00673.t1	264	66.2053	0	0
Phatr3_EG00696.t1	225	36.3941	19	18.0886
Phatr3_J48110.t1	1233	1034	1131	37.8987
Phatr3_J38535.t1	480	281	431	53.1438
Phatr3_J14845.t1	2748	2549	263	3.57493
Phatr3_J38628.t1	672	473	527	38.6039
Phatr3_J48084.t1	1617	1418	6524.46	159.423
Phatr3_J48247.t1	1155	956	296	10.7279
Phatr3_J1484.t1	2745	2546	2474	33.6684
Phatr3_J29309.t1	2988	2789	6784	84.2789
Phatr3_J48132.t1	1977	1778	1938	37.7662
Phatr3_J14856.t1	1068	869	525	20.9325
Phatr3_EG00684.t1	711	512	1602	108.411
Phatr3_J48137.t1	1199	1000	411	14.2404
Phatr3_J38525.t1	1998	1799	1041	20.0494
Phatr3_J48118.t1	1203	1004	277	9.55934
Phatr3_J48280.t1	1197	998	624.224	21.6716
Phatr3_J48128.t1	1289	1090	405	12.8739
Phatr3_J38623.t1	867	668	800	41.4949
Phatr3_EG00701.t1	564	365	575	54.5829
Phatr3_J4283.t1	945	746	877	40.7326
Phatr3_J38511.t1	783	584	715	42.4204
Phatr3_J48260.t1	1404	1205	913	26.2522
Phatr3_J48130.t1	990	791	1655	72.4942
Phatr3_J48211.t1	1227	1028	2573	86.7218
Phatr3_J54869.t1	1338	1139	1898	57.737
Phatr3_J48093.t1	717	518	301	20.1335
Phatr3_J54872.t1	1200	1001	1147	39.7019
Phatr3_J48069.t1	789	590	1509	88.6174
Phatr3_J48215.t1	2592	2393	2873	41.5982
Phatr3_J14850.t1	2340	2141	1618	26.1845
Phatr3_J52367.t1	3663	3464	6986.42	69.8809
Phatr3_J48218.t1	1962	1763	238	4.67742
Phatr3_EG00704.t1	3600	3401	3690	37.5925
Phatr3_J29456.t1	1292	1093	74931.3	2375.33
Phatr3_J38426.t1	810	611	462	26.1989
Phatr3_EG00680.t1	294	95.0839	93.6792	34.1364
Phatr3_J48134.t1	2841	2642	467	6.12443
Phatr3_EG00687.t1	921	722	0	0
Phatr3_J48166.t1	1533	1334	10160	263.888
Phatr3_J48138.t1	4069	3870	7718.96	69.1082
Phatr3_J38694.t1	1047	848	558.273	22.8104
Phatr3_J48056.t1	1395	1196	2479	71.817
Phatr3_J48046.t1	2085	1886	1640	30.1289
Phatr3_J48264.t1	903	704	1133	55.7621
Phatr3_J48145.t1	1389	1190	982.803	28.6155
Phatr3_J22187.t1	3018	2819	7618	93.6327
Phatr3_J38585.t1	1383	1184	8	0.23411
Phatr3_J48235.t1	1104	905	1530	58.5767
Phatr3_J38497.t1	1215	1016	1588	54.155
Phatr3_J38498.t1	1386	1187	740	21.6004
Phatr3_EG00691.t1	393	194	410.732	73.3565
Phatr3_J14792.t1	1311	1112	29585	921.825
Phatr3_J48226.t1	1827	1628	4957	105.498
Phatr3_J38642.t1	1923	1724	1236	24.8406
Phatr3_J38534.t1	615	416	617	51.3894
Phatr3_EG00689.t1	324	125.002	3.36358	0.932321
Phatr3_J14688.t1	2514	2315	783	11.7191
Phatr3_EG00713.t1	906	707	1401	68.6595
Phatr3_J54842.t1	1530	1331	2685	69.8953
Phatr3_J54863.t1	693	494	8033	563.42
Phatr3_EG00709.t1	483	284	31	3.78203
Phatr3_J38708.t1	1468	1269	696.101	19.0061
Phatr3_J38634.t1	786	587	477	28.1554
Phatr3_J22166.t1	1071	872	238	9.45676
Phatr3_J38705.t1	1197	998	640.776	22.2463
Phatr3_J48221.t1	1770	1571	1131.07	24.9456
Phatr3_J48289.t1	2556	2357	83.6602	1.22982
Phatr3_J38465.t1	744	545	247	15.703
Phatr3_J14762.t1	1647	1448	1466	35.079
Phatr3_J48178.t1	1333	1134	430	13.1382
Phatr3_J38409.t1	3852	3653	248	2.35225
Phatr3_EG02279.t1	1635	1436	504	12.1607
Phatr3_J48202.t1	1758	1559	1547	34.3816
Phatr3_J4604.t1	984	785	651	28.7338
Phatr3_J38474.t1	555	356	781	76.0121
Phatr3_J48248.t1	2343	2144	4726	76.3749
Phatr3_J29423.t1	2160	1961	3113	55.0026
Phatr3_J38678.t1	867	668	1270	65.8732
Phatr3_EG01991.t1	1329	1130	3877.4	118.89
Phatr3_J48058.t1	837	638	1162	63.1055
Phatr3_J48287.t1	2595	2396	391.921	5.66753
Phatr3_J48085.t1	1257	1058	4065	133.124
Phatr3_EG00702.t1	303	104.031	296	98.5848
Phatr3_J48199.t1	888	689	375	18.8579
Phatr3_EG00682.t1	2537	2338	1795	26.6012
Phatr3_J48233.t1	813	614	1126	63.5407
Phatr3_J29283.t1	975	776	688	30.7191
Phatr3_J38518.t1	702	503	851	58.6197
Phatr3_J38589.t1	540	341	54	5.48682
Phatr3_J48228.t1	2148	1949	2501	44.4614
Phatr3_J48080.t1	1509	1310	249.8	6.60699
Phatr3_J48173.t1	2431	2232	2636	40.9197
Phatr3_J52368.t1	5439	5240	20711	136.947
Phatr3_J48253.t1	4467	4268	3825	31.0519
Phatr3_J14715.t1	657	458	2700	204.258
Phatr3_J14713.t1	543	344	683	68.793
Phatr3_J48068.t1	2544	2345	976	14.4208
Phatr3_EG00675.t1	507	308	0	0
Phatr3_EG00681.t1	5808	5609	4094	25.2897
