target_id	length	eff_length	est_counts	tpm
Phatr3_J43103.t1	5223	5024	1827	10.9293
Phatr3_EG02186.t1	669	470	19	1.21495
Phatr3_J8815.t1	588	389	3542	273.654
Phatr3_J54067.t1	477	278	2026	219.027
Phatr3_EG02188.t1	984	785	1057	40.4676
Phatr3_J24362.t1	1101	902	1058	35.2518
Phatr3_J42510.t1	1065	866	1097	38.0707
Phatr3_J42496.t1	1415	1216	1060	26.1984
Phatr3_J32342.t1	1323	1124	278	7.43329
Phatr3_J32390.t1	801	602	897	44.7815
Phatr3_J43217.t1	2040	1841	1088	17.7614
Phatr3_J17766.t1	648	449	53762	3598.58
Phatr3_J42884.t1	985	786	1511	57.7756
Phatr3_J31447.t1	390	191	1619	254.751
Phatr3_EG01775.t1	819	620	387	18.7595
Phatr3_EG01868.t1	414	215	0	0
Phatr3_EG01804.t1	1697	1498	2770	55.5738
Phatr3_J43180.t1	2814	2615	1913	21.986
Phatr3_J6927.t1	1632	1433	4202	88.1277
Phatr3_J42793.t1	7728	7529	3540	14.1309
Phatr3_EG02195.t1	3432	3233	1	0.00929601
Phatr3_J31650.t1	1773	1574	7744	147.864
Phatr3_J32315.t1	1053	854	1399	49.2337
Phatr3_J31840.t1	534	335	374	33.5528
Phatr3_EG01785.t1	438	239	221	27.7905
Phatr3_J42527.t1	1569	1370	1822	39.9696
Phatr3_J42647.t1	1170	971	897	27.7636
Phatr3_J2761.t1	1617	1418	1927	40.8421
Phatr3_J42968.t1	1794	1595	1372	25.8521
Phatr3_J43171.t1	1347	1148	231	6.04745
Phatr3_EG01803.t1	1698	1499	1333	26.7258
Phatr3_J43155.t1	1702	1503	552	11.0378
Phatr3_J31584.t1	1857	1658	488	8.84581
Phatr3_EG02405.t1	2466	2267	7232	95.8759
Phatr3_J43187.t1	1857	1658	815.946	14.7904
Phatr3_J32071.t1	900	701	1840	78.8864
Phatr3_J8970.t1	3996	3797	1050	8.31096
Phatr3_J42505.t1	3429	3230	2648	24.6387
Phatr3_J42564.t1	522	323	374	34.7994
Phatr3_J42458.t1	1232	1033	2725	79.2809
Phatr3_J8934.t1	2463	2264	492	6.53117
Phatr3_J42781.t1	1062	863	2032	70.7645
Phatr3_J42788.t1	3813	3614	23172	192.698
Phatr3_J43223.t1	1800	1601	264	4.95581
Phatr3_J31764.t1	1647	1448	421	8.73808
Phatr3_J8840.t1	351	152	277	54.7695
Phatr3_J43181.t1	441	242	713	88.5476
Phatr3_J32198.t1	384	185	1016	165.053
Phatr3_J42626.t1	2397	2198	1289	17.6249
Phatr3_J42756.t1	2826	2627	2270	25.9698
Phatr3_EG02408.t1	2700	2501	839	10.0821
Phatr3_EG02409.t1	2367	2168	3311	45.8989
Phatr3_J31881.t1	756	557	0	0
Phatr3_J17408.t1	4356	4157	3400.31	24.5834
Phatr3_J43162.t1	441	242	9080.09	1127.66
Phatr3_EG02169.t1	1056	857	1883	66.0347
Phatr3_J42828.t1	1545	1346	2085	46.5547
Phatr3_J9359.t1	1257	1058	720	20.4526
Phatr3_J31968.t1	1110	911	186	6.13617
Phatr3_J42867.t1	1677	1478	274	5.57158
Phatr3_J43191.t1	627	428	327	22.9618
Phatr3_J31898.t1	657	458	0	0
Phatr3_J53929.t1	1470	1271	1138	26.9091
Phatr3_EG02198.t1	2091	1892	394	6.25861
Phatr3_J24865.t1	1535	1336	5276	118.686
Phatr3_J43076.t1	774	575	1093	57.1288
Phatr3_J17909.t1	1644	1445	996	20.7154
Phatr3_J32294.t1	636	437	328	22.5577
Phatr3_J42993.t1	2664	2465	1432	17.4594
Phatr3_J31432.t1	672	473	510.925	32.4637
Phatr3_J42872.t1	2427	2228	3943.33	53.1925
Phatr3_J31617.t1	537	338	822	73.0899
Phatr3_J42663.t1	1704	1505	2003	39.9988
Phatr3_J43168.t1	849	650	54	2.49679
Phatr3_J43251.t1	555	356	50168	4235.25
Phatr3_J42864.t1	1161	962	720	22.4936
Phatr3_J43219.t1	3741	3542	1559	13.2282
Phatr3_J31948.t1	954	755	1147	45.6582
Phatr3_J42538.t1	922	723	512	21.2831
Phatr3_J32113.t1	792	593	1118	56.6617
Phatr3_J43086.t1	1113	914	746	24.5299
Phatr3_EG02190.t1	1218	1019	1288	37.9878
Phatr3_J42565.t1	1254	1055	696	19.8271
Phatr3_J8835.t1	1980	1781	3291	55.535
Phatr3_J3527.t1	1284	1085	1317	36.4803
Phatr3_J42897.t1	1317	1118	571	15.3496
Phatr3_J43123.t1	420	221	8795	1196.04
Phatr3_J42941.t1	1386	1187	2898	73.3753
Phatr3_J17199.t1	2205	2006	5886	88.1844
Phatr3_J9320.t1	1551	1352	3461	76.9356
Phatr3_EG01779.t1	216	31.5146	44	41.9608
Phatr3_J51422.t1	1512	1313	1982	45.3671
Phatr3_J31781.t1	1140	941	472	15.0749
Phatr3_J32365.t1	399	200	4	0.60108
Phatr3_J31511.t1	405	206	359	52.3757
Phatr3_J7349.t1	606	407	3726	275.138
Phatr3_EG01760.t1	1146	947	4097	130.022
Phatr3_EG01770.t1	2196	1997	3085	46.428
Phatr3_J42959.t1	1011	812	958	35.4578
Phatr3_J43154.t1	381	182	299	49.3744
Phatr3_J9529.t1	1977	1778	616	10.4124
Phatr3_J42584.t1	3324	3125	5424	52.1641
Phatr3_J9601.t1	849	650	1707	78.9265
Phatr3_J31529.t1	1041	842	112	3.99768
Phatr3_J43213.t1	2628	2429	3612	44.6913
Phatr3_J42980.t1	2853	2654	1070	12.1167
Phatr3_J24886.t1	803	604	32004	1592.46
Phatr3_J43277.t1	948	749	776.022	31.1383
Phatr3_EG01820.t1	729	530	349.075	19.7945
Phatr3_J42498.t1	1953	1754	1224	20.9727
Phatr3_J9164.t1	384	185	851	138.248
Phatr3_J32339.t1	2673	2474	2062.37	25.0536
Phatr3_J42528.t1	594	395	28.16	2.14258
Phatr3_J43229.t1	840	641	908	42.5726
Phatr3_J9538.t1	1902	1703	15002	264.751
Phatr3_J42671.t1	1500	1301	623	14.3917
Phatr3_J43157.t1	876	677	6235	276.79
Phatr3_J42698.t1	1851	1652	813	14.7905
Phatr3_J17545.t1	905	706	10211.1	434.683
Phatr3_J32095.t1	2040	1841	148	2.41607
Phatr3_J9427.t1	513	314	424	40.5825
Phatr3_EG02174.t1	555	356	40587	3426.41
Phatr3_J24474.t1	795	596	3876	195.452
Phatr3_J6288.t1	684	485	1894	117.366
Phatr3_J43240.t1	1764	1565	902	17.3219
Phatr3_J9327.t1	2817	2618	961	11.032
Phatr3_J42594.t1	1062	863	705	24.5517
Phatr3_J43169.t1	1215	1016	283	8.37134
Phatr3_J32290.t1	2055	1856	566	9.16518
Phatr3_EG01798.t1	264	66.2053	322	146.172
Phatr3_J9344.t1	2277	2078	2387	34.5231
Phatr3_J42593.t1	2196	1997	2367	35.6224
Phatr3_EG02410.t1	2241	2042	6570.12	96.6986
Phatr3_J31429.t1	1056	857	357.89	12.5508
Phatr3_J31877.t1	1224	1025	0	0
Phatr3_J42879.t1	1218	1019	2232	65.8298
Phatr3_J51305.t1	2259	2060	15708.5	229.177
Phatr3_J43194.t1	1983	1784	1116	18.8006
Phatr3_J54038.t1	1875	1676	1093	19.5997
Phatr3_J42576.t1	1386	1187	92	2.32938
Phatr3_EG01771.t1	1041	842	1288	45.9734
Phatr3_EG01830.t1	333	134.001	0	0
Phatr3_J24439.t1	1289	1090	3125	86.164
Phatr3_J9200.t1	1692	1493	2389	48.0904
Phatr3_J43067.t1	633	434	733	50.7594
Phatr3_EG01881.t1	264	66.2053	1395	633.263
Phatr3_J42606.t1	1407	1208	3211	79.887
Phatr3_J31925.t1	702	503	88	5.25796
Phatr3_EG01822.t1	3021	2822	2278	24.2605
Phatr3_J51404.t1	2816	2617	1960	22.5089
Phatr3_EG01829.t1	375	176	55.27	9.43798
Phatr3_J5588.t1	1563	1364	118	2.59998
Phatr3_J42574.t1	2285	2086	21806	314.17
Phatr3_J42799.t1	4032	3833	3058	23.9773
Phatr3_J43046.t1	906	707	5814	247.149
Phatr3_J31559.t1	894	695	795	34.3783
Phatr3_J9255.t1	1110	911	3237	106.789
Phatr3_J31763.t1	828	629	785	37.5078
Phatr3_J9609.t1	1098	899	5981	199.948
Phatr3_J9576.t1	1041	842	7071	252.389
Phatr3_J17362.t1	573	374	2635	211.744
Phatr3_J43117.t1	1371	1172	189	4.84659
Phatr3_J32434.t1	690	491	1634	100.017
Phatr3_J9007.t1	702	503	440	26.2898
Phatr3_J31632.t1	741	542	1516	84.0625
Phatr3_J32087.t1	894	695	1797	77.708
Phatr3_J43274.t1	4871	4672	3722	23.9429
Phatr3_J42452.t1	666	467	592	38.0984
Phatr3_J43127.t1	969	770	12510	488.28
Phatr3_EG02412.t1	1593	1394	2557	55.1278
Phatr3_J42927.t1	1152	953	1098	34.6268
Phatr3_J42537.t1	5434	5235	279.176	1.60274
Phatr3_EG01791.t1	1242	1043	1	0.028815
Phatr3_J9033.t1	1010	811	1393	51.6218
Phatr3_J17215.t1	1225	1026	494	14.4705
Phatr3_J42997.t1	996	797	647	24.3977
Phatr3_J42832.t1	681	482	3749	233.76
Phatr3_J41676.t1	582	383	1304	102.325
Phatr3_J42502.t1	1704	1505	220	4.39328
Phatr3_J31876.t1	1548	1349	3.12368	0.0695917
Phatr3_J32202.t1	1914	1715	3243	56.831
Phatr3_J42548.t1	1041	842	519	18.525
Phatr3_J42948.t1	1629	1430	960	20.1761
Phatr3_J9158.t1	2253	2054	1039	15.2026
Phatr3_J8747.t1	699	500	2565	154.177
Phatr3_J9388.t1	1740	1541	2155	42.0288
Phatr3_J42546.t1	1152	953	1681	53.0124
Phatr3_EG02178.t1	840	641	3687	172.869
Phatr3_J31846.t1	1035	836	741	26.6388
Phatr3_EG01883.t1	5049	4850	1989	12.3252
Phatr3_EG01767.t1	849	650	0	0
Phatr3_J42914.t1	1782	1583	3651	69.316
Phatr3_J9259.t1	555	356	1513	127.73
Phatr3_J42635.t1	798	599	985	49.421
Phatr3_J32120.t1	1353	1154	1484	38.6483
Phatr3_J17226.t1	1169	970	1879	58.218
Phatr3_EG02193.t1	591	392	1047	80.2718
Phatr3_J41686.t1	1482	1283	1258	29.4684
Phatr3_J43043.t1	1098	899	960	32.0933
Phatr3_EG01818.t1	1452	1253	1015	24.3454
Phatr3_J9233.t1	1488	1289	0	0
Phatr3_J17779.t1	1275	1076	3361	93.8769
Phatr3_J17728.t1	3225	3026	1655	16.4373
Phatr3_J43072.t1	1185	986	1479	45.081
Phatr3_EG02180.t1	2633	2434	6201	76.5674
Phatr3_J42786.t1	1257	1058	4220	119.875
Phatr3_J17628.t1	1560	1361	592	13.0727
Phatr3_J9211.t1	2211	2012	496.156	7.41128
Phatr3_J8842.t1	1836	1637	1178	21.6271
Phatr3_EG02403.t1	2268	2069	2375	34.4989
Phatr3_J31544.t1	3127	2928	3356	34.4472
Phatr3_EG01790.t1	1638	1439	1.08308	0.0226205
Phatr3_J42831.t1	3661	3462	1937	16.8153
Phatr3_EG01757.t1	390	191	932	146.651
Phatr3_J43040.t1	621	422	15084	1074.25
Phatr3_J31942.t1	993	794	226	8.55442
Phatr3_J42903.t1	582	383	4057	318.353
Phatr3_J42481.t1	1864	1665	3020	54.5124
Phatr3_J42835.t1	1119	920	310	10.1269
Phatr3_J42473.t1	1059	860	440	15.3765
Phatr3_J43109.t1	768	569	597	31.5329
Phatr3_J42995.t1	1650	1451	639	13.2354
Phatr3_J42920.t1	1155	956	715	22.4776
Phatr3_J42822.t1	2676	2477	1029	12.4851
Phatr3_J42887.t1	1645	1446	1189	24.7125
Phatr3_J43233.t1	1554	1355	2218	49.1954
Phatr3_J54064.t1	2949	2750	1162	12.6992
Phatr3_J42645.t1	945	746	481	19.378
Phatr3_J43025.t1	1163	964	226	7.04586
Phatr3_J42978.t1	1899	1700	1096	19.376
Phatr3_J43188.t1	627	428	327	22.9618
Phatr3_EG01826.t1	957	758	2253	89.3294
Phatr3_J43092.t1	1407	1208	339	8.43403
Phatr3_J42484.t1	910	711	1013	42.8196
Phatr3_J43023.t1	1383	1184	3801	96.4825
Phatr3_J42946.t1	462	263	1163	132.9
Phatr3_J42955.t1	2575	2376	170	2.15033
Phatr3_J42949.t1	489	290	1578	163.535
Phatr3_J32272.t1	471	272	2704	298.772
Phatr3_J42567.t1	3950	3751	3413	27.3459
Phatr3_J42907.t1	1400	1201	462	11.5612
Phatr3_J42950.t1	885	686	619	27.1187
Phatr3_J24820.t1	1924	1725	20357	354.672
Phatr3_J43207.t1	2117	1918	2068	32.4044
Phatr3_EG01863.t1	777	578	802	41.7012
Phatr3_EG01866.t1	354	155	0	0
Phatr3_J9078.t1	537	338	2297	204.243
Phatr3_J8860.t1	2169	1970	879	13.4099
Phatr3_J31649.t1	816	617	2034	99.076
Phatr3_J42646.t1	648	449	1652	110.577
Phatr3_J42424.t1	1656	1457	2717	56.0444
Phatr3_J9639.t1	2028	1829	207	3.40141
Phatr3_EG01802.t1	1761	1562	636	12.2371
Phatr3_J107.t1	7905	7706	15787	61.5706
Phatr3_J42585.t1	1335	1136	750	19.842
Phatr3_J31594.t1	744	545	929	51.2297
Phatr3_J42962.t1	1770	1571	3639.07	69.6172
Phatr3_J42591.t1	2664	2465	2048	24.9698
Phatr3_J43034.t1	1482	1283	3039	71.188
Phatr3_J31440.t1	384	185	2970	482.489
Phatr3_J8683.t1	1095	896	253	8.48623
Phatr3_J42566.t1	724	525	28963	1658.01
Phatr3_J42697.t1	1422	1223	5972	146.756
Phatr3_J42687.t1	2397	2198	1590	21.7406
Phatr3_J7114.t1	711	512	1016	59.6384
Phatr3_J43165.t1	850	651	302	13.9421
Phatr3_J42975.t1	2070	1871	1184	19.0187
Phatr3_J9411.t1	651	452	433	28.7907
Phatr3_J9444.t1	1263	1064	5328	150.496
Phatr3_J42722.t1	1938	1739	5197	89.8164
Phatr3_EG01853.t1	1701	1502	28	0.560261
Phatr3_J42708.t1	1722	1523	578	11.4059
Phatr3_J9612.t1	1020	821	911	33.3486
Phatr3_J31975.t1	1194	995	2836	85.6615
Phatr3_J31423.t1	1074	875	549	18.8567
Phatr3_EG02181.t1	1419	1220	2559	63.0395
Phatr3_EG02192.t1	405	206	27793	4054.81
Phatr3_EG01812.t1	417	218	447	61.6245
Phatr3_J42743.t1	1581	1382	3671	79.8323
Phatr3_J9653.t1	1596	1397	2866	61.657
Phatr3_EG01855.t1	225	36.3941	83.7403	69.1523
Phatr3_J43161.t1	5229	5030	2285.91	13.6582
Phatr3_J31979.t1	594	395	232	17.652
Phatr3_J31835.t1	303	104.031	10	2.88894
Phatr3_EG01880.t1	183	19.3378	62	96.3576
Phatr3_J32014.t1	1629	1430	1284	26.9856
Phatr3_J8763.t1	882	683	214	9.41663
Phatr3_EG01776.t1	729	530	0	0
Phatr3_J43196.t1	2589	2390	1978	24.8732
Phatr3_J17633.t1	2022	1823	6205	102.296
Phatr3_J42658.t1	1473	1274	1537	36.2583
Phatr3_EG01862.t1	426	227	24	3.17752
Phatr3_J42443.t1	3288	3089	2734	26.6001
Phatr3_J9246.t1	1041	842	1087	38.7989
Phatr3_J17487.t1	951	752	3005	120.096
Phatr3_EG01831.t1	342	143	92.2053	19.3786
Phatr3_J31556.t1	1335	1136	2262	59.8435
Phatr3_J42808.t1	1913	1714	1321	23.163
Phatr3_J43069.t1	771	572	406	21.332
Phatr3_J42600.t1	951	752	4145	165.657
Phatr3_J42555.t1	3545	3346	1354	12.1617
Phatr3_J43038.t1	3372	3173	1557	14.7476
Phatr3_EG02404.t1	1888	1689	1149	20.4453
Phatr3_J42888.t1	1695	1496	1609	32.3241
Phatr3_J42742.t1	321	122.003	3297	812.176
Phatr3_J42611.t1	870	671	1432	64.1391
Phatr3_J9231.t1	2061	1862	3932	63.4653
Phatr3_J1598.t1	1791	1592	1274	24.0508
Phatr3_EG01787.t1	570	371	54	4.37444
Phatr3_J8407.t1	3609	3410	1561	13.7579
Phatr3_J17401.t1	1479	1280	4157	97.6051
Phatr3_EG01876.t1	255	58.2335	0	0
Phatr3_J32038.t1	1173	974	956	29.4986
Phatr3_J43211.t1	2629	2430	260	3.21566
Phatr3_J42654.t1	507	308	1768	172.518
Phatr3_J8777.t1	1272	1073	1091	30.5582
Phatr3_J8760.t1	1740	1541	1437	28.0257
Phatr3_J17862.t1	1688	1489	14222	287.057
Phatr3_J17326.t1	675	476	32607.1	2058.77
Phatr3_J8770.t1	1701	1502	849	16.9879
Phatr3_J42483.t1	1299	1100	1969	53.7967
Phatr3_J43093.t1	1236	1037	951	27.5616
Phatr3_J42762.t1	2142	1943	761	11.771
Phatr3_J42774.t1	461	262	2436	279.433
Phatr3_J42670.t1	711	512	627	36.8044
Phatr3_J9490.t1	1650	1451	764	15.8244
Phatr3_J24610.t1	1158	959	38339	1201.5
Phatr3_J42616.t1	6951	6752	1314	5.84878
Phatr3_J31870.t1	456	257	481	56.249
Phatr3_J8876.t1	735	536	606	33.979
Phatr3_J43131.t1	1048	849	2914	103.154
Phatr3_J31815.t1	5352	5153	0	0
Phatr3_J42998.t1	3279	3080	2801	27.3316
Phatr3_J43085.t1	3093	2894	3145	32.6606
Phatr3_J31652.t1	1005	806	710	26.4744
Phatr3_J32160.t1	618	419	2499	179.248
Phatr3_EG01845.t1	501	302	410.773	40.8787
Phatr3_EG02197.t1	897	698	1394	60.0219
Phatr3_EG01886.t1	714	515	5691.85	332.161
Phatr3_J31878.t1	573	374	1534	123.27
Phatr3_J7430.t1	1764	1565	325	6.24125
Phatr3_EG02170.t1	2394	2195	830	11.3644
Phatr3_J53967.t1	744	545	365	20.1279
Phatr3_J31437.t1	762	563	854	45.5881
Phatr3_J9143.t1	2703	2504	2273	27.2815
Phatr3_J31599.t1	1416	1217	1562	38.5738
Phatr3_J42960.t1	1371	1172	2108	54.0562
Phatr3_J42523.t1	972	773	3163	122.977
Phatr3_J9252.t1	1563	1364	1939	42.7234
Phatr3_J42942.t1	5522	5323	4833.93	27.2927
Phatr3_J8659.t1	543	344	2870	250.741
Phatr3_J42563.t1	1914	1715	731	12.8102
Phatr3_J42515.t1	740	541	5732	318.428
Phatr3_J9372.t1	2253	2054	2525	36.9457
Phatr3_J43224.t1	2508	2309	9042	117.691
Phatr3_J42428.t1	600	401	704	52.7632
Phatr3_EG01842.t1	267	68.9638	23.2339	10.1252
Phatr3_J42750.t1	1965	1766	1345	22.8894
Phatr3_J43184.t1	339	140	407	87.3712
Phatr3_J9348.t1	1521	1322	1221	27.7579
Phatr3_EG02168.t1	297	98.0609	7	2.14538
Phatr3_J43099.t1	1459	1260	2440	58.1998
Phatr3_J42587.t1	3186	2987	2091	21.0388
Phatr3_J31973.t1	1965	1766	931	15.8439
Phatr3_EG01789.t1	606	407	2216	163.636
Phatr3_EG02464.t1	1452	1253	3208	76.9459
Phatr3_J42977.t1	648	449	776.73	51.9908
Phatr3_J42577.t1	2330	2131	1249	17.615
Phatr3_J32083.t1	879	680	956	42.2524
Phatr3_J42825.t1	816	617	4.02694	0.196152
Phatr3_J42464.t1	2442	2243	683	9.15153
Phatr3_J43120.t1	702	503	823	49.1739
Phatr3_J42440.t1	1429	1230	539	13.17
Phatr3_J7961.t1	2838	2639	1406	16.0121
Phatr3_J43222.t1	2769	2570	2101	24.5694
Phatr3_J42928.t1	1492	1293	1339	31.1232
Phatr3_J42500.t1	1056	857	865	30.3346
Phatr3_EG01873.t1	246	50.8321	32	18.9197
Phatr3_J42474.t1	1230	1031	130	3.78955
Phatr3_J43140.t1	1071	872	1084	37.3607
Phatr3_J9241.t1	864	665	3169	143.22
Phatr3_J24748.t1	1242	1043	1016	29.276
Phatr3_J9223.t1	1152	953	561	17.6918
Phatr3_EG02187.t1	1131	932	1025	33.053
Phatr3_J6387.t1	717	518	328	19.0303
Phatr3_J43088.t1	3837	3638	906	7.48459
Phatr3_J42940.t1	4158	3959	1489	11.3035
Phatr3_J8810.t1	3519	3320	1637	14.8188
Phatr3_J9137.t1	498	299	1359	136.6
Phatr3_J6934.t1	3434	3235	1055	9.80123
Phatr3_J31492.t1	1641	1442	1036	21.5922
Phatr3_J42807.t1	1020	821	1643	60.1446
Phatr3_J5928.t1	1983	1784	5073	85.4619
Phatr3_J9180.t1	3966	3767	2208	17.6159
Phatr3_EG01786.t1	240	46.2784	92	59.7464
Phatr3_EG02194.t1	1032	833	2745	99.0375
Phatr3_J41701.t1	996	797	997	37.5958
Phatr3_J42721.t1	2322	2123	6565	92.9367
Phatr3_J42990.t1	2670	2471	2347	28.5458
Phatr3_J9617.t1	6453	6254	6839	32.8653
Phatr3_J42552.t1	1581	1382	1574	34.2294
Phatr3_J42604.t1	399	200	962	144.56
Phatr3_J32129.t1	2244	2045	553	8.12708
Phatr3_J32311.t1	729	530	1003	56.8758
Phatr3_J17936.t1	933	734	1967	80.5398
Phatr3_J42912.t1	729	530	1354	76.7795
Phatr3_J31474.t1	2772	2573	2022	23.618
Phatr3_EG01794.t1	1818	1619	230.808	4.28456
Phatr3_J17166.t1	1503	1304	1966	45.3115
Phatr3_J42836.t1	1044	845	2203	78.3538
Phatr3_J32253.t1	1206	1007	779	23.2493
Phatr3_J24739.t1	5094	4895	6302.2	38.6939
Phatr3_J53961.t1	2085	1886	452	7.20276
Phatr3_J9161.t1	1269	1070	2072	58.1981
Phatr3_J8765.t1	1206	1007	1126	33.6056
Phatr3_J42614.t1	4587	4388	2594	17.7667
Phatr3_EG01882.t1	1095	896	1912	64.1331
Phatr3_J32118.t1	1065	866	1099	38.1401
Phatr3_EG01838.t1	447	248	153.11	18.5547
Phatr3_J31984.t1	804	605	618	30.6998
Phatr3_J42608.t1	699	500	256	15.3877
Phatr3_J53933.t1	3963	3764	2359	18.8357
Phatr3_EG01852.t1	675	476	5957	376.117
Phatr3_J5889.t1	933	734	1497	61.2954
Phatr3_J3851.t1	1470	1271	2142	50.6496
Phatr3_J17344.t1	1887	1688	11513	204.983
Phatr3_EG01763.t1	423	224	8	1.07336
Phatr3_J32453.t1	3594	3395	252.63	2.23639
Phatr3_J8802.t1	333	134.001	1591	356.834
Phatr3_EG01797.t1	1326	1127	1985	52.9345
Phatr3_EG01878.t1	462	263	0	0
Phatr3_J9316.t1	1227	1028	7256	212.132
Phatr3_EG01764.t1	1731	1532	1147.59	22.5129
Phatr3_J43013.t1	1551	1352	2694	59.8857
Phatr3_J43215.t1	738	539	1690	94.2324
Phatr3_EG02201.t1	2985	2786	4211	45.4262
Phatr3_J42757.t1	923	724	8031	333.375
Phatr3_J32099.t1	1146	947	357	11.3298
Phatr3_J43081.t1	1308	1109	2231	60.4603
Phatr3_J9157.t1	1257	1058	2747	78.0325
Phatr3_J31811.t1	1213	1014	1656	49.0823
Phatr3_J43148.t1	1275	1076	1169	32.6516
Phatr3_EG01851.t1	525	326	804	74.1209
Phatr3_EG02411.t1	2913	2714	1384	15.326
Phatr3_J42778.t1	2132	1933	2746	42.6944
Phatr3_J43041.t1	765	566	2064	109.596
Phatr3_J31994.t1	1284	1085	925	25.6221
Phatr3_J42531.t1	897	698	1155	49.7312
Phatr3_J43214.t1	4974	4775	359	2.25956
Phatr3_J17276.t1	635	436	6131	422.617
Phatr3_J31400.t1	5364	5165	23.6768	0.13777
Phatr3_J43252.t1	678	479	1369	85.8955
Phatr3_J8737.t1	3093	2894	4918	51.0731
Phatr3_J9185.t1	2082	1883	1794	28.6335
Phatr3_J42746.t1	315	116.007	203	52.5912
Phatr3_J31469.t1	468	269	466	52.0638
Phatr3_J43112.t1	2261	2062	1019	14.8521
Phatr3_J42848.t1	1143	944	2061	65.6158
Phatr3_J32251.t1	873	674	615	27.4232
Phatr3_J32314.t1	1167	968	1054	32.7241
Phatr3_J42891.t1	969	770	1763	68.812
Phatr3_EG01755.t1	1986	1787	32034.2	538.755
Phatr3_J42459.t1	2013	1814	816	13.5193
Phatr3_J54019.t1	1962	1763	21270.8	362.606
Phatr3_J42843.t1	627	428	1946	136.647
Phatr3_J9147.t1	1104	905	484	16.0731
Phatr3_J54048.t1	2946	2747	2121	23.2052
Phatr3_J42712.t1	660	461	6520	425.059
Phatr3_EG01864.t1	744	545	370.84	20.45
Phatr3_J42461.t1	1860	1661	364	6.58619
Phatr3_J42660.t1	900	701	548	23.4944
Phatr3_J42690.t1	1314	1115	804	21.6712
Phatr3_J8990.t1	960	761	1456	57.5015
Phatr3_J8975.t1	1212	1013	380	11.274
Phatr3_J17259.t1	1231	1032	3068	89.3466
Phatr3_EG01840.t1	1134	935	977.831	31.4307
Phatr3_J54027.t1	879	680	55635	2458.9
Phatr3_J42826.t1	3579	3380	1671	14.8581
Phatr3_J31918.t1	714	515	1339	78.1404
Phatr3_EG01877.t1	183	19.3378	0	0
Phatr3_J42673.t1	2418	2219	4841	65.5662
Phatr3_J42732.t1	1227	1028	541	15.8164
Phatr3_J8754.t1	2199	2000	370	5.55999
Phatr3_J42809.t1	972	773	4387	170.565
Phatr3_J42996.t1	2113	1914	4197	65.9021
Phatr3_J42982.t1	2172	1973	698	10.6324
Phatr3_EG01850.t1	1476	1277	1	0.0235349
Phatr3_J51454.t1	1140	941	1240	39.6036
Phatr3_EG01875.t1	633	434	0	0
Phatr3_J42720.t1	2151	1952	813	12.5174
Phatr3_J32176.t1	1917	1718	2162	37.8212
Phatr3_J42904.t1	1733	1534	3550	69.5513
Phatr3_J31753.t1	573	374	274	22.0182
Phatr3_J42603.t1	1618	1419	29	0.614212
Phatr3_J32097.t1	1242	1043	219	6.31048
Phatr3_J51460.t1	1044	845	420	14.9381
Phatr3_J8976.t1	423	224	4538	608.862
Phatr3_J42466.t1	918	719	661	27.6296
Phatr3_J43146.t1	2472	2273	4640	61.3509
Phatr3_EG02202.t1	2178	1979	0	0
Phatr3_J17885.t1	222	34.6815	1214	1052.02
Phatr3_J8890.t1	1290	1091	690	19.0076
Phatr3_J31939.t1	1062	863	685	23.8552
Phatr3_J31834.t1	570	371	375	30.378
Phatr3_J31713.t1	513	314	468	44.7939
Phatr3_J8706.t1	1980	1781	4605	77.7084
Phatr3_J43070.t1	627	428	1889	132.645
Phatr3_EG02200.t1	630	431	2	0.139462
Phatr3_J31986.t1	1185	986	627	19.1114
Phatr3_J31525.t1	3315	3116	1601	15.4417
Phatr3_EG01809.t1	2340	2141	289.927	4.06981
Phatr3_J42513.t1	4140	3941	2242	17.0975
Phatr3_J31778.t1	1086	887	1225	41.5064
Phatr3_J9654.t1	1413	1214	1791	44.3383
Phatr3_J42726.t1	2445	2246	6392	85.5322
Phatr3_J24493.t1	882	683	3796	167.035
Phatr3_EG02185.t1	468	269	0	0
Phatr3_J42844.t1	2088	1889	1804	28.7017
Phatr3_J32139.t1	486	287	1309	137.076
Phatr3_J8891.t1	1251	1052	2452	70.0498
Phatr3_J2782.t1	1572	1373	1662	36.38
Phatr3_J53935.t1	783	584	260	13.3802
Phatr3_J1690.t1	1515	1316	3870.72	88.3972
Phatr3_J43056.t1	2130	1931	3433	53.4311
Phatr3_EG01788.t1	600	401	655	49.0907
Phatr3_J42636.t1	2694	2495	1177	14.1778
Phatr3_J8950.t1	1518	1319	8925	203.36
Phatr3_EG01834.t1	534	335	0	0
Phatr3_EG01784.t1	384	185	0	0
Phatr3_J31810.t1	312	113.011	357	94.9405
Phatr3_J42699.t1	1392	1193	978	24.6377
Phatr3_J32031.t1	756	557	1578	85.144
Phatr3_J43228.t1	1968	1769	720	12.2323
Phatr3_J42423.t1	980	781	957	36.8267
Phatr3_J17504.t1	2022	1823	9336	153.913
Phatr3_J42935.t1	1767	1568	1164	22.3105
Phatr3_J31997.t1	882	683	1425	62.7042
Phatr3_EG01867.t1	288	89.1545	0	0
Phatr3_EG01799.t1	825	626	309.932	14.8797
Phatr3_J9323.t1	1131	932	4309	138.951
