target_id	length	eff_length	est_counts	tpm
Phatr3_J37903.t1	882	600.908	1056	28.7749
Phatr3_J38038.t1	2145	1863.91	0	0
Phatr3_J47576.t1	1761	1479.91	748	8.27609
Phatr3_J38049.t1	741	459.908	1502	53.4758
Phatr3_J38008.t1	771	489.908	82	2.74067
Phatr3_EG02271.t1	2433	2151.91	1673	12.7301
Phatr3_J52248.t1	4362	4080.91	2565	10.2917
Phatr3_J47648.t1	2091	1809.91	6378	57.7014
Phatr3_J47726.t1	2002	1720.91	2068.34	19.6799
Phatr3_EG00660.t1	2754	2472.91	0	0
Phatr3_J21829.t1	918	636.908	3087	79.363
Phatr3_J47573.t1	1194	912.908	6162.26	110.528
Phatr3_EG01986.t1	1203	921.908	12099.6	214.902
Phatr3_J29011.t1	513	232.092	4346.51	306.647
Phatr3_J38066.t1	4560	4278.91	1204	4.60736
Phatr3_J47653.t1	773	491.908	8.8516	0.294643
Phatr3_J37787.t1	1449	1167.91	1530	21.4507
Phatr3_J21882.t1	732	450.908	8921.49	323.972
Phatr3_J47706.t1	975	693.908	887	20.9305
Phatr3_J52268.t1	852	570.908	1935	55.4974
Phatr3_J37989.t1	996	714.908	110	2.51942
Phatr3_EG00628.t1	912	630.908	0	0
Phatr3_J37858.t1	1215	933.908	1416	24.8266
Phatr3_J38048.t1	723	441.908	41	1.51918
Phatr3_J47620.t1	3508	3226.91	873	4.42982
Phatr3_J37957.t1	585	303.969	1718	92.545
Phatr3_J37848.t1	1074	792.908	258	5.32789
Phatr3_J47724.t1	1967	1685.91	407	3.95293
Phatr3_EG00630.t1	318	59.4483	414	114.03
Phatr3_J47769.t1	1569	1287.91	1375	17.4814
Phatr3_EG00656.t1	222	35.9335	0	0
Phatr3_J37958.t1	501	220.156	890	66.1937
Phatr3_J37922.t1	558	277.017	530.5	31.3572
Phatr3_J37793.t1	1008	726.908	430	9.68606
Phatr3_J47553.t1	1614	1332.91	364	4.47156
Phatr3_J4956.t1	1923	1641.91	866	8.63629
Phatr3_EG00667.t1	4437	4155.91	0	0
Phatr3_J47621.t1	1863	1581.91	674	6.97649
Phatr3_EG00632.t1	762	480.908	10.095	0.343718
Phatr3_J47579.t1	807	525.908	1767	55.0155
Phatr3_J47663.t1	1323	1041.91	1680	26.4021
Phatr3_EG00641.t1	429	149.493	0	0
Phatr3_J6606.t1	585	303.969	4321	232.763
Phatr3_J47603.t1	891	609.908	691	18.5512
Phatr3_J14356.t1	360	87.9137	751	139.875
Phatr3_J47746.t1	723	441.908	875	32.4216
Phatr3_J54754.t1	3153	2871.91	6074	34.6308
Phatr3_J47562.t1	1602	1320.91	662.752	8.21555
Phatr3_J47528.t1	852	570.908	4115	118.022
Phatr3_J47760.t1	615	333.951	83	4.06962
Phatr3_J37960.t1	1779	1497.91	776	8.48272
Phatr3_J47589.t1	1394	1112.91	4565	67.1645
Phatr3_J47709.t1	3546	3264.91	2321	11.6403
Phatr3_J47538.t1	2169	1887.91	2620	22.7237
Phatr3_J5954.t1	1755	1473.91	1101	12.2314
Phatr3_J47612.t1	2523	2241.91	15579	113.784
Phatr3_J37889.t1	576	294.981	1054	58.5066
Phatr3_J47541.t1	987	705.908	490	11.366
Phatr3_EG01985.t1	756	474.908	1437	49.5456
Phatr3_J47754.t1	1224	942.908	932	16.1847
Phatr3_J47721.t1	1282	1000.91	943	15.4268
Phatr3_J47598.t1	4794	4512.91	3621	13.138
Phatr3_J47610.t1	1413	1131.91	243	3.51523
Phatr3_J38009.t1	693	411.921	1109	44.0835
Phatr3_J47750.t1	2205	1923.91	612	5.20865
Phatr3_J14163.t1	294	48.0718	320	108.998
Phatr3_J47567.t1	858	576.908	965	27.3892
Phatr3_J47544.t1	2808	2526.91	5676	36.78
Phatr3_J14260.t1	639	357.926	5346	244.565
Phatr3_EG00634.t1	726	444.908	22.3469	0.822442
Phatr3_J47677.t1	999	717.908	524	11.9515
Phatr3_J1745.t1	1713	1431.91	4801	54.9003
Phatr3_J47674.t1	1173	891.908	1096	20.121
Phatr3_J2087.t1	1344	1062.91	4237.21	65.2743
Phatr3_J47529.t1	1536	1254.91	773	10.0862
Phatr3_J14251.t1	294	48.0718	320	108.998
Phatr3_J37949.t1	549	268.025	523	31.951
Phatr3_EG02272.t1	3666	3384.91	7645	36.9819
Phatr3_J14284.t1	1695	1413.91	2791	32.3219
Phatr3_J47771.t1	1065	783.908	740	15.457
Phatr3_J47747.t1	774	492.908	63	2.09282
Phatr3_J21912.t1	795	513.908	940	29.9503
Phatr3_J47530.t1	1278	996.908	29330	481.743
Phatr3_EG00659.t1	381	105.301	168.207	26.1558
Phatr3_J47628.t1	708	426.915	881	33.7904
Phatr3_EG00638.t1	867	585.908	0	0
Phatr3_J37885.t1	987	705.908	206	4.77834
Phatr3_J47725.t1	3294	3012.91	731	3.97274
Phatr3_J28984.t1	1494	1212.91	1113	15.0254
Phatr3_J54789.t1	4173	3891.91	4265	17.9438
Phatr3_J47705.t1	3054	2772.91	1716.14	10.1339
Phatr3_J52286.t1	1230	948.908	8909	153.732
Phatr3_EG00640.t1	204	36.3152	775	349.439
Phatr3_J51073.t1	603	321.955	1774	90.2228
Phatr3_J47617.t1	1207	925.908	744	13.1572
Phatr3_J47665.t1	1320	1038.91	1030	16.2337
Phatr3_J37886.t1	1146	864.908	643	12.173
Phatr3_J47563.t1	1698	1416.91	775	8.95609
Phatr3_J14269.t1	180	37.8676	4212	1821.29
Phatr3_J47686.t1	1869	1587.91	3710	38.2566
Phatr3_J37932.t1	1674	1392.91	371	4.36124
Phatr3_J47738.t1	1533	1251.91	324	4.23771
Phatr3_J29016.t1	3222	2940.91	5383	29.971
Phatr3_J37978.t1	423	143.748	695	79.1667
Phatr3_J47693.t1	5511	5229.91	630.901	1.97527
Phatr3_J14161.t1	2610	2328.91	702	4.93564
Phatr3_J14345.t1	2295	2013.91	3472	28.2292
Phatr3_J47751.t1	2256	1974.91	230	1.90695
Phatr3_J14322.t1	1860	1578.91	2385	24.7337
Phatr3_J47583.t1	891	609.908	346	9.28902
Phatr3_J47574.t1	1170	888.908	254.493	4.68788
Phatr3_J28979.t1	495	214.191	22453	1716.45
Phatr3_J47678.t1	1714	1432.91	424	4.84514
Phatr3_J37868.t1	537	256.04	673	43.0393
Phatr3_J37855.t1	1584	1302.91	1311	16.4758
Phatr3_EG00629.t1	462	181.589	85	7.66458
Phatr3_J47593.t1	1992	1710.91	4152	39.7364
Phatr3_EG00643.t1	861	579.908	506	14.2873
Phatr3_J38074.t1	1359	1077.91	0	0
Phatr3_J38045.t1	990	708.908	302	6.9755
Phatr3_J52285.t1	3045	2763.91	2957	17.5181
Phatr3_EG00654.t1	558	277.017	411	24.2937
Phatr3_J47546.t1	1055	773.908	712	15.0643
Phatr3_J37761.t1	2268	1986.91	52	0.428533
Phatr3_J47591.t1	984	702.908	992	23.1085
Phatr3_J47763.t1	861	579.908	1248	35.2382
Phatr3_J14327.t1	990	708.908	4160	96.0863
Phatr3_J38016.t1	1329	1047.91	989	15.4537
Phatr3_J47736.t1	3021	2739.91	1331	7.95427
Phatr3_J47697.t1	6966	6684.91	7821	19.1569
Phatr3_J47641.t1	2685	2403.91	1272.41	8.66699
Phatr3_J14373.t1	423	143.748	603	68.687
Phatr3_EG00658.t1	1353	1071.91	0	0
Phatr3_EG00636.t1	762	480.908	44	1.49813
Phatr3_J47564.t1	2049	1767.91	1785	16.5324
Phatr3_J47685.t1	1656	1374.91	1124	13.386
Phatr3_J38018.t1	1068	786.908	94	1.95597
Phatr3_EG00648.t1	477	196.325	487.815	40.6853
Phatr3_J28882.t1	834	552.908	3199	94.737
Phatr3_J37844.t1	3606	3324.91	411	2.02405
Phatr3_J37916.t1	3126	2844.91	370	2.12957
Phatr3_J47739.t1	4749	4467.91	1355	4.96585
Phatr3_EG00647.t1	507	226.122	0	0
Phatr3_J14380.t1	1332	1050.91	177	2.75783
Phatr3_J37908.t1	2802	2520.91	246	1.59785
Phatr3_J3834.t1	1734	1452.91	1603	18.0657
Phatr3_J47571.t1	1408	1126.91	6540.63	95.0363
Phatr3_J47722.t1	1590	1308.91	380	4.75371
Phatr3_J37964.t1	531	250.051	1102	72.1625
Phatr3_J28937.t1	1074	792.908	1105.64	22.8322
Phatr3_J47717.t1	953	671.908	286	6.96971
Phatr3_J47675.t1	1535	1253.91	1850	24.1582
Phatr3_J54760.t1	1434	1152.91	0	0
Phatr3_J47590.t1	2064	1782.91	5605	51.476
Phatr3_J47790.t1	765	483.908	384	12.9935
Phatr3_J47912.t1	1212	930.908	1397	24.5724
Phatr3_J38124.t1	918	636.908	3763	96.7421
Phatr3_EG00568.t1	285	44.898	1837	669.947
Phatr3_EG02441.t1	5133	4851.91	2426.1	8.18758
Phatr3_J47784.t1	4043	3761.91	1159	5.04468
Phatr3_EG00572.t1	460	179.609	2438	222.261
Phatr3_J38149.t1	1035	753.908	950	20.6331
Phatr3_EG00613.t1	981	699.908	1111	25.9915
Phatr3_J47982.t1	854	572.908	458	13.09
Phatr3_J14386.t1	597	315.955	62082	3217.35
Phatr3_EG00590.t1	879	597.908	5556	152.155
Phatr3_J47797.t1	1416	1134.91	118	1.70247
Phatr3_EG00621.t1	486	205.251	222.359	17.739
Phatr3_J47829.t1	1440	1158.91	554	7.82743
Phatr3_J29212.t1	1739	1457.91	2683.1	30.1346
Phatr3_EG00587.t1	534	253.044	116	7.50621
Phatr3_EG00620.t1	2280	1998.91	540	4.42343
Phatr3_J47866.t1	1119	837.908	2146	41.9364
Phatr3_EG02268.t1	1434	1152.91	3191	45.3201
Phatr3_J47804.t1	285	44.898	13495	4921.58
Phatr3_J47938.t1	450	169.824	192	18.5123
Phatr3_EG00609.t1	2190	1908.91	906	7.77144
Phatr3_J47911.t1	618	336.951	795	38.6331
Phatr3_J47781.t1	1693	1411.91	1418	16.4448
Phatr3_J47941.t1	1191	909.908	1343	24.1678
Phatr3_J47984.t1	2359	2077.91	1060	8.35291
Phatr3_J14387.t1	645	363.921	2665	119.908
Phatr3_J14412.t1	1305	1023.91	383	6.12486
Phatr3_J47968.t1	13680	13398.9	10209	12.4759
Phatr3_J47845.t1	1863	1581.91	1883	19.4907
Phatr3_EG00606.t1	684	402.921	162	6.58346
Phatr3_J47811.t1	1482	1200.91	4728	64.4653
Phatr3_EG00589.t1	426	146.62	688	76.8339
Phatr3_EG01976.t1	375	100.192	46	7.51771
Phatr3_EG00591.t1	1005	723.908	159.528	3.60838
Phatr3_J47869.t1	2224	1942.91	141	1.1883
Phatr3_J14450.t1	828	546.908	639	19.1313
Phatr3_J29136.t1	3104	2822.91	17698.3	102.658
Phatr3_J47992.t1	1371	1089.91	1074	16.1351
Phatr3_J29266.t1	615	333.951	41831.2	2051.05
Phatr3_J38261.t1	1221	939.908	2262	39.4063
Phatr3_EG01972.t1	2622	2340.91	2679	18.739
Phatr3_EG00584.t1	282	43.8793	2945.46	1099.14
Phatr3_J48042.t1	360	87.9137	959.139	178.642
Phatr3_J47925.t1	1749	1467.91	901	10.0504
Phatr3_J47949.t1	1572	1290.91	2010	25.4952
Phatr3_J21929.t1	3843	3561.91	10313	47.409
Phatr3_J47852.t1	1071	789.908	602	12.479
Phatr3_J38107.t1	693	411.921	743	29.5348
Phatr3_J47930.t1	2640	2358.91	1962	13.619
Phatr3_J4344.t1	1671	1389.91	937	11.0385
Phatr3_J47783.t1	579	297.973	813	44.6758
Phatr3_J38130.t1	681	399.921	3602	147.478
Phatr3_J47840.t1	1039	757.908	2347	50.7055
Phatr3_J47905.t1	924	642.908	5648	143.848
Phatr3_EG00610.t1	450	169.824	222	21.4049
Phatr3_J47875.t1	2217	1935.91	2025	17.1277
Phatr3_J14639.t1	1197	915.908	824	14.731
Phatr3_EG00576.t1	1074	792.908	16353.6	337.714
Phatr3_J47936.t1	8492	8210.91	5337.7	10.6444
Phatr3_J47944.t1	945	663.908	870	21.457
Phatr3_J51110.t1	1456	1174.91	1775.55	24.745
Phatr3_J47883.t1	3165	2883.91	1809	10.2711
Phatr3_J47907.t1	1182	900.908	2306	41.9119
Phatr3_EG00592.t1	186	37.7683	1	0.433542
Phatr3_J47967.t1	1443	1161.91	298	4.19955
Phatr3_EG01982.t1	1059	777.908	3	0.0631468
Phatr3_EG00586.t1	672	390.921	0	0
Phatr3_J47918.t1	798	516.908	4245	134.469
Phatr3_J47831.t1	894	612.908	2228	59.5221
Phatr3_EG00611.t1	858	576.908	58.2402	1.653
Phatr3_J47802.t1	1873	1591.91	1489	15.3156
Phatr3_J47815.t1	1623	1341.91	3792	46.2705
Phatr3_J14478.t1	453	172.745	1068	101.233
Phatr3_J29097.t1	678	396.921	13857	571.642
Phatr3_J47987.t1	2151	1869.91	142	1.24344
Phatr3_J38271.t1	489	208.227	197	15.4913
Phatr3_J29157.t1	1326	1044.91	3944.39	61.8102
Phatr3_J47843.t1	807	525.908	1312	40.8491
Phatr3_J54818.t1	1356	1074.91	132	2.01076
Phatr3_J52316.t1	1626	1344.91	2406	29.2928
Phatr3_J47896.t1	4632	4350.91	2497.02	9.39726
Phatr3_J47856.t1	1718	1436.91	21602	246.163
Phatr3_J14442.t1	621	339.951	86484.5	4165.63
Phatr3_J14391.t1	1980	1698.91	1079	10.3994
Phatr3_J47885.t1	418	139.012	1824	214.848
Phatr3_J38389.t1	360	87.9137	0	0
Phatr3_J3388.t1	1482	1200.91	96.423	1.31471
Phatr3_J48010.t1	1236	954.908	3961	67.9206
Phatr3_EG00618.t1	1671	1389.91	5.61099	0.0661016
Phatr3_J14572.t1	1014	732.908	1093	24.4191
Phatr3_J22006.t1	726	444.908	162073	5964.84
Phatr3_J47788.t1	1656	1374.91	1493	17.7805
Phatr3_J1391.t1	1893	1611.91	3833	38.9365
Phatr3_J47844.t1	1001	719.908	300	6.82343
Phatr3_J14553.t1	1824	1542.91	1998	21.2038
Phatr3_J38280.t1	609	327.955	807	40.2919
Phatr3_J38086.t1	1995	1713.91	350	3.34379
Phatr3_J38262.t1	2241	1959.91	0	0
Phatr3_J48016.t1	849	567.908	92	2.65258
Phatr3_EG01981.t1	2028	1746.91	652	6.11133
Phatr3_EG01977.t1	1218	936.908	892	15.5893
Phatr3_J21970.t1	1488	1206.91	238	3.22895
Phatr3_J21961.t1	2535	2253.91	3384	24.584
Phatr3_J47824.t1	1431	1149.91	1945.47	27.7026
Phatr3_J47827.t1	1678	1396.91	576	6.7517
Phatr3_EG01979.t1	384	107.905	28	4.2489
Phatr3_J48017.t1	933	651.908	1	0.0251172
Phatr3_J29260.t1	2055	1773.91	11319	104.481
Phatr3_EG01973.t1	534	253.044	2000	129.417
Phatr3_J47962.t1	1178	896.908	4081	74.5035
Phatr3_EG01980.t1	525	244.065	31	2.07977
Phatr3_EG00599.t1	1362	1080.91	1132.37	17.1536
Phatr3_J38213.t1	2367	2085.91	205.468	1.6129
Phatr3_J47851.t1	1362	1080.91	611	9.25573
Phatr3_J48025.t1	1440	1158.91	2372	33.5138
Phatr3_EG00577.t1	1377	1095.91	587	8.77046
Phatr3_EG01974.t1	1248	966.908	105.973	1.7946
Phatr3_J38403.t1	438	158.199	5.3491	0.553649
Phatr3_J47952.t1	1658	1376.91	65	0.772977
Phatr3_J47951.t1	825	543.908	1026	30.8873
Phatr3_J7848.t1	513	232.092	1311	92.4912
Phatr3_J47826.t1	2334	2052.91	2387	19.0389
Phatr3_J38175.t1	891	609.908	3616	97.0783
Phatr3_J14561.t1	723	441.908	633	23.4547
Phatr3_J47933.t1	2547	2265.91	2444	17.6611
Phatr3_J47833.t1	468	187.483	429	37.4674
Phatr3_J38192.t1	513	232.092	2754	194.295
Phatr3_J47922.t1	1414	1132.91	1673	24.1802
Phatr3_J47887.t1	887	605.908	2961	80.0184
Phatr3_J38299.t1	1272	990.908	2192	36.2214
Phatr3_J47923.t1	1722	1440.91	142	1.61365
Phatr3_J14472.t1	2921	2639.91	8391	52.0455
Phatr3_J7073.t1	456	175.678	566	52.7542
Phatr3_J51100.t1	637	355.931	1555	71.5358
Phatr3_EG00597.t1	960	678.908	812	19.5841
Phatr3_J38343.t1	468	187.483	728	63.581
Phatr3_EG01983.t1	2709	2427.91	1118	7.53994
Phatr3_J47998.t1	2603	2321.91	1271	8.96311
Phatr3_EG00605.t1	510	229.109	119	8.5048
Phatr3_J38362.t1	1734	1452.91	3230	36.4018
Phatr3_J47779.t1	1914	1632.91	517.023	5.1845
Phatr3_EG00596.t1	3048	2766.91	244.748	1.44838
Phatr3_J48041.t1	1239	957.908	232.5	3.97427
Phatr3_EG00571.t1	921	639.908	552	14.1247
Phatr3_EG00588.t1	414	135.249	259	31.3562
Phatr3_J14626.t1	999	717.908	1028	23.4467
Phatr3_EG00570.t1	234	35.7552	410	187.76
Phatr3_EG00581.t1	1218	936.908	384	6.71108
Phatr3_J22064.t1	771	489.908	2643	88.3366
Phatr3_J21982.t1	5175	4893.91	5654	18.9173
Phatr3_J47823.t1	762	480.908	2380	81.0351
Phatr3_J14535.t1	561	280.006	2434	142.335
Phatr3_J6311.t1	1641	1359.91	1370	16.4956
Phatr3_J22117.t1	1215	933.908	496	8.69633
Phatr3_EG00600.t1	288	45.91	203	72.4014
Phatr3_J38100.t1	402	124.081	7.02715	0.927325
Phatr3_J48014.t1	2049	1767.91	558	5.16812
Phatr3_EG00607.t1	2910	2628.91	1077	6.70809
Phatr3_J47806.t1	1188	906.908	3402	61.4228
Phatr3_J38402.t1	540	259.037	357	22.5666
Phatr3_J47874.t1	1005	723.908	455.513	10.3033
Phatr3_J38270.t1	1752	1470.91	1612	17.9448
Phatr3_J14618.t1	1635	1353.91	32629.8	394.624
Phatr3_J47863.t1	4438	4156.91	2371	9.33941
Phatr3_EG00582.t1	706	424.915	538	20.7319
Phatr3_J38120.t1	1530	1248.91	2180	28.5815
Phatr3_J47817.t1	3309	3027.91	917	4.9589
Phatr3_J38277.t1	2238	1956.91	1868	15.6302
Phatr3_EG00601.t1	333	68.3005	0	0
Phatr3_J47957.t1	927	645.908	714	18.1003
Phatr3_J267.t1	3570	3288.91	5868	29.2144
Phatr3_J47807.t1	1536	1254.91	1092	14.2485
Phatr3_J47785.t1	1152	870.908	12	0.225615
Phatr3_J47899.t1	777	495.908	1440	47.5466
Phatr3_EG00574.t1	315	57.7405	0	0
Phatr3_J54805.t1	3993	3711.91	3102	13.6837
Phatr3_J47927.t1	1935	1653.91	884	8.75184
Phatr3_J14427.t1	1044	762.908	1712	36.7443
Phatr3_EG01975.t1	645	363.921	11	0.494931
Phatr3_J47942.t1	390	113.208	810	117.156
Phatr3_J47877.t1	774	492.908	311	10.3312
Phatr3_J47995.t1	999	717.908	1284	29.2856
Phatr3_EG00595.t1	633	351.931	6.97616	0.324577
Phatr3_EG00598.t1	237	35.957	0	0
Phatr3_J29217.t1	1552	1270.91	6247	80.4851
Phatr3_J38075.t1	3084	2802.91	64.5199	0.376915
Phatr3_EG00579.t1	1293	1011.91	903	14.6118
Phatr3_J47985.t1	2799	2517.91	2104	13.6825
Phatr3_J29196.t1	893	611.908	2921	78.1634
Phatr3_J47958.t1	939	657.908	415	10.3286
Phatr3_EG00585.t1	549	268.025	39	2.38258
Phatr3_J54813.t1	969	687.908	1433	34.1094
Phatr3_J38361.t1	6921	6639.91	2797	6.89745
Phatr3_J47865.t1	480	199.302	926	76.0776
Phatr3_J47945.t1	1608	1326.91	1073	13.2409
Phatr3_J47894.t1	747	465.908	512	17.994
Phatr3_J47888.t1	3334	3052.91	2468.63	13.2404
Phatr3_J38166.t1	717	435.915	1980	74.3742
Phatr3_J14426.t1	1401	1119.91	3125	45.6905
Phatr3_J47917.t1	4212	3930.91	1746	7.27294
Phatr3_J47789.t1	2004	1722.91	781	7.42245
Phatr3_J47935.t1	1199	917.908	1122	20.0148
Phatr3_EG01971.t1	786	504.908	2	0.0648598
Phatr3_J47913.t1	948	666.908	967	23.7421
Phatr3_J22113.t1	2973	2691.91	2298	13.9781
Phatr3_J47891.t1	2604	2322.91	1224	8.62795
Phatr3_J47966.t1	1176	894.908	2424	44.3519
Phatr3_J47991.t1	1548	1266.91	615	7.94856
Phatr3_J54834.t1	1179	897.908	2327	42.4349
Phatr3_EG00622.t1	2934	2652.91	1360	8.39412
Phatr3_J14552.t1	2172	1890.91	1430	12.3829
Phatr3_J47820.t1	990	708.908	4239	97.9111
Phatr3_J47986.t1	2211	1929.91	962	8.162
Phatr3_J47937.t1	609	327.955	952	47.5314
Phatr3_J38174.t1	2166	1884.91	1608	13.9686
Phatr3_J47857.t1	1191	909.908	433	7.792
Phatr3_J48044.t1	1692	1410.91	582.03	6.75468
Phatr3_J38186.t1	2049	1767.91	102	0.944711
Phatr3_EG00612.t1	879	597.908	0	0
Phatr3_J47908.t1	1051	769.908	877	18.6517
Phatr3_J47886.t1	1587	1305.91	901	11.2972
Phatr3_J47805.t1	2052	1770.91	1125	10.402
Phatr3_J47818.t1	1679	1397.91	1250	14.6416
Phatr3_J14607.t1	3183	2901.91	1075	6.06573
Phatr3_J47859.t1	975	693.908	790	18.6416
Phatr3_J48040.t1	2382	2100.91	313.851	2.4461
Phatr3_J47924.t1	2679	2397.91	1777	12.1343
Phatr3_J47965.t1	1383	1101.91	1179	17.5197
Phatr3_J38283.t1	1206	924.908	3169	56.1025
Phatr3_J47932.t1	1554	1272.91	738	9.49331
Phatr3_J22027.t1	402	124.081	1182	155.98
Phatr3_EG00575.t1	705	423.915	18.9729	0.732846
Phatr3_J47858.t1	369	95.1739	207	35.6132
Phatr3_J47890.t1	1209	927.908	614	10.8348
Phatr3_J38113.t1	1347	1065.91	66	1.01387
Phatr3_J47798.t1	522	241.069	168	11.4111
Phatr3_J38390.t1	1179	897.908	98.5728	1.79756
Phatr3_EG00623.t1	711	429.915	9.01247	0.343257
Phatr3_J29223.t1	1320	1038.91	2079	32.7669
Phatr3_J21996.t1	1590	1308.91	1172	14.6614
Phatr3_J21922.t1	1242	960.908	987	16.8187
Phatr3_J14571.t1	1230	948.908	1076	18.5672
Phatr3_J14477.t1	1458	1176.91	1711	23.8049
Phatr3_J5668.t1	768	486.908	441	14.8303
Phatr3_EG00617.t1	717	435.915	543	20.3966
Phatr3_EG00602.t1	523	242.069	0	0
Phatr3_J14536.t1	549	268.025	379	23.1538
Phatr3_EG02266.t1	2656	2374.91	1621	11.1762
Phatr3_J47847.t1	2138	1856.91	410	3.61536
Phatr3_J5156.t1	1515	1233.91	216	2.86635
Phatr3_J29174.t1	1683	1401.91	5282	61.6932
Phatr3_J21988.t1	3036	2754.91	687	4.08327
Phatr3_EG00569.t1	381	105.301	0	0
Phatr3_J14449.t1	981	699.908	1214	28.4012
Phatr3_J47872.t1	1023	741.908	1045	23.0635
Phatr3_J14544.t1	570	288.981	292	16.5452
Phatr3_J48028.t1	1470	1188.91	1188	16.3616
Phatr3_J38110.t1	636	354.931	347	16.0083
Phatr3_J47926.t1	1521	1239.91	1344	17.7488
Phatr3_J47919.t1	1476	1194.91	947	12.977
Phatr3_J48037.t1	909	627.908	158.421	4.13119
Phatr3_J38076.t1	1472	1190.91	83	1.14119
Phatr3_J48021.t1	1656	1374.91	341	4.06106
Phatr3_EG00594.t1	1494	1212.91	119	1.60649
Phatr3_EG00583.t1	405	126.844	454	58.6062
Phatr3_J38145.t1	501	220.156	404	30.0475
Phatr3_J38108.t1	1386	1104.91	270	4.00125
Phatr3_J47849.t1	1098	816.908	995	19.9438
Phatr3_J47950.t1	1125	843.908	1835	35.604
Phatr3_EG00608.t1	309	54.6593	0	0
Phatr3_J14518.t1	1281	999.908	515	8.43345
Phatr3_J42169.t1	1041	759.908	1248	26.8913
Phatr3_J47947.t1	1656	1374.91	2227	26.5219
Phatr3_J14627.t1	1179	897.908	718	13.0934
Phatr3_J21983.t1	1512	1230.91	1022	13.5951
Phatr3_J14401.t1	1782	1500.91	962.988	10.5057
Phatr3_J14599.t1	1458	1176.91	569.577	7.92443
Phatr3_J47846.t1	2313	2031.91	1679	13.5302
Phatr3_J47796.t1	2196	1914.91	503	4.30109
Phatr3_J47880.t1	1827	1545.91	1257	13.314
Phatr3_EG00593.t1	1080	798.908	0	0
Phatr3_J38097.t1	1290	1008.91	16	0.259673
Phatr3_EG02267.t1	2639	2357.91	10008	69.499
Phatr3_J47842.t1	438	158.199	211	21.8392
Phatr3_J38303.t1	762	480.908	153	5.2094
Phatr3_J38369.t1	933	651.908	86	2.16008
Phatr3_EG00567.t1	405	126.844	1050	135.543
Phatr3_J38112.t1	2040	1758.91	334	3.10929
Phatr3_J47990.t1	1231	949.908	358	6.17106
Phatr3_EG00603.t1	681	399.921	1325	54.2501
Phatr3_J47898.t1	794	512.908	3955	126.26
Phatr3_J38209.t1	612	330.951	873	43.1926
Phatr3_J47900.t1	591	309.96	475	25.0927
Phatr3_J47903.t1	2662	2380.91	638	4.3877
Phatr3_J38312.t1	474	193.347	1173	99.3387
Phatr3_J38338.t1	816	534.908	0	0
Phatr3_J14457.t1	1965	1683.91	2926	28.4521
Phatr3_J38227.t1	438	158.199	5247	543.081
Phatr3_J14403.t1	1701	1419.91	1328	15.3143
Phatr3_J14645.t1	747	465.908	1363	47.902
Phatr3_J47999.t1	2919	2637.91	8622	53.5188
Phatr3_J38140.t1	1017	735.908	1032	22.9622
Phatr3_J22095.t1	876	594.908	4116	113.288
Phatr3_EG01984.t1	5019	4737.91	48528	167.712
Phatr3_EG00615.t1	3606	3324.91	3000	14.7741
Phatr3_J47803.t1	603	321.955	3848	195.703
Phatr3_J38235.t1	813	531.908	224	6.89556
Phatr3_J47870.t1	1209	927.908	2118	37.3748
Phatr3_J48034.t1	1614	1332.91	2491	30.6007
Phatr3_J47954.t1	1005	723.908	3346	75.6834
Phatr3_J47916.t1	1893	1611.91	503	5.10959
Phatr3_J47861.t1	3681	3399.91	3025	14.5686
Phatr3_J14529.t1	816	534.908	8905	272.592
Phatr3_J38165.t1	807	525.908	265	8.25077
Phatr3_J48036.t1	891	609.908	134	3.59748
Phatr3_J54826.t1	2058	1776.91	1564	14.4122
Phatr3_J22019.t1	1449	1167.91	438	6.14078
Phatr3_J38325.t1	354	83.346	1645	323.176
Phatr3_J14444.t1	516	235.079	676	47.086
Phatr3_J47892.t1	1664	1382.91	418	4.94927
Phatr3_J38289.t1	897	615.908	523	13.9041
Phatr3_J29042.t1	1455	1173.91	1420	19.8067
Phatr3_J14502.t1	732	450.908	1108	40.2355
Phatr3_J47943.t1	3951	3669.91	11437	51.0288
Phatr3_J52325.t1	1948	1666.91	1159	11.3849
Phatr3_J52304.t1	849	567.908	3666.05	105.701
Phatr3_J47994.t1	669	387.921	23379	986.828
Phatr3_J29177.t1	558	277.017	7219	426.706
Phatr3_J47934.t1	2014	1732.91	3235	30.5673
Phatr3_J47780.t1	2151	1869.91	3057	26.7691
Phatr3_J48032.t1	795	513.908	163	5.1935
Phatr3_J47795.t1	1440	1158.91	1162	16.4178
Phatr3_EG00614.t1	315	57.7405	30.6876	8.70243
Phatr3_J47828.t1	573	291.981	8545	479.199
Phatr3_J14646.t1	1452	1170.91	995	13.9142
Phatr3_EG00604.t1	1308	1026.91	2905	46.3205
Phatr3_J38196.t1	762	480.908	424	14.4365
Phatr3_J4049.t1	1902	1620.91	274.447	2.77242
Phatr3_EG00619.t1	960	678.908	2976.9	71.7979
Phatr3_J47868.t1	1375	1093.91	1228	18.3813
Phatr3_J48002.t1	6777	6495.91	2792	7.03775
Phatr3_J47876.t1	480	199.302	796	65.3972
Phatr3_J38095.t1	2334	2052.91	887	7.07477
Phatr3_J51092.t1	1251	969.908	11936	201.505
Phatr3_J48008.t1	834	552.908	888	26.2977
Phatr3_EG01978.t1	3843	3561.91	1.01236	0.00465383
Phatr3_J47939.t1	2601	2319.91	413	2.91499
