target_id	length	eff_length	est_counts	tpm
Phatr3_J39366.t1	432	233	196	21.5843
Phatr3_J48801.t1	357	158	1175	190.818
Phatr3_J15301.t1	1917	1718	647	9.66316
Phatr3_J39483.t1	4029	3830	0	0
Phatr3_J48777.t1	846	647	756	29.9817
Phatr3_J39425.t1	1905	1706	154	2.31622
Phatr3_J3924.t1	1008	809	1373	43.5472
Phatr3_EG00369.t1	1068	869	2128	62.8333
Phatr3_J48754.t1	1320	1121	115	2.63227
Phatr3_J29793.t1	1248	1049	535	13.0863
Phatr3_J15479.t1	3345	3146	1853	15.1131
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	1031	42.8757
Phatr3_J48785.t1	594	395	1997	129.724
Phatr3_EG01940.t1	846	647	3510.84	139.234
Phatr3_J48851.t1	1065	866	2462	72.9471
Phatr3_J22703.t1	3093	2894	1512	13.4058
Phatr3_EG00373.t1	314	115.008	3368	751.417
Phatr3_EG00378.t1	2904	2705	1238	11.7433
Phatr3_J48906.t1	1130	931	962	26.5133
Phatr3_J39432.t1	2376	2177	32	0.377163
Phatr3_J22658.t1	1218	1019	722	18.1803
Phatr3_J48876.t1	4658	4459	2609	15.0132
Phatr3_J48730.t1	1257	1058	26408	640.454
Phatr3_J39443.t1	393	194	3535	467.548
Phatr3_EG00407.t1	1281	1082	967	22.9318
Phatr3_J48756.t1	1215	1016	165	4.16705
Phatr3_J48772.t1	945	746	984	33.845
Phatr3_EG00363.t1	312	113.011	0	0
Phatr3_J29967.t1	2967	2768	3755	34.8082
Phatr3_J29861.t1	1275	1076	2646	63.098
Phatr3_EG00397.t1	549	350	1358	99.5565
Phatr3_J22819.t1	714	515	18281	910.816
Phatr3_EG00404.t1	1563	1364	644	12.1146
Phatr3_J48837.t1	1467	1268	395	7.99311
Phatr3_J7235.t1	942	743	3114.09	107.543
Phatr3_J48737.t1	1379	1180	3357	72.9974
Phatr3_J15482.t1	1554	1355	747	14.1455
Phatr3_J29812.t1	1215	1016	37403	944.606
Phatr3_J48778.t1	1056	857	1905	57.0364
Phatr3_EG01941.t1	1941	1742	3	0.0441887
Phatr3_EG00377.t1	384	185	86	11.9279
Phatr3_J39329.t1	1122	923	331	9.20162
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	0	0
Phatr3_J39317.t1	732	533	327	15.742
Phatr3_EG01943.t1	1599	1400	1429	26.1904
Phatr3_EG00416.t1	600	401	56445	3611.76
Phatr3_J39429.t1	1056	857	5	0.149702
Phatr3_J22821.t1	1023	824	853	26.5619
Phatr3_J48735.t1	2262	2063	44441.9	552.753
Phatr3_J39465.t1	1275	1076	1031	24.5858
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	2143	48.7042
Phatr3_EG01942.t1	795	596	1	0.0430518
Phatr3_J42255.t1	1224	1025	1998	50.0161
Phatr3_J15468.t1	1467	1268	5872	118.824
Phatr3_J48822.t1	669	470	3610	197.082
Phatr3_EG00366.t1	729	530	1397	67.633
Phatr3_J48784.t1	1699	1500	3179	54.3798
Phatr3_EG00410.t1	3108	2909	1596	14.0776
Phatr3_EG00412.t1	702	503	1195	60.959
Phatr3_J15393.t1	597	398	941	60.6659
Phatr3_J15281.t1	693	494	2157	112.037
Phatr3_J48744.t1	1482	1283	381	7.61967
Phatr3_J15320.t1	1713	1514	700	11.8634
Phatr3_J48863.t1	888	689	790	29.4202
Phatr3_J48898.t1	1230	1031	1945	48.406
Phatr3_J48752.t1	1350	1151	268	5.97444
Phatr3_EG00359.t1	729	530	868	42.0225
Phatr3_J48742.t1	1104	905	3313	93.9314
Phatr3_J39419.t1	1593	1394	515	9.47944
Phatr3_J48720.t1	936	737	948	33.0049
Phatr3_J15374.t1	1569	1370	1183	22.1566
Phatr3_EG00379.t1	270	71.7636	5440	1945.06
Phatr3_J48834.t1	1794	1595	50.4305	0.81128
Phatr3_J48791.t1	1164	965	3428	91.1489
Phatr3_J48800.t1	1790	1591	4842	78.0895
Phatr3_EG00394.t1	330	131.001	543	106.356
Phatr3_J48904.t1	1254	1055	490	11.9174
Phatr3_EG00409.t1	1884	1685	68	1.03549
Phatr3_J39417.t1	1395	1196	387	8.30267
Phatr3_J4846.t1	1206	1007	3014	76.7983
Phatr3_J39253.t1	4629	4430	130.001	0.752976
Phatr3_J48862.t1	1131	932	587	16.1607
Phatr3_J48887.t1	1425	1226	1298	27.1658
Phatr3_EG00392.t1	297	98.0609	118	30.8762
Phatr3_J48866.t1	984	785	1389	45.4015
Phatr3_J48895.t1	1845	1646	568	8.85435
Phatr3_J48878.t1	3528	3329	192	1.47988
Phatr3_J48728.t1	579	380	4175	281.91
Phatr3_J39252.t1	1749	1550	2506	41.4846
Phatr3_J29824.t1	6159	5960	3824.62	16.4657
Phatr3_J39392.t1	3975	3776	68	0.462078
Phatr3_J39448.t1	801	602	949	40.449
Phatr3_J48873.t1	2505	2306	1161	12.9185
Phatr3_J48827.t1	1026	827	953.236	29.5756
Phatr3_J15297.t1	1188	989	53	1.37505
Phatr3_EG02242.t1	8511	8312	6761	20.871
Phatr3_J39469.t1	978	779	1041	34.2887
Phatr3_J48896.t1	936	737	1013	35.2679
Phatr3_J48852.t1	1851	1652	555	8.62027
Phatr3_EG00389.t1	4938	4739	10.1569	0.0549935
Phatr3_EG00365.t1	855	656	1120	43.8079
Phatr3_J48797.t1	1725	1526	48422	814.192
Phatr3_EG00358.t1	648	449	1155	66.0045
Phatr3_J48753.t1	3810	3611	3458	24.5717
Phatr3_J48711.t1	1187	988	1086	28.204
Phatr3_J39499.t1	1767	1568	774	12.6658
Phatr3_J15323.t1	1260	1061	1517	36.6867
Phatr3_J48888.t1	1957	1758	572	8.34863
Phatr3_EG00391.t1	2916	2717	494	4.66525
Phatr3_EG00367.t1	4272	4073	323	2.03482
Phatr3_J48715.t1	1558	1359	364	6.87258
Phatr3_EG00405.t1	297	98.0609	12	3.13996
Phatr3_J15417.t1	369	170	1156	174.481
Phatr3_J15294.t1	1836	1637	1302	20.408
Phatr3_J52468.t1	3327	3128	438	3.5929
Phatr3_EG00395.t1	1725	1526	196	3.29564
Phatr3_J48783.t1	1209	1010	137	3.48046
Phatr3_J39430.t1	498	299	1541	132.242
Phatr3_EG00380.t1	291	92.1144	296	82.4522
Phatr3_J39455.t1	735	536	295	14.122
Phatr3_J39474.t1	5346	5147	23	0.11466
Phatr3_J39347.t1	810	611	1348	56.6092
Phatr3_J48747.t1	2004	1805	1900	27.0094
Phatr3_J48893.t1	1173	974	1338	35.2481
Phatr3_J48802.t1	471	272	1717	161.972
Phatr3_J15354.t1	5727	5528	1321	6.13159
Phatr3_J48793.t1	822	623	1047	43.1218
Phatr3_J48870.t1	1164	965	769	20.4474
Phatr3_EG00383.t1	3140	2941	0	0
Phatr3_J48773.t1	883	684	2000	75.026
Phatr3_J48911.t1	1896	1697	564	8.52777
Phatr3_EG00362.t1	294	95.0839	158	42.6372
Phatr3_J39274.t1	2619	2420	1675	17.7598
Phatr3_J48732.t1	1224	1025	961	24.0568
Phatr3_J22677.t1	966	767	2636	88.1837
Phatr3_J48857.t1	2391	2192	1413	16.5402
Phatr3_J39244.t1	1359	1160	0	0
Phatr3_J48781.t1	1320	1121	648	14.8323
Phatr3_EG00375.t1	447	248	426	44.0754
Phatr3_J48726.t1	2457	2258	2648	30.0907
Phatr3_J39265.t1	1038	839	11	0.33641
Phatr3_J22739.t1	1191	992	1310	33.8842
Phatr3_J39477.t1	1113	914	320	8.98342
Phatr3_J48725.t1	1623	1424	2129	38.3622
Phatr3_EG00385.t1	396	197	57	7.42415
Phatr3_EG00381.t1	999	800	1325	42.4976
Phatr3_J39506.t1	5712	5513	0	0
Phatr3_EG00368.t1	1890	1691	1849	28.0564
Phatr3_J48763.t1	2733	2534	1322	13.3864
Phatr3_J39407.t1	387	188	11	1.50132
Phatr3_EG02452.t1	1293	1094	1597	37.4564
Phatr3_EG00413.t1	594	395	4.90607	0.318695
Phatr3_J48762.t1	1494	1295	1094	21.6763
Phatr3_J48790.t1	1071	872	1054	31.0143
Phatr3_J48727.t1	1352	1153	107	2.38118
Phatr3_J39421.t1	1950	1751	1657	24.2814
Phatr3_J51157.t1	1134	935	0	0
Phatr3_J15423.t1	1371	1172	929	20.3388
Phatr3_EG00401.t1	1932	1733	60.5717	0.896829
Phatr3_J48789.t1	1809	1610	328	5.2274
Phatr3_J48883.t1	1245	1046	1881	46.1419
Phatr3_EG00370.t1	243	48.5146	258.575	136.758
Phatr3_EG01944.t1	3855	3656	62.9744	0.441973
Phatr3_J15481.t1	1848	1649	552	8.58927
Phatr3_J39304.t1	1347	1148	1607	35.918
Phatr3_J48910.t1	597	398	381	24.5629
Phatr3_J54952.t1	1248	1049	10429	255.097
Phatr3_EG00396.t1	942	743	229	7.90833
Phatr3_J48794.t1	1614	1415	890	16.1388
Phatr3_J48767.t1	795	596	5797	249.572
Phatr3_J22659.t1	2067	1868	531	7.29383
Phatr3_J39357.t1	3321	3122	1230	10.109
Phatr3_EG00411.t1	291	92.1144	257	71.5886
Phatr3_EG00387.t1	570	371	0	0
Phatr3_J42245.t1	1728	1529	3305	55.4628
Phatr3_J48865.t1	1584	1385	2224	41.2025
Phatr3_EG00406.t1	336	137	1	0.187291
Phatr3_J48813.t1	2490	2291	1774	19.8686
Phatr3_J2215.t1	2544	2345	1820	19.9144
Phatr3_EG02239.t1	2703	2504	1202	12.3171
Phatr3_J42247.t1	1698	1499	509.863	8.7275
Phatr3_J48746.t1	1671	1472	1147	19.9937
Phatr3_J48745.t1	1212	1013	1648	41.7432
Phatr3_J48718.t1	1347	1148	1508	33.7052
Phatr3_J48915.t1	1551	1352	840	15.9419
Phatr3_J39360.t1	1458	1259	1183	24.11
Phatr3_J39281.t1	1713	1514	401	6.79605
Phatr3_J39497.t1	930	731	313	10.9866
Phatr3_J7337.t1	582	383	976	65.3867
Phatr3_J29887.t1	1695	1496	1369	23.4806
Phatr3_J15326.t1	747	548	889	41.6255
Phatr3_J22797.t1	867	668	2910	111.778
Phatr3_J48723.t1	1803	1604	2052	32.8255
Phatr3_EG00390.t1	711	512	18502.5	927.254
Phatr3_J54956.t1	504	305	1693	142.428
Phatr3_J39288.t1	1119	920	725	20.2203
Phatr3_J48799.t1	3126	2927	2203	19.3121
Phatr3_EG02238.t1	2634	2435	488	5.14232
Phatr3_J48885.t1	4729	4530	2782	15.7579
Phatr3_J39457.t1	1167	968	144	3.81703
Phatr3_J48861.t1	1677	1478	567	9.84344
Phatr3_J39402.t1	2373	2174	4524	53.3951
Phatr3_J39303.t1	606	407	302	19.0393
Phatr3_J39266.t1	615	416	50	3.084
Phatr3_J5904.t1	675	476	2502	134.871
Phatr3_J15329.t1	2640	2441	942	9.90196
Phatr3_EG00386.t1	294	95.0839	284.479	76.7683
Phatr3_J48736.t1	762	563	1543	70.3227
Phatr3_EG00382.t1	294	95.0839	0	0
Phatr3_J48859.t1	1371	1172	1435	31.4168
Phatr3_J51169.t1	648	449	2404	137.381
Phatr3_EG00403.t1	534	335	5057	387.335
Phatr3_J48846.t1	1884	1685	367	5.58862
Phatr3_J22680.t1	594	395	86943.5	5647.78
Phatr3_EG02241.t1	1275	1076	4069	97.0317
Phatr3_J22666.t1	1806	1607	1341	21.4117
Phatr3_J39471.t1	1476	1277	1852	37.2124
Phatr3_J48899.t1	1101	902	530	15.0767
Phatr3_J48879.t1	960	761	2937	99.0279
Phatr3_J48833.t1	1689	1490	88.5695	1.52523
Phatr3_J15442.t1	1251	1052	194	4.73177
Phatr3_J48724.t1	1959	1760	796	11.6048
Phatr3_EG00415.t1	378	179	109	15.6247
Phatr3_J39269.t1	1665	1466	84	1.47022
Phatr3_J48809.t1	1891	1692	1707	25.8864
Phatr3_J48850.t1	1548	1349	166	3.15743
Phatr3_EG02240.t1	3557	3358	2805	21.4334
Phatr3_J22803.t1	2319	2120	1152	13.943
Phatr3_J15324.t1	1938	1739	2701	39.8532
Phatr3_J15286.t1	3213	3014	1718	14.6257
Phatr3_J29958.t1	756	557	792	36.4845
Phatr3_J48806.t1	2028	1829	2402	33.6975
Phatr3_J39391.t1	1338	1139	7	0.157693
Phatr3_EG00361.t1	555	356	0	0
Phatr3_J48766.t1	1041	842	1573	47.9352
Phatr3_EG00408.t1	6753	6554	130.384	0.510454
Phatr3_J48792.t1	801	602	206	8.78029
Phatr3_J39374.t1	1227	1028	1182	29.5027
Phatr3_J39363.t1	1388	1189	0	0
Phatr3_J48824.t1	930	731	292	10.2495
Phatr3_J48903.t1	1185	986	169	4.39793
Phatr3_EG00360.t1	690	491	0	0
Phatr3_J48731.t1	2097	1898	1030	13.9245
Phatr3_J52450.t1	648	449	1111	63.4901
Phatr3_EG00400.t1	1941	1742	245.428	3.61505
Phatr3_J15495.t1	1290	1091	1629	38.312
Phatr3_J17846.t1	438	239	5361	575.554
Phatr3_EG01844.t1	2388	2189	643	7.53708
Phatr3_J9386.t1	1176	977	730.259	19.1787
Phatr3_J17954.t1	477	278	5418	500.072
Phatr3_J42913.t1	1893	1694	4178	63.2839
Phatr3_J42694.t1	2733	2534	1414	14.318
Phatr3_EG01795.t1	777	578	0	0
Phatr3_EG01819.t1	1074	875	710	20.8204
Phatr3_J42605.t1	426	227	823	93.0276
Phatr3_J31768.t1	855	656	1505	58.8668
Phatr3_EG02171.t1	1083	884	1763	51.1727
Phatr3_J43259.t1	1443	1244	370	7.63167
Phatr3_J43008.t1	1722	1523	2578	43.4331
Phatr3_J9476.t1	1161	962	1094	29.1797
Phatr3_EG02164.t1	2262	2063	3512	43.6811
Phatr3_J42441.t1	6837	6638	1682	6.5017
Phatr3_J31535.t1	822	623	2.25	0.0926686
Phatr3_EG01849.t1	315	116.007	0	0
Phatr3_J17928.t1	608	409	1817	113.991
Phatr3_J31722.t1	726	527	417	20.3032
Phatr3_J32132.t1	987	788	797	25.952
Phatr3_J54026.t1	927	728	2047	72.148
Phatr3_J42900.t1	2703	2504	852	8.73058
Phatr3_J42534.t1	603	404	1740.82	110.563
Phatr3_J54028.t1	3834	3635	1122	7.92002
Phatr3_EG01843.t1	1164	965	660	17.5491
Phatr3_J42672.t1	897	698	1090	40.0691
Phatr3_J8720.t1	351	152	957	161.55
Phatr3_J17531.t1	681	482	87733	4670.4
Phatr3_J43071.t1	2268	2069	1406	17.4366
Phatr3_J42896.t1	1803	1604	294	4.70307
Phatr3_J6528.t1	1164	965	1326	35.2577
Phatr3_J43063.t1	630	431	1241	73.881
Phatr3_EG01796.t1	924	725	1154	40.8419
Phatr3_EG02165.t1	1305	1106	3407	79.0415
Phatr3_EG02196.t1	1968	1769	618	8.96394
Phatr3_J31874.t1	615	416	0	0
Phatr3_EG02175.t1	207	27.3759	3	2.81184
Phatr3_J32178.t1	1572	1373	1148	21.4541
Phatr3_EG01813.t1	345	146	0	0
Phatr3_J43027.t1	1245	1046	1337	32.7973
Phatr3_J43230.t1	1608	1409	527	9.59705
Phatr3_J31861.t1	1218	1019	50	1.25902
Phatr3_J9251.t1	780	581	1778	78.5224
Phatr3_J42838.t1	459	260	303	29.9025
Phatr3_J3969.t1	993	794	4805	155.278
Phatr3_J8821.t1	1905	1706	0	0
Phatr3_J17555.t1	1159	960	1869	49.9547
Phatr3_J31879.t1	1686	1487	1822	31.4395
Phatr3_J17974.t1	1674	1475	340	5.91459
Phatr3_J42926.t1	1320	1121	280	6.409
Phatr3_J42816.t1	987	788	1342	43.6983
Phatr3_J43164.t1	1242	1043	998	24.5519
Phatr3_J42685.t1	2676	2477	221	2.28931
Phatr3_J54049.t1	2049	1850	430	5.96396
Phatr3_J31665.t1	1626	1427	1680	30.2081
Phatr3_J43084.t1	1539	1340	1550	29.6801
Phatr3_J32173.t1	1728	1529	321	5.38686
Phatr3_J43018.t1	1530	1331	1408	27.1433
Phatr3_J42656.t1	1038	839	381	11.652
Phatr3_J5762.t1	942	743	792	27.3511
Phatr3_J42539.t1	1044	845	756	22.9564
Phatr3_J43177.t1	1542	1343	1164	22.239
Phatr3_J43105.t1	1368	1169	1555	34.1314
Phatr3_EG02191.t1	510	311	359	29.6191
Phatr3_J43258.t1	2088	1889	391.035	5.31155
Phatr3_J9020.t1	1221	1022	416	10.4443
Phatr3_J42429.t1	1878	1679	1880	28.7306
Phatr3_J43087.t1	1992	1793	1686	24.1277
Phatr3_EG01860.t1	525	326	365.856	28.7959
Phatr3_J32218.t1	3507	3308	947	7.34552
Phatr3_J43136.t1	4071	3872	1581	10.4769
Phatr3_EG01800.t1	1029	830	42.441	1.31204
Phatr3_EG01874.t1	1044	845	540	16.3974
Phatr3_J31912.t1	597	398	0	0
Phatr3_EG01759.t1	300	101.044	78.3273	19.8903
Phatr3_J43103.t1	5223	5024	1117	5.70482
Phatr3_EG02186.t1	669	470	17	0.928088
Phatr3_J8815.t1	588	389	4250	280.335
Phatr3_J54067.t1	477	278	2169	200.195
Phatr3_EG02188.t1	984	785	1296	42.3617
Phatr3_J24362.t1	1101	902	730	20.7661
Phatr3_J42510.t1	1065	866	1495	44.2957
Phatr3_J42496.t1	1415	1216	1363	28.7608
Phatr3_J32342.t1	1323	1124	301	6.87129
Phatr3_J32390.t1	801	602	975	41.5572
Phatr3_J43217.t1	2040	1841	982	13.6866
Phatr3_J17766.t1	648	449	96269	5501.46
Phatr3_J42884.t1	985	786	1653	53.962
Phatr3_J31447.t1	390	191	1253	168.328
Phatr3_EG01775.t1	819	620	238	9.84971
Phatr3_EG01868.t1	414	215	3.69547	0.441031
Phatr3_EG01804.t1	1697	1498	4032	69.0632
Phatr3_J43180.t1	2814	2615	1192	11.6961
Phatr3_J6927.t1	1632	1433	3795	67.9522
Phatr3_J42793.t1	7728	7529	1328	4.52584
Phatr3_EG02195.t1	3432	3233	3	0.0238097
Phatr3_J31650.t1	1773	1574	4056	66.1198
Phatr3_J32315.t1	1053	854	1227	36.8659
Phatr3_J31840.t1	534	335	445	34.0842
Phatr3_EG01785.t1	438	239	149	15.9966
Phatr3_J42527.t1	1569	1370	1792	33.5626
Phatr3_J42647.t1	1170	971	996	26.3195
Phatr3_J2761.t1	1617	1418	1733	31.3589
Phatr3_J42968.t1	1794	1595	969	15.5884
Phatr3_J43171.t1	1347	1148	444	9.92383
Phatr3_EG01803.t1	1698	1499	1091	18.675
Phatr3_J43155.t1	1702	1503	429	7.3238
Phatr3_J31584.t1	1857	1658	508	7.86171
Phatr3_EG02405.t1	2466	2267	7718	87.3557
Phatr3_J43187.t1	1857	1658	677.904	10.4911
Phatr3_J32071.t1	900	701	6871	251.501
Phatr3_J8970.t1	3996	3797	544	3.67618
Phatr3_J42505.t1	3429	3230	1650	13.1075
Phatr3_J42564.t1	522	323	538	42.7384
Phatr3_J42458.t1	1232	1033	1079	26.8015
Phatr3_J8934.t1	2463	2264	295	3.34336
Phatr3_J42781.t1	1062	863	2054	61.07
Phatr3_J42788.t1	3813	3614	11537	81.9111
Phatr3_J43223.t1	1800	1601	227	3.63808
Phatr3_J31764.t1	1647	1448	525	9.30312
Phatr3_J8840.t1	351	152	312	52.6683
Phatr3_J43181.t1	441	242	696	73.7959
Phatr3_J32198.t1	384	185	1186	164.494
Phatr3_J42626.t1	2397	2198	539	6.29215
Phatr3_J42756.t1	2826	2627	1898	18.5385
Phatr3_EG02408.t1	2700	2501	1461	14.9891
Phatr3_EG02409.t1	2367	2168	3796	44.9267
Phatr3_J31881.t1	756	557	3	0.138199
Phatr3_J17408.t1	4356	4157	2611.52	16.1195
Phatr3_J43162.t1	441	242	4891.03	518.589
Phatr3_EG02169.t1	1056	857	2140	64.0724
Phatr3_J42828.t1	1545	1346	1249	23.8098
Phatr3_J9359.t1	1257	1058	1366	33.1286
Phatr3_J31968.t1	1110	911	648	18.2513
Phatr3_J42867.t1	1677	1478	198	3.43739
Phatr3_J43191.t1	627	428	356.5	21.3724
Phatr3_J31898.t1	657	458	0	0
Phatr3_J53929.t1	1470	1271	1061	21.4194
Phatr3_EG02198.t1	2091	1892	410	5.56033
Phatr3_J24865.t1	1535	1336	4250	81.6245
Phatr3_J43076.t1	774	575	1163	51.8979
Phatr3_J17909.t1	1644	1445	952	16.9047
Phatr3_J32294.t1	636	437	352	20.668
Phatr3_J42993.t1	2664	2465	486	5.05892
Phatr3_J31432.t1	672	473	375.466	20.3679
Phatr3_J42872.t1	2427	2228	4188.51	48.2372
Phatr3_J31617.t1	537	338	601	45.6243
Phatr3_J42663.t1	1704	1505	1439	24.5337
Phatr3_J43168.t1	849	650	114	4.50018
Phatr3_J43251.t1	555	356	44518	3208.66
Phatr3_J42864.t1	1161	962	991	26.4324
Phatr3_J43219.t1	3741	3542	1379	9.98973
Phatr3_J31948.t1	954	755	1163	39.5249
Phatr3_J42538.t1	922	723	507	17.9932
Phatr3_J32113.t1	792	593	1523	65.8997
Phatr3_J43086.t1	1113	914	539	15.1315
Phatr3_EG02190.t1	1218	1019	1283	32.3065
Phatr3_J42565.t1	1254	1055	1226	29.8178
Phatr3_J8835.t1	1980	1781	4060	58.4925
Phatr3_J3527.t1	1284	1085	1115	26.3684
Phatr3_J42897.t1	1317	1118	604	13.8622
Phatr3_J43123.t1	420	221	23339	2709.74
Phatr3_J42941.t1	1386	1187	2005	43.3413
Phatr3_J17199.t1	2205	2006	6348	81.1978
Phatr3_J9320.t1	1551	1352	2614	49.6097
Phatr3_EG01779.t1	216	31.5146	49	39.8954
Phatr3_J51422.t1	1512	1313	2314	45.2206
Phatr3_J31781.t1	1140	941	373	10.1709
Phatr3_J32365.t1	399	200	35	4.49031
Phatr3_J31511.t1	405	206	540	67.2612
Phatr3_J7349.t1	606	407	2440	153.827
Phatr3_EG01760.t1	1146	947	4273	115.777
Phatr3_EG01770.t1	2196	1997	1815	23.3204
Phatr3_J42959.t1	1011	812	797	25.1849
Phatr3_J43154.t1	381	182	548	77.2587
Phatr3_J9529.t1	1977	1778	166	2.3956
Phatr3_J42584.t1	3324	3125	3686	30.2652
Phatr3_J9601.t1	849	650	1538	60.7129
Phatr3_J31529.t1	1041	842	79	2.40743
Phatr3_J43213.t1	2628	2429	2464	26.0286
Phatr3_J42980.t1	2853	2654	782	7.56038
Phatr3_J24886.t1	803	604	27965	1188
Phatr3_J43277.t1	948	749	746.826	25.5844
Phatr3_EG01820.t1	729	530	220.534	10.6767
Phatr3_J42498.t1	1953	1754	1262	18.4615
Phatr3_J9164.t1	384	185	901	124.966
Phatr3_J32339.t1	2673	2474	1884.53	19.5453
Phatr3_J42528.t1	594	395	19.9708	1.29729
Phatr3_J43229.t1	840	641	1550	62.0457
Phatr3_J9538.t1	1902	1703	8911	134.261
Phatr3_J42671.t1	1500	1301	603	11.8926
Phatr3_J43157.t1	876	677	13411	508.289
Phatr3_J42698.t1	1851	1652	1031	16.0135
Phatr3_J17545.t1	905	706	5074.19	184.417
Phatr3_J32095.t1	2040	1841	671	9.35205
Phatr3_J9427.t1	513	314	333	27.2115
Phatr3_EG02174.t1	555	356	83443	6014.2
Phatr3_J24474.t1	795	596	3565	153.48
Phatr3_J6288.t1	684	485	1439	76.1302
Phatr3_J43240.t1	1764	1565	877	14.3788
Phatr3_J9327.t1	2817	2618	1284	12.5844
Phatr3_J42594.t1	1062	863	539	16.0257
Phatr3_J43169.t1	1215	1016	1756	44.3475
Phatr3_J32290.t1	2055	1856	291	4.02303
Phatr3_EG01798.t1	264	66.2053	361	139.911
Phatr3_J9344.t1	2277	2078	2075	25.6219
Phatr3_J42593.t1	2196	1997	2268	29.1409
Phatr3_EG02410.t1	2241	2042	3958.22	49.7373
Phatr3_J31429.t1	1056	857	412.317	12.3449
Phatr3_J31877.t1	1224	1025	0	0
Phatr3_J42879.t1	1218	1019	1599	40.2636
Phatr3_J51305.t1	2259	2060	52452.1	653.332
Phatr3_J43194.t1	1983	1784	1363	19.6037
Phatr3_J54038.t1	1875	1676	326	4.99093
Phatr3_J42576.t1	1386	1187	38	0.821431
Phatr3_EG01771.t1	1041	842	710	21.6364
Phatr3_EG01830.t1	333	134.001	0	0
Phatr3_J24439.t1	1289	1090	3408	80.2253
Phatr3_J9200.t1	1692	1493	2100	36.0909
Phatr3_J43067.t1	633	434	574	33.936
Phatr3_EG01881.t1	264	66.2053	1164	451.126
Phatr3_J42606.t1	1407	1208	2392	50.808
Phatr3_J31925.t1	702	503	549	28.0054
Phatr3_EG01822.t1	3021	2822	1058	9.61982
Phatr3_J51404.t1	2816	2617	1262	12.3735
Phatr3_EG01829.t1	375	176	109.78	16.0048
Phatr3_J5588.t1	1563	1364	24	0.451476
Phatr3_J42574.t1	2285	2086	9000	110.705
Phatr3_J42799.t1	4032	3833	2031	13.5959
Phatr3_J43046.t1	906	707	3328	120.782
Phatr3_J31559.t1	894	695	687	25.3635
Phatr3_J9255.t1	1110	911	3467	97.6503
Phatr3_J31763.t1	828	629	906	36.9586
Phatr3_J9609.t1	1098	899	6166	175.988
Phatr3_J9576.t1	1041	842	6419	195.611
Phatr3_J17362.t1	573	374	3230	221.6
Phatr3_J43117.t1	1371	1172	100	2.18933
Phatr3_J32434.t1	690	491	1867	97.5665
Phatr3_J9007.t1	702	503	564	28.7706
Phatr3_J31632.t1	741	542	1972	93.3567
Phatr3_J32087.t1	894	695	2072	76.4968
Phatr3_J43274.t1	4871	4672	2839	15.592
Phatr3_J42452.t1	666	467	394	21.648
Phatr3_J43127.t1	969	770	13387	446.098
Phatr3_EG02412.t1	1593	1394	2370	43.6238
Phatr3_J42927.t1	1152	953	965	25.982
Phatr3_J42537.t1	5434	5235	345.392	1.69291
Phatr3_EG01791.t1	1242	1043	0	0
Phatr3_J9033.t1	1010	811	1143	36.1629
Phatr3_J17215.t1	1225	1026	597	14.9302
Phatr3_J42997.t1	996	797	615	19.7995
Phatr3_J42832.t1	681	482	4116	219.112
Phatr3_J41676.t1	582	383	1482	99.2859
Phatr3_J42502.t1	1704	1505	179	3.05179
Phatr3_J31876.t1	1548	1349	2.53851	0.0482841
Phatr3_J32202.t1	1914	1715	610	9.12649
Phatr3_J42548.t1	1041	842	343	10.4525
Phatr3_J42948.t1	1629	1430	596	10.6942
Phatr3_J9158.t1	2253	2054	466	5.82135
Phatr3_J8747.t1	699	500	3307	169.708
Phatr3_J9388.t1	1740	1541	2465	41.0443
Phatr3_J42546.t1	1152	953	1248	33.6016
Phatr3_EG02178.t1	840	641	2667	106.759
Phatr3_J31846.t1	1035	836	988	30.3242
Phatr3_EG01883.t1	5049	4850	949	5.02068
Phatr3_EG01767.t1	849	650	0	0
Phatr3_J42914.t1	1782	1583	1838	29.7922
Phatr3_J9259.t1	555	356	1420	102.347
Phatr3_J42635.t1	798	599	1212	51.9175
Phatr3_J32120.t1	1353	1154	1857	41.2899
Phatr3_J17226.t1	1169	970	1754	46.3976
Phatr3_EG02193.t1	591	392	756	49.485
Phatr3_J41686.t1	1482	1283	2896	57.9175
Phatr3_J43043.t1	1098	899	830	23.6895
Phatr3_EG01818.t1	1452	1253	722	14.7851
Phatr3_J9233.t1	1488	1289	0	0
Phatr3_J17779.t1	1275	1076	1664	39.6807
Phatr3_J17728.t1	3225	3026	596	5.05377
Phatr3_J43072.t1	1185	986	1182	30.7595
Phatr3_EG02180.t1	2633	2434	7400	78.0098
Phatr3_J42786.t1	1257	1058	6223	150.922
Phatr3_J17628.t1	1560	1361	624	11.7643
Phatr3_J9211.t1	2211	2012	725.415	9.25117
Phatr3_J8842.t1	1836	1637	208	3.26026
Phatr3_EG02403.t1	2268	2069	1500	18.6024
Phatr3_J31544.t1	3127	2928	2300	20.1556
Phatr3_EG01790.t1	1638	1439	0	0
Phatr3_J42831.t1	3661	3462	357	2.64594
Phatr3_EG01757.t1	390	191	756	101.561
Phatr3_J43040.t1	621	422	13960	848.811
