target_id	length	eff_length	est_counts	tpm
Phatr3_J47796.t1	2196	1997	668	10.2433
Phatr3_J47880.t1	1827	1628	948	17.8318
Phatr3_EG00593.t1	1080	881	0	0
Phatr3_J38097.t1	1290	1091	8	0.224547
Phatr3_EG02267.t1	2639	2440	7310	91.7423
Phatr3_J47842.t1	438	239	58	7.43142
Phatr3_J38303.t1	762	563	611	33.2334
Phatr3_J38369.t1	933	734	91	3.79653
Phatr3_EG00567.t1	405	206	219	32.5551
Phatr3_J38112.t1	2040	1841	658	10.945
Phatr3_J47990.t1	1231	1032	399	11.8395
Phatr3_EG00603.t1	681	482	741	47.0775
Phatr3_J47898.t1	794	595	3385	174.214
Phatr3_J38209.t1	612	413	754	55.9066
Phatr3_J47900.t1	591	392	770	60.1515
Phatr3_J47903.t1	2662	2463	1321	16.4241
Phatr3_J38312.t1	474	275	553	61.5793
Phatr3_J38338.t1	816	617	0	0
Phatr3_J14457.t1	1965	1766	3574	61.9735
Phatr3_J38227.t1	438	239	298	38.1821
Phatr3_J14403.t1	1701	1502	918	18.7161
Phatr3_J14645.t1	747	548	1314	73.4272
Phatr3_J47999.t1	2919	2720	9197	103.543
Phatr3_J38140.t1	1017	818	1006	37.6606
Phatr3_J22095.t1	876	677	4841	218.972
Phatr3_EG01984.t1	5019	4820	54027	343.246
Phatr3_EG00615.t1	3606	3407	2617	23.522
Phatr3_J47803.t1	603	404	727	55.1055
Phatr3_J38235.t1	813	614	287	14.3138
Phatr3_J47870.t1	1209	1010	2315	70.1894
Phatr3_J48034.t1	1614	1415	2096	45.3604
Phatr3_J47954.t1	1005	806	3100	117.779
Phatr3_J47916.t1	1893	1694	686	12.4009
Phatr3_J47861.t1	3681	3482	3353	29.4881
Phatr3_J14529.t1	816	617	1111	55.1405
Phatr3_J38165.t1	807	608	955	48.0996
Phatr3_J48036.t1	891	692	169	7.47864
Phatr3_J54826.t1	2058	1859	1860	30.6391
Phatr3_J22019.t1	1449	1250	1237	30.3041
Phatr3_J38325.t1	354	155	732	144.618
Phatr3_J14444.t1	516	317	512	49.4598
Phatr3_J47892.t1	1664	1465	647	13.5241
Phatr3_J38289.t1	897	698	887	38.9144
Phatr3_J29042.t1	1455	1256	3300	80.4575
Phatr3_J14502.t1	732	533	1360	78.1365
Phatr3_J47943.t1	3951	3752	10271	83.8285
Phatr3_J52325.t1	1948	1749	1489	26.0704
Phatr3_J52304.t1	849	650	2337.68	110.132
Phatr3_J47994.t1	669	470	5881	383.173
Phatr3_J29177.t1	558	359	4986	425.304
Phatr3_J47934.t1	2014	1815	2159	36.4265
Phatr3_J47780.t1	2151	1952	2492	39.094
Phatr3_J48032.t1	795	596	190	9.76224
Phatr3_J47795.t1	1440	1241	1043	25.7368
Phatr3_EG00614.t1	315	116.007	179.573	47.4021
Phatr3_J47828.t1	573	374	3364	275.44
Phatr3_J14646.t1	1452	1253	821	20.0648
Phatr3_EG00604.t1	1308	1109	1629	44.9813
Phatr3_J38196.t1	762	563	398	21.6479
Phatr3_J4049.t1	1902	1703	415.698	7.4749
Phatr3_EG00619.t1	960	761	440.283	17.717
Phatr3_J47868.t1	1375	1176	1455	37.8876
Phatr3_J48002.t1	6777	6578	4885	22.7412
Phatr3_J47876.t1	480	281	1212	132.08
Phatr3_J38095.t1	2334	2135	1127	16.1647
Phatr3_J51092.t1	1251	1052	14628	425.805
Phatr3_J48008.t1	834	635	753	36.3131
Phatr3_EG01978.t1	3843	3644	1.50504	0.0126477
Phatr3_J47939.t1	2601	2402	780	9.94406
Phatr3_J38085.t1	1860	1661	51805	955.089
Phatr3_J8365.t1	567	368	1508	125.486
Phatr3_EG00578.t1	552	353	499	43.288
Phatr3_J48031.t1	1998	1799	371	6.31517
Phatr3_J14453.t1	1764	1565	3244	63.4758
Phatr3_J47902.t1	594	395	263	20.3892
Phatr3_J47970.t1	969	770	1722	68.4833
Phatr3_J14549.t1	582	383	1343	107.379
Phatr3_EG00573.t1	840	641	505	24.1254
Phatr3_J38388.t1	6687	6488	26.8707	0.126827
Phatr3_J38240.t1	1002	803	677	25.8176
Phatr3_J47881.t1	680	481	837	53.2871
Phatr3_J47901.t1	1617	1418	925	19.976
Phatr3_J47860.t1	3207	3008	7346	74.7851
Phatr3_EG00616.t1	835	636	53665	2583.9
Phatr3_J47959.t1	1392	1193	562	14.4257
Phatr3_J38294.t1	1155	956	1826	58.4904
Phatr3_J22122.t1	1256	1057	692	20.0481
Phatr3_EG00580.t1	921	722	173	7.33755
Phatr3_J14600.t1	1224	1025	943.43	28.1856
Phatr3_EG02269.t1	852	653	2603	122.068
Phatr3_J48220.t1	3126	2927	1629	17.0428
Phatr3_J48183.t1	765	566	342	18.5034
Phatr3_J4950.t1	1716	1517	167	3.37111
Phatr3_J4073.t1	1275	1076	408	11.6115
Phatr3_J48187.t1	942	743	744	30.6638
Phatr3_J5651.t1	738	539	18625	1058.16
Phatr3_J38581.t1	842	643	439	20.9072
Phatr3_J676.t1	3318	3119	2254	22.13
Phatr3_J48206.t1	2385	2186	774	10.8426
Phatr3_J14696.t1	810	611	1142	57.2357
Phatr3_J2444.t1	5139	4940	9047	56.0815
Phatr3_EG01994.t1	858	659	213	9.89774
Phatr3_J48231.t1	2733	2534	1816	21.9458
Phatr3_J38600.t1	2112	1913	1245	19.9295
Phatr3_EG00668.t1	432	233	246	32.3312
Phatr3_J48163.t1	2459	2260	1429	19.3627
Phatr3_J48186.t1	2979	2780	3301	36.3616
Phatr3_J38475.t1	612	413	587	43.5241
Phatr3_J54873.t1	1014	815	9335	350.751
Phatr3_EG00705.t1	309	110.015	29	8.07211
Phatr3_J38633.t1	420	221	470	65.125
Phatr3_J38587.t1	1134	935	791	25.9064
Phatr3_J14769.t1	1200	1001	1046	31.9992
Phatr3_J38686.t1	1161	962	558	17.7624
Phatr3_J48255.t1	1071	872	400	14.0471
Phatr3_J48133.t1	1083	884	670	23.2094
Phatr3_J48182.t1	939	740	343	14.194
Phatr3_EG00669.t1	936	737	1.00583	0.0417925
Phatr3_J48146.t1	4149	3950	2930.84	22.7215
Phatr3_J14843.t1	3246	3047	2104.11	21.1465
Phatr3_J48278.t1	1287	1088	979.065	27.5565
Phatr3_EG01992.t1	948	749	3198.75	130.78
Phatr3_J38448.t1	516	317	898.59	86.8049
Phatr3_J38559.t1	1161	962	1543	49.1171
Phatr3_J38463.t1	1284	1085	0	0
Phatr3_J48148.t1	534	335	435	39.7637
Phatr3_J38627.t1	600	401	2	0.152731
Phatr3_J48282.t1	6270	6071	1276.71	6.43982
Phatr3_J5467.t1	510	311	12.3548	1.21651
Phatr3_J38407.t1	3159	2960	90.4669	0.935923
Phatr3_EG02283.t1	3900	3701	4912	40.6426
Phatr3_J48192.t1	1964	1765	2597	45.0577
Phatr3_J54855.t1	1027	828	4140	153.113
Phatr3_J48225.t1	1329	1130	250	6.77491
Phatr3_J48124.t1	2164	1965	1898	29.5785
Phatr3_J48104.t1	1110	911	176	5.91611
Phatr3_EG00715.t1	258	60.8345	460	231.553
Phatr3_EG00676.t1	2730	2531	2.75623	0.0333477
Phatr3_J14712.t1	2824	2625	2341.38	27.3139
Phatr3_EG02281.t1	1462	1263	311	7.54048
Phatr3_J54844.t1	1335	1136	906	24.4226
Phatr3_J48109.t1	2696	2497	3045	37.3431
Phatr3_J14778.t1	1902	1703	537	9.6561
Phatr3_J14756.t1	1224	1025	2555	76.3324
Phatr3_J14808.t1	1011	812	839	31.6408
Phatr3_J48162.t1	1757	1558	980	19.262
Phatr3_J14857.t1	639	440	103	7.16847
Phatr3_EG00679.t1	1800	1601	1048	20.0453
Phatr3_J48242.t1	3066	2867	1583	16.9081
Phatr3_J48196.t1	1375	1176	1019	26.5344
Phatr3_J48177.t1	3966	3767	2046	16.6323
Phatr3_J48160.t1	2034	1835	2606	43.4891
Phatr3_EG00678.t1	645	446	397	27.2582
Phatr3_EG00677.t1	651	452	268	18.1568
Phatr3_EG00683.t1	228	38.1945	0	0
Phatr3_J48267.t1	1713	1514	883	17.8598
Phatr3_J5465.t1	1365	1166	396	10.4001
Phatr3_J48262.t1	1914	1715	376	6.71376
Phatr3_J48100.t1	1215	1016	628	18.9281
Phatr3_EG00693.t1	483	284	8.16302	0.880186
Phatr3_EG01990.t1	1458	1259	476.179	11.5821
Phatr3_J38665.t1	1476	1277	249	5.97105
Phatr3_J48086.t1	483	284	665	71.7043
Phatr3_J48136.t1	4281	4082	6280	47.1117
Phatr3_J48121.t1	5625	5426	9305	52.5144
Phatr3_J48049.t1	741	542	6375	360.183
Phatr3_J48257.t1	1233	1034	593	17.5621
Phatr3_J14867.t1	567	368	1656	137.802
Phatr3_J29381.t1	1125	926	525	17.3616
Phatr3_J48286.t1	1287	1088	960.935	27.0462
Phatr3_J48210.t1	2808	2609	1822	21.3853
Phatr3_EG00694.t1	714	515	28.2817	1.68167
Phatr3_J48245.t1	3348	3149	4075	39.6275
Phatr3_J48103.t1	942	743	2381	98.1324
Phatr3_J48241.t1	949	750	539	22.0074
Phatr3_J48164.t1	762	563	7	0.380743
Phatr3_J48181.t1	1047	848	1193	43.0811
Phatr3_J48273.t1	1442	1243	1396	34.3919
Phatr3_J14849.t1	384	185	589	97.4957
Phatr3_J38702.t1	1047	848	536.694	19.3808
Phatr3_J48190.t1	2396	2197	1687	23.514
Phatr3_J38531.t1	747	548	1189	66.4421
Phatr3_J48048.t1	11114	10915	4804.7	13.4798
Phatr3_J14702.t1	3300	3101	1936	19.1181
Phatr3_EG00686.t1	618	419	319.644	23.3612
Phatr3_J1129.t1	2325	2126	398	5.73273
Phatr3_J48237.t1	624	425	387	27.8846
Phatr3_J48259.t1	1842	1643	1351	25.1802
Phatr3_J38549.t1	3387	3188	364	3.49643
Phatr3_J38508.t1	1737	1538	1902	37.8701
Phatr3_J48250.t1	588	389	580	45.6584
Phatr3_J22315.t1	981	782	68	2.66283
Phatr3_J48227.t1	1834	1635	1486.06	27.833
Phatr3_J48230.t1	1491	1292	1035	24.5313
Phatr3_J48067.t1	1599	1400	1620	35.4347
Phatr3_J48263.t1	1443	1244	7879	193.951
Phatr3_J48117.t1	1290	1091	327	9.17836
Phatr3_J22332.t1	2301	2102	1208.32	17.6032
Phatr3_J38548.t1	1128	929	207	6.82333
Phatr3_J48200.t1	939	740	414	17.1321
Phatr3_J48077.t1	1197	998	192	5.89132
Phatr3_J3369.t1	1380	1181	2757	71.4873
Phatr3_J48066.t1	1144	945	1131	36.6499
Phatr3_J52343.t1	1086	887	7289.78	251.671
Phatr3_J22247.t1	1177	978	2312	72.3921
Phatr3_J48054.t1	1449	1250	7481.86	183.291
Phatr3_J2607.t1	2292	2093	2351	34.3974
Phatr3_J38413.t1	783	584	7180	376.49
Phatr3_EG00707.t1	288	89.1545	8215	2821.67
Phatr3_J22274.t1	795	596	681.34	35.0074
Phatr3_J48055.t1	1284	1085	1941	54.782
Phatr3_J38679.t1	624	425	652	46.9787
Phatr3_J48094.t1	1503	1304	10756	252.589
Phatr3_J48279.t1	2595	2396	1230.02	15.7205
Phatr3_J14887.t1	1404	1205	3221	81.8551
Phatr3_EG00716.t1	2541	2342	2099.5	27.4518
Phatr3_EG01989.t1	969	770	1706	67.8469
Phatr3_J38655.t1	1104	905	606	20.5053
Phatr3_EG00671.t1	3000	2801	1109	12.1244
Phatr3_J48179.t1	1029	830	2873	105.998
Phatr3_J48191.t1	1503	1304	1264	29.6833
Phatr3_J38493.t1	1866	1667	473	8.68895
Phatr3_J48064.t1	1898	1699	425	7.66015
Phatr3_J48150.t1	1263	1064	1074	30.9104
Phatr3_EG00695.t1	561	362	0	0
Phatr3_EG00711.t1	468	269	0	0
Phatr3_EG02280.t1	3273	3074	13032	129.822
Phatr3_J48144.t1	672	473	473	30.6226
Phatr3_J48151.t1	1110	911	2886	97.0108
Phatr3_EG00670.t1	375	176	66	11.4835
Phatr3_J52346.t1	4032	3833	1800	14.3806
Phatr3_J48229.t1	1095	896	116	3.96453
Phatr3_J48219.t1	1443	1244	548	13.4897
Phatr3_J48170.t1	1008	809	285	10.7879
Phatr3_J29317.t1	2226	2027	5225	78.9359
Phatr3_J14736.t1	1203	1004	1499	45.7204
Phatr3_J48149.t1	1407	1208	1235	31.307
Phatr3_EG00672.t1	1084	885	592	20.4843
Phatr3_J48184.t1	855	656	549	25.6278
Phatr3_J48122.t1	1128	929	2143	70.6396
Phatr3_J14805.t1	927	728	1007.99	42.4003
Phatr3_EG00714.t1	453	254	98	11.815
Phatr3_EG00706.t1	1650	1451	0	0
Phatr3_J48203.t1	462	263	9155	1065.97
Phatr3_J14783.t1	840	641	3023	144.418
Phatr3_J38429.t1	513	314	20	1.95048
Phatr3_J38509.t1	1134	935	2206	72.2497
Phatr3_J38545.t1	1779	1580	990	19.1876
Phatr3_J48238.t1	2199	2000	1188	18.1898
Phatr3_J38410.t1	1701	1502	62	1.26405
Phatr3_J48060.t1	1572	1373	1420	31.6709
Phatr3_EG00698.t1	408	209	291	42.6372
Phatr3_J48061.t1	1998	1799	932	15.8645
Phatr3_EG00674.t1	594	395	137.169	10.6341
Phatr3_EG00712.t1	480	281	0	0
Phatr3_J38445.t1	1173	974	1625.22	51.0969
Phatr3_J14699.t1	1728	1529	628	12.5775
Phatr3_J38650.t1	969	770	328	13.0444
Phatr3_EG00700.t1	600	401	356	27.1861
Phatr3_J51128.t1	1292	1093	26747.8	749.393
Phatr3_EG00688.t1	300	101.044	1130	342.461
Phatr3_J14767.t1	1677	1478	978	20.2631
Phatr3_J38433.t1	1599	1400	2100	45.9339
Phatr3_J29340.t1	1701	1502	3853	78.5545
Phatr3_J14802.t1	561	362	179	15.1421
Phatr3_J14682.t1	867	668	892	40.8912
Phatr3_J14770.t1	1065	866	3250	114.923
Phatr3_EG02282.t1	3790	3591	3168	27.0154
Phatr3_J38526.t1	972	773	275	10.8942
Phatr3_J51114.t1	882	683	733	32.8644
Phatr3_EG02284.t1	3081	2882	4469	47.4852
Phatr3_EG00699.t1	213	30.0561	0	0
Phatr3_J2271.t1	1998	1799	1370	23.3202
Phatr3_J48112.t1	1164	965	2387	75.7473
Phatr3_J48047.t1	6939	6740	5076.77	23.0659
Phatr3_J48204.t1	3111	2912	1171.72	12.3218
Phatr3_J51120.t1	2700	2501	843	10.3218
Phatr3_J38427.t1	945	746	286	11.74
Phatr3_EG00697.t1	270	71.7636	1741.31	743.042
Phatr3_J48175.t1	1815	1616	1149	21.7731
Phatr3_EG00710.t1	1077	878	1	0.0348777
Phatr3_J14771.t1	2268	2069	1568	23.2075
Phatr3_J48159.t1	1608	1409	856	18.6039
Phatr3_J38408.t1	1206	1007	0	0
Phatr3_J14787.t1	1392	1193	1534	39.3756
Phatr3_EG00692.t1	585	386	0	0
Phatr3_J48078.t1	2067	1868	1701	27.8849
Phatr3_J48059.t1	1467	1268	737	17.7988
Phatr3_J14785.t1	918	719	22	0.936992
Phatr3_J48157.t1	1476	1277	2925	70.1418
Phatr3_J38622.t1	513	314	614	59.8799
Phatr3_J48099.t1	441	242	71	8.98431
Phatr3_J48195.t1	646	447	24922	1707.33
Phatr3_J48223.t1	1491	1292	11913	282.358
Phatr3_J48171.t1	1008	809	3747	141.833
Phatr3_J48246.t1	1439	1240	348	8.59408
Phatr3_EG01993.t1	279	80.3587	29	11.0511
Phatr3_J48083.t1	1365	1166	614	16.1254
Phatr3_J14885.t1	510	311	888	87.4369
Phatr3_J48252.t1	2458	2259	14870	201.575
Phatr3_J38462.t1	5649	5450	0	0
Phatr3_EG00685.t1	924	725	381	16.0927
Phatr3_J48208.t1	1548	1349	872	19.7946
Phatr3_J14735.t1	1368	1169	1461	38.2717
Phatr3_J48071.t1	855	656	1154	53.8696
Phatr3_J38671.t1	921	722	633	26.8478
Phatr3_J48087.t1	963	764	512.495	20.5418
Phatr3_J14827.t1	1395	1196	6817	174.544
Phatr3_J48135.t1	2523	2324	979	12.9
Phatr3_J5060.t1	948	749	655.006	26.7797
Phatr3_J22325.t1	2301	2102	1254.5	18.276
Phatr3_EG00708.t1	507	308	0	0
Phatr3_J3334.t1	2523	2324	2295	30.2405
Phatr3_J22319.t1	1734	1535	5573.65	111.192
Phatr3_J48153.t1	1866	1667	454	8.33993
Phatr3_J48172.t1	1179	980	2	0.0624951
Phatr3_J38662.t1	747	548	405	22.6317
Phatr3_J38668.t1	1881	1682	3541	64.4677
Phatr3_EG00673.t1	264	66.2053	0	0
Phatr3_EG00696.t1	225	36.3941	23	19.3526
Phatr3_J48110.t1	1233	1034	1124	33.288
Phatr3_J38535.t1	480	281	242	26.3725
Phatr3_J14845.t1	2748	2549	847	10.1755
Phatr3_J38628.t1	672	473	519	33.6007
Phatr3_J48084.t1	1617	1418	4310.83	93.0951
Phatr3_J48247.t1	1155	956	268	8.58458
Phatr3_J1484.t1	2745	2546	3170	38.1279
Phatr3_J29309.t1	2988	2789	891	9.78298
Phatr3_J48132.t1	1977	1778	2278	39.2341
Phatr3_J14856.t1	1068	869	392	13.8136
Phatr3_EG00684.t1	711	512	1660	99.2842
Phatr3_J48137.t1	1199	1000	2121	64.9505
Phatr3_J38525.t1	1998	1799	1285	21.8733
Phatr3_J48118.t1	1203	1004	793	24.187
Phatr3_J48280.t1	1197	998	1564.49	48.0047
Phatr3_J48128.t1	1289	1090	2399	67.3978
Phatr3_J38623.t1	867	668	374	17.145
Phatr3_EG00701.t1	564	365	272	22.8201
Phatr3_J4283.t1	945	746	1578	64.7754
Phatr3_J38511.t1	783	584	569	29.8361
Phatr3_J48260.t1	1404	1205	1691	42.9733
Phatr3_J48130.t1	990	791	812	31.4356
Phatr3_J48211.t1	1227	1028	1218	36.2824
Phatr3_J54869.t1	1338	1139	1549	41.6457
Phatr3_J48093.t1	717	518	362	21.4003
Phatr3_J54872.t1	1200	1001	2970	90.8582
Phatr3_J48069.t1	789	590	1074	55.7435
Phatr3_J48215.t1	2592	2393	1487	19.0287
Phatr3_J14850.t1	2340	2141	1450	20.7393
Phatr3_J52367.t1	3663	3464	4646.82	41.079
Phatr3_J48218.t1	1962	1763	584	10.1438
Phatr3_EG00704.t1	3600	3401	4139	37.2675
Phatr3_J29456.t1	1292	1093	35061.2	982.31
Phatr3_J38426.t1	810	611	243	12.1789
Phatr3_EG00680.t1	294	95.0839	60.8969	19.6124
Phatr3_J48134.t1	2841	2642	3159	36.615
Phatr3_EG00687.t1	921	722	0	0
Phatr3_J48166.t1	1533	1334	12924	296.676
Phatr3_J48138.t1	4069	3870	5136.5	40.6442
Phatr3_J38694.t1	1047	848	437.306	15.7918
Phatr3_J48056.t1	1395	1196	1651	42.2725
Phatr3_J48046.t1	2085	1886	2177	35.3475
Phatr3_J48264.t1	903	704	743	32.319
Phatr3_J48145.t1	1389	1190	2455.36	63.1843
Phatr3_J22187.t1	3018	2819	1087	11.808
Phatr3_J38585.t1	1383	1184	49	1.26732
Phatr3_J48235.t1	1104	905	1465	49.5714
Phatr3_J38497.t1	1215	1016	982	29.5978
Phatr3_J38498.t1	1386	1187	32	0.825546
Phatr3_EG00691.t1	393	194	237.505	37.4898
Phatr3_J14792.t1	1311	1112	18647	513.507
Phatr3_J48226.t1	1827	1628	840	15.8004
Phatr3_J38642.t1	1923	1724	982	17.4428
Phatr3_J38534.t1	615	416	354	26.0587
Phatr3_EG00689.t1	324	125.002	1.14169	0.279688
Phatr3_J14688.t1	2514	2315	2712	35.8741
Phatr3_EG00713.t1	906	707	1594	69.0416
Phatr3_J54842.t1	1530	1331	1739	40.0095
Phatr3_J54863.t1	693	494	5017	310.999
Phatr3_EG00709.t1	483	284	5	0.53913
Phatr3_J38708.t1	1468	1269	281.621	6.79587
Phatr3_J38634.t1	786	587	806	42.0474
Phatr3_J22166.t1	1071	872	173	6.07535
Phatr3_J38705.t1	1197	998	1432.51	43.9552
Phatr3_J48221.t1	1770	1571	891.941	17.3861
Phatr3_J48289.t1	2556	2357	47.9305	0.622722
Phatr3_J38465.t1	744	545	478	26.858
Phatr3_J14762.t1	1647	1448	4216	89.1608
Phatr3_J48178.t1	1333	1134	456	12.3138
Phatr3_J38409.t1	3852	3653	186	1.55921
Phatr3_EG02279.t1	1635	1436	979	20.8771
Phatr3_J48202.t1	1758	1559	1414	27.7744
Phatr3_J4604.t1	984	785	1094	42.6766
Phatr3_J38474.t1	555	356	511	43.9555
Phatr3_J48248.t1	2343	2144	3028	43.2487
Phatr3_J29423.t1	2160	1961	939	14.6632
Phatr3_J38678.t1	867	668	1805	82.7452
Phatr3_EG01991.t1	1329	1130	17317.2	469.291
Phatr3_J48058.t1	837	638	1244	59.7093
Phatr3_J48287.t1	2595	2396	816.984	10.4416
Phatr3_J48085.t1	1257	1058	394	11.4039
Phatr3_EG00702.t1	303	104.031	474	139.527
Phatr3_J48199.t1	888	689	521	23.1558
Phatr3_EG00682.t1	2537	2338	1644	21.5327
Phatr3_J48233.t1	813	614	2410	120.196
Phatr3_J29283.t1	975	776	7338	289.573
Phatr3_J38518.t1	702	503	1410	85.8407
Phatr3_J38589.t1	540	341	21	1.88585
Phatr3_J48228.t1	2148	1949	2065	32.4452
Phatr3_J48080.t1	1509	1310	580.623	13.5726
Phatr3_J48173.t1	2431	2232	2470	33.8879
Phatr3_J52368.t1	5439	5240	18761	109.639
Phatr3_J48253.t1	4467	4268	2554	18.3248
Phatr3_J14715.t1	657	458	3830	256.08
Phatr3_J14713.t1	543	344	1072	95.4286
Phatr3_J48068.t1	2544	2345	1002	13.0848
Phatr3_EG00675.t1	507	308	0	0
Phatr3_EG00681.t1	5808	5609	13313	72.6829
Phatr3_J14981.t1	1920	1721	557	9.91097
Phatr3_J48337.t1	2160	1961	855	13.3515
Phatr3_J48446.t1	1377	1178	1051	27.3212
Phatr3_EG01970.t1	3855	3656	102.248	0.856427
Phatr3_J5527.t1	867	668	393	18.016
Phatr3_J48454.t1	648	449	283	19.3011
Phatr3_J48483.t1	1596	1397	657	14.4016
Phatr3_J48357.t1	1485	1286	306	7.28656
Phatr3_J48438.t1	918	719	1098	46.7644
Phatr3_J48377.t1	1359	1160	769	20.3007
Phatr3_J22411.t1	1021	822	756	28.1638
Phatr3_J14899.t1	912	713	737	31.6534
Phatr3_J38866.t1	1428	1229	180	4.485
Phatr3_J14908.t1	1584	1385	296	6.54461
Phatr3_EG00564.t1	393	194	408	64.4022
Phatr3_J38720.t1	639	440	220	15.3113
Phatr3_J38884.t1	666	467	233	15.2785
Phatr3_J54915.t1	1308	1109	543	14.9938
Phatr3_J3351.t1	1323	1124	292	7.95534
Phatr3_J38787.t1	1365	1166	987	25.9215
Phatr3_J48297.t1	1743	1544	2681	53.173
Phatr3_J48365.t1	2514	2315	2157	28.5326
Phatr3_J14988.t1	801	602	1967	100.058
Phatr3_J48381.t1	2148	1949	3756	59.0141
Phatr3_EG00526.t1	3477	3278	6.90193	0.0644768
Phatr3_J48308.t1	2381	2182	1184	16.6165
Phatr3_EG00528.t1	642	443	116	8.01856
Phatr3_J48356.t1	2210	2011	1266	19.2781
Phatr3_J48391.t1	1278	1079	1198	33.9999
Phatr3_EG00518.t1	1197	998	28.8498	0.885227
Phatr3_EG01965.t1	1875	1676	3506	64.059
Phatr3_J48328.t1	1344	1145	2162	57.8219
Phatr3_J48293.t1	483	284	2466	265.899
Phatr3_EG00539.t1	785	586	1256	65.6348
Phatr3_J38709.t1	2610	2411	1.70435	0.0216473
Phatr3_J48389.t1	882	683	5777	259.014
Phatr3_J38755.t1	1032	833	329	12.0946
Phatr3_J38802.t1	651	452	171	11.5851
Phatr3_J48457.t1	1173	974	2044	64.2634
Phatr3_J38772.t1	1905	1706	2976	53.419
Phatr3_J48400.t1	1500	1301	606	14.2639
Phatr3_J48390.t1	5468	5269	3028	17.5983
Phatr3_EG00535.t1	1455	1256	1097.53	26.7589
Phatr3_J48349.t1	444	245	53	6.62448
Phatr3_J48479.t1	2949	2750	1915	21.3245
Phatr3_J48439.t1	1896	1697	1828	32.9865
Phatr3_J48423.t1	1488	1289	1397	33.1883
Phatr3_J48361.t1	1753	1554	1750	34.4849
Phatr3_EG00558.t1	3591	3392	3785	34.1706
Phatr3_J15019.t1	1446	1247	1554	38.1616
Phatr3_J38803.t1	570	371	36	2.97146
Phatr3_J48464.t1	831	632	2148	104.078
Phatr3_J48476.t1	1539	1340	5353	122.33
Phatr3_J38769.t1	504	305	485	48.6949
Phatr3_J48447.t1	1855	1656	1178	21.7835
Phatr3_J48350.t1	5561	5362	3839	21.9247
Phatr3_J48461.t1	978	779	246	9.67029
Phatr3_J29608.t1	1491	1292	491	11.6375
Phatr3_J48497.t1	5486	5287	2960	17.1445
Phatr3_J38917.t1	864	665	547	25.1888
Phatr3_J38736.t1	1086	887	459	15.8464
Phatr3_J38886.t1	1947	1748	1115	19.5333
Phatr3_J15031.t1	3921	3722	4318	35.5262
Phatr3_J48491.t1	1329	1130	1221	33.0887
Phatr3_EG00540.t1	481	282	4793.58	520.539
Phatr3_J48451.t1	6171	5972	9683	49.6515
Phatr3_J38849.t1	1410	1211	1101	27.841
Phatr3_J14983.t1	1848	1649	401	7.44673
Phatr3_J48317.t1	2028	1829	1946.38	32.5879
Phatr3_J48315.t1	2660	2461	46493	578.519
Phatr3_EG00544.t1	1986	1787	5311	91.011
Phatr3_J38893.t1	483	284	620	66.8521
Phatr3_J48417.t1	1368	1169	798	20.904
Phatr3_J14898.t1	2267	2068	10092	149.441
Phatr3_EG00524.t1	2217	2018	10.1818	0.154507
Phatr3_J38946.t1	1488	1289	236	5.60662
Phatr3_EG00546.t1	246	50.8321	0	0
Phatr3_J48489.t1	789	590	1648	85.5357
Phatr3_J48300.t1	2106	1907	1933	31.0401
Phatr3_EG00549.t1	3009	2810	11144	121.444
Phatr3_EG00522.t1	3276	3077	2966	29.5179
Phatr3_J48414.t1	2594	2395	843.893	10.7901
Phatr3_J48307.t1	1041	842	71	2.58219
Phatr3_EG00520.t1	303	104.031	0	0
Phatr3_J48402.t1	1236	1037	1205	35.5836
Phatr3_J48364.t1	732	533	770	44.239
Phatr3_J38744.t1	1083	884	283	9.80339
Phatr3_J22418.t1	1701	1502	915	18.6549
Phatr3_J38878.t1	651	452	1100	74.524
Phatr3_J29606.t1	1176	977	1155	36.2017
Phatr3_J38786.t1	315	116.007	399	105.325
Phatr3_J38934.t1	387	188	77	12.5422
Phatr3_J48340.t1	2080	1881	964	15.6939
Phatr3_EG01969.t1	3777	3578	141.014	1.20688
Phatr3_J48362.t1	1830	1631	836	15.6962
Phatr3_J48335.t1	459	260	273	32.1537
Phatr3_J48386.t1	1499	1300	594	13.9922
Phatr3_J38929.t1	666	467	383	25.1145
Phatr3_J38757.t1	1617	1418	1300	28.0743
Phatr3_J48359.t1	808	609	384	19.3088
Phatr3_J38781.t1	1047	848	1692	61.1007
Phatr3_EG00525.t1	465	266	313	36.0334
Phatr3_J38899.t1	1581	1382	949	21.0281
Phatr3_J29561.t1	1086	887	1335	46.0892
Phatr3_EG00545.t1	363	164	298.812	55.7951
Phatr3_J15016.t1	2277	2078	5514	81.2575
Phatr3_J38828.t1	378	179	66	11.291
Phatr3_J48383.t1	906	707	1894	82.0356
Phatr3_J15060.t1	1020	821	488	18.202
Phatr3_J38966.t1	1713	1514	906	18.325
Phatr3_J48488.t1	1767	1568	943	18.4165
Phatr3_J48310.t1	432	233	1312	172.433
Phatr3_J48358.t1	804	605	503.892	25.5049
Phatr3_J38865.t1	1185	986	491	15.2492
Phatr3_J14922.t1	3627	3428	4429.29	39.5672
Phatr3_J29502.t1	4347	4148	4393	32.4313
Phatr3_J14962.t1	1359	1160	421	11.1139
Phatr3_EG00537.t1	432	233	333	43.7653
Phatr3_EG00555.t1	336	137	161.887	36.1852
Phatr3_J48347.t1	2232	2033	3262	49.1347
Phatr3_J48314.t1	555	356	1882	161.887
