target_id	length	eff_length	est_counts	tpm
Phatr3_J37889.t1	576	377	1149	51.2749
Phatr3_J47541.t1	987	788	437	9.32999
Phatr3_EG01985.t1	756	557	368	11.1152
Phatr3_J47754.t1	1224	1025	508	8.33808
Phatr3_J47721.t1	1282	1083	1015	15.7675
Phatr3_J47598.t1	4794	4595	1947	7.12864
Phatr3_J47610.t1	1413	1214	96	1.33039
Phatr3_J38009.t1	693	494	630	21.4556
Phatr3_J47750.t1	2205	2006	681	5.7114
Phatr3_J14163.t1	294	95.0839	303	53.612
Phatr3_J47567.t1	858	659	815	20.8065
Phatr3_J47544.t1	2808	2609	1511	9.74353
Phatr3_J14260.t1	639	440	10708	409.432
Phatr3_EG00634.t1	726	527	12.6127	0.402647
Phatr3_J47677.t1	999	800	551	11.5874
Phatr3_J1745.t1	1713	1514	2613	29.0362
Phatr3_J47674.t1	1173	974	3509	60.6109
Phatr3_J2087.t1	1344	1145	1115.11	16.3847
Phatr3_J47529.t1	1536	1337	859	10.8091
Phatr3_J14251.t1	294	95.0839	303	53.612
Phatr3_J37949.t1	549	350	1148	55.1823
Phatr3_EG02272.t1	3666	3467	12512	60.7154
Phatr3_J14284.t1	1695	1496	3038	34.1651
Phatr3_J47771.t1	1065	866	837	16.2605
Phatr3_J47747.t1	774	575	97	2.83812
Phatr3_J21912.t1	795	596	939	26.5061
Phatr3_J47530.t1	1278	1079	9606	149.778
Phatr3_EG00659.t1	381	182	98.3177	9.08838
Phatr3_J47628.t1	708	509	927	30.64
Phatr3_EG00638.t1	867	668	0	0
Phatr3_J37885.t1	987	788	544	11.6145
Phatr3_J47725.t1	3294	3095	815	4.4302
Phatr3_J28984.t1	1494	1295	156	2.02666
Phatr3_J54789.t1	4173	3974	1752	7.41707
Phatr3_J47705.t1	3054	2855	1183.45	6.9738
Phatr3_J52286.t1	1230	1031	26338	429.784
Phatr3_EG00640.t1	204	26.1481	6	3.86044
Phatr3_J51073.t1	603	404	1753	73.0006
Phatr3_J47617.t1	1207	1008	955	15.9393
Phatr3_J47665.t1	1320	1121	358	5.37284
Phatr3_J37886.t1	1146	947	1146	20.3592
Phatr3_J47563.t1	1698	1499	406	4.5567
Phatr3_J14269.t1	180	18.5798	7	6.33846
Phatr3_J47686.t1	1869	1670	4791	48.2654
Phatr3_J37932.t1	1674	1475	156	1.77934
Phatr3_J47738.t1	1533	1334	147	1.85391
Phatr3_J29016.t1	3222	3023	6723.11	37.4161
Phatr3_J37978.t1	423	224	1258	94.4841
Phatr3_J47693.t1	5511	5312	171.909	0.544462
Phatr3_J14161.t1	2610	2411	526	3.67041
Phatr3_J14345.t1	2295	2096	3498	28.0773
Phatr3_J47751.t1	2256	2057	123	1.006
Phatr3_J14322.t1	1860	1661	2005	20.3082
Phatr3_J47583.t1	891	692	709	17.2372
Phatr3_J47574.t1	1170	971	214.473	3.71603
Phatr3_J28979.t1	495	296	4110	233.602
Phatr3_J47678.t1	1714	1515	663	7.36253
Phatr3_J37868.t1	537	338	338	16.8239
Phatr3_J37855.t1	1584	1385	877	10.6531
Phatr3_EG00629.t1	462	263	68	4.3499
Phatr3_J47593.t1	1992	1793	8814	82.7025
Phatr3_EG00643.t1	861	662	1009	25.6424
Phatr3_J38074.t1	1359	1160	0	0
Phatr3_J38045.t1	990	791	297	6.31693
Phatr3_J52285.t1	3045	2846	1884	11.1371
Phatr3_EG00654.t1	558	359	700	32.8042
Phatr3_J47546.t1	1055	856	1575	30.9552
Phatr3_J37761.t1	2268	2069	61.4143	0.499384
Phatr3_J47591.t1	984	785	518	11.1016
Phatr3_J47763.t1	861	662	915	23.2535
Phatr3_J14327.t1	990	791	3765	80.0783
Phatr3_J38016.t1	1329	1130	905	13.474
Phatr3_J47736.t1	3021	2822	834	4.97205
Phatr3_J47697.t1	6966	6767	1195	2.97097
Phatr3_J47641.t1	2685	2486	1197.68	8.10525
Phatr3_J14373.t1	423	224	959	72.0272
Phatr3_EG00658.t1	1353	1154	0	0
Phatr3_EG00636.t1	762	563	120	3.58591
Phatr3_J47564.t1	2049	1850	3816	34.7027
Phatr3_J47685.t1	1656	1457	1672	19.3065
Phatr3_J38018.t1	1068	869	135	2.61361
Phatr3_EG00648.t1	477	278	2272.11	137.503
Phatr3_J28882.t1	834	635	4445	117.767
Phatr3_J37844.t1	3606	3407	183	0.90366
Phatr3_J37916.t1	3126	2927	324	1.86229
Phatr3_J47739.t1	4749	4550	380	1.40507
Phatr3_EG00647.t1	507	308	0	0
Phatr3_J14380.t1	1332	1133	301	4.46954
Phatr3_J37908.t1	2802	2603	112	0.723886
Phatr3_J3834.t1	1734	1535	1836	20.1229
Phatr3_J47571.t1	1408	1209	4600.15	64.0135
Phatr3_J47722.t1	1590	1391	412	4.98306
Phatr3_J37964.t1	531	332	390	19.763
Phatr3_J28937.t1	1074	875	781.5	15.0261
Phatr3_J47717.t1	953	754	512	11.4242
Phatr3_J47675.t1	1535	1336	1826	22.9943
Phatr3_J54760.t1	1434	1235	116	1.58022
Phatr3_J47590.t1	2064	1865	5378	48.5141
Phatr3_J47790.t1	765	566	160	4.75587
Phatr3_J47912.t1	1212	1013	2528	41.985
Phatr3_J38124.t1	918	719	4394	102.815
Phatr3_EG00568.t1	285	86.2066	892	174.081
Phatr3_EG02441.t1	5133	4934	1932.1	6.58804
Phatr3_J47784.t1	4043	3844	1521	6.6569
Phatr3_EG00572.t1	460	261	5073	327.002
Phatr3_J38149.t1	1035	836	1032	20.7682
Phatr3_EG00613.t1	981	782	231	4.96971
Phatr3_J47982.t1	854	655	519	13.3307
Phatr3_J14386.t1	597	398	67829	2867.2
Phatr3_EG00590.t1	879	680	3036	75.1137
Phatr3_J47797.t1	1416	1217	524	7.24381
Phatr3_EG00621.t1	486	287	436.708	25.5997
Phatr3_J47829.t1	1440	1241	606	8.21537
Phatr3_J29212.t1	1739	1540	3420.74	37.3702
Phatr3_EG00587.t1	534	335	70	3.51544
Phatr3_EG00620.t1	2280	2081	540	4.36564
Phatr3_J47866.t1	1119	920	2134	39.0241
Phatr3_EG02268.t1	1434	1235	4744	64.6255
Phatr3_J47804.t1	285	86.2066	3415	666.464
Phatr3_J47938.t1	450	251	175	11.7298
Phatr3_EG00609.t1	2190	1991	813	6.86982
Phatr3_J47911.t1	618	419	3529	141.698
Phatr3_J47781.t1	1693	1494	311	3.50216
Phatr3_J47941.t1	1191	992	1033	17.5192
Phatr3_J47984.t1	2359	2160	782	6.09087
Phatr3_J14387.t1	645	446	5315	200.491
Phatr3_J14412.t1	1305	1106	381	5.79557
Phatr3_J47968.t1	13680	13481	1895	2.3649
Phatr3_J47845.t1	1863	1664	2906	29.3811
Phatr3_EG00606.t1	684	485	191	6.62549
Phatr3_J47811.t1	1482	1283	2371	31.0907
Phatr3_EG00589.t1	426	227	496	36.7605
Phatr3_EG01976.t1	375	176	9	0.860312
Phatr3_EG00591.t1	1005	806	502.861	10.4964
Phatr3_J47869.t1	2224	2025	13	0.108005
Phatr3_J14450.t1	828	629	645	17.2518
Phatr3_J29136.t1	3104	2905	14483.4	83.8785
Phatr3_J47992.t1	1371	1172	1291	18.5321
Phatr3_J29266.t1	615	416	106425	4304.03
Phatr3_J38261.t1	1221	1022	3416	56.2332
Phatr3_EG01972.t1	2622	2423	3614	25.0935
Phatr3_EG00584.t1	282	83.2735	14114.6	2851.6
Phatr3_J48042.t1	360	161	1062.61	111.038
Phatr3_J47925.t1	1749	1550	2021	21.9362
Phatr3_J47949.t1	1572	1373	2547	31.2093
Phatr3_J21929.t1	3843	3644	10393	47.9831
Phatr3_J47852.t1	1071	872	1294	24.9657
Phatr3_J38107.t1	693	494	729	24.8271
Phatr3_J47930.t1	2640	2441	1935	13.3364
Phatr3_J4344.t1	1671	1472	301	3.44021
Phatr3_J47783.t1	579	380	1281	56.7142
Phatr3_J38130.t1	681	482	6629	231.381
Phatr3_J47840.t1	1039	840	1383	27.6993
Phatr3_J47905.t1	924	725	6853	159.026
Phatr3_EG00610.t1	450	251	32	2.14488
Phatr3_J47875.t1	2217	2018	4035	33.6394
Phatr3_J14639.t1	1197	998	1161	19.5717
Phatr3_EG00576.t1	1074	875	5071.98	97.5204
Phatr3_J47936.t1	8492	8293	2223.36	4.51049
Phatr3_J47944.t1	945	746	1080	24.3563
Phatr3_J51110.t1	1456	1257	3272.92	43.8053
Phatr3_J47883.t1	3165	2966	1730	9.81298
Phatr3_J47907.t1	1182	983	1977	33.836
Phatr3_EG00592.t1	186	20.1432	1	0.835214
Phatr3_J47967.t1	1443	1244	289	3.90844
Phatr3_EG01982.t1	1059	860	1.12971	0.0221001
Phatr3_EG00586.t1	672	473	0	0
Phatr3_J47918.t1	798	599	3355	94.2306
Phatr3_J47831.t1	894	695	2931	70.9508
Phatr3_EG00611.t1	858	659	157.615	4.02382
Phatr3_J47802.t1	1873	1674	936	9.4069
Phatr3_J47815.t1	1623	1424	3856	45.5568
Phatr3_J14478.t1	453	254	1071	70.9385
Phatr3_J29097.t1	678	479	4348	152.714
Phatr3_J47987.t1	2151	1952	85	0.732597
Phatr3_J38271.t1	489	290	210	12.1828
Phatr3_J29157.t1	1326	1127	5091.02	75.9989
Phatr3_J47843.t1	807	608	2630	72.7743
Phatr3_J54818.t1	1356	1157	363	5.27836
Phatr3_J52316.t1	1626	1427	1722	20.3018
Phatr3_J47896.t1	4632	4433	1251.53	4.74973
Phatr3_J47856.t1	1718	1519	25424	281.587
Phatr3_J14442.t1	621	422	86972.4	3467.33
Phatr3_J14391.t1	1980	1781	1201	11.345
Phatr3_J47885.t1	418	219	2037	156.485
Phatr3_J38389.t1	360	161	0	0
Phatr3_J3388.t1	1482	1283	112.722	1.47811
Phatr3_J48010.t1	1236	1037	2506	40.6564
Phatr3_EG00618.t1	1671	1472	14.746	0.168536
Phatr3_J14572.t1	1014	815	1878	38.7672
Phatr3_J22006.t1	726	527	530474	16934.8
Phatr3_J47788.t1	1656	1457	1543	17.8169
Phatr3_J1391.t1	1893	1694	8236	81.7954
Phatr3_J47844.t1	1001	802	480	10.0692
Phatr3_J14553.t1	1824	1625	1532	15.861
Phatr3_J38280.t1	609	410	1588	65.1618
Phatr3_J38086.t1	1995	1796	119	1.11472
Phatr3_J38262.t1	2241	2042	0	0
Phatr3_J48016.t1	849	650	148	3.83067
Phatr3_EG01981.t1	2028	1829	778	7.15636
Phatr3_EG01977.t1	1218	1019	1473	24.3195
Phatr3_J21970.t1	1488	1289	234	3.05414
Phatr3_J21961.t1	2535	2336	2045	14.7281
Phatr3_J47824.t1	1431	1232	2289.14	31.2599
Phatr3_J47827.t1	1678	1479	287	3.26467
Phatr3_EG01979.t1	384	185	5	0.454699
Phatr3_J48017.t1	933	734	74	1.69614
Phatr3_J29260.t1	2055	1856	7248	65.7001
Phatr3_EG01973.t1	534	335	790	39.6742
Phatr3_J47962.t1	1178	979	7269	124.916
Phatr3_EG01980.t1	525	326	36	1.85785
Phatr3_EG00599.t1	1362	1163	2018.39	29.1978
Phatr3_J38213.t1	2367	2168	71.3973	0.55405
Phatr3_J47851.t1	1362	1163	670	9.69217
Phatr3_J48025.t1	1440	1241	3550	48.1263
Phatr3_EG00577.t1	1377	1178	738	10.5399
Phatr3_EG01974.t1	1248	1049	1120.95	17.9779
Phatr3_J38403.t1	438	239	0	0
Phatr3_J47952.t1	1658	1459	96	1.10699
Phatr3_J47951.t1	825	626	1193	32.0621
Phatr3_J7848.t1	513	314	657	35.2016
Phatr3_J47826.t1	2334	2135	1290	10.1652
Phatr3_J38175.t1	891	692	5750	139.794
Phatr3_J14561.t1	723	524	652	20.9335
Phatr3_J47933.t1	2547	2348	2994	21.4526
Phatr3_J47833.t1	468	269	453	28.3317
Phatr3_J38192.t1	513	314	3309	177.294
Phatr3_J47922.t1	1414	1215	3410	47.2176
Phatr3_J47887.t1	887	688	2021	49.4201
Phatr3_J38299.t1	1272	1073	2274	35.6547
Phatr3_J47923.t1	1722	1523	169	1.86687
Phatr3_J14472.t1	2921	2722	8647	53.4446
Phatr3_J7073.t1	456	257	1049	68.6702
Phatr3_J51100.t1	637	438	1040	39.9471
Phatr3_EG00597.t1	960	761	2120	46.8681
Phatr3_J38343.t1	468	269	128	8.00541
Phatr3_EG01983.t1	2709	2510	919	6.15982
Phatr3_J47998.t1	2603	2404	1181	8.26498
Phatr3_EG00605.t1	510	311	259	14.0109
Phatr3_J38362.t1	1734	1535	2294	25.1427
Phatr3_J47779.t1	1914	1715	531.097	5.20998
Phatr3_EG00596.t1	3048	2849	562.594	3.32222
Phatr3_J48041.t1	1239	1040	467.238	7.55842
Phatr3_EG00571.t1	921	722	192	4.47394
Phatr3_EG00588.t1	414	215	205	16.0414
Phatr3_J14626.t1	999	800	1493	31.3976
Phatr3_EG00570.t1	234	42.0611	379	151.595
Phatr3_EG00581.t1	1218	1019	658	10.8637
Phatr3_J22064.t1	771	572	8237	242.27
Phatr3_J21982.t1	5175	4976	2792	9.43977
Phatr3_J47823.t1	762	563	1245	37.2038
Phatr3_J14535.t1	561	362	2711	125.993
Phatr3_J6311.t1	1641	1442	692	8.0736
Phatr3_J22117.t1	1215	1016	597	9.88568
Phatr3_EG00600.t1	288	89.1545	137	25.8526
Phatr3_J38100.t1	402	203	0	0
Phatr3_J48014.t1	2049	1850	316	2.8737
Phatr3_EG00607.t1	2910	2711	560	3.47524
Phatr3_J47806.t1	1188	989	131	2.22844
Phatr3_J38402.t1	540	341	519	25.6058
Phatr3_J47874.t1	1005	806	818.283	17.0803
Phatr3_J38270.t1	1752	1553	3161	34.2436
Phatr3_J14618.t1	1635	1436	27540.4	322.657
Phatr3_J47863.t1	4438	4239	2245	8.91003
Phatr3_EG00582.t1	706	507	652	21.6354
Phatr3_J38120.t1	1530	1331	1485	18.7704
Phatr3_J47817.t1	3309	3110	1551	8.3903
Phatr3_J38277.t1	2238	2039	1781	14.6951
Phatr3_EG00601.t1	333	134.001	0	0
Phatr3_J47957.t1	927	728	648	14.9751
Phatr3_J267.t1	3570	3371	5392	26.9102
Phatr3_J47807.t1	1536	1337	848	10.6706
Phatr3_J47785.t1	1152	953	540	9.53294
Phatr3_J47899.t1	777	578	2529	73.6117
Phatr3_EG00574.t1	315	116.007	0	0
Phatr3_J54805.t1	3993	3794	1442	6.39432
Phatr3_J47927.t1	1935	1736	510	4.9425
Phatr3_J14427.t1	1044	845	2459	48.9585
Phatr3_EG01975.t1	645	446	0	0
Phatr3_J47942.t1	390	191	1239	109.135
Phatr3_J47877.t1	774	575	364	10.6502
Phatr3_J47995.t1	999	800	3394	71.3753
Phatr3_EG00595.t1	633	434	110.473	4.28245
Phatr3_EG00598.t1	237	44.1265	0	0
Phatr3_J29217.t1	1552	1353	3559	44.2544
Phatr3_J38075.t1	3084	2885	43.1265	0.251492
Phatr3_EG00579.t1	1293	1094	440	6.76646
Phatr3_J47985.t1	2799	2600	2314	14.9733
Phatr3_J29196.t1	893	694	3539	85.7921
Phatr3_J47958.t1	939	740	245	5.57007
Phatr3_EG00585.t1	549	350	973.3	46.7848
Phatr3_J54813.t1	969	770	1830	39.984
Phatr3_J38361.t1	6921	6722	1885	4.71779
Phatr3_J47865.t1	480	281	527	31.5523
Phatr3_J47945.t1	1608	1409	1330	15.8806
Phatr3_J47894.t1	747	548	1082	33.218
Phatr3_J47888.t1	3334	3135	1436.61	7.70954
Phatr3_J38166.t1	717	518	1488	48.3281
Phatr3_J14426.t1	1401	1202	3253	45.5308
Phatr3_J47917.t1	4212	4013	848	3.55511
Phatr3_J47789.t1	2004	1805	887	8.26747
Phatr3_J47935.t1	1199	1000	1023	17.2108
Phatr3_EG01971.t1	786	587	0	0
Phatr3_J47913.t1	948	749	1019	22.8886
Phatr3_J22113.t1	2973	2774	2740	16.6177
Phatr3_J47891.t1	2604	2405	869	6.07898
Phatr3_J47966.t1	1176	977	2116	36.4374
Phatr3_J47991.t1	1548	1349	738	9.20387
Phatr3_J54834.t1	1179	980	5067	86.9863
Phatr3_EG00622.t1	2934	2735	741	4.55813
Phatr3_J14552.t1	2172	1973	1275	10.872
Phatr3_J47820.t1	990	791	5783	122.999
Phatr3_J47986.t1	2211	2012	887	7.41689
Phatr3_J47937.t1	609	410	3034	124.497
Phatr3_J38174.t1	2166	1967	1637	14.0014
Phatr3_J47857.t1	1191	992	656	11.1255
Phatr3_J48044.t1	1692	1493	675.257	7.60913
Phatr3_J38186.t1	2049	1850	79	0.718425
Phatr3_EG00612.t1	879	680	0	0
Phatr3_J47908.t1	1051	852	1534	30.2909
Phatr3_J47886.t1	1587	1388	1203	14.5815
Phatr3_J47805.t1	2052	1853	1798	16.3245
Phatr3_J47818.t1	1679	1480	849	9.651
Phatr3_J14607.t1	3183	2984	551	3.10655
Phatr3_J47859.t1	975	776	1250	27.1003
Phatr3_J48040.t1	2382	2183	208.122	1.60395
Phatr3_J47924.t1	2679	2480	1155	7.83531
Phatr3_J47965.t1	1383	1184	617	8.76717
Phatr3_J38283.t1	1206	1007	2166	36.1872
Phatr3_J47932.t1	1554	1355	1515	18.8105
Phatr3_J22027.t1	402	203	4054	335.98
Phatr3_EG00575.t1	705	506	59	1.96168
Phatr3_J47858.t1	369	170	1568	155.176
Phatr3_J47890.t1	1209	1010	857	14.2753
Phatr3_J38113.t1	1347	1148	41	0.600853
Phatr3_J47798.t1	522	323	66	3.4377
Phatr3_J38390.t1	1179	980	203	3.48495
Phatr3_EG00623.t1	711	512	23.7349	0.779909
Phatr3_J29223.t1	1320	1121	2221	33.3326
Phatr3_J21996.t1	1590	1391	1382	16.715
Phatr3_J21922.t1	1242	1043	927	14.9528
Phatr3_J14571.t1	1230	1031	671	10.9494
Phatr3_J14477.t1	1458	1259	2584	34.5297
Phatr3_J5668.t1	768	569	888	26.2559
Phatr3_EG00617.t1	717	518	481	15.6222
Phatr3_EG00602.t1	523	324	0	0
Phatr3_J14536.t1	549	350	822	39.5121
Phatr3_EG02266.t1	2656	2457	2762	18.9123
Phatr3_J47847.t1	2138	1939	1446	12.5463
Phatr3_J5156.t1	1515	1316	180	2.30114
Phatr3_J29174.t1	1683	1484	7439	84.3348
Phatr3_J21988.t1	3036	2837	380	2.25346
Phatr3_EG00569.t1	381	182	3	0.277317
Phatr3_J14449.t1	981	782	3380	72.717
Phatr3_J47872.t1	1023	824	1073	21.9078
Phatr3_J14544.t1	570	371	569	25.8027
Phatr3_J48028.t1	1470	1271	676	8.94803
Phatr3_J38110.t1	636	437	282	10.8566
Phatr3_J47926.t1	1521	1322	935	11.8989
Phatr3_J47919.t1	1476	1277	1278	16.8371
Phatr3_J48037.t1	909	710	231	5.47368
Phatr3_J38076.t1	1472	1273	273.716	3.61741
Phatr3_J48021.t1	1656	1457	654	7.55169
Phatr3_EG00594.t1	1494	1295	61	0.792476
Phatr3_EG00583.t1	405	206	404	32.9944
Phatr3_J38145.t1	501	302	376	20.9463
Phatr3_J38108.t1	1386	1187	19	0.269295
Phatr3_J47849.t1	1098	899	787	14.7279
Phatr3_J47950.t1	1125	926	2639	47.9462
Phatr3_EG00608.t1	309	110.015	0	0
Phatr3_J14518.t1	1281	1082	1227	19.0785
Phatr3_J42169.t1	1041	842	1369	27.3538
Phatr3_J47947.t1	1656	1457	1387	16.0156
Phatr3_J14627.t1	1179	980	872	14.9698
Phatr3_J21983.t1	1512	1313	1094	14.0178
Phatr3_J14401.t1	1782	1583	486.265	5.16795
Phatr3_J14599.t1	1458	1259	519.278	6.93906
Phatr3_J47846.t1	2313	2114	1347	10.7199
Phatr3_J47796.t1	2196	1997	405	3.41195
Phatr3_J47880.t1	1827	1628	920	9.50735
Phatr3_EG00593.t1	1080	881	0	0
Phatr3_J38097.t1	1290	1091	3	0.0462618
Phatr3_EG02267.t1	2639	2440	17186	118.498
Phatr3_J47842.t1	438	239	53	3.73082
Phatr3_J38303.t1	762	563	803	23.9957
Phatr3_J38369.t1	933	734	71	1.62738
Phatr3_EG00567.t1	405	206	463	37.8129
Phatr3_J38112.t1	2040	1841	272	2.48566
Phatr3_J47990.t1	1231	1032	303	4.93957
Phatr3_EG00603.t1	681	482	1144	39.9305
Phatr3_J47898.t1	794	595	12418	351.124
Phatr3_J38209.t1	612	413	1066	43.4243
Phatr3_J47900.t1	591	392	316	13.5621
Phatr3_J47903.t1	2662	2463	992	6.776
Phatr3_J38312.t1	474	275	790	48.3304
Phatr3_J38338.t1	816	617	0	0
Phatr3_J14457.t1	1965	1766	3065	29.1989
Phatr3_J38227.t1	438	239	9963	701.323
Phatr3_J14403.t1	1701	1502	5078	56.8786
Phatr3_J14645.t1	747	548	1522	46.7262
Phatr3_J47999.t1	2919	2720	7429	45.9502
Phatr3_J38140.t1	1017	818	333	6.84884
Phatr3_J22095.t1	876	677	7329	182.13
Phatr3_EG01984.t1	5019	4820	28455	99.3202
Phatr3_EG00615.t1	3606	3407	6682	32.9959
Phatr3_J47803.t1	603	404	2202	91.6985
Phatr3_J38235.t1	813	614	388	10.6314
Phatr3_J47870.t1	1209	1010	2631	43.8254
Phatr3_J48034.t1	1614	1415	5312	63.1579
Phatr3_J47954.t1	1005	806	3222	67.2538
Phatr3_J47916.t1	1893	1694	457	4.53867
Phatr3_J47861.t1	3681	3482	1881	9.08837
Phatr3_J14529.t1	816	617	4349	118.585
Phatr3_J38165.t1	807	608	515	14.2505
Phatr3_J48036.t1	891	692	166.5	4.04794
Phatr3_J54826.t1	2058	1859	1400	12.6699
Phatr3_J22019.t1	1449	1250	877	11.8036
Phatr3_J38325.t1	354	155	971	105.393
Phatr3_J14444.t1	516	317	429	22.768
Phatr3_J47892.t1	1664	1465	417	4.78878
Phatr3_J38289.t1	897	698	447	10.774
Phatr3_J29042.t1	1455	1256	2426	32.4958
Phatr3_J14502.t1	732	533	1799	56.7845
Phatr3_J47943.t1	3951	3752	4669	20.9357
Phatr3_J52325.t1	1948	1749	1703	16.3814
Phatr3_J52304.t1	849	650	7669.01	198.496
Phatr3_J47994.t1	669	470	27492	984.09
Phatr3_J29177.t1	558	359	2911	136.419
Phatr3_J47934.t1	2014	1815	8396	77.8255
Phatr3_J47780.t1	2151	1952	1127	9.71338
Phatr3_J48032.t1	795	596	223	6.29484
Phatr3_J47795.t1	1440	1241	1114	15.1022
Phatr3_EG00614.t1	315	116.007	94.8984	13.7626
Phatr3_J47828.t1	573	374	25680	1155.18
Phatr3_J14646.t1	1452	1253	2777	37.2864
Phatr3_EG00604.t1	1308	1109	1394	21.1474
Phatr3_J38196.t1	762	563	541	16.1665
Phatr3_J4049.t1	1902	1703	370.406	3.65923
Phatr3_EG00619.t1	960	761	1850.19	40.9032
Phatr3_J47868.t1	1375	1176	672	9.61365
Phatr3_J48002.t1	6777	6578	2165	5.5372
Phatr3_J47876.t1	480	281	2412	144.41
Phatr3_J38095.t1	2334	2135	1090	8.58924
Phatr3_J51092.t1	1251	1052	12301	196.721
Phatr3_J48008.t1	834	635	952	25.2226
Phatr3_EG01978.t1	3843	3644	2.20936	0.0102003
Phatr3_J47939.t1	2601	2402	147	1.0296
Phatr3_J38085.t1	1860	1661	10350	104.833
Phatr3_J8365.t1	567	368	2087	95.4115
Phatr3_EG00578.t1	552	353	753	35.8878
Phatr3_J48031.t1	1998	1799	136	1.27184
Phatr3_J14453.t1	1764	1565	1309	14.0719
Phatr3_J47902.t1	594	395	519	22.1053
Phatr3_J47970.t1	969	770	2496	54.5356
Phatr3_J14549.t1	582	383	1553	68.218
Phatr3_EG00573.t1	840	641	310	8.13635
Phatr3_J38388.t1	6687	6488	31	0.0803854
Phatr3_J38240.t1	1002	803	948	19.8618
Phatr3_J47881.t1	680	481	1191	41.6575
Phatr3_J47901.t1	1617	1418	841	9.97806
Phatr3_J47860.t1	3207	3008	6305	35.2641
Phatr3_EG00616.t1	835	636	62544	1654.45
Phatr3_J47959.t1	1392	1193	1448	20.4199
Phatr3_J38294.t1	1155	956	2046	36.0059
Phatr3_J22122.t1	1256	1057	46649	742.495
Phatr3_EG00580.t1	921	722	1097	25.562
Phatr3_J14600.t1	1224	1025	1759.29	28.8762
Phatr3_EG02269.t1	852	653	3957	101.948
Phatr3_J48220.t1	3126	2927	983	5.65011
Phatr3_J48183.t1	765	566	156	4.63697
Phatr3_J4950.t1	1716	1517	79	0.876128
Phatr3_J4073.t1	1275	1076	532	8.31813
Phatr3_J48187.t1	942	743	632	14.3105
Phatr3_J5651.t1	738	539	24252	756.981
Phatr3_J38581.t1	842	643	705	18.4461
Phatr3_J676.t1	3318	3119	3055	16.4787
Phatr3_J48206.t1	2385	2186	278	2.13954
Phatr3_J14696.t1	810	611	2115	58.2365
Phatr3_J2444.t1	5139	4940	308	1.04894
Phatr3_EG01994.t1	858	659	222	5.66753
Phatr3_J48231.t1	2733	2534	787	5.2251
Phatr3_J38600.t1	2112	1913	1750	15.3904
Phatr3_EG00668.t1	432	233	271	19.5677
Phatr3_J48163.t1	2459	2260	2026	15.0819
Phatr3_J48186.t1	2979	2780	2047	12.3879
Phatr3_J38475.t1	612	413	1197	48.7607
Phatr3_J54873.t1	1014	815	8618	177.9
Phatr3_EG00705.t1	309	110.015	45	6.88154
Phatr3_J38633.t1	420	221	2134	162.453
Phatr3_J38587.t1	1134	935	1187	21.3582
Phatr3_J14769.t1	1200	1001	1675	28.1518
Phatr3_J38686.t1	1161	962	591	10.3357
Phatr3_J48255.t1	1071	872	330	6.36684
Phatr3_J48133.t1	1083	884	513	9.76318
Phatr3_J48182.t1	939	740	425	9.66236
Phatr3_EG00669.t1	936	737	0	0
Phatr3_J48146.t1	4149	3950	2492.51	10.6161
Phatr3_J14843.t1	3246	3047	1962.06	10.8334
Phatr3_J48278.t1	1287	1088	1182.66	18.2875
Phatr3_EG01992.t1	948	749	7092.39	159.308
Phatr3_J38448.t1	516	317	1284.69	68.1813
Phatr3_J38559.t1	1161	962	3751	65.5991
Phatr3_J38463.t1	1284	1085	0	0
Phatr3_J48148.t1	534	335	1128	56.6488
Phatr3_J38627.t1	600	401	738	30.9627
Phatr3_J48282.t1	6270	6071	588.311	1.63032
Phatr3_J5467.t1	510	311	0	0
Phatr3_J38407.t1	3159	2960	122.15	0.694268
Phatr3_EG02283.t1	3900	3701	4670	21.2287
Phatr3_J48192.t1	1964	1765	5042	48.0601
Phatr3_J54855.t1	1027	828	6175	125.468
Phatr3_J48225.t1	1329	1130	1516	22.5708
Phatr3_J48124.t1	2164	1965	645	5.52234
Phatr3_J48104.t1	1110	911	145	2.67779
Phatr3_EG00715.t1	258	60.8345	196	54.2041
Phatr3_EG00676.t1	2730	2531	0	0
Phatr3_J14712.t1	2824	2625	1525.04	9.77415
Phatr3_EG02281.t1	1462	1263	861	11.469
Phatr3_J54844.t1	1335	1136	617	9.13762
Phatr3_J48109.t1	2696	2497	1293	8.71176
Phatr3_J14778.t1	1902	1703	544	5.37416
Phatr3_J14756.t1	1224	1025	2143	35.1742
Phatr3_J14808.t1	1011	812	1741	36.0719
Phatr3_J48162.t1	1757	1558	813	8.77908
Phatr3_J14857.t1	639	440	303.075	11.5884
Phatr3_EG00679.t1	1800	1601	455	4.7813
Phatr3_J48242.t1	3066	2867	1432	8.40314
Phatr3_J48196.t1	1375	1176	1283	18.3546
Phatr3_J48177.t1	3966	3767	968	4.32321
Phatr3_J48160.t1	2034	1835	2118	19.4185
Phatr3_EG00678.t1	645	446	459	17.3143
Phatr3_EG00677.t1	651	452	568	21.1415
Phatr3_EG00683.t1	228	38.1945	0	0
Phatr3_J48267.t1	1713	1514	634	7.04514
Phatr3_J5465.t1	1365	1166	197	2.84246
Phatr3_J48262.t1	1914	1715	247	2.42303
Phatr3_J48100.t1	1215	1016	659	10.9123
Phatr3_EG00693.t1	483	284	19.494	1.1548
Phatr3_EG01990.t1	1458	1259	598.629	7.99942
