target_id	length	eff_length	est_counts	tpm
Phatr3_J48468.t1	1296	1097	1160	23.504
Phatr3_EG00529.t1	678	479	32.4538	1.50598
Phatr3_J48376.t1	1198	999	574	12.7713
Phatr3_J38892.t1	660	461	483	23.2882
Phatr3_J3182.t1	1803	1604	2731	37.8449
Phatr3_J48494.t1	1509	1310	770	13.065
Phatr3_J48436.t1	1084	885	2259	56.7366
Phatr3_J48336.t1	603	404	247	13.5896
Phatr3_J54899.t1	4767	4568	3405.3	16.5699
Phatr3_J48305.t1	1089	890	958	23.9258
Phatr3_J14986.t1	783	584	652	24.8156
Phatr3_J48385.t1	1131	932	847	20.2003
Phatr3_J38928.t1	306	107.022	1115	231.575
Phatr3_J48416.t1	1536	1337	220	3.65747
Phatr3_EG00561.t1	3513	3314	1234	8.27661
Phatr3_J14994.t1	2136	1937	4675	53.6466
Phatr3_J15032.t1	717	518	408	17.5074
Phatr3_J48393.t1	1965	1766	620	7.80353
Phatr3_J22353.t1	1635	1436	1851	28.6511
Phatr3_J48352.t1	1011	812	242	6.62444
Phatr3_J22453.t1	3411	3212	3861.22	26.7202
Phatr3_J48388.t1	1359	1160	556	10.6539
Phatr3_EG00542.t1	921	722	0	0
Phatr3_J48425.t1	1068	869	1430	36.5769
Phatr3_J7656.t1	2934	2735	1253	10.1832
Phatr3_J48444.t1	901	702	605.207	19.1627
Phatr3_J15068.t1	1194	995	6877	153.626
Phatr3_J48342.t1	999	800	1024	28.4512
Phatr3_J48485.t1	2286	2087	1386	14.7615
Phatr3_EG02263.t1	3933	3734	735	4.37525
Phatr3_J48380.t1	906	707	818	25.7172
Phatr3_J22398.t1	1693	1494	778	11.5749
Phatr3_EG00472.t1	1713	1514	526	7.72236
Phatr3_J48691.t1	1194	995	20918	467.291
Phatr3_J48603.t1	1767	1568	729	10.3341
Phatr3_EG02256.t1	6276	6077	1295	4.73664
Phatr3_J48699.t1	654	455	6083	297.164
Phatr3_EG00464.t1	498	299	0	0
Phatr3_J39062.t1	816	617	1030	37.1058
Phatr3_J48689.t1	1680	1481	838	12.5771
Phatr3_J48609.t1	1285	1086	577	11.8096
Phatr3_J605.t1	2634	2435	1244	11.3556
Phatr3_EG00477.t1	1173	974	368.122	8.40085
Phatr3_EG00484.t1	846	647	1664	57.1662
Phatr3_J48525.t1	1457	1258	745	13.1633
Phatr3_J15089.t1	498	299	2806	208.596
Phatr3_J48634.t1	1479	1280	860	14.9341
Phatr3_J48679.t1	1239	1040	892	19.0643
Phatr3_J39109.t1	558	359	186	11.5162
Phatr3_EG00503.t1	219	33.0557	1160	780.014
Phatr3_J15186.t1	3129	2930	1701	12.9041
Phatr3_J48570.t1	612	413	1575	84.7658
Phatr3_J15126.t1	3066	2867	3882	30.0966
Phatr3_EG02260.t1	2061	1862	585	6.98339
Phatr3_J39090.t1	405	206	1121	120.956
Phatr3_J48664.t1	1515	1316	1762	29.7605
Phatr3_J48667.t1	1328	1129	401	7.89479
Phatr3_EG00517.t1	1353	1154	61	1.17494
Phatr3_J39079.t1	453	254	346	30.2784
Phatr3_J22629.t1	4452	4253	2654	13.8706
Phatr3_EG00509.t1	276	77.4659	0	0
Phatr3_J48623.t1	2064	1865	1509	17.9846
Phatr3_EG00497.t1	879	680	235	7.68155
Phatr3_J48538.t1	3084	2885	2951	22.736
Phatr3_J48515.t1	2103	1904	341.486	3.98654
Phatr3_EG00471.t1	417	218	140.998	14.3763
Phatr3_EG00485.t1	369	170	1	0.13075
Phatr3_J48529.t1	1161	962	960	22.1813
Phatr3_J48656.t1	1233	1034	1314	28.2465
Phatr3_J48553.t1	2838	2639	4639.67	39.0785
Phatr3_J39129.t1	885	686	5	0.162008
Phatr3_EG00500.t1	444	245	0	0
Phatr3_J39235.t1	999	800	60	1.66706
Phatr3_J7778.t1	1404	1205	5119	94.4253
Phatr3_J39095.t1	1074	875	517	13.1333
Phatr3_J15138.t1	1779	1580	1967	27.6718
Phatr3_J39127.t1	894	695	923	29.5194
Phatr3_J48698.t1	1741	1542	4505	64.9382
Phatr3_J48517.t1	3005	2806	5224	41.3814
Phatr3_J39236.t1	1062	863	0	0
Phatr3_J48580.t1	1431	1232	1311	23.6528
Phatr3_EG00512.t1	594	395	0	0
Phatr3_J48581.t1	1271	1072	263.147	5.45625
Phatr3_J48502.t1	2355	2156	768	7.91776
Phatr3_EG00474.t1	1071	872	44	1.12157
Phatr3_EG01959.t1	1636	1437	1398	21.6242
Phatr3_J39159.t1	1047	848	326	8.54499
Phatr3_EG00469.t1	204	26.1481	0	0
Phatr3_J29633.t1	3183	2984	2094.29	15.6002
Phatr3_J48708.t1	1461	1262	1857	32.7071
Phatr3_J48636.t1	714	515	3942	170.137
Phatr3_J48523.t1	3201	3002	5168.95	38.272
Phatr3_J15160.t1	618	419	237	12.5726
Phatr3_J48693.t1	1245	1046	664.412	14.1187
Phatr3_EG00467.t1	315	116.007	13	2.49085
Phatr3_J48606.t1	1068	869	2711	69.3425
Phatr3_J48684.t1	1776	1577	1398	19.7045
Phatr3_J48518.t1	1122	923	0	0
Phatr3_J48652.t1	3070	2871	3046	23.5823
Phatr3_EG00493.t1	1659	1460	6.80772	0.103643
Phatr3_J944.t1	1338	1139	272	5.30805
Phatr3_J48640.t1	1230	1031	1541	33.2226
Phatr3_J48573.t1	1590	1391	2274	36.3374
Phatr3_J48599.t1	1125	926	962	23.0916
Phatr3_J48560.t1	2040	1841	325.86	3.9343
Phatr3_J48508.t1	2123	1924	757	8.74542
Phatr3_J39223.t1	5667	5468	2.7428	0.0111495
Phatr3_EG00470.t1	327	128.001	22	3.8203
Phatr3_J48643.t1	1168	969	1438	32.9857
Phatr3_J48605.t1	1571	1372	98	1.58768
Phatr3_J39222.t1	1485	1286	0	0
Phatr3_J48678.t1	2421	2222	1663	16.6356
Phatr3_J15207.t1	1410	1211	970	17.804
Phatr3_J39133.t1	603	404	190	10.4535
Phatr3_J48674.t1	1698	1499	1457	21.6047
Phatr3_EG02258.t1	3768	3569	3757.88	23.4038
Phatr3_EG01955.t1	6249	6050	17941	65.9146
Phatr3_J48645.t1	798	599	160	5.93722
Phatr3_EG01954.t1	831	632	2302	80.9615
Phatr3_J39092.t1	3114	2915	745	5.68078
Phatr3_J48677.t1	816	617	347	12.5007
Phatr3_J48512.t1	1206	1007	1270	28.0327
Phatr3_EG00490.t1	225	36.3941	12	7.32893
Phatr3_J22554.t1	1557	1358	568	9.29691
Phatr3_J39243.t1	507	308	48.1483	3.47472
Phatr3_J48646.t1	1551	1352	640	10.5219
Phatr3_EG00510.t1	243	48.5146	264	120.954
Phatr3_EG01962.t1	12495	12296	17430	31.5082
Phatr3_EG01953.t1	1416	1217	1210	22.0996
Phatr3_J48694.t1	1371	1172	3208	60.8411
Phatr3_J48608.t1	1204	1005	1927	42.6192
Phatr3_J38978.t1	2145	1946	2.14423	0.0244917
Phatr3_J48556.t1	1437	1238	1715	30.7917
Phatr3_J48642.t1	2592	2393	2158	20.0447
Phatr3_J39057.t1	375	176	880	111.137
Phatr3_J48692.t1	1620	1421	2266	35.4451
Phatr3_J15214.t1	456	257	2194	189.755
Phatr3_J48607.t1	774	575	1571	60.7293
Phatr3_J48620.t1	1770	1571	1535	21.7181
Phatr3_J39046.t1	1362	1163	1810	34.5931
Phatr3_J15121.t1	1821	1622	2687	36.822
Phatr3_J48695.t1	2919	2720	1161	9.48753
Phatr3_J48660.t1	759	560	340	13.4953
Phatr3_J48700.t1	1698	1499	618	9.16383
Phatr3_EG00499.t1	489	290	0	0
Phatr3_EG00481.t1	1743	1544	602	8.66641
Phatr3_J15211.t1	393	194	2943	337.193
Phatr3_J29736.t1	1320	1121	1740	34.5012
Phatr3_EG02255.t1	5667	5468	1.66792	0.00678011
Phatr3_J48509.t1	812	613	824	29.8784
Phatr3_EG00487.t1	438	239	0	0
Phatr3_EG00475.t1	498	299	0	0
Phatr3_J48601.t1	1083	884	1064	26.7534
Phatr3_J48612.t1	1077	878	299	7.56949
Phatr3_EG02254.t1	5682	5483	5.28213	0.0214132
Phatr3_J48524.t1	903	704	1182.05	37.321
Phatr3_J29660.t1	969	770	431.467	12.4551
Phatr3_J39237.t1	1086	887	0	0
Phatr3_EG02257.t1	4278	4079	1646	8.96946
Phatr3_EG00482.t1	354	155	0	0
Phatr3_J39214.t1	606	407	702	38.3383
Phatr3_J48536.t1	1461	1262	2615	46.0577
Phatr3_J39217.t1	636	437	165	8.39252
Phatr3_EG00513.t1	318	119.005	0	0
Phatr3_EG00506.t1	480	281	0	0
Phatr3_EG01958.t1	1620	1421	1227	19.1929
Phatr3_J22597.t1	450	251	709	62.786
Phatr3_J48701.t1	1958	1759	42	0.53073
Phatr3_J15217.t1	2736	2537	1502	13.1595
Phatr3_J48661.t1	1023	824	1743	47.0176
Phatr3_J48598.t1	1584	1385	765	12.2773
Phatr3_J39131.t1	465	266	1385	115.733
Phatr3_J48510.t1	1000	801	2557	70.9559
Phatr3_J39038.t1	870	671	1233	40.8442
Phatr3_J39107.t1	885	686	16	0.518425
Phatr3_EG00507.t1	1839	1640	0	0
Phatr3_EG00498.t1	1086	887	1104	27.6653
Phatr3_J48533.t1	765	566	1900	74.6152
Phatr3_J39065.t1	1080	881	1456	36.7346
Phatr3_J48602.t1	1749	1550	1141	16.3623
Phatr3_J48574.t1	3162	2963	2789	20.9222
Phatr3_J48685.t1	1200	1001	2886	64.0844
Phatr3_J4423.t1	3231	3032	4877	35.7531
Phatr3_J29711.t1	666	467	4786	227.796
Phatr3_J48637.t1	1656	1457	1696	25.8736
Phatr3_J1143.t1	1818	1619	6968	95.6646
Phatr3_J48703.t1	1035	836	842	22.387
Phatr3_J39173.t1	1215	1016	675	14.7673
Phatr3_J48613.t1	1221	1022	964	20.966
Phatr3_J48647.t1	1911	1712	1355	17.5924
Phatr3_J39006.t1	2007	1808	49	0.602404
Phatr3_J48554.t1	1071	872	4796	122.251
Phatr3_J38985.t1	765	566	849	33.3412
Phatr3_J48547.t1	2601	2402	1492.19	13.8084
Phatr3_J5617.t1	1143	944	1372	32.3052
Phatr3_J48616.t1	948	749	1250	37.0952
Phatr3_J48511.t1	1822	1623	6021	82.4594
Phatr3_J39081.t1	714	515	177	7.63934
Phatr3_J48625.t1	2112	1913	2189	25.4344
Phatr3_J48558.t1	1475	1276	3387	59.0003
Phatr3_J48567.t1	588	389	924	52.7974
Phatr3_J48680.t1	1716	1517	16028	234.846
Phatr3_J15125.t1	987	788	2993	84.4249
Phatr3_J48697.t1	1255	1056	910	19.1544
Phatr3_J48559.t1	985	786	1970	55.7101
Phatr3_J39151.t1	1521	1322	675	11.3491
Phatr3_J39238.t1	1953	1754	468	5.93071
Phatr3_J48498.t1	2274	2075	443	4.74543
Phatr3_J48569.t1	948	749	1197	35.5224
Phatr3_J39218.t1	366	167	104	13.8423
Phatr3_EG00508.t1	294	95.0839	0	0
Phatr3_J39098.t1	954	755	159	4.68102
Phatr3_J8000.t1	5490	5291	1304	5.4781
Phatr3_EG01960.t1	243	48.5146	8	3.66528
Phatr3_J48657.t1	1356	1157	2152	41.3427
Phatr3_J29658.t1	858	659	1638.34	55.2597
Phatr3_EG00491.t1	519	320	58960	4095.41
Phatr3_J48542.t1	2967	2768	2831	22.7334
Phatr3_J48704.t1	1101	902	669	16.4858
Phatr3_J48544.t1	1392	1193	426.035	7.9377
Phatr3_J22622.t1	2082	1883	3607	42.5781
Phatr3_J6834.t1	687	488	948	43.1796
Phatr3_J39052.t1	2358	2159	816	8.40093
Phatr3_J48696.t1	2100	1901	1801	21.0582
Phatr3_EG00476.t1	582	383	4.01099	0.232779
Phatr3_J39147.t1	1164	965	144	3.31685
Phatr3_J48687.t1	780	581	1055	40.3614
Phatr3_J48597.t1	1840	1641	685	9.27838
Phatr3_EG00514.t1	684	485	5	0.229149
Phatr3_EG00504.t1	489	290	307.712	23.585
Phatr3_J48672.t1	2853	2654	1643	13.7603
Phatr3_J39117.t1	1764	1565	1903	27.028
Phatr3_J48520.t1	2207	2008	820	9.07696
Phatr3_J15145.t1	627	428	7260	377.036
Phatr3_J52425.t1	1446	1247	3091	55.0963
Phatr3_J48626.t1	465	266	540	45.1234
Phatr3_J29702.t1	2885	2686	5706	47.2189
Phatr3_EG00496.t1	615	416	0	0
Phatr3_J39093.t1	1659	1460	2386	36.3252
Phatr3_J48587.t1	819	620	646	23.1596
Phatr3_J48568.t1	1277	1078	1410	29.073
Phatr3_EG00465.t1	1869	1670	147	1.95655
Phatr3_EG00468.t1	1950	1751	1619	20.5518
Phatr3_J39015.t1	576	377	1056	62.2605
Phatr3_J48590.t1	870	671	849	28.1239
Phatr3_EG00501.t1	882	683	1.14014	0.0371047
Phatr3_J48552.t1	2349	2150	3145	32.5141
Phatr3_J39045.t1	1107	908	276	6.75637
Phatr3_J48575.t1	891	692	3674	118.011
Phatr3_EG00511.t1	5484	5285	20	0.0841153
Phatr3_J39174.t1	876	677	442	14.5119
Phatr3_J48673.t1	2835	2636	620	5.22801
Phatr3_J39150.t1	759	560	38	1.50829
Phatr3_J48702.t1	1197	998	2621	58.375
Phatr3_J54920.t1	1028	829	308	8.25822
Phatr3_J48655.t1	900	701	1207	38.2718
Phatr3_J29666.t1	1227	1028	834	18.0328
Phatr3_J39088.t1	2058	1859	72	0.860881
Phatr3_J48621.t1	5460	5261	0	0
Phatr3_J54935.t1	459	260	3645	311.612
Phatr3_J48507.t1	345	146	8117	1235.76
Phatr3_J48675.t1	1218	1019	2843	62.0144
Phatr3_J48622.t1	1476	1277	1372	23.881
Phatr3_J48683.t1	936	737	108	3.25721
Phatr3_EG00505.t1	234	42.0611	0	0
Phatr3_J38995.t1	2388	2189	1175.71	11.9383
Phatr3_J228.t1	3450	3251	1196	8.17719
Phatr3_EG00480.t1	246	50.8321	36	15.7418
Phatr3_EG00483.t1	378	179	4.32539	0.537109
Phatr3_EG00502.t1	1071	872	1	0.0254902
Phatr3_J7018.t1	663	464	6211	297.532
Phatr3_J39167.t1	984	785	16	0.453044
Phatr3_EG02259.t1	1947	1748	1803	22.9268
Phatr3_J22568.t1	1146	947	903	21.1947
Phatr3_J39066.t1	978	779	401	11.4419
Phatr3_J48594.t1	1140	941	2108	49.7933
Phatr3_J39040.t1	486	287	299	23.1568
Phatr3_J48527.t1	672	473	4028	189.286
Phatr3_J22525.t1	444	245	3907	354.46
Phatr3_J48611.t1	3891	3692	1796	10.8127
Phatr3_EG00495.t1	549	350	0	0
Phatr3_J22510.t1	2208	2009	1769	19.5721
Phatr3_J29758.t1	4362	4163	8376	44.7219
Phatr3_J39118.t1	1383	1184	453	8.50426
Phatr3_EG00489.t1	330	131.001	0	0
Phatr3_EG00488.t1	631	432	1672	86.0285
Phatr3_J48666.t1	4932	4733	1677	7.87565
Phatr3_EG00479.t1	210	28.6775	67	51.9307
Phatr3_J48638.t1	1266	1067	1863	38.8095
Phatr3_J48668.t1	1065	866	1510	38.7569
Phatr3_J38977.t1	1080	881	417.127	10.524
Phatr3_J39019.t1	1023	824	159	4.28904
Phatr3_EG00478.t1	516	317	0	0
Phatr3_EG01957.t1	1470	1271	816	14.2704
Phatr3_J48506.t1	1397	1198	1357	25.1775
Phatr3_EG01956.t1	261	63.4937	0	0
Phatr3_J39048.t1	1071	872	710	18.0981
Phatr3_J48566.t1	1401	1202	241	4.45659
Phatr3_J39209.t1	999	800	369	10.2524
Phatr3_EG00473.t1	249	53.2273	3	1.25279
Phatr3_J48628.t1	955	756	2317	68.1231
Phatr3_EG00494.t1	3510	3311	1634	10.9694
Phatr3_EG00492.t1	366	167	0	0
Phatr3_J54940.t1	1269	1070	1694	35.19
Phatr3_J15229.t1	3254	3055	2864	20.8378
Phatr3_J39165.t1	804	605	413	15.1735
Phatr3_J6697.t1	486	287	652	50.4959
Phatr3_J48662.t1	3035	2836	2247	17.6111
Phatr3_J39221.t1	2235	2036	66.7133	0.728325
Phatr3_EG00515.t1	183	19.3378	0	0
Phatr3_J39186.t1	942	743	450	13.4621
Phatr3_EG00466.t1	279	80.3587	0.577772	0.159814
Phatr3_EG00516.t1	696	497	0	0
Phatr3_J15180.t1	1689	1490	2350	35.0568
Phatr3_J48546.t1	1395	1196	572	10.6305
Phatr3_J39115.t1	1230	1031	170	3.66505
Phatr3_EG01963.t1	2070	1871	2407	28.5951
Phatr3_J48591.t1	825	626	695	24.6775
Phatr3_J39080.t1	345	146	928	141.281
Phatr3_J5145.t1	978	779	3713	105.944
Phatr3_J522.t1	3102	2903	3922	30.0297
Phatr3_J48564.t1	2166	1967	1853	20.9393
Phatr3_J48565.t1	1947	1748	1870.29	23.7825
Phatr3_J48555.t1	540	341	2541	165.631
Phatr3_J15134.t1	741	542	300	12.303
Phatr3_J48686.t1	1056	857	1039	26.9479
Phatr3_J48596.t1	1419	1220	911	16.5977
Phatr3_J48707.t1	1539	1340	7338	121.72
Phatr3_J39074.t1	1284	1085	1269	25.9969
Phatr3_J39232.t1	600	401	33	1.82919
Phatr3_J48658.t1	1383	1184	5579	104.736
Phatr3_EG01961.t1	4275	4076	1733	9.45049
Phatr3_J48519.t1	2862	2663	1736	14.49
Phatr3_J15264.t1	6690	6491	1270	4.34893
Phatr3_J15140.t1	3627	3428	6624	42.9506
Phatr3_J7934.t1	1008	809	1886	51.8183
Phatr3_EG00486.t1	372	173	51	6.55261
Phatr3_J22609.t1	711	512	6561	284.833
Phatr3_J48572.t1	1020	821	824	22.3087
Phatr3_J15239.t1	528	329	227	15.3363
Phatr3_EG00372.t1	186	20.1432	0	0
Phatr3_J2966.t1	1392	1193	1284	23.9229
Phatr3_EG00398.t1	1740	1541	671	9.67854
Phatr3_J48755.t1	1761	1562	1076	15.3116
Phatr3_J15371.t1	726	527	1741	73.4308
Phatr3_J48855.t1	2713	2514	1750.72	15.479
Phatr3_J48786.t1	2880	2681	4133	34.2656
Phatr3_J39507.t1	1866	1667	1	0.0133338
Phatr3_J39361.t1	1686	1487	1135	16.9658
Phatr3_J48901.t1	975	776	12994	372.196
Phatr3_J48795.t1	579	380	3503	204.902
Phatr3_J15349.t1	591	392	1658	94.0131
Phatr3_EG00371.t1	1005	806	4.57822	0.126256
Phatr3_J15341.t1	717	518	497	21.3264
Phatr3_J48751.t1	792	593	1878	70.3932
Phatr3_J48787.t1	992	793	806	22.5919
Phatr3_J29821.t1	1422	1223	2468	44.8548
Phatr3_J15310.t1	1767	1568	1932	27.3874
Phatr3_J48810.t1	663	464	1053	50.4429
Phatr3_J39403.t1	588	389	163	9.31382
Phatr3_J48825.t1	1332	1133	2743	53.8128
Phatr3_J39335.t1	615	416	661	35.3182
Phatr3_J39480.t1	1227	1028	251	5.42714
Phatr3_EG02237.t1	3182	2983	2957	22.0337
Phatr3_J48717.t1	2064	1865	1585	18.8904
Phatr3_J48817.t1	1164	965	1061	24.4387
Phatr3_J48912.t1	2530	2331	1245	11.8718
Phatr3_J39466.t1	723	524	560	23.7545
Phatr3_J15355.t1	1578	1379	1131	18.2301
Phatr3_J39504.t1	819	620	211	7.56451
Phatr3_J15472.t1	645	446	5064	252.376
Phatr3_J39438.t1	882	683	688	22.3902
Phatr3_J48875.t1	1740	1541	5599	80.7603
Phatr3_EG00399.t1	657	458	319	15.4816
Phatr3_J48750.t1	3017	2818	1416	11.1689
Phatr3_J48761.t1	1158	959	136	3.15218
Phatr3_J48886.t1	2511	2312	251	2.4131
Phatr3_J48881.t1	1779	1580	418	5.88043
Phatr3_J48909.t1	837	638	6603	230.044
Phatr3_EG00376.t1	552	353	0	0
Phatr3_J48871.t1	1320	1121	415	8.22873
Phatr3_EG00388.t1	200	24.6202	208	187.785
Phatr3_J39282.t1	1563	1364	4391	71.5549
Phatr3_EG00384.t1	378	179	0	0
Phatr3_J22774.t1	720	521	3572	152.393
Phatr3_J22713.t1	869	670	27237	903.596
Phatr3_J48882.t1	1013	814	621035	16958.3
Phatr3_J39390.t1	2391	2192	0	0
Phatr3_J48815.t1	1845	1646	3280	44.2929
Phatr3_J15399.t1	693	494	2672	120.226
Phatr3_J48788.t1	1257	1058	724	15.2105
Phatr3_EG01945.t1	1248	1049	29.9002	0.633561
Phatr3_J48710.t1	2910	2711	1199.45	9.83432
Phatr3_J54958.t1	855	656	4015.28	136.051
Phatr3_J48864.t1	1704	1505	4461	65.8849
Phatr3_EG00393.t1	306	107.022	1.31659	0.273444
Phatr3_J29885.t1	1230	1031	4738	102.147
Phatr3_J15338.t1	954	755	339	9.98028
Phatr3_J39325.t1	675	476	2254	105.254
Phatr3_J48902.t1	2518	2319	2336	22.3904
Phatr3_J39366.t1	432	233	273	26.0433
Phatr3_J48801.t1	357	158	1276	179.508
Phatr3_J15301.t1	1917	1718	991	12.8216
Phatr3_J39483.t1	4029	3830	0	0
Phatr3_J48777.t1	846	647	778	26.7279
Phatr3_J39425.t1	1905	1706	213	2.77518
Phatr3_J3924.t1	1008	809	1403	38.5478
Phatr3_EG00369.t1	1068	869	2698	69.01
Phatr3_J48754.t1	1320	1121	181	3.58891
Phatr3_J29793.t1	1248	1049	807	17.0997
Phatr3_J15479.t1	3345	3146	3825	27.0248
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	1118	40.276
Phatr3_J48785.t1	594	395	1984	111.644
Phatr3_EG01940.t1	846	647	4532.72	155.72
Phatr3_J48851.t1	1065	866	2583	66.2974
Phatr3_J22703.t1	3093	2894	1930	14.8234
Phatr3_EG00373.t1	314	115.008	4284	827.962
Phatr3_EG00378.t1	2904	2705	2140	17.5848
Phatr3_J48906.t1	1130	931	1272	30.3688
Phatr3_J39432.t1	2376	2177	72	0.73513
Phatr3_J22658.t1	1218	1019	825	17.9957
Phatr3_J48876.t1	4658	4459	4564	22.7509
Phatr3_J48730.t1	1257	1058	28335	595.289
Phatr3_J39443.t1	393	194	3652	418.426
Phatr3_EG00407.t1	1281	1082	994	20.4197
Phatr3_J48756.t1	1215	1016	113	2.47215
Phatr3_J48772.t1	945	746	1534	45.7064
Phatr3_EG00363.t1	312	113.011	0	0
Phatr3_J29967.t1	2967	2768	5759	46.2457
Phatr3_J29861.t1	1275	1076	3001	61.9932
Phatr3_EG00397.t1	549	350	1697	107.771
Phatr3_J22819.t1	714	515	19941	860.656
Phatr3_EG00404.t1	1563	1364	877	14.2914
Phatr3_J48837.t1	1467	1268	412	7.22218
Phatr3_J7235.t1	942	743	2776	83.0464
Phatr3_J48737.t1	1379	1180	4388	82.6561
Phatr3_J15482.t1	1554	1355	1254	20.5707
Phatr3_J29812.t1	1215	1016	47141	1031.32
Phatr3_J48778.t1	1056	857	2206	57.2156
Phatr3_EG01941.t1	1941	1742	0	0
Phatr3_EG00377.t1	384	185	120	14.4178
Phatr3_J39329.t1	1122	923	463	11.1499
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	0	0
Phatr3_J39317.t1	732	533	319	13.3031
Phatr3_EG01943.t1	1599	1400	1996	31.69
Phatr3_EG00416.t1	600	401	52109.5	2888.44
Phatr3_J39429.t1	1056	857	8	0.207491
Phatr3_J22821.t1	1023	824	1025	27.6495
Phatr3_J48735.t1	2262	2063	49758.6	536.117
Phatr3_J39465.t1	1275	1076	1169	24.1486
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	2314	45.5575
Phatr3_EG01942.t1	795	596	8	0.298355
Phatr3_J42255.t1	1224	1025	2711	58.789
Phatr3_J15468.t1	1467	1268	7003	122.759
Phatr3_J48822.t1	669	470	3808	180.09
Phatr3_EG00366.t1	729	530	1780	74.6508
Phatr3_J48784.t1	1699	1500	5318	78.8038
Phatr3_EG00410.t1	3108	2909	2148	16.4127
Phatr3_EG00412.t1	702	503	1227	54.2209
Phatr3_J15393.t1	597	398	1708	95.3882
Phatr3_J15281.t1	693	494	2122	95.4791
Phatr3_J48744.t1	1482	1283	660	11.4342
Phatr3_J15320.t1	1713	1514	706	10.365
Phatr3_J48863.t1	888	689	1166	37.6157
Phatr3_J48898.t1	1230	1031	2401	51.7635
Phatr3_J48752.t1	1350	1151	278	5.36858
Phatr3_EG00359.t1	729	530	1111	46.5938
Phatr3_J48742.t1	1104	905	3900	95.7869
Phatr3_J39419.t1	1593	1394	693	11.05
Phatr3_J48720.t1	936	737	1288	38.8453
Phatr3_J15374.t1	1569	1370	893	14.4884
Phatr3_EG00379.t1	270	71.7636	5983	1853.13
Phatr3_J48834.t1	1794	1595	103.226	1.43852
Phatr3_J48791.t1	1164	965	3903	89.9003
Phatr3_J48800.t1	1790	1591	8177	114.239
Phatr3_EG00394.t1	330	131.001	609	103.332
Phatr3_J48904.t1	1254	1055	509	10.724
Phatr3_EG00409.t1	1884	1685	151	1.9919
Phatr3_J39417.t1	1395	1196	558	10.3703
Phatr3_J4846.t1	1206	1007	3804	83.9655
Phatr3_J39253.t1	4629	4430	247.884	1.24376
Phatr3_J48862.t1	1131	932	673	16.0505
Phatr3_J48887.t1	1425	1226	1439	26.0892
Phatr3_EG00392.t1	297	98.0609	111	25.1604
Phatr3_J48866.t1	984	785	1750	49.5517
Phatr3_J48895.t1	1845	1646	902	12.1805
Phatr3_J48878.t1	3528	3329	315	2.10323
Phatr3_J48728.t1	579	380	4128	241.461
Phatr3_J39252.t1	1749	1550	3154.12	45.231
Phatr3_J29824.t1	6159	5960	6388.51	23.8256
Phatr3_J39392.t1	3975	3776	120	0.706382
Phatr3_J39448.t1	801	602	952	35.1504
Phatr3_J48873.t1	2505	2306	1608	15.4995
Phatr3_J48827.t1	1026	827	1077.58	28.9623
Phatr3_J15297.t1	1188	989	60	1.34848
Phatr3_EG02242.t1	8511	8312	9783	26.1611
Phatr3_J39469.t1	978	779	1146	32.6992
Phatr3_J48896.t1	936	737	1266	38.1818
Phatr3_J48852.t1	1851	1652	901	12.1229
Phatr3_EG00389.t1	4938	4739	82.7588	0.388166
Phatr3_EG00365.t1	855	656	1544	52.3159
Phatr3_J48797.t1	1725	1526	63135.5	919.621
Phatr3_EG00358.t1	648	449	1230	60.8904
Phatr3_J48753.t1	3810	3611	5091	31.3376
Phatr3_J48711.t1	1187	988	1250	28.1218
Phatr3_J39499.t1	1767	1568	1015	14.3883
Phatr3_J15323.t1	1260	1061	1969	41.2497
Phatr3_J48888.t1	1957	1758	977	12.3528
Phatr3_EG00391.t1	2916	2717	1032	8.44268
Phatr3_EG00367.t1	4272	4073	793	4.32762
Phatr3_J48715.t1	1558	1359	460	7.52365
Phatr3_EG00405.t1	297	98.0609	36	8.16012
Phatr3_J15417.t1	369	170	1474	192.725
Phatr3_J15294.t1	1836	1637	1591	21.6029
Phatr3_J52468.t1	3327	3128	1028	7.30494
Phatr3_EG00395.t1	1725	1526	298	4.34062
Phatr3_J48783.t1	1209	1010	264	5.80995
Phatr3_J39430.t1	498	299	1546	114.929
Phatr3_EG00380.t1	291	92.1144	315	76.0104
Phatr3_J39455.t1	735	536	226	9.37203
Phatr3_J39474.t1	5346	5147	35	0.151149
Phatr3_J39347.t1	810	611	1570	57.1148
Phatr3_J48747.t1	2004	1805	2841	34.9852
Phatr3_J48893.t1	1173	974	1575	35.9428
Phatr3_J48802.t1	471	272	2071	169.239
Phatr3_J15354.t1	5727	5528	2342	9.41692
Phatr3_J48793.t1	822	623	1228	43.8127
Phatr3_J48870.t1	1164	965	906	20.8685
Phatr3_EG00383.t1	3140	2941	8.40339	0.0635111
Phatr3_J48773.t1	883	684	2322	75.4564
Phatr3_J48911.t1	1896	1697	1008	13.2029
Phatr3_EG00362.t1	294	95.0839	239	55.8703
Phatr3_J39274.t1	2619	2420	2263	20.7854
Phatr3_J48732.t1	1224	1025	1227	26.6079
Phatr3_J22677.t1	966	767	2640	76.5066
Phatr3_J48857.t1	2391	2192	1854	18.8001
Phatr3_J39244.t1	1359	1160	0	0
