target_id	length	eff_length	est_counts	tpm
Phatr3_EG00892.t1	384	108.324	570	66.9515
Phatr3_J37443.t1	339	72.3818	599	105.295
Phatr3_J37417.t1	1134	853.145	352	5.24966
Phatr3_EG00904.t1	237	33.3015	0	0
Phatr3_J47412.t1	3768	3487.15	12496	45.5945
Phatr3_EG00934.t1	594	313.296	0	0
Phatr3_J47338.t1	723	442.226	935	26.9016
Phatr3_J47341.t1	1227	946.145	728	9.79006
Phatr3_EG00883.t1	861	580.145	698	15.3084
Phatr3_EG02020.t1	435	155.667	21.4848	1.75609
Phatr3_J47249.t1	2040	1759.15	1417	10.249
Phatr3_J47258.t1	2910	2629.15	814	3.93932
Phatr3_J37658.t1	678	397.237	2659	85.1686
Phatr3_J47423.t1	1599	1318.15	699	6.74723
Phatr3_EG00903.t1	192	31.6579	0	0
Phatr3_J47328.t1	1227	946.145	1216	16.3526
Phatr3_J13856.t1	1302	1021.15	1388	17.2947
Phatr3_J47360.t1	1365	1084.15	166	1.94819
Phatr3_J47334.t1	1053	772.145	521	8.5852
Phatr3_J21592.t1	1446	1165.15	6128	66.9191
Phatr3_EG00941.t1	2292	2011.15	382.75	2.4215
Phatr3_EG00866.t1	2523	2242.15	0	0
Phatr3_J47285.t1	810	529.215	2111	50.7537
Phatr3_J28723.t1	528	247.406	1368	70.3537
Phatr3_J769.t1	2493	2212.15	726	4.17575
Phatr3_J52260.t1	3934	3653.15	4443	15.4747
Phatr3_J47616.t1	1359	1078.15	1125	13.2766
Phatr3_J47748.t1	603	322.272	192	7.58037
Phatr3_EG00639.t1	585	304.296	0	0
Phatr3_J37959.t1	936	655.145	8299	161.176
Phatr3_J47523.t1	1494	1213.15	946	9.92179
Phatr3_EG00655.t1	3039	2758.15	4788	22.0876
Phatr3_J37892.t1	1302	1021.15	0	0
Phatr3_J47765.t1	1518	1237.15	915	9.41049
Phatr3_J47713.t1	1848	1567.15	4540	36.8602
Phatr3_J21789.t1	1760	1479.15	2820	24.2577
Phatr3_J37898.t1	495	214.614	95	5.63219
Phatr3_J47699.t1	696	415.237	431	13.2066
Phatr3_J37873.t1	1413	1132.15	2222	24.972
Phatr3_J37861.t1	1122	841.145	6843	103.511
Phatr3_J21791.t1	1842	1561.15	1913	15.5913
Phatr3_J47778.t1	2376	2095.15	550	3.34011
Phatr3_J37774.t1	855	574.145	2602	57.663
Phatr3_EG00652.t1	1248	967.145	0	0
Phatr3_J14301.t1	1305	1024.15	2733	33.9539
Phatr3_J47548.t1	4095	3814.15	686	2.28843
Phatr3_J47613.t1	1806	1525.15	283	2.36095
Phatr3_J37837.t1	318	58.9408	136	29.3585
Phatr3_J37835.t1	1296	1015.15	2338	29.3041
Phatr3_J38015.t1	1251	970.145	12149	159.337
Phatr3_J47742.t1	417	138.436	271	24.9077
Phatr3_J14374.t1	531	250.406	2607	132.467
Phatr3_J47588.t1	1485	1204.15	1376	14.5396
Phatr3_J47740.t1	453	173.214	1898	139.42
Phatr3_J47704.t1	3561	3280.15	2100	8.14588
Phatr3_J37941.t1	1164	883.145	88	1.26783
Phatr3_J47657.t1	1929	1648.15	7946	61.343
Phatr3_J47708.t1	945	664.145	2221	42.5498
Phatr3_J47578.t1	1002	721.145	603	10.6391
Phatr3_J14255.t1	1383	1102.15	1300	15.0078
Phatr3_J47597.t1	2562	2281.15	776	4.32833
Phatr3_J47737.t1	1118	837.145	4890	74.3224
Phatr3_EG00650.t1	381	105.673	0	0
Phatr3_J47543.t1	1206	925.145	148	2.03546
Phatr3_EG00627.t1	558	277.34	8	0.36702
Phatr3_J37765.t1	669	388.237	3	0.0983185
Phatr3_J47534.t1	1170	889.145	3721	53.2474
Phatr3_J47607.t1	1407	1126.15	982	11.095
Phatr3_J54791.t1	1149	868.145	1686	24.7102
Phatr3_J14176.t1	1437	1156.15	2004	22.0545
Phatr3_J37993.t1	1155	874.145	3	0.0436666
Phatr3_J37927.t1	1464	1183.15	1116	12.0016
Phatr3_J29014.t1	1417	1136.15	26616	298.072
Phatr3_J47542.t1	1953	1672.15	206	1.56749
Phatr3_J47627.t1	1380	1099.15	1496	17.3176
Phatr3_J54787.t1	4962	4681.15	4614	12.5411
Phatr3_J38067.t1	2097	1816.15	3572	25.0249
Phatr3_J47667.t1	1991	1710.15	12959.5	96.4202
Phatr3_J38057.t1	1600	1319.15	171.797	1.65705
Phatr3_J47695.t1	1269	988.145	627	8.07344
Phatr3_J47655.t1	558	277.34	651.5	29.8892
Phatr3_J47766.t1	1761	1480.15	407	3.49866
Phatr3_EG00633.t1	447	167.372	113	8.5903
Phatr3_EG00666.t1	726	445.226	257	7.34453
Phatr3_J14202.t1	3171	2890.15	3677	16.1877
Phatr3_J47619.t1	4968	4687.15	836	2.26939
Phatr3_J47647.t1	1017	736.145	1025	17.7163
Phatr3_J47702.t1	2985	2704.15	785	3.69361
Phatr3_J47664.t1	3924	3643.15	394	1.37604
Phatr3_J47555.t1	508	227.513	1143	63.9221
Phatr3_EG02275.t1	2049	1768.15	1105	7.95163
Phatr3_EG02277.t1	2196	1915.15	10	0.066437
Phatr3_EG02278.t1	2199	1918.15	205	1.35983
Phatr3_J14208.t1	1143	862.145	2261	33.3681
Phatr3_J47669.t1	1476	1195.15	575	6.12151
Phatr3_J47649.t1	912	631.145	1040	20.966
Phatr3_EG00663.t1	537	256.394	161	7.98969
Phatr3_J37952.t1	1803	1522.15	91	0.760671
Phatr3_J47560.t1	1158	877.145	519	7.52848
Phatr3_EG02276.t1	2016	1735.15	10695	78.4254
Phatr3_J54756.t1	1134	853.145	600	8.94829
Phatr3_J47572.t1	1467	1186.15	328909	3528.17
Phatr3_J54765.t1	1230	949.145	48	0.643458
Phatr3_EG00664.t1	270	39.2947	527	170.643
Phatr3_J14177.t1	2628	2347.15	1346.23	7.29778
Phatr3_J14334.t1	1746	1465.15	27	0.234474
Phatr3_J47545.t1	1109	828.145	720	11.0621
Phatr3_J47585.t1	1001	720.145	968	17.1028
Phatr3_J14212.t1	1626	1345.15	1942	18.3693
Phatr3_J37956.t1	1149	868.145	413	6.05298
Phatr3_J47672.t1	672	391.237	693	22.5374
Phatr3_J47577.t1	1365	1084.15	20	0.234722
Phatr3_EG01987.t1	5130	4849.15	1611.98	4.22966
Phatr3_J37967.t1	663	382.247	244	8.12189
Phatr3_J29029.t1	1965	1684.15	3782	28.5729
Phatr3_J859.t1	2379	2098.15	2769	16.7919
Phatr3_J37918.t1	735	454.226	73	2.04485
Phatr3_J37902.t1	4905	4624.15	94.1259	0.258994
Phatr3_J47758.t1	1561	1280.15	44	0.437326
Phatr3_EG00635.t1	564	283.34	0	0
Phatr3_J47524.t1	1383	1102.15	1322	15.2617
Phatr3_J47759.t1	2373	2092.15	1569	9.54207
Phatr3_J37843.t1	1740	1459.15	481	4.19429
Phatr3_J47526.t1	1785	1504.15	1686	14.262
Phatr3_J37859.t1	1047	766.145	691	11.4757
Phatr3_EG00662.t1	426	147.073	0.000783679	6.77981e-05
Phatr3_J37769.t1	777	496.215	338	8.6668
Phatr3_J47565.t1	930	649.145	3618	70.9151
Phatr3_J21794.t1	1062	781.145	1153	18.7806
Phatr3_J47700.t1	906	625.145	884	17.9922
Phatr3_J47761.t1	3586	3305.15	1265	4.86981
Phatr3_J47595.t1	1559	1278.15	661	6.58011
Phatr3_J14230.t1	1074	793.145	1277.5	20.4937
Phatr3_J47701.t1	2285	2004.15	3619	22.9758
Phatr3_J47666.t1	1416	1135.15	1	0.0112088
Phatr3_J14366.t1	903	622.145	597	12.2094
Phatr3_J47536.t1	885	604.145	468	9.85635
Phatr3_J47753.t1	2103	1822.15	425	2.96768
Phatr3_J14339.t1	1146	865.145	4084	60.0632
Phatr3_EG00651.t1	438	158.592	81.9248	6.57274
Phatr3_J47570.t1	1740	1459.15	981.702	8.56038
Phatr3_J37792.t1	1353	1072.15	217	2.57524
Phatr3_J47594.t1	1800	1519.15	558	4.67355
Phatr3_J47656.t1	4172	3891.15	2478.67	8.10501
Phatr3_J47730.t1	3535	3254.15	324	1.26683
Phatr3_EG00637.t1	993	712.145	23596.3	421.586
Phatr3_J47757.t1	525	244.431	268	13.9505
Phatr3_J21744.t1	2142	1861.15	5276.08	36.0697
Phatr3_J37853.t1	411	132.81	27.8707	2.67012
Phatr3_J47618.t1	1974	1693.15	2636	19.809
Phatr3_J14191.t1	1035	754.145	1247	21.0389
Phatr3_J47720.t1	1118	837.145	65710	998.717
Phatr3_EG02274.t1	7525	7244.15	7338.32	12.8891
Phatr3_EG00649.t1	1929	1648.15	660	5.09519
Phatr3_J47550.t1	1359	1078.15	1967	23.2134
Phatr3_J47698.t1	2627	2346.15	9370	50.8155
Phatr3_J47710.t1	3126	2845.15	4904	21.931
Phatr3_J47734.t1	2235	1954.15	3679	23.9544
Phatr3_J38005.t1	3018	2737.15	796	3.70021
Phatr3_J47755.t1	2516	2235.15	2475	14.089
Phatr3_EG00631.t1	213	32.9778	2	0.771648
Phatr3_EG00657.t1	963	682.145	675	12.5904
Phatr3_J37891.t1	1536	1255.15	69	0.699466
Phatr3_J47614.t1	2277	1996.15	254	1.61902
Phatr3_J37808.t1	1443	1162.15	29	0.317504
Phatr3_J14307.t1	1101	820.145	395	6.12799
Phatr3_J47599.t1	1725	1444.15	82	0.722461
Phatr3_J47752.t1	1968	1687.15	754	5.68631
Phatr3_EG00665.t1	204	32.3904	100	39.2821
Phatr3_J47715.t1	501	220.581	113	6.51811
Phatr3_J28874.t1	1239	958.145	457.24	6.0719
Phatr3_J14294.t1	1092	811.145	1469	23.0428
Phatr3_J47624.t1	768	487.215	743	19.4035
Phatr3_J21897.t1	1089	808.145	3010	47.3902
Phatr3_J29004.t1	1137	856.145	848	12.6026
Phatr3_J47680.t1	447	167.372	1600	121.633
Phatr3_EG02270.t1	1722	1441.15	397	3.50505
Phatr3_J14242.t1	783	502.215	1963	49.7328
Phatr3_EG00625.t1	849	568.145	0	0
Phatr3_J47689.t1	2517	2236.15	914	5.20065
Phatr3_J14180.t1	3342	3061.15	1290	5.36188
Phatr3_J47745.t1	1569	1288.15	1435	14.1742
Phatr3_J37845.t1	2538	2257.15	0	0
Phatr3_J47592.t1	1170	889.145	287	4.10696
Phatr3_EG00626.t1	2763	2482.15	337.064	1.72781
Phatr3_J47749.t1	1056	775.145	840	13.7882
Phatr3_J47694.t1	1068	787.145	11	0.177807
Phatr3_J47533.t1	1155	874.145	1658	24.1331
Phatr3_EG00646.t1	417	138.436	0	0
Phatr3_J47762.t1	3234	2953.15	1036	4.46361
Phatr3_J47625.t1	1653	1372.15	1206	11.183
Phatr3_J47531.t1	2778	2497.15	9364	47.7122
Phatr3_J38020.t1	444	164.438	112	8.66616
Phatr3_J47622.t1	2553	2272.15	1131	6.33342
Phatr3_EG00644.t1	546	265.387	160.129	7.67719
Phatr3_J3425.t1	1545	1264.15	743	7.47831
Phatr3_J47712.t1	2157	1876.15	567	3.84528
Phatr3_J21868.t1	834	553.201	419	9.63702
Phatr3_J38064.t1	852	571.145	239	5.32431
Phatr3_EG00624.t1	2375	2094.15	38090	231.428
Phatr3_EG00661.t1	1092	811.145	0	0
Phatr3_J37840.t1	723	442.226	655	18.8455
Phatr3_J42151.t1	1239	958.145	712	9.45497
Phatr3_J47727.t1	2155	1874.15	5685	38.5957
Phatr3_J47670.t1	2004	1723.15	13689	101.079
Phatr3_J47547.t1	1038	757.145	38	0.638581
Phatr3_J47703.t1	2160	1879.15	1046	7.08244
Phatr3_J47733.t1	2124	1843.15	1713	11.8252
Phatr3_J54772.t1	1575	1294.15	1340	13.1745
Phatr3_J47569.t1	1233	952.145	36025.6	481.415
Phatr3_EG02273.t1	1263	982.145	424	5.4929
Phatr3_EG01988.t1	1404	1123.15	1396.15	15.8165
Phatr3_J47552.t1	648	367.247	451	15.6254
Phatr3_EG00645.t1	2814	2533.15	4926	24.7426
Phatr3_J37903.t1	882	601.145	1075	22.7531
Phatr3_J38038.t1	2145	1864.15	0	0
Phatr3_J47576.t1	1761	1480.15	940	8.08044
Phatr3_J38049.t1	741	460.226	2982	82.4418
Phatr3_J38008.t1	771	490.215	10	0.259553
Phatr3_EG02271.t1	2433	2152.15	1792	10.5944
Phatr3_J52248.t1	4362	4081.15	2504	7.80664
Phatr3_J47648.t1	2091	1810.15	8655	60.8367
Phatr3_J47726.t1	2002	1721.15	2231	16.4928
Phatr3_EG00660.t1	2754	2473.15	0.762773	0.00392426
Phatr3_J21829.t1	918	637.145	3473	69.355
Phatr3_J47573.t1	1194	913.145	32684.4	455.421
Phatr3_EG01986.t1	1203	922.145	24784.4	341.972
Phatr3_J29011.t1	513	232.508	5479.59	299.863
Phatr3_J38066.t1	4560	4279.15	694	2.06355
Phatr3_J47653.t1	773	492.215	3.32532	0.085959
Phatr3_J37787.t1	1449	1168.15	3477	37.8721
Phatr3_J21882.t1	732	451.226	12387.4	349.299
Phatr3_J47706.t1	975	694.145	737	13.5092
Phatr3_J52268.t1	852	571.145	2354	52.4411
Phatr3_J37989.t1	996	715.145	65	1.15646
Phatr3_EG00628.t1	912	631.145	0	0
Phatr3_J37858.t1	1215	934.145	1979	26.9552
Phatr3_J38048.t1	723	442.226	14	0.402805
Phatr3_J47620.t1	3508	3227.15	517	2.03837
Phatr3_J37957.t1	585	304.296	970	40.559
Phatr3_J37848.t1	1074	793.145	338	5.4222
Phatr3_J47724.t1	1967	1686.15	234	1.76576
Phatr3_EG00630.t1	318	58.9408	554	119.593
Phatr3_J47769.t1	1569	1288.15	1181	11.6653
Phatr3_EG00656.t1	222	32.8542	0	0
Phatr3_J37958.t1	501	220.581	856	49.3761
Phatr3_J37922.t1	558	277.34	651.5	29.8892
Phatr3_J37793.t1	1008	727.145	440	7.69916
Phatr3_J47553.t1	1614	1333.15	410	3.91307
Phatr3_J4956.t1	1923	1642.15	834	6.46199
Phatr3_EG00667.t1	4437	4156.15	4	0.0122456
Phatr3_J47621.t1	1863	1582.15	515	4.14164
Phatr3_EG00632.t1	762	481.215	10.0363	0.265368
Phatr3_J47579.t1	807	526.215	2286	55.2745
Phatr3_J47663.t1	1323	1042.15	754	9.20566
Phatr3_EG00641.t1	429	149.901	0	0
Phatr3_J6606.t1	585	304.296	5174	216.343
Phatr3_J47603.t1	891	610.145	694	14.4723
Phatr3_J14356.t1	360	88.0678	661	95.4983
Phatr3_J47746.t1	723	442.226	1390	39.9928
Phatr3_J54754.t1	3153	2872.15	7226	32.0113
Phatr3_J47562.t1	1602	1321.15	319.68	3.07876
Phatr3_J47528.t1	852	571.145	7930	176.66
Phatr3_J47760.t1	615	334.256	69	2.62653
Phatr3_J37960.t1	1779	1498.15	776	6.59052
Phatr3_J47589.t1	1394	1113.15	5795	66.2389
Phatr3_J47709.t1	3546	3265.15	1222	4.7619
Phatr3_J47538.t1	2169	1888.15	2171	14.6297
Phatr3_J5954.t1	1755	1474.15	1012	8.73478
Phatr3_J47612.t1	2523	2242.15	1025	5.81663
Phatr3_J37889.t1	576	295.304	933	40.1999
Phatr3_J47541.t1	987	706.145	437	7.87407
Phatr3_EG01985.t1	756	475.215	2405	64.3927
Phatr3_J47754.t1	1224	943.145	1021	13.774
Phatr3_J47721.t1	1282	1001.15	1062	13.4971
Phatr3_J47598.t1	4794	4513.15	2771	7.81212
Phatr3_J47610.t1	1413	1132.15	223	2.50619
Phatr3_J38009.t1	693	412.237	1743	53.7974
Phatr3_J47750.t1	2205	1924.15	568	3.75597
Phatr3_J14163.t1	294	46.9643	394	106.743
Phatr3_J47567.t1	858	577.145	1437	31.6799
Phatr3_J47544.t1	2808	2527.15	10328	51.9993
Phatr3_J14260.t1	639	358.247	6880	244.353
Phatr3_EG00634.t1	726	445.226	94.845	2.71047
Phatr3_J47677.t1	999	718.145	549	9.72684
Phatr3_J1745.t1	1713	1432.15	1558	13.8418
Phatr3_J47674.t1	1173	892.145	219	3.12335
Phatr3_J2087.t1	1344	1063.15	4499.74	53.8526
Phatr3_J47529.t1	1536	1255.15	659	6.68041
Phatr3_J14251.t1	294	46.9643	394	106.743
Phatr3_J37949.t1	549	268.381	660	31.2899
Phatr3_EG02272.t1	3666	3385.15	16038	60.2816
Phatr3_J14284.t1	1695	1414.15	3005	27.0372
Phatr3_J47771.t1	1065	784.145	914	14.8307
Phatr3_J47747.t1	774	493.215	38	0.980301
Phatr3_J21912.t1	795	514.215	947	23.4324
Phatr3_J47530.t1	1278	997.145	13102	167.183
Phatr3_EG00659.t1	381	105.673	134.266	16.1664
Phatr3_J47628.t1	708	427.237	749	22.3061
Phatr3_EG00638.t1	867	586.145	0	0
Phatr3_J37885.t1	987	706.145	254	4.57669
Phatr3_J47725.t1	3294	3013.15	533	2.25071
Phatr3_J28984.t1	1494	1213.15	906	9.50226
Phatr3_J54789.t1	4173	3892.15	3483	11.3861
Phatr3_J47705.t1	3054	2773.15	2223.44	10.2015
Phatr3_J52286.t1	1230	949.145	9414	126.198
Phatr3_EG00640.t1	204	32.3904	496	194.839
Phatr3_J51073.t1	603	322.272	2668	105.336
Phatr3_J47617.t1	1207	926.145	666	9.1497
Phatr3_J47665.t1	1320	1039.15	1100	13.4688
Phatr3_J37886.t1	1146	865.145	787	11.5744
Phatr3_J47563.t1	1698	1417.15	466	4.18392
Phatr3_J14269.t1	180	33.1105	6763	2598.87
Phatr3_J47686.t1	1869	1588.15	3543	28.3852
Phatr3_J37932.t1	1674	1393.15	378	3.45229
Phatr3_J47738.t1	1533	1252.15	843	8.56613
Phatr3_J29016.t1	3222	2941.15	6787	29.3611
Phatr3_J37978.t1	423	144.186	1331	117.453
Phatr3_J47693.t1	5511	5230.15	331.112	0.805514
Phatr3_J14161.t1	2610	2329.15	694	3.79118
Phatr3_J14345.t1	2295	2014.15	3107	19.6274
Phatr3_J47751.t1	2256	1975.15	284	1.82949
Phatr3_J14322.t1	1860	1579.15	1736	13.9875
Phatr3_J47583.t1	891	610.145	316	6.5897
Phatr3_J47574.t1	1170	889.145	302.298	4.32588
Phatr3_J28979.t1	495	214.614	20741	1229.66
Phatr3_J47678.t1	1714	1433.15	719	6.38337
Phatr3_J37868.t1	537	256.394	461	22.8773
Phatr3_J37855.t1	1584	1303.15	1012	9.88097
Phatr3_EG00629.t1	462	182.04	101	7.05936
Phatr3_J47593.t1	1992	1711.15	6386	47.4847
Phatr3_EG00643.t1	861	580.145	516	11.3168
Phatr3_J38074.t1	1359	1078.15	0	0
Phatr3_J38045.t1	990	709.145	236	4.23437
Phatr3_J52285.t1	3045	2764.15	2452	11.2868
Phatr3_EG00654.t1	558	277.34	588	26.9759
Phatr3_J47546.t1	1055	774.145	911	14.973
Phatr3_J37761.t1	2268	1987.15	13	0.0832387
Phatr3_J47591.t1	984	703.145	659	11.9248
Phatr3_J47763.t1	861	580.145	1221	26.7788
Phatr3_J14327.t1	990	709.145	5326	95.5603
Phatr3_J38016.t1	1329	1048.15	814	9.88131
Phatr3_J47736.t1	3021	2740.15	818	3.79832
Phatr3_J47697.t1	6966	6685.15	3754	7.14488
Phatr3_J47641.t1	2685	2404.15	1381.73	7.31265
Phatr3_J14373.t1	423	144.186	787	69.4484
Phatr3_EG00658.t1	1353	1072.15	0	0
Phatr3_EG00636.t1	762	481.215	65	1.71864
Phatr3_J47564.t1	2049	1768.15	1991	14.3273
Phatr3_J47685.t1	1656	1375.15	1135	10.5017
Phatr3_J38018.t1	1068	787.145	62	1.00219
Phatr3_EG00648.t1	477	196.824	74.4608	4.8135
Phatr3_J28882.t1	834	553.201	4790	110.17
Phatr3_J37844.t1	3606	3325.15	456	1.74488
Phatr3_J37916.t1	3126	2845.15	257	1.14932
Phatr3_J47739.t1	4749	4468.15	1200	3.41716
Phatr3_EG00647.t1	507	226.553	0	0
Phatr3_J14380.t1	1332	1051.15	116	1.40413
Phatr3_J37908.t1	2802	2521.15	31	0.15645
Phatr3_J3834.t1	1734	1453.15	1450	12.6961
Phatr3_J47571.t1	1408	1127.15	65589.4	740.398
Phatr3_J47722.t1	1590	1309.15	339	3.29476
Phatr3_J37964.t1	531	250.406	441	22.4081
Phatr3_J28937.t1	1074	793.145	1277.5	20.4937
Phatr3_J47717.t1	953	672.145	213	4.03207
Phatr3_J47675.t1	1535	1254.15	1832	18.5861
Phatr3_J54760.t1	1434	1153.15	0	0
Phatr3_J47590.t1	2064	1783.15	6861	48.9567
Phatr3_J47790.t1	765	484.215	490	12.8757
Phatr3_J47912.t1	1212	931.145	1405	19.1986
Phatr3_J38124.t1	918	637.145	7977	159.299
Phatr3_EG00568.t1	285	43.5726	1442	421.079
Phatr3_EG02441.t1	5133	4852.15	1780.58	4.66916
Phatr3_J47784.t1	4043	3762.15	1368	4.6266
Phatr3_EG00572.t1	460	180.081	2226	157.278
Phatr3_J38149.t1	1035	754.145	1401	23.6371
Phatr3_EG00613.t1	981	700.145	615	11.1763
Phatr3_J47982.t1	854	573.145	590	13.0978
Phatr3_J14386.t1	597	316.296	107356	4318.61
Phatr3_EG00590.t1	879	598.145	4091	87.0231
Phatr3_J47797.t1	1416	1135.15	102	1.1433
Phatr3_EG00621.t1	486	205.714	251.991	15.586
Phatr3_J47829.t1	1440	1159.15	1099	12.0634
Phatr3_J29212.t1	1739	1458.15	3709.19	32.3661
Phatr3_EG00587.t1	534	253.394	75	3.76597
Phatr3_EG00620.t1	2280	1999.15	420	2.67311
Phatr3_J47866.t1	1119	838.145	2049	31.1053
Phatr3_EG02268.t1	1434	1153.15	3819	42.1383
Phatr3_J47804.t1	285	43.5726	18073	5277.5
Phatr3_J47938.t1	450	170.274	360	26.9008
Phatr3_EG00609.t1	2190	1909.15	449	2.9924
Phatr3_J47911.t1	618	337.256	1187	44.7819
Phatr3_J47781.t1	1693	1412.15	816	7.35229
Phatr3_J47941.t1	1191	910.145	1070	14.9584
Phatr3_J47984.t1	2359	2078.15	815	4.98992
Phatr3_J14387.t1	645	364.247	5114	178.639
Phatr3_J14412.t1	1305	1024.15	432	5.36703
Phatr3_J47968.t1	13680	13399.1	7653	7.26719
Phatr3_J47845.t1	1863	1582.15	2236	17.982
Phatr3_EG00606.t1	684	403.237	95	2.9976
Phatr3_J47811.t1	1482	1201.15	7765	82.2541
Phatr3_EG00589.t1	426	147.073	857	74.1413
Phatr3_EG01976.t1	375	100.552	51	6.45345
Phatr3_EG00591.t1	1005	724.145	394.601	6.93336
Phatr3_J47869.t1	2224	1943.15	9	0.0589317
Phatr3_J14450.t1	828	547.201	1094	25.4379
Phatr3_J29136.t1	3104	2823.15	33690.7	151.841
Phatr3_J47992.t1	1371	1090.15	1650	19.258
Phatr3_J29266.t1	615	334.256	72787.4	2770.7
Phatr3_J38261.t1	1221	940.145	2480	33.5636
Phatr3_EG01972.t1	2622	2341.15	2578	14.0109
Phatr3_EG00584.t1	282	42.6406	9240.56	2757.32
Phatr3_J48042.t1	360	88.0678	952.915	137.673
Phatr3_J47925.t1	1749	1468.15	870	7.53984
Phatr3_J47949.t1	1572	1291.15	2042	20.123
Phatr3_J21929.t1	3843	3562.15	13211	47.1884
Phatr3_J47852.t1	1071	790.145	1045	16.8276
Phatr3_J38107.t1	693	412.237	1036	31.976
Phatr3_J47930.t1	2640	2359.15	3001	16.1854
Phatr3_J4344.t1	1671	1390.15	3322	30.4054
Phatr3_J47783.t1	579	298.304	267	11.3884
Phatr3_J38130.t1	681	400.237	3835	121.916
Phatr3_J47840.t1	1039	758.145	3830	64.2774
Phatr3_J47905.t1	924	643.145	7740	153.124
Phatr3_EG00610.t1	450	170.274	143	10.6856
Phatr3_J47875.t1	2217	1936.15	2399	15.7654
Phatr3_J14639.t1	1197	916.145	943	13.0966
Phatr3_EG00576.t1	1074	793.145	19972.1	320.394
Phatr3_J47936.t1	8492	8211.15	5064.75	7.84813
Phatr3_J47944.t1	945	664.145	859	16.4567
Phatr3_J51110.t1	1456	1175.15	2399.38	25.9788
Phatr3_J47883.t1	3165	2884.15	1607	7.08941
Phatr3_J47907.t1	1182	901.145	2391	33.7595
Phatr3_EG00592.t1	186	32.1378	5	1.97954
Phatr3_J47967.t1	1443	1162.15	331	3.62393
Phatr3_EG01982.t1	1059	778.145	0	0
Phatr3_EG00586.t1	672	391.237	0	0
Phatr3_J47918.t1	798	517.215	5809	142.903
Phatr3_J47831.t1	894	613.145	2868	59.5152
Phatr3_EG00611.t1	858	577.145	62.4441	1.37663
Phatr3_J47802.t1	1873	1592.15	1477	11.8035
Phatr3_J47815.t1	1623	1342.15	3748	35.5314
Phatr3_J14478.t1	453	173.214	865	63.5396
Phatr3_J29097.t1	678	397.237	19655	629.556
Phatr3_J47987.t1	2151	1870.15	186	1.26546
Phatr3_J38271.t1	489	208.667	216	13.1708
Phatr3_J29157.t1	1326	1045.15	12476.9	151.894
Phatr3_J47843.t1	807	526.215	3017	72.9498
Phatr3_J54818.t1	1356	1075.15	100	1.18344
Phatr3_J52316.t1	1626	1345.15	3558	33.6549
Phatr3_J47896.t1	4632	4351.15	2039	5.96246
Phatr3_J47856.t1	1718	1437.15	18146	160.654
Phatr3_J14442.t1	621	340.256	110388	4127.9
Phatr3_J14391.t1	1980	1699.15	1016	7.60808
Phatr3_J47885.t1	418	139.408	3431	313.145
Phatr3_J38389.t1	360	88.0678	0	0
Phatr3_J3388.t1	1482	1201.15	126.263	1.3375
Phatr3_J48010.t1	1236	955.145	5595	74.5319
Phatr3_EG00618.t1	1671	1390.15	3.36775	0.0308241
Phatr3_J14572.t1	1014	733.145	1517	26.3274
Phatr3_J22006.t1	726	445.226	297714	8508.04
Phatr3_J47788.t1	1656	1375.15	1198	11.0846
Phatr3_J1391.t1	1893	1612.15	4563	36.0129
Phatr3_J47844.t1	1001	720.145	335	5.91884
Phatr3_J14553.t1	1824	1543.15	2299	18.9559
Phatr3_J38280.t1	609	328.256	1209	46.8625
Phatr3_J38086.t1	1995	1714.15	231	1.71465
Phatr3_J38262.t1	2241	1960.15	0	0
Phatr3_J48016.t1	849	568.145	68	1.52286
Phatr3_EG01981.t1	2028	1747.15	481	3.5029
Phatr3_EG01977.t1	1218	937.145	1095	14.8668
Phatr3_J21970.t1	1488	1207.15	144	1.5178
Phatr3_J21961.t1	2535	2254.15	2795	15.7765
Phatr3_J47824.t1	1431	1150.15	2481.4	27.4508
Phatr3_J47827.t1	1678	1397.15	536	4.88129
Phatr3_EG01979.t1	384	108.324	45	5.28564
Phatr3_J48017.t1	933	652.145	1	0.0195105
Phatr3_J29260.t1	2055	1774.15	12876	92.3429
Phatr3_EG01973.t1	534	253.394	1327	66.6326
Phatr3_J47962.t1	1178	897.145	6160	87.3634
Phatr3_EG01980.t1	525	244.431	35	1.8219
Phatr3_EG00599.t1	1362	1081.15	2632.76	30.9841
Phatr3_J38213.t1	2367	2086.15	25.8992	0.157962
Phatr3_J47851.t1	1362	1081.15	512	6.02556
Phatr3_J48025.t1	1440	1159.15	3186	34.9719
Phatr3_EG00577.t1	1377	1096.15	915	10.621
Phatr3_EG01974.t1	1248	967.145	128.105	1.68534
Phatr3_J38403.t1	438	158.592	8.4256	0.675977
Phatr3_J47952.t1	1658	1377.15	56	0.517392
Phatr3_J47951.t1	825	544.215	1353	31.6329
Phatr3_J7848.t1	513	232.508	1525	83.4534
Phatr3_J47826.t1	2334	2053.15	834	5.16842
Phatr3_J38175.t1	891	610.145	6211	129.521
Phatr3_J14561.t1	723	442.226	510	14.6736
Phatr3_J47933.t1	2547	2266.15	2649	14.8732
Phatr3_J47833.t1	468	187.915	898	60.8032
Phatr3_J38192.t1	513	232.508	3161	172.981
Phatr3_J47922.t1	1414	1133.15	3097	34.775
Phatr3_J47887.t1	887	606.145	2771	58.1663
Phatr3_J38299.t1	1272	991.145	2939	37.7289
Phatr3_J47923.t1	1722	1441.15	30	0.264865
Phatr3_J14472.t1	2921	2640.15	12444	59.9713
