target_id	length	eff_length	est_counts	tpm
Phatr3_EG00618.t1	1671	1472	122.63	2.1174
Phatr3_J14572.t1	1014	815	1181	36.8302
Phatr3_J22006.t1	726	527	310903	14994.3
Phatr3_J47788.t1	1656	1457	1351	23.5672
Phatr3_J1391.t1	1893	1694	7196	107.967
Phatr3_J47844.t1	1001	802	420	13.3103
Phatr3_J14553.t1	1824	1625	1555	24.3214
Phatr3_J38280.t1	609	410	1035	64.1606
Phatr3_J38086.t1	1995	1796	186	2.6322
Phatr3_J38262.t1	2241	2042	0	0
Phatr3_J48016.t1	849	650	93	3.63648
Phatr3_EG01981.t1	2028	1829	814	11.3116
Phatr3_EG01977.t1	1218	1019	1220	30.4297
Phatr3_J21970.t1	1488	1289	239	4.71256
Phatr3_J21961.t1	2535	2336	2673	29.0829
Phatr3_J47824.t1	1431	1232	1588.66	32.7742
Phatr3_J47827.t1	1678	1479	891	15.3116
Phatr3_EG01979.t1	384	185	16	2.19816
Phatr3_J48017.t1	933	734	59	2.043
Phatr3_J29260.t1	2055	1856	8499	116.386
Phatr3_EG01973.t1	534	335	650	49.3151
Phatr3_J47962.t1	1178	979	4965	128.899
Phatr3_EG01980.t1	525	326	52	4.05413
Phatr3_EG00599.t1	1362	1163	2271.36	49.6383
Phatr3_J38213.t1	2367	2168	77.137	0.904305
Phatr3_J47851.t1	1362	1163	612	13.3747
Phatr3_J48025.t1	1440	1241	2640	54.0684
Phatr3_EG00577.t1	1377	1178	560	12.0824
Phatr3_EG01974.t1	1248	1049	717.487	17.384
Phatr3_J38403.t1	438	239	60.3849	6.42159
Phatr3_J47952.t1	1658	1459	62	1.08006
Phatr3_J47951.t1	825	626	844	34.2673
Phatr3_J7848.t1	513	314	458	37.0721
Phatr3_J47826.t1	2334	2135	2030	24.1663
Phatr3_J38175.t1	891	692	2795	102.657
Phatr3_J14561.t1	723	524	393	19.0622
Phatr3_J47933.t1	2547	2348	3296	35.678
Phatr3_J47833.t1	468	269	266	25.1328
Phatr3_J38192.t1	513	314	1887	152.74
Phatr3_J47922.t1	1414	1215	2538	53.0918
Phatr3_J47887.t1	887	688	1700	62.8018
Phatr3_J38299.t1	1272	1073	1728	40.9313
Phatr3_J47923.t1	1722	1523	125	2.08604
Phatr3_J14472.t1	2921	2722	8608	80.3759
Phatr3_J7073.t1	456	257	659	65.1725
Phatr3_J51100.t1	637	438	805	46.7125
Phatr3_EG00597.t1	960	761	1286	42.9505
Phatr3_J38343.t1	468	269	205	19.3693
Phatr3_EG01983.t1	2709	2510	1315	13.3157
Phatr3_J47998.t1	2603	2404	1590	16.8103
Phatr3_EG00605.t1	510	311	82	6.7014
Phatr3_J38362.t1	1734	1535	4104	67.9533
Phatr3_J47779.t1	1914	1715	697.052	10.3303
Phatr3_EG00596.t1	3048	2849	906.081	8.08325
Phatr3_J48041.t1	1239	1040	280.385	6.85224
Phatr3_EG00571.t1	921	722	486	17.1085
Phatr3_EG00588.t1	414	215	156	18.4416
Phatr3_J14626.t1	999	800	1118	35.5192
Phatr3_EG00570.t1	234	42.0611	238	143.816
Phatr3_EG00581.t1	1218	1019	501	12.4961
Phatr3_J22064.t1	771	572	4182	185.823
Phatr3_J21982.t1	5175	4976	4807	24.5531
Phatr3_J47823.t1	762	563	1273	57.4688
Phatr3_J14535.t1	561	362	1663	116.76
Phatr3_J6311.t1	1641	1442	835	14.7175
Phatr3_J22117.t1	1215	1016	528	13.2085
Phatr3_EG00600.t1	288	89.1545	95	27.0827
Phatr3_J38100.t1	402	203	6.05683	0.758335
Phatr3_J48014.t1	2049	1850	557	7.65236
Phatr3_EG00607.t1	2910	2711	1110	10.4065
Phatr3_J47806.t1	1188	989	105	2.69839
Phatr3_J38402.t1	540	341	292	21.7641
Phatr3_J47874.t1	1005	806	492.055	15.5164
Phatr3_J38270.t1	1752	1553	2335	38.2144
Phatr3_J14618.t1	1635	1436	30325.7	536.745
Phatr3_J47863.t1	4438	4239	2854	17.1121
Phatr3_EG00582.t1	706	507	351	17.5959
Phatr3_J38120.t1	1530	1331	873	16.6705
Phatr3_J47817.t1	3309	3110	1866	15.2498
Phatr3_J38277.t1	2238	2039	1817	22.649
Phatr3_EG00601.t1	333	134.001	0	0
Phatr3_J47957.t1	927	728	576	20.1096
Phatr3_J267.t1	3570	3371	6258	47.1833
Phatr3_J47807.t1	1536	1337	881	16.7477
Phatr3_J47785.t1	1152	953	225	6.00069
Phatr3_J47899.t1	777	578	1346	59.1874
Phatr3_EG00574.t1	315	116.007	0	0
Phatr3_J54805.t1	3993	3794	2512	16.8281
Phatr3_J47927.t1	1935	1736	662	9.69215
Phatr3_J14427.t1	1044	845	1806	54.3216
Phatr3_EG01975.t1	645	446	1	0.0569871
Phatr3_J47942.t1	390	191	875	116.436
Phatr3_J47877.t1	774	575	273	12.0672
Phatr3_J47995.t1	999	800	2373	75.391
Phatr3_EG00595.t1	633	434	91.9147	5.38279
Phatr3_EG00598.t1	237	44.1265	0	0
Phatr3_J29217.t1	1552	1353	3164	59.4361
Phatr3_J38075.t1	3084	2885	41.9564	0.369627
Phatr3_EG00579.t1	1293	1094	473	10.9889
Phatr3_J47985.t1	2799	2600	2676	26.1592
Phatr3_J29196.t1	893	694	3989	146.089
Phatr3_J47958.t1	939	740	214	7.35011
Phatr3_EG00585.t1	549	350	239.692	17.406
Phatr3_J54813.t1	969	770	1239	40.8971
Phatr3_J38361.t1	6921	6722	6752	25.5297
Phatr3_J47865.t1	480	281	361	32.6522
Phatr3_J47945.t1	1608	1409	1176	21.2133
Phatr3_J47894.t1	747	548	779	36.1301
Phatr3_J47888.t1	3334	3135	1631.64	13.2282
Phatr3_J38166.t1	717	518	950	46.6128
Phatr3_J14426.t1	1401	1202	2653	56.0976
Phatr3_J47917.t1	4212	4013	1962	12.4263
Phatr3_J47789.t1	2004	1805	962	13.546
Phatr3_J47935.t1	1199	1000	798	20.2822
Phatr3_EG01971.t1	786	587	2	0.0865972
Phatr3_J47913.t1	948	749	781	26.5021
Phatr3_J22113.t1	2973	2774	2467	22.6034
Phatr3_J47891.t1	2604	2405	1318	13.9287
Phatr3_J47966.t1	1176	977	1522	39.5942
Phatr3_J47991.t1	1548	1349	827	15.5814
Phatr3_J54834.t1	1179	980	3938	102.132
Phatr3_EG00622.t1	2934	2735	993	9.22792
Phatr3_J14552.t1	2172	1973	1516	19.5292
Phatr3_J47820.t1	990	791	4750	152.626
Phatr3_J47986.t1	2211	2012	1044	13.1882
Phatr3_J47937.t1	609	410	1693	104.951
Phatr3_J38174.t1	2166	1967	1241	16.0354
Phatr3_J47857.t1	1191	992	759	19.4465
Phatr3_J48044.t1	1692	1493	511.621	8.70965
Phatr3_J38186.t1	2049	1850	96	1.3189
Phatr3_EG00612.t1	879	680	0	0
Phatr3_J47908.t1	1051	852	1045	31.1737
Phatr3_J47886.t1	1587	1388	967	17.7072
Phatr3_J47805.t1	2052	1853	1541	21.1368
Phatr3_J47818.t1	1679	1480	993	17.0529
Phatr3_J14607.t1	3183	2984	1213	10.3317
Phatr3_J47859.t1	975	776	931	30.493
Phatr3_J48040.t1	2382	2183	382.47	4.45303
Phatr3_J47924.t1	2679	2480	1684	17.2585
Phatr3_J47965.t1	1383	1184	824	17.6883
Phatr3_J38283.t1	1206	1007	1290	32.5591
Phatr3_J47932.t1	1554	1355	1436	26.9356
Phatr3_J22027.t1	402	203	2374	297.233
Phatr3_EG00575.t1	705	506	28.9432	1.45381
Phatr3_J47858.t1	369	170	2276	340.279
Phatr3_J47890.t1	1209	1010	1009	25.3911
Phatr3_J38113.t1	1347	1148	25	0.55349
Phatr3_J47798.t1	522	323	58	4.56391
Phatr3_J38390.t1	1179	980	111.5	2.89175
Phatr3_EG00623.t1	711	512	45.3279	2.25013
Phatr3_J29223.t1	1320	1121	2966	67.2477
Phatr3_J21996.t1	1590	1391	878	16.0428
Phatr3_J21922.t1	1242	1043	798	19.446
Phatr3_J14571.t1	1230	1031	761	18.7602
Phatr3_J14477.t1	1458	1259	2221	44.8368
Phatr3_J5668.t1	768	569	674	30.1064
Phatr3_EG00617.t1	717	518	317	15.554
Phatr3_EG00602.t1	523	324	0	0
Phatr3_J14536.t1	549	350	423	30.7174
Phatr3_EG02266.t1	2656	2457	5143	53.2014
Phatr3_J47847.t1	2138	1939	842	11.0369
Phatr3_J5156.t1	1515	1316	211	4.0751
Phatr3_J29174.t1	1683	1484	7653	131.072
Phatr3_J21988.t1	3036	2837	431	3.86127
Phatr3_EG00569.t1	381	182	1	0.13965
Phatr3_J14449.t1	981	782	1660	53.9527
Phatr3_J47872.t1	1023	824	808	24.9227
Phatr3_J14544.t1	570	371	432	29.5952
Phatr3_J48028.t1	1470	1271	628	12.5582
Phatr3_J38110.t1	636	437	189	10.9924
Phatr3_J47926.t1	1521	1322	741	14.2462
Phatr3_J47919.t1	1476	1277	1090	21.6944
Phatr3_J48037.t1	909	710	181	6.47936
Phatr3_J38076.t1	1472	1273	194.494	3.8832
Phatr3_J48021.t1	1656	1457	595	10.3793
Phatr3_EG00594.t1	1494	1295	117	2.2963
Phatr3_EG00583.t1	405	206	258	31.832
Phatr3_J38145.t1	501	302	223	18.7676
Phatr3_J38108.t1	1386	1187	31	0.663778
Phatr3_J47849.t1	1098	899	666	18.829
Phatr3_J47950.t1	1125	926	2088	57.3101
Phatr3_EG00608.t1	309	110.015	0	0
Phatr3_J14518.t1	1281	1082	1087	25.5337
Phatr3_J42169.t1	1041	842	1166	35.1964
Phatr3_J47947.t1	1656	1457	1591	27.7538
Phatr3_J14627.t1	1179	980	669	17.3505
Phatr3_J21983.t1	1512	1313	863	16.7054
Phatr3_J14401.t1	1782	1583	1045.67	16.7891
Phatr3_J14599.t1	1458	1259	251.757	5.08238
Phatr3_J47846.t1	2313	2114	1269	15.257
Phatr3_J47796.t1	2196	1997	492	6.26179
Phatr3_J47880.t1	1827	1628	861	13.4419
Phatr3_EG00593.t1	1080	881	0	0
Phatr3_J38097.t1	1290	1091	11	0.256259
Phatr3_EG02267.t1	2639	2440	11901	123.967
Phatr3_J47842.t1	438	239	99	10.5281
Phatr3_J38303.t1	762	563	570	25.7323
Phatr3_J38369.t1	933	734	44	1.52359
Phatr3_EG00567.t1	405	206	267	32.9424
Phatr3_J38112.t1	2040	1841	317	4.3764
Phatr3_J47990.t1	1231	1032	360	8.86614
Phatr3_EG00603.t1	681	482	657	34.6442
Phatr3_J47898.t1	794	595	6037	257.879
Phatr3_J38209.t1	612	413	677	41.663
Phatr3_J47900.t1	591	392	186	12.0598
Phatr3_J47903.t1	2662	2463	1206	12.445
Phatr3_J38312.t1	474	275	539	49.8159
Phatr3_J38338.t1	816	617	0	0
Phatr3_J14457.t1	1965	1766	3551	51.106
Phatr3_J38227.t1	438	239	3635	386.561
Phatr3_J14403.t1	1701	1502	2908	49.2081
Phatr3_J14645.t1	747	548	1230	57.0475
Phatr3_J47999.t1	2919	2720	7558	70.6236
Phatr3_J38140.t1	1017	818	495	15.3803
Phatr3_J22095.t1	876	677	4608	172.996
Phatr3_EG01984.t1	5019	4820	60423	318.616
Phatr3_EG00615.t1	3606	3407	7340	54.7565
Phatr3_J47803.t1	603	404	1406	88.4536
Phatr3_J38235.t1	813	614	242	10.0175
Phatr3_J47870.t1	1209	1010	1910	48.0644
Phatr3_J48034.t1	1614	1415	3989	71.6505
Phatr3_J47954.t1	1005	806	2154	67.9239
Phatr3_J47916.t1	1893	1694	400	6.00148
Phatr3_J47861.t1	3681	3482	2957	21.5841
Phatr3_J14529.t1	816	617	2244	92.4378
Phatr3_J38165.t1	807	608	517	21.6122
Phatr3_J48036.t1	891	692	120	4.40745
Phatr3_J54826.t1	2058	1859	1445	19.7561
Phatr3_J22019.t1	1449	1250	1000	20.333
Phatr3_J38325.t1	354	155	582	95.434
Phatr3_J14444.t1	516	317	231	18.521
Phatr3_J47892.t1	1664	1465	333	5.77721
Phatr3_J38289.t1	897	698	558	20.3184
Phatr3_J29042.t1	1455	1256	2221	44.9439
Phatr3_J14502.t1	732	533	1276	60.8464
Phatr3_J47943.t1	3951	3752	9031	61.1765
Phatr3_J52325.t1	1948	1749	2494	36.2425
Phatr3_J52304.t1	849	650	4460.69	174.422
Phatr3_J47994.t1	669	470	17027	920.772
Phatr3_J29177.t1	558	359	2128	150.657
Phatr3_J47934.t1	2014	1815	7112	99.5926
Phatr3_J47780.t1	2151	1952	1234	16.0675
Phatr3_J48032.t1	795	596	144	6.14084
Phatr3_J47795.t1	1440	1241	862	17.6542
Phatr3_EG00614.t1	315	116.007	52.2161	11.4401
Phatr3_J47828.t1	573	374	11032	749.712
Phatr3_J14646.t1	1452	1253	2307	46.796
Phatr3_EG00604.t1	1308	1109	1117	25.5996
Phatr3_J38196.t1	762	563	385	17.3806
Phatr3_J4049.t1	1902	1703	376.719	5.62231
Phatr3_EG00619.t1	960	761	893.793	29.8514
Phatr3_J47868.t1	1375	1176	1099	23.7521
Phatr3_J48002.t1	6777	6578	3817	14.7482
Phatr3_J47876.t1	480	281	1140	103.112
Phatr3_J38095.t1	2334	2135	922	10.976
Phatr3_J51092.t1	1251	1052	6401	154.648
Phatr3_J48008.t1	834	635	622	24.8959
Phatr3_EG01978.t1	3843	3644	7.30423	0.0509457
Phatr3_J47939.t1	2601	2402	635	6.71912
Phatr3_J38085.t1	1860	1661	16826	257.468
Phatr3_J8365.t1	567	368	1456	100.56
Phatr3_EG00578.t1	552	353	449	32.3283
Phatr3_J48031.t1	1998	1799	161	2.27461
Phatr3_J14453.t1	1764	1565	1348	21.8921
Phatr3_J47902.t1	594	395	370	23.8076
Phatr3_J47970.t1	969	770	1972	65.0921
Phatr3_J14549.t1	582	383	1100	72.9971
Phatr3_EG00573.t1	840	641	283	11.2212
Phatr3_J38388.t1	6687	6488	14.0731	0.0551304
Phatr3_J38240.t1	1002	803	558	17.6616
Phatr3_J47881.t1	680	481	959	50.674
Phatr3_J47901.t1	1617	1418	835	14.9666
Phatr3_J47860.t1	3207	3008	6571	55.522
Phatr3_EG00616.t1	835	636	49785	1989.54
Phatr3_J47959.t1	1392	1193	917	19.5362
Phatr3_J38294.t1	1155	956	1373	36.5027
Phatr3_J22122.t1	1256	1057	21087	507.051
Phatr3_EG00580.t1	921	722	279	9.82152
Phatr3_J14600.t1	1224	1025	1949.92	48.3509
Phatr3_EG02269.t1	852	653	2984	116.144
Phatr3_J48220.t1	3126	2927	1543	13.3985
Phatr3_J48183.t1	765	566	168	7.54405
Phatr3_J4950.t1	1716	1517	82	1.37385
Phatr3_J4073.t1	1275	1076	345	8.14927
Phatr3_J48187.t1	942	743	553	18.9168
Phatr3_J5651.t1	738	539	17625	831.098
Phatr3_J38581.t1	842	643	371	14.6648
Phatr3_J676.t1	3318	3119	3196	26.0437
Phatr3_J48206.t1	2385	2186	363	4.22054
Phatr3_J14696.t1	810	611	1430	59.4849
Phatr3_J2444.t1	5139	4940	2571	13.2278
Phatr3_EG01994.t1	858	659	109	4.2039
Phatr3_J48231.t1	2733	2534	1185	11.8857
Phatr3_J38600.t1	2112	1913	890	11.8246
Phatr3_EG00668.t1	432	233	171	18.6531
Phatr3_J48163.t1	2459	2260	2077	23.3582
Phatr3_J48186.t1	2979	2780	2799	25.59
Phatr3_J38475.t1	612	413	746	45.9093
Phatr3_J54873.t1	1014	815	7130	222.353
Phatr3_EG00705.t1	309	110.015	28	6.4687
Phatr3_J38633.t1	420	221	694	79.814
Phatr3_J38587.t1	1134	935	1052	28.5967
Phatr3_J14769.t1	1200	1001	1506	38.2387
Phatr3_J38686.t1	1161	962	390	10.3039
Phatr3_J48255.t1	1071	872	257	7.4908
Phatr3_J48133.t1	1083	884	352	10.1205
Phatr3_J48182.t1	939	740	416	14.2881
Phatr3_EG00669.t1	936	737	1	0.0344861
Phatr3_J48146.t1	4149	3950	2951.21	18.9896
Phatr3_J14843.t1	3246	3047	2233.2	18.6281
Phatr3_J48278.t1	1287	1088	1302.58	30.429
Phatr3_EG01992.t1	948	749	4852.94	164.678
Phatr3_J38448.t1	516	317	935.18	74.9804
Phatr3_J38559.t1	1161	962	2596	68.5869
Phatr3_J38463.t1	1284	1085	1	0.0234251
Phatr3_J48148.t1	534	335	770	58.4195
Phatr3_J38627.t1	600	401	186	11.7891
Phatr3_J48282.t1	6270	6071	871.651	3.64917
Phatr3_J5467.t1	510	311	3.91858	0.320243
Phatr3_J38407.t1	3159	2960	93.0922	0.799343
Phatr3_EG02283.t1	3900	3701	4330	29.7359
Phatr3_J48192.t1	1964	1765	6153	88.6041
Phatr3_J54855.t1	1027	828	4239	130.12
Phatr3_J48225.t1	1329	1130	567	12.7531
Phatr3_J48124.t1	2164	1965	893	11.5505
Phatr3_J48104.t1	1110	911	154	4.29649
Phatr3_EG00715.t1	258	60.8345	167	69.7715
Phatr3_EG00676.t1	2730	2531	4.06225	0.0407931
Phatr3_J14712.t1	2824	2625	2315.06	22.4153
Phatr3_EG02281.t1	1462	1263	600	12.0742
Phatr3_J54844.t1	1335	1136	743	16.6235
Phatr3_J48109.t1	2696	2497	2259	22.9937
Phatr3_J14778.t1	1902	1703	506	7.55175
Phatr3_J14756.t1	1224	1025	1747	43.3192
Phatr3_J14808.t1	1011	812	1189	37.2167
Phatr3_J48162.t1	1757	1558	769	12.545
Phatr3_J14857.t1	639	440	173.083	9.99803
Phatr3_EG00679.t1	1800	1601	693	11.0015
Phatr3_J48242.t1	3066	2867	1637	14.5122
Phatr3_J48196.t1	1375	1176	1086	23.4711
Phatr3_J48177.t1	3966	3767	1395	9.41218
Phatr3_J48160.t1	2034	1835	2039	28.2418
Phatr3_EG00678.t1	645	446	174	9.91576
Phatr3_EG00677.t1	651	452	335	18.8373
Phatr3_EG00683.t1	228	38.1945	0	0
Phatr3_J48267.t1	1713	1514	1045	17.5429
Phatr3_J5465.t1	1365	1166	95	2.07079
Phatr3_J48262.t1	1914	1715	357	5.29073
Phatr3_J48100.t1	1215	1016	588	14.7094
Phatr3_EG00693.t1	483	284	5.78819	0.518008
Phatr3_EG01990.t1	1458	1259	435.306	8.78781
Phatr3_J38665.t1	1476	1277	709	14.1113
Phatr3_J48086.t1	483	284	2874	257.205
Phatr3_J48136.t1	4281	4082	3747	23.3304
Phatr3_J48121.t1	5625	5426	8929	41.8249
Phatr3_J48049.t1	741	542	3681	172.615
Phatr3_J48257.t1	1233	1034	538	13.2243
Phatr3_J14867.t1	567	368	3049	210.582
Phatr3_J29381.t1	1125	926	535	14.6843
Phatr3_J48286.t1	1287	1088	1323.42	30.9158
Phatr3_J48210.t1	2808	2609	1463	14.2522
Phatr3_EG00694.t1	714	515	9.51684	0.469675
Phatr3_J48245.t1	3348	3149	4239	34.2139
Phatr3_J48103.t1	942	743	2431	83.1587
Phatr3_J48241.t1	949	750	495	16.7747
Phatr3_J48164.t1	762	563	35	1.58005
Phatr3_J48181.t1	1047	848	1234	36.9855
Phatr3_J48273.t1	1442	1243	1451	29.6694
Phatr3_J14849.t1	384	185	701	96.307
Phatr3_J38702.t1	1047	848	494.512	14.8215
Phatr3_J48190.t1	2396	2197	2157	24.9535
Phatr3_J38531.t1	747	548	431	19.9898
Phatr3_J48048.t1	11114	10915	3313.59	7.71591
Phatr3_J14702.t1	3300	3101	607	4.97506
Phatr3_EG00686.t1	618	419	131.331	7.96642
Phatr3_J1129.t1	2325	2126	1416	16.9282
Phatr3_J48237.t1	624	425	868	51.909
Phatr3_J48259.t1	1842	1643	1168	18.0683
Phatr3_J38549.t1	3387	3188	303	2.41566
Phatr3_J38508.t1	1737	1538	1894	31.2994
Phatr3_J48250.t1	588	389	1332	87.0295
Phatr3_J22315.t1	981	782	241	7.83289
Phatr3_J48227.t1	1834	1635	1406.09	21.8578
Phatr3_J48230.t1	1491	1292	1077	21.1868
Phatr3_J48067.t1	1599	1400	826	14.9956
Phatr3_J48263.t1	1443	1244	6681	136.5
Phatr3_J48117.t1	1290	1091	897	20.8968
Phatr3_J22332.t1	2301	2102	741.366	8.9642
Phatr3_J38548.t1	1128	929	271	7.41422
Phatr3_J48200.t1	939	740	244	8.3805
Phatr3_J48077.t1	1197	998	176	4.48223
Phatr3_J3369.t1	1380	1181	3876	83.4153
Phatr3_J48066.t1	1144	945	1354	36.4165
Phatr3_J52343.t1	1086	887	26313.5	753.992
Phatr3_J22247.t1	1177	978	2189	56.8877
Phatr3_J48054.t1	1449	1250	10074.7	204.849
Phatr3_J2607.t1	2292	2093	2437	29.5936
Phatr3_J38413.t1	783	584	9007	391.994
Phatr3_EG00707.t1	288	89.1545	27920	7959.47
Phatr3_J22274.t1	795	596	571	24.3501
Phatr3_J48055.t1	1284	1085	1355	31.7411
Phatr3_J38679.t1	624	425	709	42.4003
Phatr3_J48094.t1	1503	1304	13318	259.581
Phatr3_J48279.t1	2595	2396	940.582	9.9775
Phatr3_J14887.t1	1404	1205	2344	49.4404
Phatr3_EG00716.t1	2541	2342	1873.9	20.3363
Phatr3_EG01989.t1	969	770	3102	102.391
Phatr3_J38655.t1	1104	905	437	12.2728
Phatr3_EG00671.t1	3000	2801	1056	9.58214
Phatr3_J48179.t1	1029	830	1681	51.4756
Phatr3_J48191.t1	1503	1304	990	19.2961
Phatr3_J38493.t1	1866	1667	381	5.809
Phatr3_J48064.t1	1898	1699	1090	16.3059
Phatr3_J48150.t1	1263	1064	542	12.947
Phatr3_EG00695.t1	561	362	0	0
Phatr3_EG00711.t1	468	269	0	0
Phatr3_EG02280.t1	3273	3074	2930	24.2257
Phatr3_J48144.t1	672	473	300	16.1203
Phatr3_J48151.t1	1110	911	2037	56.8309
Phatr3_EG00670.t1	375	176	52	7.50935
Phatr3_J52346.t1	4032	3833	1829	12.1279
Phatr3_J48229.t1	1095	896	99	2.80827
Phatr3_J48219.t1	1443	1244	587	11.993
Phatr3_J48170.t1	1008	809	301	9.45649
Phatr3_J29317.t1	2226	2027	5804	72.7755
Phatr3_J14736.t1	1203	1004	1857	47.01
Phatr3_J48149.t1	1407	1208	1049	22.0709
Phatr3_EG00672.t1	1084	885	719	20.6489
Phatr3_J48184.t1	855	656	575	22.278
Phatr3_J48122.t1	1128	929	2093	57.2618
Phatr3_J14805.t1	927	728	1095.93	38.2616
Phatr3_EG00714.t1	453	254	46	4.60295
Phatr3_EG00706.t1	1650	1451	0	0
Phatr3_J48203.t1	462	263	7040	680.344
Phatr3_J14783.t1	840	641	1978	78.4296
Phatr3_J38429.t1	513	314	13	1.05227
Phatr3_J38509.t1	1134	935	2597	70.5947
Phatr3_J38545.t1	1779	1580	475	7.64097
Phatr3_J48238.t1	2199	2000	886	11.2594
Phatr3_J38410.t1	1701	1502	32	0.541492
Phatr3_J48060.t1	1572	1373	1318	24.3981
Phatr3_EG00698.t1	408	209	108	13.1338
Phatr3_J48061.t1	1998	1799	280	3.95584
Phatr3_EG00674.t1	594	395	273.695	17.6109
Phatr3_EG00712.t1	480	281	0	0
Phatr3_J38445.t1	1173	974	1498.49	39.1028
Phatr3_J14699.t1	1728	1529	649	10.7882
Phatr3_J38650.t1	969	770	276	9.11025
Phatr3_EG00700.t1	600	401	290	18.3808
Phatr3_J51128.t1	1292	1093	42606.6	990.76
Phatr3_EG00688.t1	300	101.044	720	181.107
Phatr3_J14767.t1	1677	1478	754	12.9661
Phatr3_J38433.t1	1599	1400	2263	41.0836
Phatr3_J29340.t1	1701	1502	3565	60.3256
Phatr3_J14802.t1	561	362	122	8.5657
Phatr3_J14682.t1	867	668	852	32.4172
Phatr3_J14770.t1	1065	866	3140	92.156
Phatr3_EG02282.t1	3790	3591	2707	19.1595
Phatr3_J38526.t1	972	773	185	6.08281
Phatr3_J51114.t1	882	683	751	27.9467
Phatr3_EG02284.t1	3081	2882	3423	30.1873
Phatr3_EG00699.t1	213	30.0561	0	0
Phatr3_J2271.t1	1998	1799	703	9.93198
Phatr3_J48112.t1	1164	965	1699	44.7484
Phatr3_J48047.t1	6939	6740	4008.41	15.1156
Phatr3_J48204.t1	3111	2912	1091.48	9.52659
Phatr3_J51120.t1	2700	2501	497	5.05073
Phatr3_J38427.t1	945	746	188	6.40517
Phatr3_EG00697.t1	270	71.7636	919.235	325.562
Phatr3_J48175.t1	1815	1616	1698	26.706
Phatr3_EG00710.t1	1077	878	4	0.115792
Phatr3_J14771.t1	2268	2069	1270	15.6011
Phatr3_J48159.t1	1608	1409	754	13.601
Phatr3_J38408.t1	1206	1007	0	0
Phatr3_J14787.t1	1392	1193	1730	36.8568
Phatr3_EG00692.t1	585	386	0	0
Phatr3_J48078.t1	2067	1868	1748	23.7835
Phatr3_J48059.t1	1467	1268	165	3.30732
Phatr3_J14785.t1	918	719	17	0.600941
Phatr3_J48157.t1	1476	1277	3839	76.408
Phatr3_J38622.t1	513	314	596	48.2423
Phatr3_J48099.t1	441	242	310	32.558
Phatr3_J48195.t1	646	447	24749	1407.22
Phatr3_J48223.t1	1491	1292	12994	255.618
Phatr3_J48171.t1	1008	809	1391	43.7009
Phatr3_J48246.t1	1439	1240	399	8.1783
Phatr3_EG01993.t1	279	80.3587	26	8.22341
Phatr3_J48083.t1	1365	1166	277	6.038
Phatr3_J14885.t1	510	311	903	73.7971
Phatr3_J48252.t1	2458	2259	15760	177.318
Phatr3_J38462.t1	5649	5450	0	0
Phatr3_EG00685.t1	924	725	415	14.5486
Phatr3_J48208.t1	1548	1349	1246	23.4757
Phatr3_J14735.t1	1368	1169	1262	27.4383
Phatr3_J48071.t1	855	656	1506	58.3489
Phatr3_J38671.t1	921	722	622	21.896
Phatr3_J48087.t1	963	764	892.591	29.6941
Phatr3_J14827.t1	1395	1196	5889	125.147
Phatr3_J48135.t1	2523	2324	804	8.79289
Phatr3_J5060.t1	948	749	860.07	29.1853
Phatr3_J22325.t1	2301	2102	701.074	8.47701
Phatr3_EG00708.t1	507	308	0	0
Phatr3_J3334.t1	2523	2324	1511	16.5249
Phatr3_J22319.t1	1734	1535	1518.08	25.1361
Phatr3_J48153.t1	1866	1667	488	7.44039
Phatr3_J48172.t1	1179	980	2	0.0518699
Phatr3_J38662.t1	747	548	449	20.8246
Phatr3_J38668.t1	1881	1682	1810	27.3504
Phatr3_EG00673.t1	264	66.2053	0	0
Phatr3_EG00696.t1	225	36.3941	20	13.9673
Phatr3_J48110.t1	1233	1034	987	24.261
Phatr3_J38535.t1	480	281	335	30.3005
Phatr3_J14845.t1	2748	2549	243	2.42297
Phatr3_J38628.t1	672	473	264	14.1858
Phatr3_J48084.t1	1617	1418	8785.3	157.468
Phatr3_J48247.t1	1155	956	376	9.99636
Phatr3_J1484.t1	2745	2546	2553	25.4861
Phatr3_J29309.t1	2988	2789	4787	43.6241
Phatr3_J48132.t1	1977	1778	1616	23.1005
Phatr3_J14856.t1	1068	869	671	19.6252
Phatr3_EG00684.t1	711	512	1331	66.0724
Phatr3_J48137.t1	1199	1000	1486	37.7686
Phatr3_J38525.t1	1998	1799	948	13.3933
Phatr3_J48118.t1	1203	1004	542	13.7207
Phatr3_J48280.t1	1197	998	1693.25	43.1223
Phatr3_J48128.t1	1289	1090	863	20.1232
Phatr3_J38623.t1	867	668	364	13.8496
Phatr3_EG00701.t1	564	365	345	24.0236
Phatr3_J4283.t1	945	746	2275	77.5094
Phatr3_J38511.t1	783	584	596	25.9385
Phatr3_J48260.t1	1404	1205	1793	37.8186
Phatr3_J48130.t1	990	791	952	30.5895
Phatr3_J48211.t1	1227	1028	2357	58.2745
Phatr3_J54869.t1	1338	1139	1246	27.8039
Phatr3_J48093.t1	717	518	295	14.4745
Phatr3_J54872.t1	1200	1001	2207	56.0377
Phatr3_J48069.t1	789	590	2765	119.112
Phatr3_J48215.t1	2592	2393	1643	17.4505
Phatr3_J14850.t1	2340	2141	1397	16.5841
Phatr3_J52367.t1	3663	3464	5825.85	42.7458
