target_id	length	eff_length	est_counts	tpm
Phatr3_J48735.t1	2262	2063	8845.88	144.45
Phatr3_J39465.t1	1275	1076	499	15.623
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	444	13.2485
Phatr3_EG01942.t1	795	596	3	0.169571
Phatr3_J42255.t1	1224	1025	3877	127.423
Phatr3_J15468.t1	1467	1268	7994	212.384
Phatr3_J48822.t1	669	470	2112	151.381
Phatr3_EG00366.t1	729	530	1023	65.0243
Phatr3_J48784.t1	1699	1500	2402	53.9458
Phatr3_EG00410.t1	3108	2909	2706	31.3372
Phatr3_EG00412.t1	702	503	891	59.6741
Phatr3_J15393.t1	597	398	195	16.5055
Phatr3_J15281.t1	693	494	2829	192.922
Phatr3_J48744.t1	1482	1283	605	15.8856
Phatr3_J15320.t1	1713	1514	663	14.7524
Phatr3_J48863.t1	888	689	675	33.0036
Phatr3_J48898.t1	1230	1031	454	14.8345
Phatr3_J48752.t1	1350	1151	506	14.8099
Phatr3_EG00359.t1	729	530	230	14.6194
Phatr3_J48742.t1	1104	905	2393	89.078
Phatr3_J39419.t1	1593	1394	306	7.39494
Phatr3_J48720.t1	936	737	1490	68.1075
Phatr3_J15374.t1	1569	1370	1074	26.4095
Phatr3_EG00379.t1	270	71.7636	16260	7632.96
Phatr3_J48834.t1	1794	1595	37.0945	0.783475
Phatr3_J48791.t1	1164	965	4127	144.073
Phatr3_J48800.t1	1790	1591	17766	376.18
Phatr3_EG00394.t1	330	131.001	2191	563.435
Phatr3_J48904.t1	1254	1055	459	14.6567
Phatr3_EG00409.t1	1884	1685	79	1.57944
Phatr3_J39417.t1	1395	1196	277	7.80234
Phatr3_J4846.t1	1206	1007	3261	109.093
Phatr3_J39253.t1	4629	4430	159.796	1.21518
Phatr3_J48862.t1	1131	932	674	24.3624
Phatr3_J48887.t1	1425	1226	946	25.9942
Phatr3_EG00392.t1	297	98.0609	20	6.87085
Phatr3_J48866.t1	984	785	953	40.8978
Phatr3_J48895.t1	1845	1646	1033	21.142
Phatr3_J48878.t1	3528	3329	658	6.65868
Phatr3_J48728.t1	579	380	3870	343.086
Phatr3_J39252.t1	1749	1550	1268.2	27.5634
Phatr3_J29824.t1	6159	5960	14036.5	79.3394
Phatr3_J39392.t1	3975	3776	194	1.7308
Phatr3_J39448.t1	801	602	971	54.3374
Phatr3_J48873.t1	2505	2306	1795	26.2229
Phatr3_J48827.t1	1026	827	57863	2357.06
Phatr3_J15297.t1	1188	989	93	3.16784
Phatr3_EG02242.t1	8511	8312	13336	54.0501
Phatr3_J39469.t1	978	779	802	34.6827
Phatr3_J48896.t1	936	737	873	39.9046
Phatr3_J48852.t1	1851	1652	1390	28.3453
Phatr3_EG00389.t1	4938	4739	193.528	1.37573
Phatr3_EG00365.t1	855	656	1459	74.9252
Phatr3_J48797.t1	1725	1526	8314.51	183.552
Phatr3_EG00358.t1	648	449	1648	123.648
Phatr3_J48753.t1	3810	3611	3897	36.3563
Phatr3_J48711.t1	1187	988	2359	80.4354
Phatr3_J39499.t1	1767	1568	1457	31.3033
Phatr3_J15323.t1	1260	1061	1373	43.5945
Phatr3_J48888.t1	1957	1758	1496	28.6674
Phatr3_EG00391.t1	2916	2717	1590	19.7144
Phatr3_EG00367.t1	4272	4073	1420	11.7449
Phatr3_J48715.t1	1558	1359	368	9.1223
Phatr3_EG00405.t1	297	98.0609	203	69.7391
Phatr3_J15417.t1	369	170	1147	227.295
Phatr3_J15294.t1	1836	1637	953	19.6119
Phatr3_J52468.t1	3327	3128	2187	23.5537
Phatr3_EG00395.t1	1725	1526	117	2.5829
Phatr3_J48783.t1	1209	1010	248	8.27192
Phatr3_J39430.t1	498	299	1173	132.161
Phatr3_EG00380.t1	291	92.1144	10	3.6572
Phatr3_J39455.t1	735	536	121	7.60496
Phatr3_J39474.t1	5346	5147	26.5648	0.173872
Phatr3_J39347.t1	810	611	396	21.8338
Phatr3_J48747.t1	2004	1805	3728	69.5785
Phatr3_J48893.t1	1173	974	1287	44.5139
Phatr3_J48802.t1	471	272	1507	186.647
Phatr3_J15354.t1	5727	5528	5516	33.6149
Phatr3_J48793.t1	822	623	1172	63.3747
Phatr3_J48870.t1	1164	965	547	19.0957
Phatr3_EG00383.t1	3140	2941	56.6756	0.649199
Phatr3_J48773.t1	883	684	1697	83.5799
Phatr3_J48911.t1	1896	1697	1467	29.1222
Phatr3_EG00362.t1	294	95.0839	65	23.0294
Phatr3_J39274.t1	2619	2420	814	11.3314
Phatr3_J48732.t1	1224	1025	933	30.6644
Phatr3_J22677.t1	966	767	412	18.0958
Phatr3_J48857.t1	2391	2192	2256	34.6717
Phatr3_J39244.t1	1359	1160	0	0
Phatr3_J48781.t1	1320	1121	308	9.25596
Phatr3_EG00375.t1	447	248	313	42.5176
Phatr3_J48726.t1	2457	2258	5664	84.5037
Phatr3_J39265.t1	1038	839	40	1.60611
Phatr3_J22739.t1	1191	992	421	14.2971
Phatr3_J39477.t1	1113	914	692	25.5056
Phatr3_J48725.t1	1623	1424	4925	116.512
Phatr3_EG00385.t1	396	197	27	4.61715
Phatr3_EG00381.t1	999	800	2725	114.75
Phatr3_J39506.t1	5712	5513	0	0
Phatr3_EG00368.t1	1890	1691	337	6.71371
Phatr3_J48763.t1	2733	2534	1960	26.0571
Phatr3_J39407.t1	387	188	16	2.86707
Phatr3_EG02452.t1	1293	1094	1303	40.1239
Phatr3_EG00413.t1	594	395	0	0
Phatr3_J48762.t1	1494	1295	1020	26.5342
Phatr3_J48790.t1	1071	872	2132	82.3658
Phatr3_J48727.t1	1352	1153	550	16.0698
Phatr3_J39421.t1	1950	1751	1836	35.3234
Phatr3_J51157.t1	1134	935	0	0
Phatr3_J15423.t1	1371	1172	1322	37.9997
Phatr3_EG00401.t1	1932	1733	158.191	3.0751
Phatr3_J48789.t1	1809	1610	474	9.9181
Phatr3_J48883.t1	1245	1046	3350	107.892
Phatr3_EG00370.t1	243	48.5146	362.435	251.671
Phatr3_EG01944.t1	3855	3656	11.6926	0.107741
Phatr3_J15481.t1	1848	1649	1717	35.0773
Phatr3_J39304.t1	1347	1148	1710	50.18
Phatr3_J48910.t1	597	398	359	30.387
Phatr3_J54952.t1	1248	1049	3010	96.6645
Phatr3_EG00396.t1	942	743	706	32.0105
Phatr3_J48794.t1	1614	1415	1100	26.1886
Phatr3_J48767.t1	795	596	4671	264.022
Phatr3_J22659.t1	2067	1868	1258	22.6872
Phatr3_J39357.t1	3321	3122	3156.32	34.0585
Phatr3_EG00411.t1	291	92.1144	77	28.1604
Phatr3_EG00387.t1	570	371	0	0
Phatr3_J42245.t1	1728	1529	7502	165.29
Phatr3_J48865.t1	1584	1385	2264	55.0684
Phatr3_EG00406.t1	336	137	0	0
Phatr3_J48813.t1	2490	2291	2906	42.7314
Phatr3_J2215.t1	2544	2345	162	2.32728
Phatr3_EG02239.t1	2703	2504	1061	14.2744
Phatr3_J42247.t1	1698	1499	464	10.4278
Phatr3_J48746.t1	1671	1472	1251	28.6303
Phatr3_J48745.t1	1212	1013	2254	74.9585
Phatr3_J48718.t1	1347	1148	2290	67.2001
Phatr3_J48915.t1	1551	1352	280	6.97682
Phatr3_J39360.t1	1458	1259	1782	47.6824
Phatr3_J39281.t1	1713	1514	940	20.916
Phatr3_J39497.t1	930	731	417	19.2174
Phatr3_J7337.t1	582	383	657	57.7887
Phatr3_J29887.t1	1695	1496	4864	109.531
Phatr3_J15326.t1	747	548	1043	64.118
Phatr3_J22797.t1	867	668	1629	82.1525
Phatr3_J48723.t1	1803	1604	1931	40.5559
Phatr3_EG00390.t1	711	512	5898.59	388.11
Phatr3_J54956.t1	504	305	125	13.8066
Phatr3_J39288.t1	1119	920	687	25.1562
Phatr3_J48799.t1	3126	2927	3523	40.5477
Phatr3_EG02238.t1	2634	2435	652	9.02038
Phatr3_J48885.t1	4729	4530	6987	51.96
Phatr3_J39457.t1	1167	968	99	3.44537
Phatr3_J48861.t1	1677	1478	546	12.445
Phatr3_J39402.t1	2373	2174	3072	47.6034
Phatr3_J39303.t1	606	407	1364	112.901
Phatr3_J39266.t1	615	416	18	1.45766
Phatr3_J5904.t1	675	476	5050	357.405
Phatr3_J15329.t1	2640	2441	2277	31.4247
Phatr3_EG00386.t1	294	95.0839	228.193	80.8486
Phatr3_J48736.t1	762	563	399	23.8749
Phatr3_EG00382.t1	294	95.0839	0	0
Phatr3_J48859.t1	1371	1172	1136	32.6533
Phatr3_J51169.t1	648	449	1400	105.041
Phatr3_EG00403.t1	534	335	1498	150.641
Phatr3_J48846.t1	1884	1685	881	17.6138
Phatr3_J22680.t1	594	395	15282.4	1303.38
Phatr3_EG02241.t1	1275	1076	181	5.66686
Phatr3_J22666.t1	1806	1607	1500	31.445
Phatr3_J39471.t1	1476	1277	3531	93.15
Phatr3_J48899.t1	1101	902	1608	60.0559
Phatr3_J48879.t1	960	761	851	37.6722
Phatr3_J48833.t1	1689	1490	66.9055	1.5127
Phatr3_J15442.t1	1251	1052	319	10.2153
Phatr3_J48724.t1	1959	1760	1085	20.7679
Phatr3_EG00415.t1	378	179	650	122.331
Phatr3_J39269.t1	1665	1466	91	2.09114
Phatr3_J48809.t1	1891	1692	228	4.53953
Phatr3_J48850.t1	1548	1349	548	13.685
Phatr3_EG02240.t1	3557	3358	4497	45.1147
Phatr3_J22803.t1	2319	2120	2155	34.2442
Phatr3_J15324.t1	1938	1739	1987	38.4924
Phatr3_J15286.t1	3213	3014	5245	58.6244
Phatr3_J29958.t1	756	557	764	46.2077
Phatr3_J48806.t1	2028	1829	4475	82.4244
Phatr3_J39391.t1	1338	1139	102	3.01684
Phatr3_EG00361.t1	555	356	0	0
Phatr3_J48766.t1	1041	842	3158	126.35
Phatr3_EG00408.t1	6753	6554	4259.49	21.8941
Phatr3_J48792.t1	801	602	969	54.2255
Phatr3_J39374.t1	1227	1028	104	3.40813
Phatr3_J39363.t1	1388	1189	0	0
Phatr3_J48824.t1	930	731	246	11.3369
Phatr3_J48903.t1	1185	986	787	26.889
Phatr3_EG00360.t1	690	491	0	0
Phatr3_J48731.t1	2097	1898	737	13.0812
Phatr3_J52450.t1	648	449	188	14.1055
Phatr3_EG00400.t1	1941	1742	117.809	2.27828
Phatr3_J15495.t1	1290	1091	1740	53.728
Phatr3_J17846.t1	438	239	2648	373.247
Phatr3_EG01844.t1	2388	2189	1628	25.0544
Phatr3_J9386.t1	1176	977	473.181	16.3158
Phatr3_J17954.t1	477	278	3240	392.624
Phatr3_J42913.t1	1893	1694	1570	31.2221
Phatr3_J42694.t1	2733	2534	4402	58.5221
Phatr3_EG01795.t1	777	578	0	0
Phatr3_EG01819.t1	1074	875	385	14.8228
Phatr3_J42605.t1	426	227	1081	160.426
Phatr3_J31768.t1	855	656	1306	67.068
Phatr3_EG02171.t1	1083	884	2151	81.9718
Phatr3_J43259.t1	1443	1244	510	13.811
Phatr3_J43008.t1	1722	1523	2308	51.0519
Phatr3_J9476.t1	1161	962	2938	102.885
Phatr3_EG02164.t1	2262	2063	6372	104.053
Phatr3_J42441.t1	6837	6638	7593	38.5347
Phatr3_J31535.t1	822	623	4.66667	0.252345
Phatr3_EG01849.t1	315	116.007	0	0
Phatr3_J17928.t1	608	409	557	45.8784
Phatr3_J31722.t1	726	527	410	26.2089
Phatr3_J32132.t1	987	788	1195	51.0879
Phatr3_J54026.t1	927	728	3376	156.224
Phatr3_J42900.t1	2703	2504	3764	50.6397
Phatr3_J42534.t1	603	404	385.721	32.1638
Phatr3_J54028.t1	3834	3635	2673	24.7726
Phatr3_EG01843.t1	1164	965	1571	54.8435
Phatr3_J42672.t1	897	698	624	30.1166
Phatr3_J8720.t1	351	152	687	152.261
Phatr3_J17531.t1	681	482	13681	956.196
Phatr3_J43071.t1	2268	2069	2905	47.3001
Phatr3_J42896.t1	1803	1604	481	10.1022
Phatr3_J6528.t1	1164	965	1138	39.7275
Phatr3_J43063.t1	630	431	1496	116.931
Phatr3_EG01796.t1	924	725	1845	85.7303
Phatr3_EG02165.t1	1305	1106	3133	95.4292
Phatr3_EG02196.t1	1968	1769	4505	85.7913
Phatr3_J31874.t1	615	416	0	0
Phatr3_EG02175.t1	207	27.3759	0	0
Phatr3_J32178.t1	1572	1373	866	21.2483
Phatr3_EG01813.t1	345	146	3.98611	0.919755
Phatr3_J43027.t1	1245	1046	3138	101.064
Phatr3_J43230.t1	1608	1409	1525	36.4615
Phatr3_J31861.t1	1218	1019	548	18.1168
Phatr3_J9251.t1	780	581	1876	108.776
Phatr3_J42838.t1	459	260	281	36.409
Phatr3_J3969.t1	993	794	992	42.0889
Phatr3_J8821.t1	1905	1706	549.774	10.8563
Phatr3_J17555.t1	1159	960	2578	90.4665
Phatr3_J31879.t1	1686	1487	1622	36.7465
Phatr3_J17974.t1	1674	1475	436	9.95797
Phatr3_J42926.t1	1320	1121	39	1.17202
Phatr3_J42816.t1	987	788	2250	96.1906
Phatr3_J43164.t1	1242	1043	635	20.51
Phatr3_J42685.t1	2676	2477	315	4.28411
Phatr3_J54049.t1	2049	1850	549	9.99716
Phatr3_J31665.t1	1626	1427	666	15.7227
Phatr3_J43084.t1	1539	1340	2940	73.9126
Phatr3_J32173.t1	1728	1529	1865	41.0911
Phatr3_J43018.t1	1530	1331	3313	83.8532
Phatr3_J42656.t1	1038	839	831	33.3669
Phatr3_J5762.t1	942	743	867	39.3103
Phatr3_J42539.t1	1044	845	583	23.2428
Phatr3_J43177.t1	1542	1343	1732	43.4458
Phatr3_J43105.t1	1368	1169	2059	59.336
Phatr3_EG02191.t1	510	311	438	47.4449
Phatr3_J43258.t1	2088	1889	681.035	12.1454
Phatr3_J9020.t1	1221	1022	536	17.6681
Phatr3_J42429.t1	1878	1679	3478	69.7839
Phatr3_J43087.t1	1992	1793	324	6.08753
Phatr3_EG01860.t1	525	326	239.108	24.7088
Phatr3_J32218.t1	3507	3308	11455	116.656
Phatr3_J43136.t1	4071	3872	5241	45.599
Phatr3_EG01800.t1	1029	830	4.87777e-06	1.97979e-07
Phatr3_EG01874.t1	1044	845	1143	45.5686
Phatr3_J31912.t1	597	398	0	0
Phatr3_EG01759.t1	300	101.044	102.329	34.1166
Phatr3_J43103.t1	5223	5024	3493	23.4221
Phatr3_EG02186.t1	669	470	62	4.44396
Phatr3_J8815.t1	588	389	3019	261.451
Phatr3_J54067.t1	477	278	1115	135.116
Phatr3_EG02188.t1	984	785	943	40.4686
Phatr3_J24362.t1	1101	902	431	16.0971
Phatr3_J42510.t1	1065	866	2625	102.115
Phatr3_J42496.t1	1415	1216	740	20.501
Phatr3_J32342.t1	1323	1124	205	6.14418
Phatr3_J32390.t1	801	602	265	14.8295
Phatr3_J43217.t1	2040	1841	1059	19.3784
Phatr3_J17766.t1	648	449	12841	963.449
Phatr3_J42884.t1	985	786	1403	60.1328
Phatr3_J31447.t1	390	191	665	117.291
Phatr3_EG01775.t1	819	620	1092	59.3345
Phatr3_EG01868.t1	414	215	0	0
Phatr3_EG01804.t1	1697	1498	3836	86.2667
Phatr3_J43180.t1	2814	2615	2735	35.234
Phatr3_J6927.t1	1632	1433	5121	120.388
Phatr3_J42793.t1	7728	7529	4752	21.2625
Phatr3_EG02195.t1	3432	3233	6	0.0625204
Phatr3_J31650.t1	1773	1574	3280	70.2013
Phatr3_J32315.t1	1053	854	679	26.7848
Phatr3_J31840.t1	534	335	508	51.0852
Phatr3_EG01785.t1	438	239	158	22.2708
Phatr3_J42527.t1	1569	1370	1511	37.1552
Phatr3_J42647.t1	1170	971	660	22.8982
Phatr3_J2761.t1	1617	1418	5164	122.684
Phatr3_J42968.t1	1794	1595	1705	36.0114
Phatr3_J43171.t1	1347	1148	1326	38.9115
Phatr3_EG01803.t1	1698	1499	1752	39.3739
Phatr3_J43155.t1	1702	1503	515	11.5432
Phatr3_J31584.t1	1857	1658	224	4.55134
Phatr3_EG02405.t1	2466	2267	9863	146.566
Phatr3_J43187.t1	1857	1658	1154.56	23.4589
Phatr3_J32071.t1	900	701	1786	85.8301
Phatr3_J8970.t1	3996	3797	3166	28.0897
Phatr3_J42505.t1	3429	3230	3231	33.6985
Phatr3_J42564.t1	522	323	9321	972.157
Phatr3_J42458.t1	1232	1033	372	12.1316
Phatr3_J8934.t1	2463	2264	2220	33.0334
Phatr3_J42781.t1	1062	863	1839	71.7872
Phatr3_J42788.t1	3813	3614	5804	54.1023
Phatr3_J43223.t1	1800	1601	79	1.66231
Phatr3_J31764.t1	1647	1448	1156	26.8946
Phatr3_J8840.t1	351	152	218	48.3158
Phatr3_J43181.t1	441	242	998	138.929
Phatr3_J32198.t1	384	185	568	103.431
Phatr3_J42626.t1	2397	2198	1681	25.7642
Phatr3_J42756.t1	2826	2627	4428	56.7837
Phatr3_EG02408.t1	2700	2501	1431	19.2753
Phatr3_EG02409.t1	2367	2168	4245	65.9621
Phatr3_J31881.t1	756	557	0	0
Phatr3_J17408.t1	4356	4157	4609.27	37.3533
Phatr3_J43162.t1	441	242	1583.88	220.488
Phatr3_EG02169.t1	1056	857	3505	137.779
Phatr3_J42828.t1	1545	1346	1063	26.6051
Phatr3_J9359.t1	1257	1058	1563	49.7679
Phatr3_J31968.t1	1110	911	112	4.14167
Phatr3_J42867.t1	1677	1478	746	17.0036
Phatr3_J43191.t1	627	428	553.5	43.5662
Phatr3_J31898.t1	657	458	2	0.147109
Phatr3_J53929.t1	1470	1271	562	14.8959
Phatr3_EG02198.t1	2091	1892	832	14.8142
Phatr3_J24865.t1	1535	1336	4175	105.275
Phatr3_J43076.t1	774	575	398	23.318
Phatr3_J17909.t1	1644	1445	1273	29.6781
Phatr3_J32294.t1	636	437	237	18.2702
Phatr3_J42993.t1	2664	2465	626	8.55527
Phatr3_J31432.t1	672	473	251.867	17.9385
Phatr3_J42872.t1	2427	2228	1157.11	17.4959
Phatr3_J31617.t1	537	338	508	50.6318
Phatr3_J42663.t1	1704	1505	4167	93.2746
Phatr3_J43168.t1	849	650	114	5.90837
Phatr3_J43251.t1	555	356	12355	1169.15
Phatr3_J42864.t1	1161	962	1211	42.4078
Phatr3_J43219.t1	3741	3542	3234	30.7587
Phatr3_J31948.t1	954	755	1322	58.9876
Phatr3_J42538.t1	922	723	154	7.17561
Phatr3_J32113.t1	792	593	1546	87.8276
Phatr3_J43086.t1	1113	914	1075	39.6222
Phatr3_EG02190.t1	1218	1019	1084	35.837
Phatr3_J42565.t1	1254	1055	2031	64.8535
Phatr3_J8835.t1	1980	1781	3486	65.9386
Phatr3_J3527.t1	1284	1085	1370	42.537
Phatr3_J42897.t1	1317	1118	501	15.0964
Phatr3_J43123.t1	420	221	3395	517.516
Phatr3_J42941.t1	1386	1187	2477	70.2994
Phatr3_J17199.t1	2205	2006	6051	101.618
Phatr3_J9320.t1	1551	1352	3094	77.0939
Phatr3_EG01779.t1	216	31.5146	48	51.3105
Phatr3_J51422.t1	1512	1313	2215	56.831
Phatr3_J31781.t1	1140	941	22	0.787606
Phatr3_J32365.t1	399	200	724	121.951
Phatr3_J31511.t1	405	206	391	63.9419
Phatr3_J7349.t1	606	407	1150	95.1874
Phatr3_EG01760.t1	1146	947	5334	189.749
Phatr3_EG01770.t1	2196	1997	3964	66.8701
Phatr3_J42959.t1	1011	812	972	40.3261
Phatr3_J43154.t1	381	182	639	118.278
Phatr3_J9529.t1	1977	1778	1451	27.4923
Phatr3_J42584.t1	3324	3125	2406	25.9371
Phatr3_J9601.t1	849	650	2458	127.393
Phatr3_J31529.t1	1041	842	306	12.2429
Phatr3_J43213.t1	2628	2429	4810	66.7104
Phatr3_J42980.t1	2853	2654	2228	28.2807
Phatr3_J24886.t1	803	604	18084	1008.63
Phatr3_J43277.t1	948	749	401.656	18.0654
Phatr3_EG01820.t1	729	530	140.133	8.90719
Phatr3_J42498.t1	1953	1754	1970	37.8367
Phatr3_J9164.t1	384	185	507	92.3235
Phatr3_J32339.t1	2673	2474	954.646	12.9993
Phatr3_J42528.t1	594	395	53.413	4.5554
Phatr3_J43229.t1	840	641	775	40.7305
Phatr3_J9538.t1	1902	1703	13473	266.518
Phatr3_J42671.t1	1500	1301	1120	29.0013
Phatr3_J43157.t1	876	677	3430	170.68
Phatr3_J42698.t1	1851	1652	943	19.2299
Phatr3_J17545.t1	905	706	3869.88	184.658
Phatr3_J32095.t1	2040	1841	1164	21.2998
Phatr3_J9427.t1	513	314	196	21.0282
Phatr3_EG02174.t1	555	356	21736	2056.87
Phatr3_J24474.t1	795	596	2324	131.361
Phatr3_J6288.t1	684	485	1259	87.4501
Phatr3_J43240.t1	1764	1565	235	5.05859
Phatr3_J9327.t1	2817	2618	3349	43.0945
Phatr3_J42594.t1	1062	863	701	27.3642
Phatr3_J43169.t1	1215	1016	844	27.985
Phatr3_J32290.t1	2055	1856	1069	19.4033
Phatr3_EG01798.t1	264	66.2053	66	33.5836
Phatr3_J9344.t1	2277	2078	179	2.90191
Phatr3_J42593.t1	2196	1997	3192	53.8469
Phatr3_EG02410.t1	2241	2042	3377.54	55.7212
Phatr3_J31429.t1	1056	857	308.182	12.1144
Phatr3_J31877.t1	1224	1025	0	0
Phatr3_J42879.t1	1218	1019	2046	67.6406
Phatr3_J51305.t1	2259	2060	65072.1	1064.15
Phatr3_J43194.t1	1983	1784	614	11.5944
Phatr3_J54038.t1	1875	1676	1479	29.7283
Phatr3_J42576.t1	1386	1187	79	2.24209
Phatr3_EG01771.t1	1041	842	164	6.56157
Phatr3_EG01830.t1	333	134.001	0	0
Phatr3_J24439.t1	1289	1090	4621	142.819
Phatr3_J9200.t1	1692	1493	5529	124.756
Phatr3_J43067.t1	633	434	711	55.1895
Phatr3_EG01881.t1	264	66.2053	728	370.437
Phatr3_J42606.t1	1407	1208	1669	46.5442
Phatr3_J31925.t1	702	503	958	64.1614
Phatr3_EG01822.t1	3021	2822	4741	56.5964
Phatr3_J51404.t1	2816	2617	2534	32.6196
Phatr3_EG01829.t1	375	176	70.6964	13.532
Phatr3_J5588.t1	1563	1364	618	15.2634
Phatr3_J42574.t1	2285	2086	4759	76.856
Phatr3_J42799.t1	4032	3833	4745	41.7036
Phatr3_J43046.t1	906	707	1267	60.3717
Phatr3_J31559.t1	894	695	935	45.3214
Phatr3_J9255.t1	1110	911	1037	38.3475
Phatr3_J31763.t1	828	629	433	23.1907
Phatr3_J9609.t1	1098	899	2361	88.4734
Phatr3_J9576.t1	1041	842	7781	311.315
Phatr3_J17362.t1	573	374	3711	334.269
Phatr3_J43117.t1	1371	1172	283	8.13458
Phatr3_J32434.t1	690	491	1006	69.0228
Phatr3_J9007.t1	702	503	201	13.4618
Phatr3_J31632.t1	741	542	2119	131.707
Phatr3_J32087.t1	894	695	1344	65.1464
Phatr3_J43274.t1	4871	4672	3879	27.97
Phatr3_J42452.t1	666	467	419	30.2255
Phatr3_J43127.t1	969	770	3249	142.146
Phatr3_EG02412.t1	1593	1394	2080	50.2663
Phatr3_J42927.t1	1152	953	792	27.9968
Phatr3_J42537.t1	5434	5235	484.263	3.11631
Phatr3_EG01791.t1	1242	1043	0	0
Phatr3_J9033.t1	1010	811	1127	46.8144
Phatr3_J17215.t1	1225	1026	794	26.0705
Phatr3_J42997.t1	996	797	801	33.8571
Phatr3_J42832.t1	681	482	3066	214.29
Phatr3_J41676.t1	582	383	586	51.5436
Phatr3_J42502.t1	1704	1505	301	6.73762
Phatr3_J31876.t1	1548	1349	16.1316	0.402848
Phatr3_J32202.t1	1914	1715	2102	41.29
Phatr3_J42548.t1	1041	842	533	21.3251
Phatr3_J42948.t1	1629	1430	4047	95.3396
Phatr3_J9158.t1	2253	2054	136	2.23056
Phatr3_J8747.t1	699	500	1587	106.926
Phatr3_J9388.t1	1740	1541	1675	36.6175
Phatr3_J42546.t1	1152	953	318	11.2411
Phatr3_EG02178.t1	840	641	6693	351.754
Phatr3_J31846.t1	1035	836	701	28.248
Phatr3_EG01883.t1	5049	4850	7284	50.5946
Phatr3_EG01767.t1	849	650	0	0
Phatr3_J42914.t1	1782	1583	276	5.8736
Phatr3_J9259.t1	555	356	1263	119.517
Phatr3_J42635.t1	798	599	705	39.6496
Phatr3_J32120.t1	1353	1154	581	16.9608
Phatr3_J17226.t1	1169	970	1347	46.7813
Phatr3_EG02193.t1	591	392	1200	103.127
Phatr3_J41686.t1	1482	1283	3940	103.454
Phatr3_J43043.t1	1098	899	1290	48.34
Phatr3_EG01818.t1	1452	1253	3415	91.8155
Phatr3_J9233.t1	1488	1289	0	0
Phatr3_J17779.t1	1275	1076	4478	140.2
Phatr3_J17728.t1	3225	3026	413	4.59788
Phatr3_J43072.t1	1185	986	680	23.2332
Phatr3_EG02180.t1	2633	2434	6532	90.4069
Phatr3_J42786.t1	1257	1058	2740	87.2451
Phatr3_J17628.t1	1560	1361	472	11.6832
Phatr3_J9211.t1	2211	2012	499.578	8.36473
Phatr3_J8842.t1	1836	1637	245	5.04189
Phatr3_EG02403.t1	2268	2069	3203	52.1522
Phatr3_J31544.t1	3127	2928	7137	82.1147
Phatr3_EG01790.t1	1638	1439	11.8309	0.276969
Phatr3_J42831.t1	3661	3462	3223	31.3624
Phatr3_EG01757.t1	390	191	808	142.513
Phatr3_J43040.t1	621	422	10955	874.533
Phatr3_J31942.t1	993	794	182	7.72195
Phatr3_J42903.t1	582	383	2152	189.287
Phatr3_J42481.t1	1864	1665	4598	93.0317
Phatr3_J42835.t1	1119	920	1213	44.417
Phatr3_J42473.t1	1059	860	718	28.1256
Phatr3_J43109.t1	768	569	2095	124.036
Phatr3_J42995.t1	1650	1451	1231	28.5803
Phatr3_J42920.t1	1155	956	1759	61.9846
Phatr3_J42822.t1	2676	2477	1657	22.5358
Phatr3_J42887.t1	1645	1446	1520	35.4121
Phatr3_J43233.t1	1554	1355	1272	31.6245
Phatr3_J54064.t1	2949	2750	5193	63.6153
Phatr3_J42645.t1	945	746	470	21.2244
Phatr3_J43025.t1	1163	964	221	7.7231
Phatr3_J42978.t1	1899	1700	2365	46.8661
Phatr3_J43188.t1	627	428	553.5	43.5662
Phatr3_EG01826.t1	957	758	3310	147.108
Phatr3_J43092.t1	1407	1208	525	14.6409
Phatr3_J42484.t1	910	711	1142	54.1094
Phatr3_J43023.t1	1383	1184	3805	108.263
Phatr3_J42946.t1	462	263	258	33.0476
Phatr3_J42955.t1	2575	2376	1539	21.8207
Phatr3_J42949.t1	489	290	2374	275.778
Phatr3_J32272.t1	471	272	795	98.4633
Phatr3_J42567.t1	3950	3751	5804	52.1263
Phatr3_J42907.t1	1400	1201	762	21.3741
Phatr3_J42950.t1	885	686	611	30.005
Phatr3_J24820.t1	1924	1725	11090	216.58
Phatr3_J43207.t1	2117	1918	2444	42.9268
Phatr3_EG01863.t1	777	578	1254	73.088
Phatr3_EG01866.t1	354	155	0	0
Phatr3_J9078.t1	537	338	4667	465.155
Phatr3_J8860.t1	2169	1970	3270	55.9188
Phatr3_J31649.t1	816	617	1808	98.7164
Phatr3_J42646.t1	648	449	1085	81.4066
Phatr3_J42424.t1	1656	1457	1809	41.8269
Phatr3_J9639.t1	2028	1829	1606	29.5807
Phatr3_EG01802.t1	1761	1562	358	7.72108
Phatr3_J107.t1	7905	7706	27001	118.039
Phatr3_J42585.t1	1335	1136	521	15.4503
Phatr3_J31594.t1	744	545	391	24.1689
Phatr3_J42962.t1	1770	1571	7027.11	150.687
Phatr3_J42591.t1	2664	2465	1611	22.0168
Phatr3_J43034.t1	1482	1283	2047	53.7486
Phatr3_J31440.t1	384	185	1493	271.872
Phatr3_J8683.t1	1095	896	24	0.902359
Phatr3_J42566.t1	724	525	11799	757.115
Phatr3_J42697.t1	1422	1223	662	18.2351
Phatr3_J42687.t1	2397	2198	2470	37.8569
Phatr3_J7114.t1	711	512	848	55.7959
Phatr3_J43165.t1	850	651	475	24.5804
