target_id	length	eff_length	est_counts	tpm
Phatr3_J37468.t1	924	725	1794	72.4205
Phatr3_EG00878.t1	1020	821	854	30.4433
Phatr3_EG00925.t1	775	576	186	9.45078
Phatr3_J47472.t1	1209	1010	583	16.8937
Phatr3_J47491.t1	1194	995	1447	42.5621
Phatr3_J47517.t1	1242	1043	4132	115.945
Phatr3_J47418.t1	2634	2435	1742	20.9376
Phatr3_EG00897.t1	366	167	277.905	48.7032
Phatr3_J13951.t1	1353	1154	3894	98.7569
Phatr3_J2037.t1	2217	2018	1713	24.8435
Phatr3_J47410.t1	1485	1286	1253	28.5159
Phatr3_J47462.t1	1775	1576	2394	44.4575
Phatr3_J2394.t1	2073	1874	403	6.2938
Phatr3_J47514.t1	1355	1156	1201	30.4062
Phatr3_J28743.t1	1114	915	1265	40.4619
Phatr3_J47420.t1	1501	1302	2783	62.5575
Phatr3_J47449.t1	711	512	4327	247.34
Phatr3_J47471.t1	1959	1760	368	6.11945
Phatr3_J47315.t1	1515	1316	610	13.566
Phatr3_EG00943.t1	318	119.005	17	4.18082
Phatr3_J21548.t1	4083	3884	18836	141.934
Phatr3_J47275.t1	3498	3299	2886	25.603
Phatr3_J37615.t1	480	281	1638	170.602
Phatr3_J47279.t1	693	494	2372	140.529
Phatr3_EG00880.t1	1080	881	0	0
Phatr3_J37514.t1	873	674	54	2.34483
Phatr3_J47400.t1	1824	1625	47	0.84649
Phatr3_J54743.t1	1902	1703	1177	20.2274
Phatr3_J47250.t1	1725	1526	988	18.9487
Phatr3_J54738.t1	807	608	5495	264.51
Phatr3_J47271.t1	993	794	1392	51.3093
Phatr3_J47416.t1	1281	1082	544	14.7146
Phatr3_J37466.t1	1194	995	667	19.6191
Phatr3_J3267.t1	2199	2000	1522	22.2721
Phatr3_J47282.t1	1833	1634	862	15.4395
Phatr3_J21543.t1	1182	983	495	14.7377
Phatr3_J37632.t1	927	728	862	34.654
Phatr3_J14143.t1	1515	1316	1984	44.1228
Phatr3_J37408.t1	2220	2021	1.76777	0.0255998
Phatr3_J14002.t1	1368	1169	2873	71.9281
Phatr3_J14054.t1	1794	1595	976	17.9088
Phatr3_J47300.t1	1053	854	67	2.29612
Phatr3_J21513.t1	3307	3108	3297	31.0467
Phatr3_J37440.t1	1149	950	689	21.2262
Phatr3_EG00900.t1	243	48.5146	5	3.0163
Phatr3_EG00910.t1	231	40.0835	0	0
Phatr3_EG02022.t1	822	623	1	0.0469774
Phatr3_EG00896.t1	366	167	2975	521.372
Phatr3_EG00912.t1	1299	1100	1246.29	33.1593
Phatr3_J47378.t1	1548	1349	770	16.7054
Phatr3_J37595.t1	561	362	990	80.0394
Phatr3_EG00932.t1	1575	1376	1403	29.8412
Phatr3_J54726.t1	1770	1571	845	15.7419
Phatr3_J47406.t1	1239	1040	865	24.3422
Phatr3_J47270.t1	2718	2519	2882	33.4844
Phatr3_EG00876.t1	2289	2090	1070	14.9836
Phatr3_EG02021.t1	1056	857	7.27036	0.248286
Phatr3_EG00937.t1	327	128.001	0	0
Phatr3_J47349.t1	1314	1115	227	5.95838
Phatr3_EG00877.t1	408	209	0	0
Phatr3_EG00881.t1	726	527	235	13.0507
Phatr3_J47265.t1	1737	1538	1525	29.0196
Phatr3_J47353.t1	1026	827	1000	35.3893
Phatr3_J14068.t1	1476	1277	558	12.7885
Phatr3_J37583.t1	996	797	106	3.89247
Phatr3_J47495.t1	978	779	364	13.6754
Phatr3_J1199.t1	2361	2162	1340	18.1395
Phatr3_J47351.t1	1080	881	1218	40.4621
Phatr3_J47396.t1	1455	1256	1025	23.8842
Phatr3_J14067.t1	1851	1652	1351	23.9344
Phatr3_J47255.t1	1242	1043	1688	47.3659
Phatr3_J47447.t1	1842	1643	2918	51.9787
Phatr3_J47316.t1	1276	1077	864	23.4788
Phatr3_J14096.t1	2076	1877	2629	40.9924
Phatr3_J13895.t1	1227	1028	1507	42.904
Phatr3_J37738.t1	711	512	150	8.5743
Phatr3_J37441.t1	735	536	197	10.7567
Phatr3_J47243.t1	4000	3801	2960.76	22.7972
Phatr3_EG00888.t1	246	50.8321	1	0.575757
Phatr3_J47497.t1	1197	998	486	14.2522
Phatr3_J14032.t1	2493	2294	1650	21.0508
Phatr3_EG00939.t1	1116	917	83	2.64903
Phatr3_J7649.t1	1143	944	637	19.749
Phatr3_J47276.t1	1242	1043	1751	49.1337
Phatr3_J47489.t1	1537	1338	585	12.7961
Phatr3_J37585.t1	618	419	655	45.7514
Phatr3_J21485.t1	1533	1334	3003	65.8835
Phatr3_J47422.t1	501	302	413	40.024
Phatr3_J47252.t1	756	557	727	38.1994
Phatr3_J21557.t1	1047	848	739	25.505
Phatr3_J47336.t1	1179	980	1061	31.6859
Phatr3_EG02304.t1	2136	1937	996	15.049
Phatr3_J47484.t1	831	632	603	27.924
Phatr3_J37532.t1	1014	815	1208	43.3797
Phatr3_EG00869.t1	1236	1037	885	24.9771
Phatr3_J7923.t1	366	167	432	75.7085
Phatr3_J37596.t1	1596	1397	887	18.5825
Phatr3_EG00908.t1	354	155	0	0
Phatr3_J52208.t1	1152	953	591	18.1498
Phatr3_J37751.t1	564	365	547	43.8603
Phatr3_J47425.t1	1551	1352	2047	44.3117
Phatr3_J37460.t1	636	437	346	23.1725
Phatr3_J37743.t1	744	545	197	10.5791
Phatr3_J14090.t1	2841	2642	1049	11.6204
Phatr3_J6076.t1	846	647	2021	91.4196
Phatr3_J37405.t1	546	347	0	0
Phatr3_J14145.t1	2043	1844	1428	22.6644
Phatr3_J47383.t1	843	644	452	20.5414
Phatr3_EG00917.t1	213	30.0561	0	0
Phatr3_EG00928.t1	1284	1085	436.891	11.7848
Phatr3_EG00891.t1	606	407	0	0
Phatr3_EG00919.t1	318	119.005	3.25166	0.799682
Phatr3_J47504.t1	2439	2240	1975	25.8046
Phatr3_J37659.t1	339	140	21	4.39003
Phatr3_EG00945.t1	372	173	508	85.9399
Phatr3_J47392.t1	885	686	1225	52.2624
Phatr3_J21682.t1	2619	2420	1353	16.3629
Phatr3_J47253.t1	1536	1337	1907	41.7442
Phatr3_J3295.t1	1338	1139	1090	28.0079
Phatr3_J37652.t1	1059	860	27	0.918846
Phatr3_J37521.t1	1617	1418	723	14.9224
Phatr3_EG00918.t1	270	71.7636	0	0
Phatr3_J47513.t1	2277	2078	1223	17.225
Phatr3_J37671.t1	675	476	5084	312.591
Phatr3_J37756.t1	1392	1193	0	0
Phatr3_J47364.t1	840	641	291	13.2866
Phatr3_EG00894.t1	453	254	6457	744.002
Phatr3_J37436.t1	1296	1097	1550	41.3526
Phatr3_EG00901.t1	270	71.7636	823	335.64
Phatr3_J13877.t1	642	443	29963	1979.52
Phatr3_J47327.t1	2523	2324	3593	45.2479
Phatr3_J52200.t1	417	218	2326	312.27
Phatr3_J37547.t1	1017	818	1247	44.616
Phatr3_J47348.t1	747	548	1041	55.5965
Phatr3_J37734.t1	810	611	910	43.5891
Phatr3_J37578.t1	888	689	357	15.1644
Phatr3_J13944.t1	405	206	913	129.712
Phatr3_J47428.t1	786	587	1178	58.7333
Phatr3_J47417.t1	3030	2831	993	10.2657
Phatr3_EG02019.t1	201	24.9909	0	0
Phatr3_J47283.t1	2667	2468	4125	48.9166
Phatr3_J21519.t1	2596	2397	3593.11	43.8712
Phatr3_J37533.t1	756	557	327	17.1818
Phatr3_J37425.t1	4710	4511	2136.82	13.8635
Phatr3_EG02016.t1	595	396	174	12.8597
Phatr3_J37571.t1	1260	1061	1036	28.5773
Phatr3_EG00924.t1	717	518	736	41.5839
Phatr3_J28797.t1	1002	803	9489	345.846
Phatr3_J28818.t1	1539	1340	1579	34.4869
Phatr3_J13855.t1	972	773	1654	62.6229
Phatr3_J14003.t1	1695	1496	2550	49.8868
Phatr3_J37562.t1	492	293	2379	237.632
Phatr3_J47361.t1	1470	1271	696	16.0266
Phatr3_J47296.t1	1512	1313	418	9.31727
Phatr3_EG02300.t1	9654	9455	6483	20.0674
Phatr3_J47291.t1	1428	1229	1541	36.6968
Phatr3_EG00890.t1	1176	977	1970	59.0132
Phatr3_J37519.t1	930	731	354	14.173
Phatr3_J8461.t1	645	446	652	42.7849
Phatr3_J28833.t1	1524	1325	1778	39.2729
Phatr3_J1457.t1	2895	2696	2251	24.4362
Phatr3_J47430.t1	378	179	1776	290.38
Phatr3_J47407.t1	1959	1760	2427	40.3584
Phatr3_J13864.t1	597	398	4614	339.291
Phatr3_J28794.t1	2679	2480	10403	122.768
Phatr3_J37403.t1	516	317	6765	624.577
Phatr3_J47496.t1	1080	881	1202	39.9306
Phatr3_J21667.t1	2931	2732	5020	53.7775
Phatr3_J42126.t1	684	485	4205	253.747
Phatr3_J13890.t1	1656	1457	574	11.53
Phatr3_J47358.t1	834	635	666	30.6957
Phatr3_J37572.t1	2951	2752	1867	19.8552
Phatr3_EG00902.t1	3219	3020	2738	26.5341
Phatr3_J37703.t1	444	245	595	71.0769
Phatr3_J37727.t1	510	311	0	0
Phatr3_J37549.t1	666	467	1127	70.6292
Phatr3_J14149.t1	1017	818	889	31.8072
Phatr3_J47268.t1	243	48.5146	386	232.858
Phatr3_J37580.t1	2949	2750	7.00637	0.0745655
Phatr3_EG00935.t1	216	31.5146	0	0
Phatr3_J47287.t1	2188	1989	633	9.31421
Phatr3_J47345.t1	1266	1067	398	10.9168
Phatr3_EG02023.t1	639	440	0	0
Phatr3_J47371.t1	4641	4442	970	6.39102
Phatr3_J37588.t1	1059	860	560	19.0575
Phatr3_J14138.t1	987	788	1082	40.1863
Phatr3_EG00913.t1	996	797	54.1658	1.98904
Phatr3_J47326.t1	1947	1748	518	8.67293
Phatr3_J47245.t1	1443	1244	464.8	10.9351
Phatr3_J13994.t1	1395	1196	1088	26.6241
Phatr3_EG00921.t1	2055	1856	454.712	7.17028
Phatr3_J47325.t1	966	767	486	18.5446
Phatr3_J47518.t1	3716	3517	3211.12	26.7215
Phatr3_J47395.t1	996	797	8502.09	312.209
Phatr3_EG00914.t1	1626	1427	528	10.829
Phatr3_J47453.t1	1680	1481	3146.71	62.184
Phatr3_EG00938.t1	702	503	590	34.329
Phatr3_EG00871.t1	1737	1538	38.1572	0.726102
Phatr3_EG00882.t1	843	644	287.118	13.0482
Phatr3_J37723.t1	1413	1214	1526	36.7886
Phatr3_J37509.t1	456	257	906	103.175
Phatr3_J37575.t1	762	563	0	0
Phatr3_EG02018.t1	1062	863	8.3355	0.282682
Phatr3_J47426.t1	1293	1094	1161	31.0593
Phatr3_EG00911.t1	1356	1157	575	14.5449
Phatr3_J28689.t1	2142	1943	755	11.3724
Phatr3_J47294.t1	2485	2286	2873	36.7821
Phatr3_J47281.t1	1887	1688	2742	47.5414
Phatr3_J47306.t1	582	383	7006	535.363
Phatr3_J47254.t1	1628	1429	630	12.9028
Phatr3_J37492.t1	570	371	551	43.4665
Phatr3_J14084.t1	1089	890	465	15.2912
Phatr3_J37667.t1	1098	899	1510	49.158
Phatr3_J28841.t1	615	416	1414	99.4795
Phatr3_J47498.t1	1587	1388	659	13.8955
Phatr3_J37758.t1	3171	2972	183.585	1.80786
Phatr3_J37711.t1	1335	1136	747	19.2451
Phatr3_J47329.t1	786	587	929	46.3185
Phatr3_J37452.t1	1092	893	1488	48.7673
Phatr3_J37648.t1	237	44.1265	162	107.447
Phatr3_EG00884.t1	288	89.1545	0	0
Phatr3_EG00874.t1	342	143	0	0
Phatr3_J47461.t1	1758	1559	5587	104.884
Phatr3_J47365.t1	1812	1613	2673	48.5
Phatr3_EG02301.t1	3654	3455	6626.16	56.1295
Phatr3_J47458.t1	1422	1223	432	10.338
Phatr3_EG00944.t1	1200	1001	0	0
Phatr3_EG00906.t1	585	386	218	16.529
Phatr3_EG00889.t1	1497	1298	1484	33.4608
Phatr3_J52223.t1	639	440	5390	358.52
Phatr3_J28652.t1	1242	1043	1918	53.8197
Phatr3_EG00923.t1	204	26.1481	0	0
Phatr3_J37636.t1	1974	1775	447	7.37032
Phatr3_J6789.t1	1038	839	347	12.1044
Phatr3_J47297.t1	1251	1052	3145	87.4948
Phatr3_J47273.t1	2397	2198	1085	14.4471
Phatr3_EG00931.t1	1035	836	3858	135.062
Phatr3_J37579.t1	1008	809	1905	68.9166
Phatr3_J13975.t1	1200	1001	2869	83.883
Phatr3_EG00899.t1	1386	1187	79.0027	1.94791
Phatr3_J37689.t1	783	584	743	37.2352
Phatr3_J54748.t1	1470	1271	586	13.4936
Phatr3_J13931.t1	357	158	491	90.9498
Phatr3_J47259.t1	2220	2021	2391	34.6251
Phatr3_J47494.t1	1443	1244	996	23.4324
Phatr3_J47335.t1	1461	1262	528	12.2448
Phatr3_EG00942.t1	885	686	963	41.0846
Phatr3_EG00898.t1	240	46.2784	144	91.067
Phatr3_J47520.t1	6134	5935	10753.8	53.0298
Phatr3_EG00875.t1	1544	1345	8949	194.729
Phatr3_J54709.t1	1947	1748	3342	55.9554
Phatr3_J28730.t1	348	149	492	96.6398
Phatr3_J37399.t1	513	314	54.2637	5.05775
Phatr3_J21535.t1	915	716	5733	234.34
Phatr3_J47370.t1	4224	4025	2657	19.3198
Phatr3_J47314.t1	3850	3651	1409	11.2947
Phatr3_J21659.t1	411	212	7537	1040.49
Phatr3_EG00885.t1	213	30.0561	32.4131	31.5621
Phatr3_J47256.t1	1728	1529	443	8.47956
Phatr3_J21538.t1	971	772	612	23.2013
Phatr3_J37569.t1	897	698	416	17.4428
Phatr3_J47382.t1	1653	1454	217	4.3679
Phatr3_J47298.t1	1518	1319	27	0.599096
Phatr3_J13897.t1	1020	821	221	7.87819
Phatr3_EG00887.t1	1104	905	1000	32.3392
Phatr3_J51066.t1	459	260	10367	1166.96
Phatr3_EG00868.t1	1554	1355	245	5.29181
Phatr3_J47436.t1	1743	1544	2222	42.1186
Phatr3_J47465.t1	2196	1997	683	10.0097
Phatr3_EG00926.t1	972	773	1015	38.4294
Phatr3_J37520.t1	999	800	535	19.5723
Phatr3_J47393.t1	2490	2291	1657	21.1678
Phatr3_EG02302.t1	5796	5597	3382	17.6846
Phatr3_J37545.t1	669	470	877	54.6109
Phatr3_EG00867.t1	513	314	0	0
Phatr3_J37404.t1	5712	5513	0	0
Phatr3_J37655.t1	1224	1025	1	0.0285531
Phatr3_J14125.t1	1623	1424	4168	85.6633
Phatr3_EG00879.t1	2511	2312	1726	21.8489
Phatr3_J47483.t1	1866	1667	6432	112.924
Phatr3_J47373.t1	1493	1294	3026	68.4403
Phatr3_J47331.t1	2544	2345	567	7.07648
Phatr3_J47516.t1	1146	947	404	12.4856
Phatr3_J37401.t1	372	173	0	0
Phatr3_J47347.t1	1500	1301	13	0.292444
Phatr3_J54731.t1	909	710	2254	92.9122
Phatr3_J47290.t1	1815	1616	1087	19.6864
Phatr3_J47346.t1	2334	2135	3502	48.006
Phatr3_J47512.t1	2202	2003	1239	18.1037
Phatr3_J28694.t1	951	752	5929	230.75
Phatr3_J28620.t1	546	347	3645	307.429
Phatr3_EG02012.t1	2054	1855	2856	45.06
Phatr3_J47293.t1	1743	1544	525	9.95152
Phatr3_J52198.t1	1569	1370	2401	51.2919
Phatr3_J47401.t1	1782	1583	1315	24.3121
Phatr3_J37674.t1	1176	977	2486	74.4704
Phatr3_J47324.t1	1650	1451	850	17.1447
Phatr3_J47246.t1	2145	1946	1037.82	15.6083
Phatr3_EG00872.t1	258	60.8345	2854	1373.03
Phatr3_J37456.t1	1023	824	144	5.11461
Phatr3_EG02303.t1	3996	3797	1848	14.2442
Phatr3_EG00916.t1	1020	821	0	0
Phatr3_EG00929.t1	288	89.1545	0	0
Phatr3_J47369.t1	4491	4292	2384	16.2564
Phatr3_EG02017.t1	2145	1946	3351	50.3975
Phatr3_J47492.t1	2223	2024	3765	54.4417
Phatr3_J47280.t1	2487	2288	1360	17.3964
Phatr3_J37556.t1	1998	1799	902	14.6741
Phatr3_J37749.t1	1740	1541	2061	39.1429
Phatr3_J28737.t1	1355	1156	16110	407.864
Phatr3_J47278.t1	498	299	1484	145.258
Phatr3_EG00873.t1	261	63.4937	117	53.9303
Phatr3_J37602.t1	684	485	71	4.28444
Phatr3_J14064.t1	1062	863	2614	88.6486
Phatr3_EG00886.t1	1134	935	1125	35.2142
Phatr3_J37543.t1	666	467	597	37.4141
Phatr3_J54718.t1	678	479	3354	204.93
Phatr3_J13921.t1	237	44.1265	907	601.568
Phatr3_J51058.t1	905	706	5365	222.404
Phatr3_J47463.t1	1468	1269	1158	26.7069
Phatr3_J47387.t1	1824	1625	553	9.95976
Phatr3_EG00940.t1	291	92.1144	1960	622.739
Phatr3_J37719.t1	1482	1283	1248	28.4685
Phatr3_J47310.t1	1035	836	1250	43.7604
Phatr3_J47404.t1	2574	2375	401	4.94149
Phatr3_J47403.t1	1503	1304	4798	107.686
Phatr3_J47402.t1	1069	870	668	22.4716
Phatr3_J54749.t1	1821	1622	61	1.10067
Phatr3_J13894.t1	1626	1427	2808	57.5904
Phatr3_J47363.t1	1044	845	419	14.5122
Phatr3_EG00915.t1	306	107.022	21	5.7428
Phatr3_EG02015.t1	300	101.044	109	31.5714
Phatr3_J47445.t1	1617	1418	1109	22.8893
Phatr3_J47408.t1	1506	1307	2011	45.0312
Phatr3_J47434.t1	1375	1176	5599	139.341
Phatr3_J37608.t1	960	761	7783	299.323
Phatr3_J8111.t1	879	680	691	29.7404
Phatr3_J13987.t1	1044	845	944	32.6958
Phatr3_J47332.t1	462	263	4620	514.119
Phatr3_EG00895.t1	696	497	0	0
Phatr3_EG00920.t1	391	192	2765	421.474
Phatr3_J47242.t1	1831	1632	2200.9	39.4692
Phatr3_J37459.t1	1269	1070	754	20.6236
Phatr3_J47359.t1	1617	1418	610	12.5902
Phatr3_J37393.t1	687	488	542.814	32.5543
Phatr3_EG00905.t1	759	560	0	0
Phatr3_J47390.t1	2787	2588	2608	29.4931
Phatr3_EG00892.t1	384	185	589	93.1796
Phatr3_J37443.t1	339	140	693	144.871
Phatr3_J37417.t1	1134	935	272	8.51402
Phatr3_EG00904.t1	237	44.1265	0	0
Phatr3_J47412.t1	3768	3569	8923	73.1714
Phatr3_EG00934.t1	594	395	0.993631	0.0736216
Phatr3_J47338.t1	723	524	1467	81.9363
Phatr3_J47341.t1	1227	1028	2006	57.1104
Phatr3_EG00883.t1	861	662	1294	57.2076
Phatr3_EG02020.t1	435	236	45	5.58056
Phatr3_J47249.t1	2040	1841	554	8.80711
Phatr3_J47258.t1	2910	2711	727	7.84842
Phatr3_J37658.t1	678	479	2521	154.033
Phatr3_J47423.t1	1599	1400	173	3.61656
Phatr3_EG00903.t1	192	21.9082	0	0
Phatr3_J47328.t1	1227	1028	1704	48.5125
Phatr3_J13856.t1	1302	1103	744	19.7413
Phatr3_J47360.t1	1365	1166	137	3.43874
Phatr3_J47334.t1	1053	854	747	25.6
Phatr3_J21592.t1	1446	1247	4275	100.334
Phatr3_EG00941.t1	2292	2093	200.883	2.809
Phatr3_EG00866.t1	2523	2324	4.12483	0.0519455
Phatr3_J47285.t1	810	611	1800	86.2201
Phatr3_J28723.t1	528	329	2329	207.181
Phatr3_J769.t1	2493	2294	1189	15.1693
Phatr3_J52260.t1	3934	3735	5640	44.1943
Phatr3_J47616.t1	1359	1160	894	22.5557
Phatr3_J47748.t1	603	404	201	14.561
Phatr3_EG00639.t1	585	386	0	0
Phatr3_J37959.t1	936	737	2475	98.2845
Phatr3_J47523.t1	1494	1295	280	6.32799
Phatr3_EG00655.t1	3039	2840	2182	22.4861
Phatr3_J37892.t1	1302	1103	384	10.189
Phatr3_J47765.t1	1518	1319	386	8.56485
Phatr3_J47713.t1	1848	1649	2979	52.8722
Phatr3_J21789.t1	1760	1561	1310	24.561
Phatr3_J37898.t1	495	296	64	6.32799
Phatr3_J47699.t1	696	497	359	21.1405
Phatr3_J37873.t1	1413	1214	2045	49.3006
Phatr3_J37861.t1	1122	923	10327	327.454
Phatr3_J21791.t1	1842	1643	1605	28.59
Phatr3_J47778.t1	2376	2177	673	9.04761
Phatr3_J37774.t1	855	656	1505	67.1444
Phatr3_EG00652.t1	1248	1049	0	0
Phatr3_J14301.t1	1305	1106	3843	101.693
Phatr3_J47548.t1	4095	3896	692	5.19834
Phatr3_J47613.t1	1806	1607	243	4.42555
Phatr3_J37837.t1	318	119.005	25	6.14826
Phatr3_J37835.t1	1296	1097	1434	38.2578
Phatr3_J38015.t1	1251	1052	2501	69.5785
Phatr3_J47742.t1	417	218	134	17.9898
Phatr3_J14374.t1	531	332	1231	108.517
Phatr3_J47588.t1	1485	1286	1907	43.3997
Phatr3_J47740.t1	453	254	1290	148.639
Phatr3_J47704.t1	3561	3362	2532	22.0416
Phatr3_J37941.t1	1164	965	600	18.1971
Phatr3_J47657.t1	1929	1730	6606	111.756
Phatr3_J47708.t1	945	746	982	38.5257
Phatr3_J47578.t1	1002	803	659	24.0186
Phatr3_J14255.t1	1383	1184	966	23.8783
Phatr3_J47597.t1	2562	2363	1542	19.0984
Phatr3_J47737.t1	1118	919	2753	87.6734
Phatr3_EG00650.t1	381	182	4746.93	763.342
Phatr3_J47543.t1	1206	1007	143	4.15608
Phatr3_EG00627.t1	558	359	17.5448	1.43031
Phatr3_J37765.t1	669	470	4830	300.765
Phatr3_J47534.t1	1170	971	4505	135.785
Phatr3_J47607.t1	1407	1208	723	17.5166
Phatr3_J54791.t1	1149	950	457	14.0789
Phatr3_J14176.t1	1437	1238	1860	43.9713
Phatr3_J37993.t1	1155	956	25	0.765349
Phatr3_J37927.t1	1464	1265	2063	47.7294
Phatr3_J29014.t1	1417	1218	19970	479.853
Phatr3_J47542.t1	1953	1754	613	10.2284
Phatr3_J47627.t1	1380	1181	909	22.5264
Phatr3_J54787.t1	4962	4763	4818	29.6049
Phatr3_J38067.t1	2097	1898	6046	93.2286
Phatr3_J47667.t1	1991	1792	6780.58	110.74
Phatr3_J38057.t1	1600	1401	506.689	10.5848
Phatr3_J47695.t1	1269	1070	744	20.3501
Phatr3_J47655.t1	558	359	415	33.8323
Phatr3_J47766.t1	1761	1562	259	4.85284
Phatr3_EG00633.t1	447	248	268	31.6272
Phatr3_EG00666.t1	726	527	386	21.4365
Phatr3_J14202.t1	3171	2972	3069	30.2222
Phatr3_J47619.t1	4968	4769	515	3.16051
Phatr3_J47647.t1	1017	818	613	21.9323
Phatr3_J47702.t1	2985	2786	1179	12.3854
Phatr3_J47664.t1	3924	3725	1083	8.50902
Phatr3_J47555.t1	508	309	1456	137.905
Phatr3_EG02275.t1	2049	1850	899.31	14.2271
Phatr3_EG02277.t1	2196	1997	5752	84.2982
Phatr3_EG02278.t1	2199	2000	4190	61.3142
Phatr3_J14208.t1	1143	944	1759	54.5345
Phatr3_J47669.t1	1476	1277	800	18.3348
Phatr3_J47649.t1	912	713	2172	89.1554
Phatr3_EG00663.t1	537	338	170	14.7201
Phatr3_J37952.t1	1803	1604	260	4.74402
Phatr3_J47560.t1	1158	959	252.806	7.71519
Phatr3_EG02276.t1	2016	1817	5682	91.5216
Phatr3_J54756.t1	1134	935	748	23.4136
Phatr3_J47572.t1	1467	1268	278879	6436.86
Phatr3_J54765.t1	1230	1031	599	17.0038
Phatr3_EG00664.t1	270	71.7636	640	261.008
Phatr3_J14177.t1	2628	2429	1123.02	13.5312
Phatr3_J14334.t1	1746	1547	1514	28.6426
Phatr3_J47545.t1	1109	910	386	12.4143
Phatr3_J47585.t1	1001	802	1234	45.0317
Phatr3_J14212.t1	1626	1427	1955	40.0959
Phatr3_J37956.t1	1149	950	220	6.77761
Phatr3_J47672.t1	672	473	1474	91.204
Phatr3_J47577.t1	1365	1166	233	5.84837
Phatr3_EG01987.t1	5130	4931	3235.82	19.2055
Phatr3_J37967.t1	663	464	196	12.3628
Phatr3_J29029.t1	1965	1766	3998	66.2566
Phatr3_J859.t1	2379	2180	1509	20.2586
Phatr3_J37918.t1	735	536	283	15.4525
Phatr3_J37902.t1	4905	4706	54.7458	0.340468
Phatr3_J47758.t1	1561	1362	747.626	16.0651
Phatr3_EG00635.t1	564	365	40.6505	3.25949
Phatr3_J47524.t1	1383	1184	1171	28.9456
Phatr3_J47759.t1	2373	2174	1300	17.5009
Phatr3_J37843.t1	1740	1541	432	8.20462
Phatr3_J47526.t1	1785	1586	1613	29.7652
Phatr3_J37859.t1	1047	848	837	28.8873
Phatr3_EG00662.t1	426	227	0	0
Phatr3_J37769.t1	777	578	288	14.5828
Phatr3_J47565.t1	930	731	2613	104.616
Phatr3_J21794.t1	1062	863	926	31.4035
Phatr3_J47700.t1	906	707	1347	55.7604
Phatr3_J47761.t1	3586	3387	1534	13.2552
Phatr3_J47595.t1	1559	1360	257	5.53059
Phatr3_J14230.t1	1074	875	1234.5	41.2915
Phatr3_J47701.t1	2285	2086	4068	57.0747
Phatr3_J47666.t1	1416	1217	0	0
Phatr3_J14366.t1	903	704	593	24.6524
Phatr3_J47536.t1	885	686	344	14.6761
Phatr3_J47753.t1	2103	1904	471	7.23988
Phatr3_J14339.t1	1146	947	1311	40.5163
Phatr3_EG00651.t1	438	239	0	0
Phatr3_J47570.t1	1740	1541	407.1	7.73172
Phatr3_J37792.t1	1353	1154	358	9.07935
Phatr3_J47594.t1	1800	1601	124.35	2.27316
Phatr3_J47656.t1	4172	3973	17144.9	126.297
Phatr3_J47730.t1	3535	3336	321	2.81615
Phatr3_EG00637.t1	993	794	11456.8	422.298
Phatr3_J47757.t1	525	326	264.5	23.7457
Phatr3_J21744.t1	2142	1943	3164	47.6586
Phatr3_J37853.t1	411	212	3.14509	0.434184
Phatr3_J47618.t1	1974	1775	3307	54.5272
Phatr3_J14191.t1	1035	836	1522	53.2826
Phatr3_J47720.t1	1118	919	61604	1961.87
Phatr3_EG02274.t1	7525	7326	6480.22	25.8881
Phatr3_EG00649.t1	1929	1730	758	12.8233
Phatr3_J47550.t1	1359	1160	351	8.85577
Phatr3_J47698.t1	2627	2428	5759	69.4186
Phatr3_J47710.t1	3126	2927	4850	48.4949
Phatr3_J47734.t1	2235	2036	3143	45.1798
Phatr3_J38005.t1	3018	2819	697	7.23627
Phatr3_J47755.t1	2516	2317	1686.12	21.2981
Phatr3_EG00631.t1	213	30.0561	0	0
Phatr3_EG00657.t1	963	764	553	21.1841
Phatr3_J37891.t1	1536	1337	639	13.9877
Phatr3_J47614.t1	2277	2078	650	9.15472
Phatr3_J37808.t1	1443	1244	82	1.92917
Phatr3_J14307.t1	1101	902	683	22.1611
Phatr3_J47599.t1	1725	1526	189	3.6248
Phatr3_J47752.t1	1968	1769	948	15.684
Phatr3_EG00665.t1	204	26.1481	8	8.9542
Phatr3_J47715.t1	501	302	534	51.7502
Phatr3_J28874.t1	1239	1040	851.853	23.9722
Phatr3_J14294.t1	1092	893	2274	74.5275
Phatr3_J47624.t1	768	569	557	28.6497
Phatr3_J21897.t1	1089	890	1059	34.8244
Phatr3_J29004.t1	1137	938	392	12.231
Phatr3_J47680.t1	447	248	655	77.2978
Phatr3_EG02270.t1	1722	1523	785	15.0851
Phatr3_J14242.t1	783	584	668	33.4766
Phatr3_EG00625.t1	849	650	12.0567	0.542864
Phatr3_J47689.t1	2517	2318	1755	22.1585
Phatr3_J14180.t1	3342	3143	906	8.43648
Phatr3_J47745.t1	1569	1370	1382	29.5233
Phatr3_J37845.t1	2538	2339	3.77215	0.0471993
Phatr3_J47592.t1	1170	971	46	1.38649
Phatr3_EG00626.t1	2763	2564	675.975	7.71596
Phatr3_J47749.t1	1056	857	1015	34.6627
Phatr3_J47694.t1	1068	869	0	0
Phatr3_J47533.t1	1155	956	2163	66.218
Phatr3_EG00646.t1	417	218	2.51847	0.338109
Phatr3_J47762.t1	3234	3035	2022	19.4984
Phatr3_J47625.t1	1653	1454	952	19.1624
Phatr3_J47531.t1	2778	2579	6350	72.0609
Phatr3_J38020.t1	444	245	14	1.6724
