target_id	length	eff_length	est_counts	tpm
Phatr3_EG00535.t1	1455	1180.83	1078.77	13.9543
Phatr3_J48349.t1	444	170.761	40	3.57797
Phatr3_J48479.t1	2949	2674.83	1657	9.4622
Phatr3_J48439.t1	1896	1621.83	1367	12.8745
Phatr3_J48423.t1	1488	1213.83	5899	74.2312
Phatr3_J48361.t1	1753	1478.83	1442	14.8941
Phatr3_EG00558.t1	3591	3316.83	2007	9.24251
Phatr3_J15019.t1	1446	1171.83	319	4.15807
Phatr3_J38803.t1	570	296.022	24	1.23837
Phatr3_J48464.t1	831	556.828	951	26.087
Phatr3_J48476.t1	1539	1264.83	3418	41.2768
Phatr3_J38769.t1	504	230.223	780	51.7501
Phatr3_J48447.t1	1855	1580.83	583	5.63312
Phatr3_J48350.t1	5561	5286.83	2213	6.39369
Phatr3_J48461.t1	978	703.828	250	5.42549
Phatr3_J29608.t1	1491	1216.83	279	3.50219
Phatr3_J48497.t1	5486	5211.83	1777	5.2079
Phatr3_J38917.t1	864	589.828	381	9.86654
Phatr3_J38736.t1	1086	811.828	998	18.7772
Phatr3_J38886.t1	1947	1672.83	732	6.68383
Phatr3_J15031.t1	3921	3646.83	3167	13.2647
Phatr3_J48491.t1	1329	1054.83	390	5.6474
Phatr3_EG00540.t1	481	207.321	2597.12	191.343
Phatr3_J48451.t1	6171	5896.83	3701	9.58663
Phatr3_J38849.t1	1410	1135.83	942	12.6679
Phatr3_J14983.t1	1848	1573.83	371	3.60066
Phatr3_J48317.t1	2028	1753.83	3209.47	27.9519
Phatr3_J48315.t1	2660	2385.83	20259	129.701
Phatr3_EG00544.t1	1986	1711.83	8817	78.6731
Phatr3_J38893.t1	483	209.316	533	38.8947
Phatr3_J48417.t1	1368	1093.83	155	2.16445
Phatr3_J14898.t1	2267	1992.83	12088	92.651
Phatr3_EG00524.t1	2217	1942.83	1	0.00786196
Phatr3_J38946.t1	1488	1213.83	179	2.25248
Phatr3_EG00546.t1	246	35.0594	7	3.04972
Phatr3_J48489.t1	789	514.828	770	22.8451
Phatr3_J48300.t1	2106	1831.83	2001	16.6851
Phatr3_EG00549.t1	3009	2734.83	6212	34.695
Phatr3_EG00522.t1	3276	3001.83	1339	6.81334
Phatr3_J48414.t1	2594	2319.83	858.701	5.65394
Phatr3_J48307.t1	1041	766.828	3	0.059757
Phatr3_EG00520.t1	303	52.9723	0	0
Phatr3_J48402.t1	1236	961.828	733	11.6405
Phatr3_J48364.t1	732	457.828	577	19.2503
Phatr3_J38744.t1	1083	808.828	224	4.23016
Phatr3_J22418.t1	1701	1426.83	2013	21.5495
Phatr3_J38878.t1	651	376.888	892	36.1508
Phatr3_J29606.t1	1176	901.828	608	10.2978
Phatr3_J38786.t1	315	59.687	683	174.786
Phatr3_J38934.t1	387	116.269	1	0.131372
Phatr3_J48340.t1	2080	1805.83	1843	15.5889
Phatr3_EG01969.t1	3777	3502.83	2.00016	0.00872191
Phatr3_J48362.t1	1830	1555.83	503	4.93823
Phatr3_J48335.t1	459	185.562	398	32.7611
Phatr3_J48386.t1	1499	1224.83	496	6.18546
Phatr3_J38929.t1	666	391.878	355	13.837
Phatr3_J38757.t1	1617	1342.83	678	7.71213
Phatr3_J48359.t1	808	533.828	2342	67.0117
Phatr3_J38781.t1	1047	772.828	2520	49.8061
Phatr3_EG00525.t1	465	191.51	544	43.3883
Phatr3_J38899.t1	1581	1306.83	728	8.50899
Phatr3_J29561.t1	1086	811.828	886	16.67
Phatr3_EG00545.t1	363	94.9833	3.88655	0.625004
Phatr3_J15016.t1	2277	2002.83	3851	29.3694
Phatr3_J38828.t1	378	108.071	68	9.61092
Phatr3_J48383.t1	906	631.828	2651	64.0879
Phatr3_J15060.t1	1020	745.828	204	4.17789
Phatr3_J38966.t1	1713	1438.83	548	5.81751
Phatr3_J48488.t1	1767	1492.83	516	5.27965
Phatr3_J48310.t1	432	159.129	1325	127.184
Phatr3_J48358.t1	804	529.828	0	0
Phatr3_J38865.t1	1185	910.828	226	3.78998
Phatr3_J14922.t1	3627	3352.83	3065.86	13.9671
Phatr3_J29502.t1	4347	4072.83	3541	13.2799
Phatr3_J14962.t1	1359	1084.83	420	5.91362
Phatr3_EG00537.t1	432	159.129	1113	106.835
Phatr3_EG00555.t1	336	73.6532	23.8788	4.95206
Phatr3_J48347.t1	2232	1957.83	5978	46.6387
Phatr3_J48314.t1	555	281.066	1427	77.55
Phatr3_J38760.t1	957	682.828	673	15.0546
Phatr3_J48420.t1	1518	1243.83	6699	82.265
Phatr3_J48492.t1	1467	1192.83	1658	21.2311
Phatr3_EG00519.t1	1500	1225.83	0	0
Phatr3_EG02262.t1	2622	2347.83	4161	27.0705
Phatr3_J48435.t1	1611	1336.83	2997	34.2434
Phatr3_EG00547.t1	942	667.828	1589	36.3433
Phatr3_J3145.t1	2160	1885.83	708	5.73451
Phatr3_EG00536.t1	243	34.5683	59	26.0699
Phatr3_EG00553.t1	192	34.7271	9	3.95857
Phatr3_J38903.t1	1185	910.828	0	0
Phatr3_EG00566.t1	471	197.433	6	0.464192
Phatr3_J6437.t1	1515	1240.83	1254	15.4366
Phatr3_J38937.t1	882	607.828	1624	40.8104
Phatr3_J38754.t1	894	619.828	933	22.9919
Phatr3_J38879.t1	2424	2149.83	2011	14.2881
Phatr3_J22395.t1	603	328.976	86033	3994.53
Phatr3_J48434.t1	3132	2857.83	7629	40.7753
Phatr3_J38974.t1	1467	1192.83	116	1.48541
Phatr3_J52412.t1	2649	2374.83	2545	16.369
Phatr3_J48495.t1	1509	1234.83	531	6.56831
Phatr3_J38908.t1	1272	997.828	1	0.0153077
Phatr3_J48322.t1	1371	1096.83	1451.23	20.2099
Phatr3_J15063.t1	1011	736.828	2364	49.0057
Phatr3_J14995.t1	1290	1015.83	4104.96	61.724
Phatr3_J29532.t1	3099	2824.83	713	3.85534
Phatr3_J48463.t1	2224	1949.83	561	4.39473
Phatr3_EG02261.t1	3467	3192.83	5525	26.4315
Phatr3_EG02265.t1	5076	4801.83	1887	6.00248
Phatr3_J48313.t1	1851	1576.83	2088	20.2261
Phatr3_J38965.t1	4197	3922.83	867	3.37587
Phatr3_J48378.t1	2079	1804.83	429	3.63067
Phatr3_J14996.t1	504	230.223	1281	84.9896
Phatr3_EG01966.t1	5688	5413.83	11.2324	0.0316909
Phatr3_EG02264.t1	2772	2497.83	3138	19.1892
Phatr3_J38924.t1	1977	1702.83	479	4.29665
Phatr3_J6062.t1	1125	850.828	211901	3804.14
Phatr3_EG01964.t1	1284	1009.83	42.8743	0.648507
Phatr3_J38724.t1	702	427.828	1162	41.486
Phatr3_EG00533.t1	399	127.438	338	40.5119
Phatr3_EG00551.t1	2337	2062.83	1196	8.85592
Phatr3_J54901.t1	3031	2756.83	2972	16.4666
Phatr3_EG00560.t1	243	34.5683	3961	1750.22
Phatr3_J48408.t1	1800	1525.83	1734	17.3584
Phatr3_EG00531.t1	492	218.273	316	22.1132
Phatr3_J48470.t1	960	685.828	1144	25.4786
Phatr3_J14998.t1	2553	2278.83	1370	9.18278
Phatr3_J14915.t1	1023	748.828	1965	40.0817
Phatr3_EG00521.t1	3630	3355.83	1.90934	0.00869059
Phatr3_EG00559.t1	2043	1768.83	2128	18.376
Phatr3_J48455.t1	2037	1762.83	849	7.35636
Phatr3_J48413.t1	4482	4207.83	2361	8.57045
Phatr3_EG00534.t1	1158	883.828	444	7.67327
Phatr3_J48415.t1	3645	3370.83	3380	15.316
Phatr3_EG00543.t1	1806	1531.83	596	5.94294
Phatr3_J15042.t1	2049	1774.83	579	4.98296
Phatr3_J48332.t1	1317	1042.83	1979	28.9867
Phatr3_J38848.t1	4014	3739.83	556	2.27085
Phatr3_J48354.t1	2607	2332.83	828	5.42142
Phatr3_J48493.t1	1617	1342.83	5614	63.8583
Phatr3_J38881.t1	2070	1795.83	245	2.08385
Phatr3_EG00538.t1	444	170.761	560.822	50.165
Phatr3_J14945.t1	1266	991.828	1546	23.8088
Phatr3_EG00548.t1	324	65.3548	0	0
Phatr3_J38931.t1	3096	2821.83	4934	26.7075
Phatr3_J14926.t1	753	478.828	490	15.6308
Phatr3_EG00530.t1	527	253.132	575	34.6965
Phatr3_EG00527.t1	390	118.961	322	41.3444
Phatr3_EG01967.t1	2403	2128.83	0	0
Phatr3_J38927.t1	903	628.828	663	16.1045
Phatr3_J48490.t1	1230	955.828	337	5.38537
Phatr3_J22388.t1	702	427.828	4585	163.695
Phatr3_J48379.t1	2190	1915.83	12	0.0956731
Phatr3_J48422.t1	2218	1943.83	1979	15.5508
Phatr3_J22404.t1	1945	1670.83	3396	31.0457
Phatr3_J38794.t1	2632	2357.83	3255	21.0865
Phatr3_J48351.t1	1162	887.828	204	3.50967
Phatr3_J38916.t1	1062	787.828	525	10.1787
Phatr3_J48482.t1	1482	1207.83	2751	34.7897
Phatr3_J38821.t1	1410	1135.83	2548	34.2651
Phatr3_J48343.t1	1587	1312.83	483	5.61959
Phatr3_J14917.t1	1275	1000.83	255	3.89176
Phatr3_J48426.t1	798	523.828	3082	89.8688
Phatr3_J48320.t1	1233	958.828	241	3.83921
Phatr3_EG00550.t1	837	562.828	223	6.05193
Phatr3_J38713.t1	1608	1333.83	0	0
Phatr3_EG02448.t1	1785	1510.83	888.117	8.97884
Phatr3_J48427.t1	1542	1267.83	989	11.9152
Phatr3_J48368.t1	744	469.828	934	30.365
Phatr3_J48329.t1	648	373.897	3078	125.742
Phatr3_J48481.t1	1155	880.828	1050	18.208
Phatr3_J51134.t1	2739	2464.83	1086	6.7299
Phatr3_EG00556.t1	2757	2482.83	581	3.57433
Phatr3_J48348.t1	7503	7228.83	6196	13.0921
Phatr3_EG00552.t1	2145	1870.83	670	5.47024
Phatr3_J14927.t1	549	275.086	612	33.9819
Phatr3_J48411.t1	795	520.828	3946	115.725
Phatr3_J54907.t1	1425	1150.83	713	9.46334
Phatr3_J14937.t1	1404	1129.83	277	3.74484
Phatr3_J48309.t1	582	308	11	0.545517
Phatr3_J48392.t1	1070	795.828	793	15.2202
Phatr3_J38930.t1	1038	763.828	574	11.4784
Phatr3_J48319.t1	1287	1012.83	271	4.08695
Phatr3_J15081.t1	1500	1225.83	1604	19.9867
Phatr3_EG00541.t1	1314	1039.83	0	0
Phatr3_J48292.t1	1224	949.828	1774	28.5282
Phatr3_J48496.t1	1383	1108.83	881.267	12.1397
Phatr3_J29488.t1	1434	1159.83	31723	417.778
Phatr3_J4674.t1	1095	820.828	389	7.23873
Phatr3_J48302.t1	1650	1375.83	1487	16.5087
Phatr3_J48430.t1	1716	1441.83	1009	10.6891
Phatr3_J38809.t1	1230	955.828	100	1.59803
Phatr3_J38958.t1	1518	1243.83	304	3.73318
Phatr3_EG00554.t1	805	530.828	270	7.76918
Phatr3_J22367.t1	2289	2014.83	2859.23	21.6759
Phatr3_J38777.t1	879	604.828	454	11.4654
Phatr3_EG00563.t1	756	481.828	687	21.7786
Phatr3_J7346.t1	552	278.08	394	21.6418
Phatr3_J48406.t1	1352	1077.83	3272	46.3691
Phatr3_J15083.t1	1395	1120.83	676	9.2124
Phatr3_J48471.t1	1410	1135.83	1711	23.0093
Phatr3_J38891.t1	1176	901.828	4012	67.952
Phatr3_J38963.t1	504	230.223	221	14.6625
Phatr3_J48456.t1	1859	1584.83	1236	11.9125
Phatr3_J48410.t1	1287	1012.83	338	5.09737
Phatr3_J48306.t1	2327	2052.83	1358	10.1044
Phatr3_EG00565.t1	219	33.3834	436	199.49
Phatr3_J48341.t1	1701	1426.83	890	9.5276
Phatr3_J29551.t1	2352	2077.83	520	3.8226
Phatr3_J22357.t1	2151	1876.83	62517.7	508.796
Phatr3_J38948.t1	369	100.143	1586	241.906
Phatr3_EG00562.t1	570	296.022	0	0
Phatr3_J38829.t1	378	108.071	135	19.0805
Phatr3_J48395.t1	2730	2455.83	1021	6.35028
Phatr3_EG00532.t1	786	511.828	70.2941	2.09778
Phatr3_J1174.t1	2664	2389.83	1879	12.0095
Phatr3_J48355.t1	858	583.828	2454	64.2029
Phatr3_J48484.t1	1230	955.828	1013	16.1881
Phatr3_J48486.t1	1587	1312.83	39	0.453756
Phatr3_J14990.t1	1446	1171.83	2906	37.8789
Phatr3_EG00523.t1	750	475.828	588	18.8752
Phatr3_J48333.t1	246	35.0594	1619.11	705.405
Phatr3_J48316.t1	945	670.828	1047	23.8397
Phatr3_J48371.t1	1111	836.828	3169	57.8431
Phatr3_J48338.t1	2103	1828.83	1387	11.5843
Phatr3_EG00557.t1	684	409.828	163.299	6.08621
Phatr3_J48445.t1	1485	1210.83	2864	36.129
Phatr3_J22459.t1	1617	1342.83	1572	17.8812
Phatr3_EG01968.t1	372	102.808	1357	201.614
Phatr3_J48394.t1	1525	1250.83	288	3.5169
Phatr3_J48469.t1	1125	850.828	177	3.17758
Phatr3_J48473.t1	1476	1201.83	791	10.0531
Phatr3_J48468.t1	1296	1021.83	971	14.5147
Phatr3_EG00529.t1	678	403.839	25.2202	0.953907
Phatr3_J48376.t1	1198	923.828	638	10.5486
Phatr3_J38892.t1	660	385.888	539	21.335
Phatr3_J3182.t1	1803	1528.83	1980	19.7821
Phatr3_J48494.t1	1509	1234.83	378	4.67574
Phatr3_J48436.t1	1084	809.828	3503	66.0713
Phatr3_J48336.t1	603	328.976	442	20.5222
Phatr3_J54899.t1	4767	4492.83	2935.36	9.97947
Phatr3_J48305.t1	1089	814.828	954	17.8833
Phatr3_J14986.t1	783	508.828	607	18.2214
Phatr3_J48385.t1	1131	856.828	683	12.1757
Phatr3_J38928.t1	306	54.5823	1956	547.372
Phatr3_J48416.t1	1536	1261.83	82	0.992611
Phatr3_EG00561.t1	3513	3238.83	1242	5.85732
Phatr3_J14994.t1	2136	1861.83	3882	31.8479
Phatr3_J15032.t1	717	442.828	218	7.51946
Phatr3_J48393.t1	1965	1690.83	588	5.31182
Phatr3_J22353.t1	1635	1360.83	1016	11.404
Phatr3_J48352.t1	1011	736.828	410	8.49929
Phatr3_J22453.t1	3411	3136.83	2151.14	10.4748
Phatr3_J48388.t1	1359	1084.83	531	7.47651
Phatr3_EG00542.t1	921	646.828	0	0
Phatr3_J48425.t1	1068	793.828	17	0.327105
Phatr3_J7656.t1	2934	2659.83	784	4.50223
Phatr3_J48444.t1	901	626.828	251.088	6.11847
Phatr3_J15068.t1	1194	919.828	12269	203.736
Phatr3_J48342.t1	999	724.828	963	20.2935
Phatr3_J48485.t1	2286	2011.83	2777	21.0839
Phatr3_EG02263.t1	3933	3658.83	1010	4.21643
Phatr3_J48380.t1	906	631.828	515	12.4501
Phatr3_J22398.t1	1693	1418.83	457	4.91985
Phatr3_EG00472.t1	1713	1438.83	1142	12.1233
Phatr3_J48691.t1	1194	919.828	11894	197.509
Phatr3_J48603.t1	1767	1492.83	697	7.13162
Phatr3_EG02256.t1	6276	6001.83	1198	3.04887
Phatr3_J48699.t1	654	379.888	3505	140.928
Phatr3_EG00464.t1	498	224.251	0	0
Phatr3_J39062.t1	816	541.828	592	16.6888
Phatr3_J48689.t1	1680	1405.83	960	10.4305
Phatr3_J48609.t1	1285	1010.83	341	5.15279
Phatr3_J605.t1	2634	2359.83	1419	9.18475
Phatr3_EG00477.t1	1173	898.828	1436.36	24.4091
Phatr3_EG00484.t1	846	571.828	639	17.0687
Phatr3_J48525.t1	1457	1182.83	966	12.4744
Phatr3_J15089.t1	498	224.251	2093	142.561
Phatr3_J48634.t1	1479	1204.83	719	9.11526
Phatr3_J48679.t1	1239	964.828	824	13.045
Phatr3_J39109.t1	558	284.059	177	9.51767
Phatr3_EG00503.t1	219	33.3834	2277	1041.83
Phatr3_J15186.t1	3129	2854.83	2694	14.4139
Phatr3_J48570.t1	612	337.96	1461	66.0315
Phatr3_J15126.t1	3066	2791.83	3857	21.1021
Phatr3_EG02260.t1	2061	1786.83	416	3.55612
Phatr3_J39090.t1	405	133.139	1523	174.727
Phatr3_J48664.t1	1515	1240.83	2595	31.9441
Phatr3_J48667.t1	1328	1053.83	320	4.63816
Phatr3_EG00517.t1	1353	1078.83	43	0.60881
Phatr3_J39079.t1	453	179.617	229	19.4739
Phatr3_J22629.t1	4452	4177.83	1618	5.91553
Phatr3_EG00509.t1	276	41.597	0	0
Phatr3_J48623.t1	2064	1789.83	1316	11.2308
Phatr3_EG00497.t1	879	604.828	324	8.18235
Phatr3_J48538.t1	3084	2809.83	6759	36.7424
Phatr3_J48515.t1	2103	1828.83	462	3.85864
Phatr3_EG00471.t1	417	144.6	1434.96	151.578
Phatr3_EG00485.t1	369	100.143	1	0.152526
Phatr3_J48529.t1	1161	886.828	613	10.5581
Phatr3_J48656.t1	1233	958.828	966	15.3887
Phatr3_J48553.t1	2838	2563.83	12444	74.1372
Phatr3_J39129.t1	885	610.828	3	0.0750183
Phatr3_EG00500.t1	444	170.761	52.9103	4.73278
Phatr3_J39235.t1	999	724.828	34	0.716488
Phatr3_J7778.t1	1404	1129.83	6109	82.5892
Phatr3_J39095.t1	1074	799.828	400	7.63886
Phatr3_J15138.t1	1779	1504.83	2020	20.5036
Phatr3_J39127.t1	894	619.828	514.966	12.6903
Phatr3_J48698.t1	1741	1466.83	2634	27.4285
Phatr3_J48517.t1	3005	2730.83	3476	19.4424
Phatr3_J39236.t1	1062	787.828	0	0
Phatr3_J48580.t1	1431	1156.83	1243	16.4122
Phatr3_EG00512.t1	594	319.976	0	0
Phatr3_J48581.t1	1271	996.828	325.514	4.98786
Phatr3_J48502.t1	2355	2080.83	714	5.24116
Phatr3_EG00474.t1	1071	796.828	5	0.0958452
Phatr3_EG01959.t1	1636	1361.83	1553	17.4186
Phatr3_J39159.t1	1047	772.828	119	2.35196
Phatr3_EG00469.t1	204	33.4469	0	0
Phatr3_J29633.t1	3183	2908.83	2252.93	11.8303
Phatr3_J48708.t1	1461	1186.83	1604	20.6434
Phatr3_J48636.t1	714	439.828	1987	69.0049
Phatr3_J48523.t1	3201	2926.83	6167.88	32.1887
Phatr3_J15160.t1	618	343.951	156	6.92777
Phatr3_J48693.t1	1245	970.828	1454	22.8764
Phatr3_EG00467.t1	315	59.687	22	5.63
Phatr3_J48606.t1	1068	793.828	2641	50.8168
Phatr3_J48684.t1	1776	1501.83	1270	12.9166
Phatr3_J48518.t1	1122	847.828	0	0
Phatr3_J48652.t1	3070	2795.83	2623	14.3302
Phatr3_EG00493.t1	1659	1384.83	0	0
Phatr3_J944.t1	1338	1063.83	9	0.129222
Phatr3_J48640.t1	1230	955.828	820	13.1039
Phatr3_J48573.t1	1590	1315.83	4134	47.9884
Phatr3_J48599.t1	1125	850.828	690	12.3872
Phatr3_J48560.t1	2040	1765.83	144.324	1.2484
Phatr3_J48508.t1	2123	1848.83	1356	11.2028
Phatr3_J39223.t1	5667	5392.83	7	0.0198265
Phatr3_EG00470.t1	327	67.2699	159	36.1029
Phatr3_J48643.t1	1168	893.828	934	15.9609
Phatr3_J48605.t1	1571	1296.83	34	0.400462
Phatr3_J39222.t1	1485	1210.83	0	0
Phatr3_J48678.t1	2421	2146.83	527	3.74955
Phatr3_J15207.t1	1410	1135.83	725	9.74969
Phatr3_J39133.t1	603	328.976	276	12.8147
Phatr3_J48674.t1	1698	1423.83	1874	20.1038
Phatr3_EG02258.t1	3768	3493.83	4562.67	19.9473
Phatr3_EG01955.t1	6249	5974.83	38205	97.6698
Phatr3_J48645.t1	798	523.828	369	10.7598
Phatr3_EG01954.t1	831	556.828	1294	35.4959
Phatr3_J39092.t1	3114	2839.83	1385	7.44943
Phatr3_J48677.t1	816	541.828	454	12.7985
Phatr3_J48512.t1	1206	931.828	1454	23.8338
Phatr3_EG00490.t1	225	33.4532	163	74.4245
Phatr3_J22554.t1	1557	1282.83	809	9.63264
Phatr3_J39243.t1	507	233.223	69	4.51901
Phatr3_J48646.t1	1551	1276.83	653	7.81171
Phatr3_EG00510.t1	243	34.5683	1105	488.258
Phatr3_EG01962.t1	12495	12220.8	40030	50.0323
Phatr3_EG01953.t1	1416	1141.83	977	13.0695
Phatr3_J48694.t1	1371	1096.83	3453	48.0865
Phatr3_J48608.t1	1204	929.828	471	7.73719
Phatr3_J38978.t1	2145	1870.83	5.26943	0.0430225
Phatr3_J48556.t1	1437	1162.83	791	10.3903
Phatr3_J48642.t1	2592	2317.83	2225	14.6627
Phatr3_J39057.t1	375	105.395	385	55.7964
Phatr3_J48692.t1	1620	1345.83	3011	34.1733
Phatr3_J15214.t1	456	182.585	1540	128.831
Phatr3_J48607.t1	774	499.828	1443	44.0972
Phatr3_J48620.t1	1770	1495.83	1259	12.8561
Phatr3_J39046.t1	1362	1087.83	607	8.52302
Phatr3_J15121.t1	1821	1546.83	2037	20.1147
Phatr3_J48695.t1	2919	2644.83	1230	7.10351
Phatr3_J48660.t1	759	484.828	494	15.5634
Phatr3_J48700.t1	1698	1423.83	608	6.52246
Phatr3_EG00499.t1	489	215.279	0	0
Phatr3_EG00481.t1	1743	1468.83	469	4.87716
Phatr3_J15211.t1	393	121.76	3590	450.356
Phatr3_J29736.t1	1320	1045.83	1297	18.9428
Phatr3_EG02255.t1	5667	5392.83	0	0
Phatr3_J48509.t1	812	537.828	1001	28.4286
Phatr3_EG00487.t1	438	164.938	0	0
Phatr3_EG00475.t1	498	224.251	0	0
Phatr3_J48601.t1	1083	808.828	289	5.45766
Phatr3_J48612.t1	1077	802.828	464	8.82797
Phatr3_EG02254.t1	5682	5407.83	0	0
Phatr3_J48524.t1	903	628.828	3496.12	84.9219
Phatr3_J29660.t1	969	694.828	398.171	8.75301
Phatr3_J39237.t1	1086	811.828	1	0.0188149
Phatr3_EG02257.t1	4278	4003.83	826	3.15116
Phatr3_EG00482.t1	354	87.5348	0	0
Phatr3_J39214.t1	606	331.976	252	11.5947
Phatr3_J48536.t1	1461	1186.83	1460	18.7902
Phatr3_J39217.t1	636	361.925	495	20.8907
Phatr3_EG00513.t1	318	61.476	0	0
Phatr3_EG00506.t1	480	206.321	0	0
Phatr3_EG01958.t1	1620	1345.83	1145	12.9951
Phatr3_J22597.t1	450	176.657	337	29.1383
Phatr3_J48701.t1	1958	1683.83	33	0.299352
Phatr3_J15217.t1	2736	2461.83	2088	12.955
Phatr3_J48661.t1	1023	748.828	1244	25.3748
Phatr3_J48598.t1	1584	1309.83	965	11.2533
Phatr3_J39131.t1	465	191.51	1016	81.0339
Phatr3_J48510.t1	1000	725.828	3514	73.9492
Phatr3_J39038.t1	870	595.828	585	14.9968
Phatr3_J39107.t1	885	610.828	9	0.225055
Phatr3_EG00507.t1	1839	1564.83	2	0.0195222
Phatr3_EG00498.t1	1086	811.828	1019	19.1723
Phatr3_J48533.t1	765	490.828	1437	44.719
Phatr3_J39065.t1	1080	805.828	1200	22.7459
Phatr3_J48602.t1	1749	1474.83	639	6.61797
Phatr3_J48574.t1	3162	2887.83	2125	11.2397
Phatr3_J48685.t1	1200	925.828	4172	68.8302
Phatr3_J4423.t1	3231	2956.83	2938	15.1772
Phatr3_J29711.t1	666	391.878	5721	222.99
Phatr3_J48637.t1	1656	1381.83	1265	13.983
Phatr3_J1143.t1	1818	1543.83	7353	72.7497
Phatr3_J48703.t1	1035	760.828	343	6.88609
Phatr3_J39173.t1	1215	940.828	620	10.0658
Phatr3_J48613.t1	1221	946.828	581	9.37282
Phatr3_J48647.t1	1911	1636.83	1817	16.9558
Phatr3_J39006.t1	2007	1732.83	277	2.44168
Phatr3_J48554.t1	1071	796.828	35	0.670917
Phatr3_J38985.t1	765	490.828	777	24.18
Phatr3_J48547.t1	2601	2326.83	1308.99	8.59288
Phatr3_J5617.t1	1143	868.828	930	16.3499
Phatr3_J48616.t1	948	673.828	420	9.52062
Phatr3_J48511.t1	1822	1547.83	3202	31.5983
Phatr3_J39081.t1	714	439.828	440	15.2804
Phatr3_J48625.t1	2112	1837.83	1664	13.8297
Phatr3_J48558.t1	1475	1200.83	525	6.67796
Phatr3_J48567.t1	588	313.976	579	28.1674
Phatr3_J48680.t1	1716	1441.83	29903	316.786
Phatr3_J15125.t1	987	712.828	3451	73.9478
Phatr3_J48697.t1	1255	980.828	95	1.47944
Phatr3_J48559.t1	985	710.828	1056	22.6916
Phatr3_J39151.t1	1521	1246.83	1034	12.6672
Phatr3_J39238.t1	1953	1678.83	31	0.282047
Phatr3_J48498.t1	2274	1999.83	242	1.84837
Phatr3_J48569.t1	948	673.828	578	13.1022
Phatr3_J39218.t1	366	97.5742	131	20.507
Phatr3_EG00508.t1	294	48.7872	0	0
Phatr3_J39098.t1	954	679.828	154	3.46009
Phatr3_J8000.t1	5490	5215.83	642	1.88008
Phatr3_EG01960.t1	243	34.5683	75	33.1397
Phatr3_J48657.t1	1356	1081.83	4636	65.4561
Phatr3_J29658.t1	858	583.828	1121.83	29.3501
Phatr3_EG00491.t1	519	245.163	79103	4928.37
Phatr3_J48542.t1	2967	2692.83	2227	12.6321
Phatr3_J48704.t1	1101	826.828	1225	22.6301
Phatr3_J48544.t1	1392	1117.83	23.0858	0.315454
Phatr3_J22622.t1	2082	1807.83	3122	26.378
Phatr3_J6834.t1	687	412.828	1838	68.0051
Phatr3_J39052.t1	2358	2083.83	598	4.38333
Phatr3_J48696.t1	2100	1825.83	3250	27.1887
Phatr3_EG00476.t1	582	308	4	0.19837
Phatr3_J39147.t1	1164	889.828	187	3.20997
Phatr3_J48687.t1	780	505.828	542	16.3667
Phatr3_J48597.t1	1840	1565.83	641	6.25287
Phatr3_EG00514.t1	684	409.828	31	1.15538
Phatr3_EG00504.t1	489	215.279	132.344	9.39008
Phatr3_J48672.t1	2853	2578.83	1079	6.39094
Phatr3_J39117.t1	1764	1489.83	909	9.31951
Phatr3_J48520.t1	2207	1932.83	554	4.37806
Phatr3_J15145.t1	627	352.925	5587	241.803
Phatr3_J52425.t1	1446	1171.83	1999	26.0564
Phatr3_J48626.t1	465	191.51	204	16.2706
Phatr3_J29702.t1	2885	2610.83	4878	28.5384
Phatr3_EG00496.t1	615	340.951	0	0
Phatr3_J39093.t1	1659	1384.83	1191	13.1365
Phatr3_J48587.t1	819	544.828	735	20.606
Phatr3_J48568.t1	1277	1002.83	847	12.901
Phatr3_EG00465.t1	1869	1594.83	34	0.325634
Phatr3_EG00468.t1	1950	1675.83	1385	12.6237
Phatr3_J39015.t1	576	302.015	1589	80.3639
Phatr3_J48590.t1	870	595.828	1370	35.1208
Phatr3_EG00501.t1	882	607.828	8.67625	0.21803
Phatr3_J48552.t1	2349	2074.83	2113	15.5555
Phatr3_J39045.t1	1107	832.828	134	2.45762
Phatr3_J48575.t1	891	616.828	2112	52.2992
Phatr3_EG00511.t1	5484	5209.83	4099	12.0177
Phatr3_J39174.t1	876	601.828	488	12.3855
Phatr3_J48673.t1	2835	2560.83	694	4.13947
Phatr3_J39150.t1	759	484.828	120	3.78058
Phatr3_J48702.t1	1197	922.828	844	13.9697
Phatr3_J54920.t1	1028	753.828	713	14.4472
Phatr3_J48655.t1	900	625.828	854	20.8434
Phatr3_J29666.t1	1227	952.828	302	4.84125
Phatr3_J39088.t1	2058	1783.83	58	0.496638
Phatr3_J48621.t1	5460	5185.83	0	0
Phatr3_J54935.t1	459	185.562	2209	181.832
Phatr3_J48507.t1	345	80.415	6689	1270.54
Phatr3_J48675.t1	1218	943.828	6353	102.814
Phatr3_J48622.t1	1476	1201.83	584	7.42225
Phatr3_J48683.t1	936	661.828	66	1.52322
Phatr3_EG00505.t1	234	33.6588	0	0
Phatr3_J38995.t1	2388	2113.83	208.071	1.50352
Phatr3_J228.t1	3450	3175.83	1277	6.14185
Phatr3_EG00480.t1	246	35.0594	19	8.2778
Phatr3_EG00483.t1	378	108.071	0	0
Phatr3_EG00502.t1	1071	796.828	0	0
Phatr3_J7018.t1	663	388.878	3108	122.077
Phatr3_J39167.t1	984	709.828	15	0.322778
