target_id	length	eff_length	est_counts	tpm
Phatr3_J14374.t1	531	332	1125	83.6722
Phatr3_J47588.t1	1485	1286	1860	35.714
Phatr3_J47740.t1	453	254	1262	122.685
Phatr3_J47704.t1	3561	3362	2391	17.561
Phatr3_J37941.t1	1164	965	754	19.2935
Phatr3_J47657.t1	1929	1730	4665	66.5843
Phatr3_J47708.t1	945	746	1392	46.0752
Phatr3_J47578.t1	1002	803	772	23.7393
Phatr3_J14255.t1	1383	1184	1286	26.8198
Phatr3_J47597.t1	2562	2363	1940	20.2724
Phatr3_J47737.t1	1118	919	3139	84.3417
Phatr3_EG00650.t1	381	182	2914.44	395.412
Phatr3_J47543.t1	1206	1007	87	2.13332
Phatr3_EG00627.t1	558	359	23.8515	1.64055
Phatr3_J37765.t1	669	470	6106	320.793
Phatr3_J47534.t1	1170	971	2326	59.1503
Phatr3_J47607.t1	1407	1208	736	15.0445
Phatr3_J54791.t1	1149	950	1127	29.2932
Phatr3_J14176.t1	1437	1238	1186	23.6554
Phatr3_J37993.t1	1155	956	23	0.594068
Phatr3_J37927.t1	1464	1265	1483	28.9479
Phatr3_J29014.t1	1417	1218	18660	378.295
Phatr3_J47542.t1	1953	1754	354	4.98357
Phatr3_J47627.t1	1380	1181	697	14.573
Phatr3_J54787.t1	4962	4763	4126	21.3902
Phatr3_J38067.t1	2097	1898	4858	63.2016
Phatr3_J47667.t1	1991	1792	6597.5	90.9091
Phatr3_J38057.t1	1600	1401	465.777	8.2093
Phatr3_J47695.t1	1269	1070	548	12.6463
Phatr3_J47655.t1	558	359	535	36.7981
Phatr3_J47766.t1	1761	1562	312	4.93219
Phatr3_EG00633.t1	447	248	194	19.316
Phatr3_EG00666.t1	726	527	424	19.8665
Phatr3_J14202.t1	3171	2972	3449	28.6557
Phatr3_J47619.t1	4968	4769	306	1.58438
Phatr3_J47647.t1	1017	818	781	23.5757
Phatr3_J47702.t1	2985	2786	836	7.40955
Phatr3_J47664.t1	3924	3725	891	5.90633
Phatr3_J47555.t1	508	309	1354	108.2
Phatr3_EG02275.t1	2049	1850	756.888	10.1024
Phatr3_EG02277.t1	2196	1997	6581	81.373
Phatr3_EG02278.t1	2199	2000	2961	36.5574
Phatr3_J14208.t1	1143	944	1692	44.2583
Phatr3_J47669.t1	1476	1277	984	19.027
Phatr3_J47649.t1	912	713	1922	66.5626
Phatr3_EG00663.t1	537	338	173	12.6385
Phatr3_J37952.t1	1803	1604	218	3.35597
Phatr3_J47560.t1	1158	959	317.089	8.16448
Phatr3_EG02276.t1	2016	1817	4956	67.3508
Phatr3_J54756.t1	1134	935	789	20.8368
Phatr3_J47572.t1	1467	1268	182913	3561.97
Phatr3_J54765.t1	1230	1031	535	12.8133
Phatr3_EG00664.t1	270	71.7636	718	247.051
Phatr3_J14177.t1	2628	2429	1824.31	18.5455
Phatr3_J14334.t1	1746	1547	211	3.3679
Phatr3_J47545.t1	1109	910	287	7.78766
Phatr3_J47585.t1	1001	802	1112	34.2371
Phatr3_J14212.t1	1626	1427	1417	24.5195
Phatr3_J37956.t1	1149	950	454	11.8005
Phatr3_J47672.t1	672	473	2776	144.919
Phatr3_J47577.t1	1365	1166	127	2.6895
Phatr3_EG01987.t1	5130	4931	2850.12	14.2723
Phatr3_J37967.t1	663	464	216	11.4948
Phatr3_J29029.t1	1965	1766	4224	59.0609
Phatr3_J859.t1	2379	2180	2096	23.7411
Phatr3_J37918.t1	735	536	308	14.189
Phatr3_J37902.t1	4905	4706	46.8861	0.246013
Phatr3_J47758.t1	1561	1362	750.992	13.6152
Phatr3_EG00635.t1	564	365	39.4555	2.6692
Phatr3_J47524.t1	1383	1184	1130	23.5664
Phatr3_J47759.t1	2373	2174	984	11.1764
Phatr3_J37843.t1	1740	1541	320	5.1276
Phatr3_J47526.t1	1785	1586	765	11.9104
Phatr3_J37859.t1	1047	848	712	20.7325
Phatr3_EG00662.t1	426	227	0	0
Phatr3_J37769.t1	777	578	390	16.6611
Phatr3_J47565.t1	930	731	2498	84.3804
Phatr3_J21794.t1	1062	863	1091	31.2162
Phatr3_J47700.t1	906	707	1160	40.514
Phatr3_J47761.t1	3586	3387	1060	7.72782
Phatr3_J47595.t1	1559	1360	210	3.81283
Phatr3_J14230.t1	1074	875	1238	34.9365
Phatr3_J47701.t1	2285	2086	4028	47.6806
Phatr3_J47666.t1	1416	1217	1	0.0202897
Phatr3_J14366.t1	903	704	507	17.7829
Phatr3_J47536.t1	885	686	425	15.2979
Phatr3_J47753.t1	2103	1904	488	6.32877
Phatr3_J14339.t1	1146	947	2658	69.3061
Phatr3_EG00651.t1	438	239	0	0
Phatr3_J47570.t1	1740	1541	367.773	5.8931
Phatr3_J37792.t1	1353	1154	330	7.06114
Phatr3_J47594.t1	1800	1601	208.544	3.21643
Phatr3_J47656.t1	4172	3973	7740.63	48.1087
Phatr3_J47730.t1	3535	3336	210	1.55439
Phatr3_EG00637.t1	993	794	6266.47	194.881
Phatr3_J47757.t1	525	326	302.5	22.9126
Phatr3_J21744.t1	2142	1943	2270	28.8483
Phatr3_J37853.t1	411	212	1.51623	0.176603
Phatr3_J47618.t1	1974	1775	2831	39.3829
Phatr3_J14191.t1	1035	836	1467	43.3302
Phatr3_J47720.t1	1118	919	32871	883.21
Phatr3_EG02274.t1	7525	7326	5123.02	17.2673
Phatr3_EG00649.t1	1929	1730	726	10.3623
Phatr3_J47550.t1	1359	1160	982	20.9035
Phatr3_J47698.t1	2627	2428	5427	55.1922
Phatr3_J47710.t1	3126	2927	4077	34.3941
Phatr3_J47734.t1	2235	2036	1229	14.9053
Phatr3_J38005.t1	3018	2819	506	4.43223
Phatr3_J47755.t1	2516	2317	754.97	8.04582
Phatr3_EG00631.t1	213	30.0561	0	0
Phatr3_EG00657.t1	963	764	671	21.6868
Phatr3_J37891.t1	1536	1337	750	13.8515
Phatr3_J47614.t1	2277	2078	484	5.7513
Phatr3_J37808.t1	1443	1244	67	1.32991
Phatr3_J14307.t1	1101	902	506	13.8519
Phatr3_J47599.t1	1725	1526	113	1.82848
Phatr3_J47752.t1	1968	1769	625	8.72406
Phatr3_EG00665.t1	204	26.1481	3	2.83301
Phatr3_J47715.t1	501	302	880	71.9519
Phatr3_J28874.t1	1239	1040	766.567	18.2005
Phatr3_J14294.t1	1092	893	1952	53.9753
Phatr3_J47624.t1	768	569	531	23.0435
Phatr3_J21897.t1	1089	890	1357	37.6493
Phatr3_J29004.t1	1137	938	349	9.18732
Phatr3_J47680.t1	447	248	692	68.9003
Phatr3_EG02270.t1	1722	1523	562	9.11177
Phatr3_J14242.t1	783	584	1007	42.5778
Phatr3_EG00625.t1	849	650	2.92449	0.111097
Phatr3_J47689.t1	2517	2318	1417	15.0946
Phatr3_J14180.t1	3342	3143	486	3.8182
Phatr3_J47745.t1	1569	1370	1277	23.0164
Phatr3_J37845.t1	2538	2339	2.62957	0.0277601
Phatr3_J47592.t1	1170	971	40	1.0172
Phatr3_EG00626.t1	2763	2564	413.661	3.98376
Phatr3_J47749.t1	1056	857	906	26.1044
Phatr3_J47694.t1	1068	869	1	0.0284149
Phatr3_J47533.t1	1155	956	959	24.7701
Phatr3_EG00646.t1	417	218	13.4396	1.52229
Phatr3_J47762.t1	3234	3035	1820	14.8074
Phatr3_J47625.t1	1653	1454	1239	21.0413
Phatr3_J47531.t1	2778	2579	4800	45.9575
Phatr3_J38020.t1	444	245	5	0.50393
Phatr3_J47622.t1	2553	2354	1142	11.9792
Phatr3_EG00644.t1	546	347	622.484	44.2961
Phatr3_J3425.t1	1545	1346	417	7.64993
Phatr3_J47712.t1	2157	1958	569	7.17573
Phatr3_J21868.t1	834	635	332	12.9101
Phatr3_J38064.t1	852	653	64	2.4201
Phatr3_EG00624.t1	2375	2176	24873	282.251
Phatr3_EG00661.t1	1092	893	0	0
Phatr3_J37840.t1	723	524	248	11.6866
Phatr3_J42151.t1	1239	1040	449	10.6605
Phatr3_J47727.t1	2155	1956	1169	14.7575
Phatr3_J47670.t1	2004	1805	13326.5	182.307
Phatr3_J47547.t1	1038	839	259	7.62262
Phatr3_J47703.t1	2160	1961	708	8.91502
Phatr3_J47733.t1	2124	1925	1189	15.2517
Phatr3_J54772.t1	1575	1376	748	13.423
Phatr3_J47569.t1	1233	1034	8803.72	210.238
Phatr3_EG02273.t1	1263	1064	240	5.56976
Phatr3_EG01988.t1	1404	1205	257.566	5.27798
Phatr3_J47552.t1	648	449	457	25.1325
Phatr3_EG00645.t1	2814	2615	4210	39.7536
Phatr3_J37903.t1	882	683	857	30.9832
Phatr3_J38038.t1	2145	1946	0	0
Phatr3_J47576.t1	1761	1562	610	9.64307
Phatr3_J38049.t1	741	542	2367	107.836
Phatr3_J38008.t1	771	572	293	12.6485
Phatr3_EG02271.t1	2433	2234	1037	11.462
Phatr3_J52248.t1	4362	4163	2269	13.4584
Phatr3_J47648.t1	2091	1892	7875	102.777
Phatr3_J47726.t1	2002	1803	879.112	12.0397
Phatr3_EG00660.t1	2754	2555	4.19397	0.0405322
Phatr3_J21829.t1	918	719	3120.93	107.182
Phatr3_J47573.t1	1194	995	5094.51	126.429
Phatr3_EG01986.t1	1203	1004	6177.93	151.941
Phatr3_J29011.t1	513	314	7306.16	574.548
Phatr3_J38066.t1	4560	4361	985	5.57721
Phatr3_J47653.t1	773	574	869.374	37.3991
Phatr3_J37787.t1	1449	1250	662	13.0772
Phatr3_J21882.t1	732	533	16457.8	762.451
Phatr3_J47706.t1	975	776	786	25.0108
Phatr3_J52268.t1	852	653	1730	65.4183
Phatr3_J37989.t1	996	797	191	5.91754
Phatr3_EG00628.t1	912	713	0	0
Phatr3_J37858.t1	1215	1016	2263	54.9993
Phatr3_J38048.t1	723	524	454	21.394
Phatr3_J47620.t1	3508	3309	525	3.91768
Phatr3_J37957.t1	585	386	5264	336.74
Phatr3_J37848.t1	1074	875	251	7.08324
Phatr3_J47724.t1	1967	1768	204	2.84914
Phatr3_EG00630.t1	318	119.005	88	18.2593
Phatr3_J47769.t1	1569	1370	2623	47.2764
Phatr3_EG00656.t1	222	34.6815	4.5473	3.23759
Phatr3_J37958.t1	501	302	1096	89.6128
Phatr3_J37922.t1	558	359	535	36.7981
Phatr3_J37793.t1	1008	809	2573	78.534
Phatr3_J47553.t1	1614	1415	348	6.0728
Phatr3_J4956.t1	1923	1724	532	7.61975
Phatr3_EG00667.t1	4437	4238	14.0815	0.0820452
Phatr3_J47621.t1	1863	1664	645.453	9.57806
Phatr3_EG00632.t1	762	563	44.798	1.96479
Phatr3_J47579.t1	807	608	2184	88.6984
Phatr3_J47663.t1	1323	1124	1479	32.4914
Phatr3_EG00641.t1	429	230	0	0
Phatr3_J6606.t1	585	386	4160	266.117
Phatr3_J47603.t1	891	692	1224	43.6759
Phatr3_J14356.t1	360	161	661	101.378
Phatr3_J47746.t1	723	524	799	37.6515
Phatr3_J54754.t1	3153	2954	4080	34.1049
Phatr3_J47562.t1	1602	1403	756.892	13.3212
Phatr3_J47528.t1	852	653	6678	252.522
Phatr3_J47760.t1	615	416	89	5.28279
Phatr3_J37960.t1	1779	1580	1123	17.5505
Phatr3_J47589.t1	1394	1195	1755	36.264
Phatr3_J47709.t1	3546	3347	2235	16.4888
Phatr3_J47538.t1	2169	1970	4204	52.6942
Phatr3_J5954.t1	1755	1556	1018	16.1549
Phatr3_J47612.t1	2523	2324	443	4.70689
Phatr3_J37889.t1	576	377	1023	67.004
Phatr3_J47541.t1	987	788	571	17.8927
Phatr3_EG01985.t1	756	557	999	44.2871
Phatr3_J47754.t1	1224	1025	1256	30.2574
Phatr3_J47721.t1	1282	1083	715	16.3021
Phatr3_J47598.t1	4794	4595	1779	9.55998
Phatr3_J47610.t1	1413	1214	217	4.41375
Phatr3_J38009.t1	693	494	522	26.0922
Phatr3_J47750.t1	2205	2006	473	5.82233
Phatr3_J14163.t1	294	95.0839	324.5	84.2703
Phatr3_J47567.t1	858	659	538	20.1587
Phatr3_J47544.t1	2808	2609	3312	31.346
Phatr3_J14260.t1	639	440	6575	368.986
Phatr3_EG00634.t1	726	527	13.4343	0.629462
Phatr3_J47677.t1	999	800	983	30.341
Phatr3_J1745.t1	1713	1514	2128	34.7066
Phatr3_J47674.t1	1173	974	158	4.00557
Phatr3_J2087.t1	1344	1145	3470.12	74.8352
Phatr3_J47529.t1	1536	1337	816	15.0704
Phatr3_J14251.t1	294	95.0839	324.5	84.2703
Phatr3_J37949.t1	549	350	671	47.3392
Phatr3_EG02272.t1	3666	3467	6583	46.8853
Phatr3_J14284.t1	1695	1496	1658	27.3665
Phatr3_J47771.t1	1065	866	584	16.6518
Phatr3_J47747.t1	774	575	76	3.26372
Phatr3_J21912.t1	795	596	1548	64.1344
Phatr3_J47530.t1	1278	1079	7330	167.745
Phatr3_EG00659.t1	381	182	138.911	18.8466
Phatr3_J47628.t1	708	509	879	42.642
Phatr3_EG00638.t1	867	668	0	0
Phatr3_J37885.t1	987	788	518	16.2319
Phatr3_J47725.t1	3294	3095	1296	10.3398
Phatr3_J28984.t1	1494	1295	315	6.0063
Phatr3_J54789.t1	4173	3974	1868	11.6069
Phatr3_J47705.t1	3054	2855	1672.37	14.4641
Phatr3_J52286.t1	1230	1031	19615	469.782
Phatr3_EG00640.t1	204	26.1481	6	5.66601
Phatr3_J51073.t1	603	404	1858	113.561
Phatr3_J47617.t1	1207	1008	856	20.9691
Phatr3_J47665.t1	1320	1121	217	4.77992
Phatr3_J37886.t1	1146	947	962	25.0837
Phatr3_J47563.t1	1698	1499	541	8.91173
Phatr3_J14269.t1	180	18.5798	10	13.29
Phatr3_J47686.t1	1869	1670	2708	40.0404
Phatr3_J37932.t1	1674	1475	130	2.1763
Phatr3_J47738.t1	1533	1334	555	10.2732
Phatr3_J29016.t1	3222	3023	4931.94	40.2852
Phatr3_J37978.t1	423	224	922	101.636
Phatr3_J47693.t1	5511	5312	419.619	1.95058
Phatr3_J14161.t1	2610	2411	505	5.17203
Phatr3_J14345.t1	2295	2096	3504	41.28
Phatr3_J47751.t1	2256	2057	97	1.1644
Phatr3_J14322.t1	1860	1661	1391	20.6787
Phatr3_J47583.t1	891	692	371	13.2384
Phatr3_J47574.t1	1170	971	212.227	5.39694
Phatr3_J28979.t1	495	296	5891	491.432
Phatr3_J47678.t1	1714	1515	1047	17.0648
Phatr3_J37868.t1	537	338	562	41.0569
Phatr3_J37855.t1	1584	1385	688	12.2661
Phatr3_EG00629.t1	462	263	29	2.72276
Phatr3_J47593.t1	1992	1793	3497	48.1595
Phatr3_EG00643.t1	861	662	736	27.4528
Phatr3_J38074.t1	1359	1160	0	0
Phatr3_J38045.t1	990	791	703	21.9455
Phatr3_J52285.t1	3045	2846	1418	12.3029
Phatr3_EG00654.t1	558	359	403	27.719
Phatr3_J47546.t1	1055	856	1042	30.058
Phatr3_J37761.t1	2268	2069	48.6281	0.580355
Phatr3_J47591.t1	984	785	617	19.4081
Phatr3_J47763.t1	861	662	1408	52.5184
Phatr3_J14327.t1	990	791	1818	56.7524
Phatr3_J38016.t1	1329	1130	698	15.2526
Phatr3_J47736.t1	3021	2822	716	6.26502
Phatr3_J47697.t1	6966	6767	1170	4.2693
Phatr3_J47641.t1	2685	2486	848.089	8.42377
Phatr3_J14373.t1	423	224	606	66.8023
Phatr3_EG00658.t1	1353	1154	0	0
Phatr3_EG00636.t1	762	563	86	3.77187
Phatr3_J47564.t1	2049	1850	2734	36.4916
Phatr3_J47685.t1	1656	1457	1510	25.5908
Phatr3_J38018.t1	1068	869	120	3.40979
Phatr3_EG00648.t1	477	278	533.505	47.3871
Phatr3_J28882.t1	834	635	5551	215.856
Phatr3_J37844.t1	3606	3407	294	2.1308
Phatr3_J37916.t1	3126	2927	280	2.36212
Phatr3_J47739.t1	4749	4550	401	2.1762
Phatr3_EG00647.t1	507	308	0	0
Phatr3_J14380.t1	1332	1133	325	7.08304
Phatr3_J37908.t1	2802	2603	238	2.25772
Phatr3_J3834.t1	1734	1535	988	15.8933
Phatr3_J47571.t1	1408	1209	6167.88	125.973
Phatr3_J47722.t1	1590	1391	344	6.10658
Phatr3_J37964.t1	531	332	386	28.7088
Phatr3_J28937.t1	1074	875	1238	34.9365
Phatr3_J47717.t1	953	754	360	11.7896
Phatr3_J47675.t1	1535	1336	1669	30.8472
Phatr3_J54760.t1	1434	1235	285	5.69829
Phatr3_J47590.t1	2064	1865	7182	95.0896
Phatr3_J47790.t1	765	566	90	3.92638
Phatr3_J47912.t1	1212	1013	2898	70.6408
Phatr3_J38124.t1	918	719	1585	54.4336
Phatr3_EG00568.t1	285	86.2066	796	228.002
Phatr3_EG02441.t1	5133	4934	2248.13	11.2509
Phatr3_J47784.t1	4043	3844	1587	10.1944
Phatr3_EG00572.t1	460	261	4370	413.435
Phatr3_J38149.t1	1035	836	260	7.67951
Phatr3_EG00613.t1	981	782	450	14.2093
Phatr3_J47982.t1	854	655	391	14.7402
Phatr3_J14386.t1	597	398	35261	2187.65
Phatr3_EG00590.t1	879	680	2735	99.315
Phatr3_J47797.t1	1416	1217	214	4.342
Phatr3_EG00621.t1	486	287	356.223	30.6483
Phatr3_J47829.t1	1440	1241	480	9.55072
Phatr3_J29212.t1	1739	1540	2699.08	43.2774
Phatr3_EG00587.t1	534	335	223	16.4372
Phatr3_EG00620.t1	2280	2081	392	4.65137
Phatr3_J47866.t1	1119	920	2002	53.7332
Phatr3_EG02268.t1	1434	1235	2675	53.4839
Phatr3_J47804.t1	285	86.2066	4589	1314.45
Phatr3_J47938.t1	450	251	111	10.9198
Phatr3_EG00609.t1	2190	1991	790	9.79766
Phatr3_J47911.t1	618	419	2132	125.643
Phatr3_J47781.t1	1693	1494	264	4.36335
Phatr3_J47941.t1	1191	992	881	21.9296
Phatr3_J47984.t1	2359	2160	1146	13.1008
Phatr3_J14387.t1	645	446	3261	180.544
Phatr3_J14412.t1	1305	1106	327	7.30061
Phatr3_J47968.t1	13680	13481	4883	8.94399
Phatr3_J47845.t1	1863	1664	3048	45.2302
Phatr3_EG00606.t1	684	485	179	9.11334
Phatr3_J47811.t1	1482	1283	2505	48.2112
Phatr3_EG00589.t1	426	227	593	64.5053
Phatr3_EG01976.t1	375	176	9	1.26269
Phatr3_EG00591.t1	1005	806	239.156	7.32676
Phatr3_J47869.t1	2224	2025	8	0.0975509
Phatr3_J14450.t1	828	629	546	21.4343
Phatr3_J29136.t1	3104	2905	26457.6	224.89
Phatr3_J47992.t1	1371	1172	1594	33.5836
Phatr3_J29266.t1	615	416	68235.6	4050.27
Phatr3_J38261.t1	1221	1022	2180	52.6711
Phatr3_EG01972.t1	2622	2423	2813	28.667
Phatr3_EG00584.t1	282	83.2735	5291.27	1568.99
Phatr3_J48042.t1	360	161	670.5	102.835
Phatr3_J47925.t1	1749	1550	1893	30.1568
Phatr3_J47949.t1	1572	1373	1878	33.7747
Phatr3_J21929.t1	3843	3644	8306	56.2834
Phatr3_J47852.t1	1071	872	1258	35.623
Phatr3_J38107.t1	693	494	506	25.2924
Phatr3_J47930.t1	2640	2441	1822	18.4309
Phatr3_J4344.t1	1671	1472	1595	26.7559
Phatr3_J47783.t1	579	380	525	34.1148
Phatr3_J38130.t1	681	482	4291	219.825
Phatr3_J47840.t1	1039	840	1948	57.2633
Phatr3_J47905.t1	924	725	3055	104.049
Phatr3_EG00610.t1	450	251	24	2.36104
Phatr3_J47875.t1	2217	2018	1896	23.1998
Phatr3_J14639.t1	1197	998	604	14.9442
Phatr3_EG00576.t1	1074	875	3492.71	98.5646
Phatr3_J47936.t1	8492	8293	2670.15	7.95042
Phatr3_J47944.t1	945	746	578	19.1318
Phatr3_J51110.t1	1456	1257	2845.41	55.8954
Phatr3_J47883.t1	3165	2966	1481	12.3296
Phatr3_J47907.t1	1182	983	1422	35.7201
Phatr3_EG00592.t1	186	20.1432	0	0
Phatr3_J47967.t1	1443	1244	330	6.55028
Phatr3_EG01982.t1	1059	860	1.04661	0.0300506
Phatr3_EG00586.t1	672	473	0	0
Phatr3_J47918.t1	798	599	2513	103.593
Phatr3_J47831.t1	894	695	2465	87.5787
Phatr3_EG00611.t1	858	659	30.6122	1.14703
Phatr3_J47802.t1	1873	1674	1192	17.5828
Phatr3_J47815.t1	1623	1424	3054	52.9573
Phatr3_J14478.t1	453	254	576	55.9958
Phatr3_J29097.t1	678	479	3720	191.767
Phatr3_J47987.t1	2151	1952	200	2.52998
Phatr3_J38271.t1	489	290	118	10.0473
Phatr3_J29157.t1	1326	1127	740.29	16.2198
Phatr3_J47843.t1	807	608	3144	127.687
Phatr3_J54818.t1	1356	1157	339	7.2349
Phatr3_J52316.t1	1626	1427	2602	45.0246
Phatr3_J47896.t1	4632	4433	856.891	4.77303
Phatr3_J47856.t1	1718	1519	23513	382.223
Phatr3_J14442.t1	621	422	47721.7	2792.35
Phatr3_J14391.t1	1980	1781	1123	15.5698
Phatr3_J47885.t1	418	219	2076	234.072
Phatr3_J38389.t1	360	161	0	0
Phatr3_J3388.t1	1482	1283	383.716	7.38499
Phatr3_J48010.t1	1236	1037	2371	56.4572
Phatr3_EG00618.t1	1671	1472	0	0
Phatr3_J14572.t1	1014	815	1312	39.7505
Phatr3_J22006.t1	726	527	385112	18044.4
Phatr3_J47788.t1	1656	1457	1157	19.6083
Phatr3_J1391.t1	1893	1694	5089	74.1798
Phatr3_J47844.t1	1001	802	571	17.5804
Phatr3_J14553.t1	1824	1625	1616	24.5558
Phatr3_J38280.t1	609	410	1652	99.493
Phatr3_J38086.t1	1995	1796	178	2.44726
Phatr3_J38262.t1	2241	2042	0	0
Phatr3_J48016.t1	849	650	259	9.83904
Phatr3_EG01981.t1	2028	1829	1324	17.8748
Phatr3_EG01977.t1	1218	1019	1483	35.9363
Phatr3_J21970.t1	1488	1289	232	4.44428
Phatr3_J21961.t1	2535	2336	2663	28.1491
Phatr3_J47824.t1	1431	1232	1818.84	36.4545
Phatr3_J47827.t1	1678	1479	222	3.70639
Phatr3_EG01979.t1	384	185	15	2.0021
Phatr3_J48017.t1	933	734	92	3.09498
Phatr3_J29260.t1	2055	1856	7918	105.343
Phatr3_EG01973.t1	534	335	1501	110.638
Phatr3_J47962.t1	1178	979	4082	102.957
Phatr3_EG01980.t1	525	326	68	5.1506
Phatr3_EG00599.t1	1362	1163	1620.63	34.4089
Phatr3_J38213.t1	2367	2168	91.5003	1.04215
Phatr3_J47851.t1	1362	1163	564	11.9747
Phatr3_J48025.t1	1440	1241	2211	43.993
Phatr3_EG00577.t1	1377	1178	465	9.74707
Phatr3_EG01974.t1	1248	1049	275.75	6.49092
Phatr3_J38403.t1	438	239	0	0
Phatr3_J47952.t1	1658	1459	200	3.38486
Phatr3_J47951.t1	825	626	820	32.3449
Phatr3_J7848.t1	513	314	732	57.5636
Phatr3_J47826.t1	2334	2135	891	10.305
Phatr3_J38175.t1	891	692	2423	86.4597
Phatr3_J14561.t1	723	524	765	36.0493
Phatr3_J47933.t1	2547	2348	2536	26.6697
Phatr3_J47833.t1	468	269	237	21.7552
Phatr3_J38192.t1	513	314	3016	237.175
Phatr3_J47922.t1	1414	1215	1907	38.7562
Phatr3_J47887.t1	887	688	2883	103.472
Phatr3_J38299.t1	1272	1073	1272	29.2721
Phatr3_J47923.t1	1722	1523	141	2.28605
Phatr3_J14472.t1	2921	2722	4918	44.6136
Phatr3_J7073.t1	456	257	793	76.1915
Phatr3_J51100.t1	637	438	1594	89.863
Phatr3_EG00597.t1	960	761	1525	49.4825
Phatr3_J38343.t1	468	269	144	13.2183
Phatr3_EG01983.t1	2709	2510	1118	10.9985
Phatr3_J47998.t1	2603	2404	965	9.91196
Phatr3_EG00605.t1	510	311	199	15.8001
Phatr3_J38362.t1	1734	1535	3107	49.9804
Phatr3_J47779.t1	1914	1715	193	2.77882
Phatr3_EG00596.t1	3048	2849	318.42	2.75978
Phatr3_J48041.t1	1239	1040	353.292	8.38816
Phatr3_EG00571.t1	921	722	147	5.02744
Phatr3_EG00588.t1	414	215	144	16.5383
Phatr3_J14626.t1	999	800	2043	63.0587
Phatr3_EG00570.t1	234	42.0611	460	270.05
Phatr3_EG00581.t1	1218	1019	590	14.297
Phatr3_J22064.t1	771	572	2557	110.383
Phatr3_J21982.t1	5175	4976	2899	14.3858
Phatr3_J47823.t1	762	563	1879	82.4109
Phatr3_J14535.t1	561	362	1962	133.831
Phatr3_J6311.t1	1641	1442	1139	19.5041
Phatr3_J22117.t1	1215	1016	632	15.36
Phatr3_EG00600.t1	288	89.1545	106	29.3582
Phatr3_J38100.t1	402	203	0	0
Phatr3_J48014.t1	2049	1850	268	3.57709
Phatr3_EG00607.t1	2910	2711	630	5.73822
Phatr3_J47806.t1	1188	989	89	2.22208
Phatr3_J38402.t1	540	341	349.5	25.3081
Phatr3_J47874.t1	1005	806	633.012	19.3929
Phatr3_J38270.t1	1752	1553	1361	21.6398
Phatr3_J14618.t1	1635	1436	21043.4	361.849
Phatr3_J47863.t1	4438	4239	1937	11.2832
Phatr3_EG00582.t1	706	507	555	27.0303
Phatr3_J38120.t1	1530	1331	1137	21.0935
Phatr3_J47817.t1	3309	3110	887	7.04255
Phatr3_J38277.t1	2238	2039	1625	19.679
Phatr3_EG00601.t1	333	134.001	0	0
Phatr3_J47957.t1	927	728	871	29.5429
Phatr3_J267.t1	3570	3371	4002	29.3147
Phatr3_J47807.t1	1536	1337	738	13.6299
Phatr3_J47785.t1	1152	953	843	21.8424
Phatr3_J47899.t1	777	578	2926	125.001
Phatr3_EG00574.t1	315	116.007	0	0
Phatr3_J54805.t1	3993	3794	2006	13.0557
Phatr3_J47927.t1	1935	1736	217	3.08657
Phatr3_J14427.t1	1044	845	1478	43.1901
Phatr3_EG01975.t1	645	446	1	0.0553645
Phatr3_J47942.t1	390	191	1479	191.206
Phatr3_J47877.t1	774	575	353	15.1591
Phatr3_J47995.t1	999	800	1889	58.3054
Phatr3_EG00595.t1	633	434	112.109	6.37845
Phatr3_EG00598.t1	237	44.1265	26.6617	14.9195
Phatr3_J29217.t1	1552	1353	3004	54.8237
Phatr3_J38075.t1	3084	2885	45.6749	0.39093
Phatr3_EG00579.t1	1293	1094	307	6.92927
Phatr3_J47985.t1	2799	2600	2043	19.4027
Phatr3_J29196.t1	893	694	5537	197.007
Phatr3_J47958.t1	939	740	227	7.57462
Phatr3_EG00585.t1	549	350	628.982	44.3748
Phatr3_J54813.t1	969	770	1870	59.9677
Phatr3_J38361.t1	6921	6722	1399	5.13908
Phatr3_J47865.t1	480	281	577	50.7033
Phatr3_J47945.t1	1608	1409	1337	23.4308
Phatr3_J47894.t1	747	548	1436	64.7054
Phatr3_J47888.t1	3334	3135	1579.37	12.4398
Phatr3_J38166.t1	717	518	1619	77.1762
Phatr3_J14426.t1	1401	1202	3279	67.3602
Phatr3_J47917.t1	4212	4013	772	4.75023
Phatr3_J47789.t1	2004	1805	982	13.4339
Phatr3_J47935.t1	1199	1000	1151	28.4212
Phatr3_EG01971.t1	786	587	4	0.168263
Phatr3_J47913.t1	948	749	782	25.7805
Phatr3_J22113.t1	2973	2774	2354	20.954
Phatr3_J47891.t1	2604	2405	913	9.37394
Phatr3_J47966.t1	1176	977	1520	38.4163
Phatr3_J47991.t1	1548	1349	587	10.7447
Phatr3_J54834.t1	1179	980	4402	110.915
Phatr3_EG00622.t1	2934	2735	842	7.60188
Phatr3_J14552.t1	2172	1973	1251	15.6566
Phatr3_J47820.t1	990	791	3636	113.505
Phatr3_J47986.t1	2211	2012	820	10.0636
Phatr3_J47937.t1	609	410	1469	88.4717
Phatr3_J38174.t1	2166	1967	1276	16.0182
Phatr3_J47857.t1	1191	992	1052	26.1861
Phatr3_J48044.t1	1692	1493	649.119	10.7357
Phatr3_J38186.t1	2049	1850	65	0.867577
Phatr3_EG00612.t1	879	680	0	0
