target_id	length	eff_length	est_counts	tpm
Phatr3_EG01201.t1	507	308	0	0
Phatr3_EG01191.t1	465	266	8.75692	0.667483
Phatr3_J47143.t1	852	653	359	11.1468
Phatr3_EG01162.t1	1548	1349	1446	21.7333
Phatr3_J47112.t1	1386	1187	2467	42.1394
Phatr3_EG01172.t1	675	476	1750	74.542
Phatr3_J6626.t1	900	701	1173	33.9274
Phatr3_J47050.t1	810	611	797	26.4477
Phatr3_EG01180.t1	207	27.3759	34	25.1815
Phatr3_J46983.t1	1713	1514	4334	58.0408
Phatr3_EG01179.t1	558	359	3	0.169433
Phatr3_EG02335.t1	6912	6713	21863	66.0333
Phatr3_J47076.t1	1154	955	435	9.23541
Phatr3_J47052.t1	1404	1205	1883.18	31.6865
Phatr3_EG01205.t1	555	356	1874	106.731
Phatr3_J47229.t1	1059	860	2237	52.7397
Phatr3_EG01199.t1	555	356	17	0.968209
Phatr3_EG01169.t1	481	282	2223.33	159.855
Phatr3_EG02062.t1	1308	1109	5524.91	101.01
Phatr3_J13700.t1	264	66.2053	135	41.3439
Phatr3_J47175.t1	1110	911	588.711	13.1025
Phatr3_J47001.t1	2013	1814	8905	99.5329
Phatr3_J13553.t1	1476	1277	5106	81.07
Phatr3_EG01197.t1	252	55.6961	59	21.4782
Phatr3_J47036.t1	1293	1094	2611	48.3905
Phatr3_J47152.t1	1314	1115	9024.36	164.101
Phatr3_J47179.t1	2616	2417	706.203	5.92411
Phatr3_J47161.t1	1140	941	498	10.7303
Phatr3_J47015.t1	1152	953	13587	289.069
Phatr3_J47134.t1	2160	1961	5379	55.6153
Phatr3_EG01167.t1	198	23.9008	0	0
Phatr3_EG01184.t1	1281	1082	554	10.3813
Phatr3_J47178.t1	692	493	9535	392.143
Phatr3_J47027.t1	1203	1004	2215	44.7312
Phatr3_EG00893.t1	381	182	6713	747.852
Phatr3_J47357.t1	1488	1289	1057	16.6262
Phatr3_J47352.t1	1506	1307	40	0.620518
Phatr3_J37482.t1	4341	4142	124	0.60699
Phatr3_J54751.t1	2382	2183	5491	50.9997
Phatr3_J37590.t1	831	632	896	28.7449
Phatr3_EG00870.t1	297	98.0609	1398	289.056
Phatr3_J47322.t1	1104	905	1120	25.0923
Phatr3_EG02014.t1	2466	2267	2529	22.6187
Phatr3_EG00909.t1	558	359	195.358	11.0333
Phatr3_J47277.t1	2277	2078	2130.64	20.7891
Phatr3_J21664.t1	4485	4286	3665	17.3377
Phatr3_J28585.t1	1227	1028	1236.28	24.3834
Phatr3_EG00907.t1	1230	1031	992	19.5085
Phatr3_J47502.t1	1605	1406	1057	15.2426
Phatr3_J47374.t1	1674	1475	2063	28.3581
Phatr3_J21608.t1	831	632	1230	39.4601
Phatr3_J47510.t1	1146	947	718	15.3725
Phatr3_J37714.t1	1200	1001	109	2.20781
Phatr3_J37740.t1	597	398	642	32.7056
Phatr3_J37463.t1	1797	1598	320	4.06016
Phatr3_J47263.t1	1300	1101	1247	22.9641
Phatr3_EG00930.t1	720	521	152	5.91529
Phatr3_EG00922.t1	792	593	671.721	22.967
Phatr3_J47337.t1	648	449	3194	144.231
Phatr3_J37726.t1	3336	3137	46.3614	0.299648
Phatr3_J47439.t1	1245	1046	8410	163.018
Phatr3_J47446.t1	1026	827	365	8.94865
Phatr3_EG00936.t1	180	18.5798	0	0
Phatr3_J47323.t1	2169	1970	4207.22	43.3011
Phatr3_J42129.t1	1893	1694	7888	94.4112
Phatr3_J47397.t1	1503	1304	626	9.73345
Phatr3_J47389.t1	1776	1577	634	8.15132
Phatr3_EG00927.t1	2343	2144	1375	13.0031
Phatr3_J47505.t1	1589	1390	495	7.22039
Phatr3_J37681.t1	2016	1817	2272.41	25.3573
Phatr3_J37687.t1	495	296	517	35.4135
Phatr3_J47467.t1	804	605	400	13.4052
Phatr3_J47448.t1	2079	1880	4677	50.4405
Phatr3_EG02013.t1	1053	854	2280	54.1311
Phatr3_J37493.t1	3936	3737	2315	12.5602
Phatr3_J47398.t1	1881	1682	1091	13.1513
Phatr3_EG02299.t1	2550	2351	2881	24.8462
Phatr3_J47289.t1	1476	1277	1109	17.608
Phatr3_J47247.t1	1404	1205	4228	71.1407
Phatr3_J28684.t1	1680	1481	2096	28.695
Phatr3_J47367.t1	1101	902	1629	36.6172
Phatr3_J37468.t1	924	725	3550	99.2797
Phatr3_EG00878.t1	1020	821	834	20.5965
Phatr3_EG00925.t1	775	576	411	14.4674
Phatr3_J47472.t1	1209	1010	1324	26.5789
Phatr3_J47491.t1	1194	995	1518	30.9328
Phatr3_J47517.t1	1242	1043	1879	36.5269
Phatr3_J47418.t1	2634	2435	3991	33.2317
Phatr3_EG00897.t1	366	167	511.654	62.1199
Phatr3_J13951.t1	1353	1154	5871	103.152
Phatr3_J2037.t1	2217	2018	2690	27.0272
Phatr3_J47410.t1	1485	1286	1301	20.5119
Phatr3_J47462.t1	1775	1576	2631	33.8481
Phatr3_J2394.t1	2073	1874	630	6.81618
Phatr3_J47514.t1	1355	1156	417	7.31389
Phatr3_J28743.t1	1114	915	1318	29.2055
Phatr3_J47420.t1	1501	1302	1231	19.1698
Phatr3_J47449.t1	711	512	4281	169.53
Phatr3_J47471.t1	1959	1760	473	5.44902
Phatr3_J47315.t1	1515	1316	705	10.8618
Phatr3_EG00943.t1	318	119.005	5	0.851874
Phatr3_J21548.t1	4083	3884	8919	46.5594
Phatr3_J47275.t1	3498	3299	3818	23.4652
Phatr3_J37615.t1	480	281	1953	140.918
Phatr3_J47279.t1	693	494	4236	173.86
Phatr3_EG00880.t1	1080	881	0	0
Phatr3_J37514.t1	873	674	1087	32.6994
Phatr3_J47400.t1	1824	1625	46	0.573951
Phatr3_J54743.t1	1902	1703	1469	17.4895
Phatr3_J47250.t1	1725	1526	1844	24.5006
Phatr3_J54738.t1	807	608	6816	227.298
Phatr3_J47271.t1	993	794	1183	30.2089
Phatr3_J47416.t1	1281	1082	696	13.0422
Phatr3_J37466.t1	1194	995	603	12.2875
Phatr3_J3267.t1	2199	2000	1578	15.9973
Phatr3_J47282.t1	1833	1634	663	8.22681
Phatr3_J21543.t1	1182	983	939	19.3679
Phatr3_J37632.t1	927	728	849	23.6454
Phatr3_J14143.t1	1515	1316	1883	29.0111
Phatr3_J37408.t1	2220	2021	0	0
Phatr3_J14002.t1	1368	1169	3207	55.623
Phatr3_J14054.t1	1794	1595	1723	21.9026
Phatr3_J47300.t1	1053	854	86	2.04179
Phatr3_J21513.t1	3307	3108	6085	39.6963
Phatr3_J37440.t1	1149	950	766	16.3484
Phatr3_EG00900.t1	243	48.5146	27	11.284
Phatr3_EG00910.t1	231	40.0835	0	0
Phatr3_EG02022.t1	822	623	1	0.0325448
Phatr3_EG00896.t1	366	167	4993	606.199
Phatr3_EG00912.t1	1299	1100	870.878	16.0522
Phatr3_J47378.t1	1548	1349	868	13.046
Phatr3_J37595.t1	561	362	881	49.3444
Phatr3_EG00932.t1	1575	1376	1018	15.0003
Phatr3_J54726.t1	1770	1571	2168	27.9804
Phatr3_J47406.t1	1239	1040	971	18.9302
Phatr3_J47270.t1	2718	2519	4760	38.3133
Phatr3_EG00876.t1	2289	2090	1880	18.2382
Phatr3_EG02021.t1	1056	857	7.85664	0.185877
Phatr3_EG00937.t1	327	128.001	0	0
Phatr3_J47349.t1	1314	1115	215	3.90961
Phatr3_EG00877.t1	408	209	0	0
Phatr3_EG00881.t1	726	527	171	6.57894
Phatr3_J47265.t1	1737	1538	2125	28.0139
Phatr3_J47353.t1	1026	827	966	23.6833
Phatr3_J14068.t1	1476	1277	203	3.22311
Phatr3_J37583.t1	996	797	14	0.356156
Phatr3_J47495.t1	978	779	455	11.8425
Phatr3_J1199.t1	2361	2162	6168	57.8441
Phatr3_J47351.t1	1080	881	1254	28.8597
Phatr3_J47396.t1	1455	1256	1261	20.3562
Phatr3_J14067.t1	1851	1652	2517	30.8918
Phatr3_J47255.t1	1242	1043	1601	31.1227
Phatr3_J47447.t1	1842	1643	3193	39.4032
Phatr3_J47316.t1	1276	1077	1071	20.1625
Phatr3_J14096.t1	2076	1877	4463	48.2095
Phatr3_J13895.t1	1227	1028	3858	76.0921
Phatr3_J37738.t1	711	512	242	9.58331
Phatr3_J37441.t1	735	536	437	16.5305
Phatr3_J47243.t1	4000	3801	2934.17	15.6515
Phatr3_EG00888.t1	246	50.8321	0	0
Phatr3_J47497.t1	1197	998	337	6.84652
Phatr3_J14032.t1	2493	2294	1007	8.90033
Phatr3_EG00939.t1	1116	917	17	0.375881
Phatr3_J7649.t1	1143	944	520	11.1687
Phatr3_J47276.t1	1242	1043	1539	29.9174
Phatr3_J47489.t1	1537	1338	837	12.6835
Phatr3_J37585.t1	618	419	507	24.5338
Phatr3_J21485.t1	1533	1334	3212	48.8191
Phatr3_J47422.t1	501	302	388	26.0492
Phatr3_J47252.t1	756	557	753	27.4101
Phatr3_J21557.t1	1047	848	57	1.36285
Phatr3_J47336.t1	1179	980	1331	27.5374
Phatr3_EG02304.t1	2136	1937	999	10.457
Phatr3_J47484.t1	831	632	362	11.6135
Phatr3_J37532.t1	1014	815	3442	85.6295
Phatr3_EG00869.t1	1236	1037	1073	20.9793
Phatr3_J7923.t1	366	167	300	36.4229
Phatr3_J37596.t1	1596	1397	1283	18.6209
Phatr3_EG00908.t1	354	155	0	0
Phatr3_J52208.t1	1152	953	868	18.467
Phatr3_J37751.t1	564	365	431	23.9417
Phatr3_J47425.t1	1551	1352	2972	44.57
Phatr3_J37460.t1	636	437	367	17.0277
Phatr3_J37743.t1	744	545	184	6.84529
Phatr3_J14090.t1	2841	2642	1052	8.07334
Phatr3_J6076.t1	846	647	2152	67.4385
Phatr3_J37405.t1	546	347	1	0.0584307
Phatr3_J14145.t1	2043	1844	1475	16.2182
Phatr3_J47383.t1	843	644	612	19.268
Phatr3_EG00917.t1	213	30.0561	0	0
Phatr3_EG00928.t1	1284	1085	478.582	8.94329
Phatr3_EG00891.t1	606	407	0	0
Phatr3_EG00919.t1	318	119.005	0.824622	0.140495
Phatr3_J47504.t1	2439	2240	3003	27.1818
Phatr3_J37659.t1	339	140	10	1.44824
Phatr3_EG00945.t1	372	173	528	61.8811
Phatr3_J47392.t1	885	686	1327	39.2209
Phatr3_J21682.t1	2619	2420	1500	12.5674
Phatr3_J47253.t1	1536	1337	2425	36.7748
Phatr3_J3295.t1	1338	1139	1277	22.732
Phatr3_J37652.t1	1059	860	747	17.6113
Phatr3_J37521.t1	1617	1418	1166	16.6722
Phatr3_EG00918.t1	270	71.7636	0	0
Phatr3_J47513.t1	2277	2078	811	7.91308
Phatr3_J37671.t1	675	476	2048	87.2355
Phatr3_J37756.t1	1392	1193	0	0
Phatr3_J47364.t1	840	641	1937	61.2691
Phatr3_EG00894.t1	453	254	10318	823.63
Phatr3_J37436.t1	1296	1097	1449	26.7813
Phatr3_EG00901.t1	270	71.7636	553	156.24
Phatr3_J13877.t1	642	443	74594	3414.05
Phatr3_J47327.t1	2523	2324	4058	35.4035
Phatr3_J52200.t1	417	218	6811	633.468
Phatr3_J37547.t1	1017	818	831	20.5977
Phatr3_J47348.t1	747	548	1808	66.8941
Phatr3_J37734.t1	810	611	1142	37.8962
Phatr3_J37578.t1	888	689	511	15.0374
Phatr3_J13944.t1	405	206	683	67.2239
Phatr3_J47428.t1	786	587	911	31.4666
Phatr3_J47417.t1	3030	2831	1400	10.0267
Phatr3_EG02019.t1	201	24.9909	0	0
Phatr3_J47283.t1	2667	2468	6208	51.0008
Phatr3_J21519.t1	2596	2397	6884.42	58.233
Phatr3_J37533.t1	756	557	463	16.8537
Phatr3_J37425.t1	4710	4511	10914.3	49.056
Phatr3_EG02016.t1	595	396	258	13.2098
Phatr3_J37571.t1	1260	1061	316	6.03868
Phatr3_EG00924.t1	717	518	342	13.3865
Phatr3_J28797.t1	1002	803	27791	701.712
Phatr3_J28818.t1	1539	1340	2258	34.1656
Phatr3_J13855.t1	972	773	1685	44.1968
Phatr3_J14003.t1	1695	1496	2914	39.4937
Phatr3_J37562.t1	492	293	1313	90.8589
Phatr3_J47361.t1	1470	1271	857	13.6712
Phatr3_J47296.t1	1512	1313	571	8.81742
Phatr3_EG02300.t1	9654	9455	17437.9	37.3942
Phatr3_J47291.t1	1428	1229	1165	19.2196
Phatr3_EG00890.t1	1176	977	1511	31.3574
Phatr3_J37519.t1	930	731	455	12.6201
Phatr3_J8461.t1	645	446	1946	88.4664
Phatr3_J28833.t1	1524	1325	2484	38.0107
Phatr3_J1457.t1	2895	2696	4015	30.1951
Phatr3_J47430.t1	378	179	1451	164.356
Phatr3_J47407.t1	1959	1760	2110	24.3075
Phatr3_J13864.t1	597	398	3068	156.294
Phatr3_J28794.t1	2679	2480	13503	110.395
Phatr3_J37403.t1	516	317	7774	497.228
Phatr3_J47496.t1	1080	881	1340	30.8389
Phatr3_J21667.t1	2931	2732	6665	49.4641
Phatr3_J42126.t1	684	485	3282	137.204
Phatr3_J13890.t1	1656	1457	876	12.1903
Phatr3_J47358.t1	834	635	767	24.4902
Phatr3_J37572.t1	2951	2752	3067	22.5962
Phatr3_EG00902.t1	3219	3020	2490	16.7172
Phatr3_J37703.t1	444	245	941	77.8742
Phatr3_J37727.t1	510	311	0	0
Phatr3_J37549.t1	666	467	879	38.163
Phatr3_J14149.t1	1017	818	639	15.8386
Phatr3_J47268.t1	243	48.5146	459	191.827
Phatr3_J37580.t1	2949	2750	15	0.110593
Phatr3_EG00935.t1	216	31.5146	0	0
Phatr3_J47287.t1	2188	1989	619	6.30995
Phatr3_J47345.t1	1266	1067	149	2.83134
Phatr3_EG02023.t1	639	440	2.59495	0.119577
Phatr3_J47371.t1	4641	4442	231	1.0544
Phatr3_J37588.t1	1059	860	744	17.5406
Phatr3_J14138.t1	987	788	821	21.1245
Phatr3_EG00913.t1	996	797	54.2015	1.37887
Phatr3_J47326.t1	1947	1748	946	10.9729
Phatr3_J47245.t1	1443	1244	917.354	14.9516
Phatr3_J13994.t1	1395	1196	1889	32.0237
Phatr3_EG00921.t1	2055	1856	868.266	9.48516
Phatr3_J47325.t1	966	767	945	24.9808
Phatr3_J47518.t1	3716	3517	2528.07	14.5743
Phatr3_J47395.t1	996	797	7314.35	186.075
Phatr3_EG00914.t1	1626	1427	943	13.3986
Phatr3_J47453.t1	1680	1481	2014.12	27.5741
Phatr3_EG00938.t1	702	503	803	32.3681
Phatr3_EG00871.t1	1737	1538	80.105	1.05602
Phatr3_EG00882.t1	843	644	234.588	7.38568
Phatr3_J37723.t1	1413	1214	1636	27.3234
Phatr3_J37509.t1	456	257	737	58.144
Phatr3_J37575.t1	762	563	0	0
Phatr3_EG02018.t1	1062	863	12.5828	0.295621
Phatr3_J47426.t1	1293	1094	1522	28.2077
Phatr3_EG00911.t1	1356	1157	796	13.9492
Phatr3_J28689.t1	2142	1943	772	8.05591
Phatr3_J47294.t1	2485	2286	2868	25.4374
Phatr3_J47281.t1	1887	1688	2418	29.0438
Phatr3_J47306.t1	582	383	6445	341.188
Phatr3_J47254.t1	1628	1429	1032	14.6426
Phatr3_J37492.t1	570	371	576	31.4788
Phatr3_J14084.t1	1089	890	504	11.4818
Phatr3_J37667.t1	1098	899	2169	48.9182
Phatr3_J28841.t1	615	416	687	33.4837
Phatr3_J47498.t1	1587	1388	454	6.63188
Phatr3_J37758.t1	3171	2972	1059.65	7.22908
Phatr3_J37711.t1	1335	1136	1000	17.8481
Phatr3_J47329.t1	786	587	1394	48.1498
Phatr3_J37452.t1	1092	893	1488	33.7848
Phatr3_J37648.t1	237	44.1265	136	62.4898
Phatr3_EG00884.t1	288	89.1545	0	0
Phatr3_EG00874.t1	342	143	0	0
Phatr3_J47461.t1	1758	1559	7815	101.637
Phatr3_J47365.t1	1812	1613	3524	44.2967
Phatr3_EG02301.t1	3654	3455	10711.3	62.8584
Phatr3_J47458.t1	1422	1223	692	11.4723
Phatr3_EG00944.t1	1200	1001	0	0
Phatr3_EG00906.t1	585	386	344	18.0693
Phatr3_EG00889.t1	1497	1298	1157	18.0729
Phatr3_J52223.t1	639	440	3154	145.338
Phatr3_J28652.t1	1242	1043	2632	51.1649
Phatr3_EG00923.t1	204	26.1481	0	0
Phatr3_J37636.t1	1974	1775	1325	15.1352
Phatr3_J6789.t1	1038	839	418	10.1015
Phatr3_J47297.t1	1251	1052	5311	102.36
Phatr3_J47273.t1	2397	2198	1605	14.8053
Phatr3_EG00931.t1	1035	836	5612	136.107
Phatr3_J37579.t1	1008	809	1852	46.4155
Phatr3_J13975.t1	1200	1001	6896	139.68
Phatr3_EG00899.t1	1386	1187	273.784	4.67658
Phatr3_J37689.t1	783	584	571	19.8241
Phatr3_J54748.t1	1470	1271	754	12.0281
Phatr3_J13931.t1	357	158	387	49.662
Phatr3_J47259.t1	2220	2021	2002	20.0848
Phatr3_J47494.t1	1443	1244	1761	28.7018
Phatr3_J47335.t1	1461	1262	1205	19.3597
Phatr3_EG00942.t1	885	686	1495	44.1863
Phatr3_EG00898.t1	240	46.2784	105	46.0024
Phatr3_J47520.t1	6134	5935	11299.5	38.6018
Phatr3_EG00875.t1	1544	1345	9859	148.621
Phatr3_J54709.t1	1947	1748	4840	56.1402
Phatr3_J28730.t1	348	149	663	90.2189
Phatr3_J37399.t1	513	314	123.912	8.00118
Phatr3_J21535.t1	915	716	5266	149.121
Phatr3_J47370.t1	4224	4025	3857	19.4292
Phatr3_J47314.t1	3850	3651	1800	9.99611
Phatr3_J21659.t1	411	212	2564	245.218
Phatr3_EG00885.t1	213	30.0561	7.46917	5.0386
Phatr3_J47256.t1	1728	1529	773	10.2504
Phatr3_J21538.t1	971	772	179	4.70117
Phatr3_J37569.t1	897	698	320	9.29533
Phatr3_J47382.t1	1653	1454	394	5.49417
Phatr3_J47298.t1	1518	1319	23	0.353552
Phatr3_J13897.t1	1020	821	322	7.95212
Phatr3_EG00887.t1	1104	905	1297	29.0577
Phatr3_J51066.t1	459	260	3126	243.773
Phatr3_EG00868.t1	1554	1355	858	12.8386
Phatr3_J47436.t1	1743	1544	3093	40.6165
Phatr3_J47465.t1	2196	1997	787	7.99037
Phatr3_EG00926.t1	972	773	867	22.741
Phatr3_J37520.t1	999	800	623	15.7895
Phatr3_J47393.t1	2490	2291	2100	18.5851
Phatr3_EG02302.t1	5796	5597	11590	41.9854
Phatr3_J37545.t1	669	470	903	38.9547
Phatr3_EG00867.t1	513	314	0	0
Phatr3_J37404.t1	5712	5513	0.666166	0.00244999
Phatr3_J37655.t1	1224	1025	275	5.43975
Phatr3_J14125.t1	1623	1424	6981.04	99.3986
Phatr3_EG00879.t1	2511	2312	2483	21.775
Phatr3_J47483.t1	1866	1667	12788	155.538
Phatr3_J47373.t1	1493	1294	3232	50.6416
Phatr3_J47331.t1	2544	2345	1926	16.6527
Phatr3_J47516.t1	1146	947	640	13.7025
Phatr3_J37401.t1	372	173	0	0
Phatr3_J47347.t1	1500	1301	40	0.62338
Phatr3_J54731.t1	909	710	2965	84.6714
Phatr3_J47290.t1	1815	1616	528	6.62465
Phatr3_J47346.t1	2334	2135	4282	40.6648
Phatr3_J47512.t1	2202	2003	2040	20.65
Phatr3_J28694.t1	951	752	1607	43.328
Phatr3_J28620.t1	546	347	4467	261.01
Phatr3_EG02012.t1	2054	1855	3487	38.1134
Phatr3_J47293.t1	1743	1544	769	10.0983
Phatr3_J52198.t1	1569	1370	3079	45.5679
Phatr3_J47401.t1	1782	1583	2044	26.18
Phatr3_J37674.t1	1176	977	1318	27.3521
Phatr3_J47324.t1	1650	1451	1669	23.3216
Phatr3_J47246.t1	2145	1946	1451.19	15.12
Phatr3_EG00872.t1	258	60.8345	4675	1558.12
Phatr3_J37456.t1	1023	824	244	6.00389
Phatr3_EG02303.t1	3996	3797	2360	12.6021
Phatr3_EG00916.t1	1020	821	0	0
Phatr3_EG00929.t1	288	89.1545	0	0
Phatr3_J47369.t1	4491	4292	2293	10.8321
Phatr3_EG02017.t1	2145	1946	3056	31.8406
Phatr3_J47492.t1	2223	2024	5945	59.5541
Phatr3_J47280.t1	2487	2288	1451	12.8582
Phatr3_J37556.t1	1998	1799	675	7.60752
Phatr3_J37749.t1	1740	1541	3614	47.5506
Phatr3_J28737.t1	1355	1156	7021.75	123.157
Phatr3_J47278.t1	498	299	1294	87.7472
Phatr3_EG00873.t1	261	63.4937	260	83.0258
Phatr3_J37602.t1	684	485	23	0.961516
Phatr3_J14064.t1	1062	863	3235	76.0035
Phatr3_EG00886.t1	1134	935	1050	22.7692
Phatr3_J37543.t1	666	467	401	17.41
Phatr3_J54718.t1	678	479	2704	114.457
Phatr3_J13921.t1	237	44.1265	610	280.285
Phatr3_J51058.t1	905	706	4499	129.206
Phatr3_J47463.t1	1468	1269	1860	29.7181
Phatr3_J47387.t1	1824	1625	1045	13.0387
Phatr3_EG00940.t1	291	92.1144	1761	387.616
Phatr3_J37719.t1	1482	1283	966	15.2658
Phatr3_J47310.t1	1035	836	1055	25.5868
Phatr3_J47404.t1	2574	2375	580	4.95148
Phatr3_J47403.t1	1503	1304	6846	106.446
Phatr3_J47402.t1	1069	870	514	11.9788
Phatr3_J54749.t1	1821	1622	68	0.850018
Phatr3_J13894.t1	1626	1427	3586	50.9514
Phatr3_J47363.t1	1044	845	864	20.7313
Phatr3_EG00915.t1	306	107.022	13	2.46287
Phatr3_EG02015.t1	300	101.044	174	34.9148
Phatr3_J47445.t1	1617	1418	1294	18.5024
Phatr3_J47408.t1	1506	1307	10478	162.545
Phatr3_J47434.t1	1375	1176	6490	111.894
Phatr3_J37608.t1	960	761	7097	189.086
Phatr3_J8111.t1	879	680	1301	38.7917
Phatr3_J13987.t1	1044	845	876	21.0193
Phatr3_J47332.t1	462	263	4055	312.612
Phatr3_EG00895.t1	696	497	0	0
Phatr3_EG00920.t1	391	192	1845	194.834
Phatr3_J47242.t1	1831	1632	1404.03	17.4433
Phatr3_J37459.t1	1269	1070	890	16.8646
Phatr3_J47359.t1	1617	1418	399	5.70515
Phatr3_J37393.t1	687	488	442.886	18.401
Phatr3_EG00905.t1	759	560	0	0
Phatr3_J47390.t1	2787	2588	2533	19.8445
Phatr3_EG00892.t1	384	185	635	69.5941
Phatr3_J37443.t1	339	140	424	61.4055
Phatr3_J37417.t1	1134	935	376	8.15354
Phatr3_EG00904.t1	237	44.1265	17	7.81123
Phatr3_J47412.t1	3768	3569	13524	76.8296
Phatr3_EG00934.t1	594	395	0	0
Phatr3_J47338.t1	723	524	1437	55.6027
Phatr3_J47341.t1	1227	1028	1563	30.8273
Phatr3_EG00883.t1	861	662	1200	36.7531
Phatr3_EG02020.t1	435	236	49.6832	4.26843
Phatr3_J47249.t1	2040	1841	1208	13.304
Phatr3_J47258.t1	2910	2711	2075	15.5188
Phatr3_J37658.t1	678	479	977	41.3551
Phatr3_J47423.t1	1599	1400	1271	18.4072
Phatr3_EG00903.t1	192	21.9082	0	0
Phatr3_J47328.t1	1227	1028	2319	45.7381
Phatr3_J13856.t1	1302	1103	931	17.1137
Phatr3_J47360.t1	1365	1166	105	1.82583
Phatr3_J47334.t1	1053	854	960	22.7921
Phatr3_J21592.t1	1446	1247	3326	54.0787
Phatr3_EG00941.t1	2292	2093	514.927	4.98823
Phatr3_EG00866.t1	2523	2324	1.4728	0.0128492
Phatr3_J47285.t1	810	611	2649	87.9045
Phatr3_J28723.t1	528	329	1906	117.462
Phatr3_J769.t1	2493	2294	874	7.72482
Phatr3_J52260.t1	3934	3735	15646	84.9343
Phatr3_J47616.t1	1359	1160	1670	29.1896
Phatr3_J47748.t1	603	404	185	9.28454
Phatr3_EG00639.t1	585	386	1.13014e-08	5.93627e-10
Phatr3_J37959.t1	936	737	5525	151.997
Phatr3_J47523.t1	1494	1295	835	13.0734
Phatr3_EG00655.t1	3039	2840	6649	47.4688
Phatr3_J37892.t1	1302	1103	120	2.20585
Phatr3_J47765.t1	1518	1319	1471	22.612
Phatr3_J47713.t1	1848	1649	4595	56.4983
Phatr3_J21789.t1	1760	1561	1696	22.0289
Phatr3_J37898.t1	495	296	63	4.31538
Phatr3_J47699.t1	696	497	2078	84.7734
Phatr3_J37873.t1	1413	1214	3939	65.7866
Phatr3_J37861.t1	1122	923	4414	96.9618
Phatr3_J21791.t1	1842	1643	2140	26.4087
Phatr3_J47778.t1	2376	2177	1170	10.8968
Phatr3_J37774.t1	855	656	851	26.3024
Phatr3_EG00652.t1	1248	1049	0	0
Phatr3_J14301.t1	1305	1106	3414	62.5862
Phatr3_J47548.t1	4095	3896	1690	8.79504
Phatr3_J47613.t1	1806	1607	722	9.10944
Phatr3_J37837.t1	318	119.005	29	4.94087
Phatr3_J37835.t1	1296	1097	1456	26.9107
Phatr3_J38015.t1	1251	1052	4387	84.5517
Phatr3_J47742.t1	417	218	86	7.99857
Phatr3_J14374.t1	531	332	1066	65.1013
Phatr3_J47588.t1	1485	1286	1663	26.2193
Phatr3_J47740.t1	453	254	1248	99.621
Phatr3_J47704.t1	3561	3362	3064	18.4783
Phatr3_J37941.t1	1164	965	368	7.73198
Phatr3_J47657.t1	1929	1730	5291	62.01
Phatr3_J47708.t1	945	746	2106	57.2387
Phatr3_J47578.t1	1002	803	1168	29.4915
Phatr3_J14255.t1	1383	1184	1603	27.4506
Phatr3_J47597.t1	2562	2363	2588	22.206
Phatr3_J47737.t1	1118	919	3297	72.7401
Phatr3_EG00650.t1	381	182	4522.95	503.873
Phatr3_J47543.t1	1206	1007	302	6.08062
Phatr3_EG00627.t1	558	359	78.9421	4.45845
Phatr3_J37765.t1	669	470	1411	60.8694
Phatr3_J47534.t1	1170	971	3077	64.2508
Phatr3_J47607.t1	1407	1208	996	16.7172
Phatr3_J54791.t1	1149	950	1944	41.4899
Phatr3_J14176.t1	1437	1238	1258	20.603
Phatr3_J37993.t1	1155	956	22	0.46659
Phatr3_J37927.t1	1464	1265	1020	16.3486
Phatr3_J29014.t1	1417	1218	25990	432.643
Phatr3_J47542.t1	1953	1754	504	5.82601
Phatr3_J47627.t1	1380	1181	1043	17.9062
Phatr3_J54787.t1	4962	4763	8332	35.4682
Phatr3_J38067.t1	2097	1898	7254	77.4911
Phatr3_J47667.t1	1991	1792	20255.3	229.177
Phatr3_J38057.t1	1600	1401	399.404	5.78022
Phatr3_J47695.t1	1269	1070	682	12.9232
Phatr3_J47655.t1	558	359	439.5	24.8219
Phatr3_J47766.t1	1761	1562	245	3.18021
Phatr3_EG00633.t1	447	248	179	14.6343
Phatr3_EG00666.t1	726	527	343	13.1963
Phatr3_J14202.t1	3171	2972	4725	32.2347
Phatr3_J47619.t1	4968	4769	1030	4.37905
Phatr3_J47647.t1	1017	818	835	20.6968
Phatr3_J47702.t1	2985	2786	1324	9.63556
Phatr3_J47664.t1	3924	3725	1541	8.38777
Phatr3_J47555.t1	508	309	942	61.8106
Phatr3_EG02275.t1	2049	1850	821.859	9.00733
Phatr3_EG02277.t1	2196	1997	1952	19.8186
Phatr3_EG02278.t1	2199	2000	2851	28.9026
Phatr3_J14208.t1	1143	944	1911	41.0449
Phatr3_J47669.t1	1476	1277	842	13.3688
Phatr3_J47649.t1	912	713	2444	69.4995
Phatr3_EG00663.t1	537	338	137	8.21815
Phatr3_J37952.t1	1803	1604	476	6.0169
Phatr3_J47560.t1	1158	959	709.965	15.0103
Phatr3_EG02276.t1	2016	1817	6807.85	75.9671
Phatr3_J54756.t1	1134	935	872	18.9093
Phatr3_J47572.t1	1467	1268	144663	2313.17
Phatr3_J54765.t1	1230	1031	181	3.55951
Phatr3_EG00664.t1	270	71.7636	271	76.5659
Phatr3_J14177.t1	2628	2429	2814.71	23.4951
Phatr3_J14334.t1	1746	1547	149	1.95284
Phatr3_J47545.t1	1109	910	653	14.5493
Phatr3_J47585.t1	1001	802	1120	28.3148
