target_id	length	eff_length	est_counts	tpm
Phatr3_J48572.t1	1020	821	840	33.943
Phatr3_J15239.t1	528	329	311	31.3602
Phatr3_EG00372.t1	186	20.1432	0	0
Phatr3_J2966.t1	1392	1193	904	25.1387
Phatr3_EG00398.t1	1740	1541	1363	29.3432
Phatr3_J48755.t1	1761	1562	792	16.8213
Phatr3_J15371.t1	726	527	1378	86.7468
Phatr3_J48855.t1	2713	2514	2109.17	27.8331
Phatr3_J48786.t1	2880	2681	4096	50.6848
Phatr3_J39507.t1	1866	1667	1	0.0199012
Phatr3_J39361.t1	1686	1487	1337	29.8288
Phatr3_J48901.t1	975	776	5289	226.113
Phatr3_J48795.t1	579	380	653	57.0091
Phatr3_J15349.t1	591	392	761	64.4041
Phatr3_EG00371.t1	1005	806	2.51309	0.10344
Phatr3_J15341.t1	717	518	373	23.8888
Phatr3_J48751.t1	792	593	3926	219.639
Phatr3_J48787.t1	992	793	834	34.8905
Phatr3_J29821.t1	1422	1223	1400	37.9766
Phatr3_J15310.t1	1767	1568	915	19.3593
Phatr3_J48810.t1	663	464	894	63.9196
Phatr3_J39403.t1	588	389	62	5.28758
Phatr3_J48825.t1	1332	1133	1026	30.0422
Phatr3_J39335.t1	615	416	484	38.5982
Phatr3_J39480.t1	1227	1028	4	0.129087
Phatr3_EG02237.t1	3182	2983	2699	30.0168
Phatr3_J48717.t1	2064	1865	1888	33.5844
Phatr3_J48817.t1	1164	965	1022	35.1349
Phatr3_J48912.t1	2530	2331	1629	23.1843
Phatr3_J39466.t1	723	524	257	16.2711
Phatr3_J15355.t1	1578	1379	1249	30.0478
Phatr3_J39504.t1	819	620	364	19.4771
Phatr3_J15472.t1	645	446	2314	172.125
Phatr3_J39438.t1	882	683	89	4.32299
Phatr3_J48875.t1	1740	1541	3199	68.8694
Phatr3_EG00399.t1	657	458	340	24.6279
Phatr3_J48750.t1	3017	2818	1866	21.9677
Phatr3_J48761.t1	1158	959	276	9.54784
Phatr3_J48886.t1	2511	2312	482	6.9163
Phatr3_J48881.t1	1779	1580	566	11.8843
Phatr3_J48909.t1	837	638	6000	311.993
Phatr3_EG00376.t1	552	353	0	0
Phatr3_J48871.t1	1320	1121	426	12.6072
Phatr3_EG00388.t1	200	24.6202	100	134.748
Phatr3_J39282.t1	1563	1364	4854	118.059
Phatr3_EG00384.t1	378	179	1	0.185337
Phatr3_J22774.t1	720	521	960	61.1291
Phatr3_J22713.t1	869	670	17863	884.493
Phatr3_J48882.t1	1013	814	623542	25413
Phatr3_J39390.t1	2391	2192	27	0.408637
Phatr3_J48815.t1	1845	1646	2579	51.98
Phatr3_J15399.t1	693	494	974	65.4104
Phatr3_J48788.t1	1257	1058	802	25.148
Phatr3_EG01945.t1	1248	1049	79.9988	2.53001
Phatr3_J48710.t1	2910	2711	2533.92	31.0083
Phatr3_J54958.t1	855	656	4569.33	231.08
Phatr3_J48864.t1	1704	1505	1939	42.7421
Phatr3_EG00393.t1	306	107.022	1	0.309986
Phatr3_J29885.t1	1230	1031	7526.76	242.194
Phatr3_J15338.t1	954	755	276	12.1277
Phatr3_J39325.t1	675	476	957	66.699
Phatr3_J48902.t1	2518	2319	2832	40.5142
Phatr3_J39366.t1	432	233	129	18.3674
Phatr3_J48801.t1	357	158	229	48.0832
Phatr3_J15301.t1	1917	1718	1380	26.6484
Phatr3_J39483.t1	4029	3830	4.30727	0.0373094
Phatr3_J48777.t1	846	647	878	45.0199
Phatr3_J39425.t1	1905	1706	173	3.3642
Phatr3_J3924.t1	1008	809	1272	52.1619
Phatr3_EG00369.t1	1068	869	1560	59.5552
Phatr3_J48754.t1	1320	1121	487	14.4125
Phatr3_J29793.t1	1248	1049	263	8.31754
Phatr3_J15479.t1	3345	3146	8898	93.8314
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	871	46.8325
Phatr3_J48785.t1	594	395	768	64.5028
Phatr3_EG01940.t1	846	647	6985.67	358.194
Phatr3_J48851.t1	1065	866	2041	78.1879
Phatr3_J22703.t1	3093	2894	1723	19.7516
Phatr3_EG00373.t1	314	115.008	1505	434.132
Phatr3_EG00378.t1	2904	2705	592	7.26054
Phatr3_J48906.t1	1130	931	570	20.3114
Phatr3_J39432.t1	2376	2177	127	1.93535
Phatr3_J22658.t1	1218	1019	785	25.557
Phatr3_J48876.t1	4658	4459	4609	34.2913
Phatr3_J48730.t1	1257	1058	7135	223.729
Phatr3_J39443.t1	393	194	68	11.6284
Phatr3_EG00407.t1	1281	1082	1187	36.3947
Phatr3_J48756.t1	1215	1016	144	4.70201
Phatr3_J48772.t1	945	746	725	32.2414
Phatr3_EG00363.t1	312	113.011	0	0
Phatr3_J29967.t1	2967	2768	4162	49.8828
Phatr3_J29861.t1	1275	1076	2122	65.4256
Phatr3_EG00397.t1	549	350	1137	107.772
Phatr3_J22819.t1	714	515	2946	189.775
Phatr3_EG00404.t1	1563	1364	751	18.2659
Phatr3_J48837.t1	1467	1268	159	4.15999
Phatr3_J7235.t1	942	743	1183	52.8215
Phatr3_J48737.t1	1379	1180	3208	90.1918
Phatr3_J15482.t1	1554	1355	1081	26.4668
Phatr3_J29812.t1	1215	1016	5438	177.566
Phatr3_J48778.t1	1056	857	1586	61.3956
Phatr3_EG01941.t1	1941	1742	5.68717	0.108309
Phatr3_EG00377.t1	384	185	60	10.7596
Phatr3_J39329.t1	1122	923	747	26.8493
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	11.2445	0.951631
Phatr3_J39317.t1	732	533	67	4.17025
Phatr3_EG01943.t1	1599	1400	7323	173.53
Phatr3_EG00416.t1	600	401	4132.18	341.861
Phatr3_J39429.t1	1056	857	89	3.44527
Phatr3_J22821.t1	1023	824	971	39.0937
Phatr3_J48735.t1	2262	2063	19812.9	318.613
Phatr3_J39465.t1	1275	1076	362	11.1612
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	337	9.90263
Phatr3_EG01942.t1	795	596	1	0.0556632
Phatr3_J42255.t1	1224	1025	3152	102.018
Phatr3_J15468.t1	1467	1268	6623	173.281
Phatr3_J48822.t1	669	470	2218.77	156.613
Phatr3_EG00366.t1	729	530	939	58.7766
Phatr3_J48784.t1	1699	1500	2058	45.5165
Phatr3_EG00410.t1	3108	2909	2617	29.8452
Phatr3_EG00412.t1	702	503	933	61.5359
Phatr3_J15393.t1	597	398	390	32.5084
Phatr3_J15281.t1	693	494	2486	166.951
Phatr3_J48744.t1	1482	1283	620	16.0317
Phatr3_J15320.t1	1713	1514	868	19.0199
Phatr3_J48863.t1	888	689	739	35.5828
Phatr3_J48898.t1	1230	1031	375	12.0667
Phatr3_J48752.t1	1350	1151	367	10.578
Phatr3_EG00359.t1	729	530	170	10.6411
Phatr3_J48742.t1	1104	905	1937	71.0061
Phatr3_J39419.t1	1593	1394	270	6.42563
Phatr3_J48720.t1	936	737	1713	77.1089
Phatr3_J15374.t1	1569	1370	938	22.7142
Phatr3_EG00379.t1	270	71.7636	8512	3934.98
Phatr3_J48834.t1	1794	1595	21.4253	0.445636
Phatr3_J48791.t1	1164	965	3856	132.564
Phatr3_J48800.t1	1790	1591	13895	289.736
Phatr3_EG00394.t1	330	131.001	1077	272.744
Phatr3_J48904.t1	1254	1055	476	14.9682
Phatr3_EG00409.t1	1884	1685	91	1.79166
Phatr3_J39417.t1	1395	1196	223	6.18569
Phatr3_J4846.t1	1206	1007	2746	90.4661
Phatr3_J39253.t1	4629	4430	90.6129	0.67858
Phatr3_J48862.t1	1131	932	421	14.9858
Phatr3_J48887.t1	1425	1226	846	22.8926
Phatr3_EG00392.t1	297	98.0609	39	13.1942
Phatr3_J48866.t1	984	785	661	27.9349
Phatr3_J48895.t1	1845	1646	1073	21.6264
Phatr3_J48878.t1	3528	3329	805	8.02226
Phatr3_J48728.t1	579	380	3555	310.363
Phatr3_J39252.t1	1749	1550	1157.39	24.772
Phatr3_J29824.t1	6159	5960	14650.1	81.5473
Phatr3_J39392.t1	3975	3776	141	1.2388
Phatr3_J39448.t1	801	602	1071	59.0211
Phatr3_J48873.t1	2505	2306	1752	25.2052
Phatr3_J48827.t1	1026	827	163208	6547.14
Phatr3_J15297.t1	1188	989	87	2.91835
Phatr3_EG02242.t1	8511	8312	13216	52.7484
Phatr3_J39469.t1	978	779	961	40.9261
Phatr3_J48896.t1	936	737	743	33.4454
Phatr3_J48852.t1	1851	1652	1737	34.8822
Phatr3_EG00389.t1	4938	4739	165.876	1.16121
Phatr3_EG00365.t1	855	656	933	47.1837
Phatr3_J48797.t1	1725	1526	4767.82	103.653
Phatr3_EG00358.t1	648	449	1682	124.278
Phatr3_J48753.t1	3810	3611	3845	35.3251
Phatr3_J48711.t1	1187	988	3487	117.087
Phatr3_J39499.t1	1767	1568	1355	28.6687
Phatr3_J15323.t1	1260	1061	1523	47.6211
Phatr3_J48888.t1	1957	1758	1319	24.8909
Phatr3_EG00391.t1	2916	2717	1355	16.5449
Phatr3_EG00367.t1	4272	4073	1527	12.4377
Phatr3_J48715.t1	1558	1359	329	8.0314
Phatr3_EG00405.t1	297	98.0609	303	102.509
Phatr3_J15417.t1	369	170	1119	218.371
Phatr3_J15294.t1	1836	1637	824	16.6991
Phatr3_J52468.t1	3327	3128	2226	23.6088
Phatr3_EG00395.t1	1725	1526	55	1.1957
Phatr3_J48783.t1	1209	1010	257	8.44163
Phatr3_J39430.t1	498	299	1380	153.117
Phatr3_EG00380.t1	291	92.1144	8	2.88123
Phatr3_J39455.t1	735	536	91	5.63237
Phatr3_J39474.t1	5346	5147	10	0.0644556
Phatr3_J39347.t1	810	611	494	26.8226
Phatr3_J48747.t1	2004	1805	3957	72.7283
Phatr3_J48893.t1	1173	974	1406	47.8896
Phatr3_J48802.t1	471	272	1758	214.42
Phatr3_J15354.t1	5727	5528	5198	31.1948
Phatr3_J48793.t1	822	623	1563	83.2311
Phatr3_J48870.t1	1164	965	234	8.04458
Phatr3_EG00383.t1	3140	2941	74.5243	0.840654
Phatr3_J48773.t1	883	684	1586	76.924
Phatr3_J48911.t1	1896	1697	1390	27.1736
Phatr3_EG00362.t1	294	95.0839	61	21.2832
Phatr3_J39274.t1	2619	2420	485	6.64877
Phatr3_J48732.t1	1224	1025	729	23.5949
Phatr3_J22677.t1	966	767	864	37.3709
Phatr3_J48857.t1	2391	2192	1820	27.5452
Phatr3_J39244.t1	1359	1160	0	0
Phatr3_J48781.t1	1320	1121	223	6.59954
Phatr3_EG00375.t1	447	248	617	82.5369
Phatr3_J48726.t1	2457	2258	5632	82.7472
Phatr3_J39265.t1	1038	839	25	0.988536
Phatr3_J22739.t1	1191	992	467	15.6178
Phatr3_J39477.t1	1113	914	716	25.9885
Phatr3_J48725.t1	1623	1424	6604	153.855
Phatr3_EG00385.t1	396	197	9	1.51562
Phatr3_EG00381.t1	999	800	2565	106.368
Phatr3_J39506.t1	5712	5513	0	0
Phatr3_EG00368.t1	1890	1691	255	5.00278
Phatr3_J48763.t1	2733	2534	1709	22.3743
Phatr3_J39407.t1	387	188	4	0.705857
Phatr3_EG02452.t1	1293	1094	1140	34.5702
Phatr3_EG00413.t1	594	395	0	0
Phatr3_J48762.t1	1494	1295	844	21.6216
Phatr3_J48790.t1	1071	872	3225	122.695
Phatr3_J48727.t1	1352	1153	310	8.91963
Phatr3_J39421.t1	1950	1751	2115	40.0718
Phatr3_J51157.t1	1134	935	0	0
Phatr3_J15423.t1	1371	1172	1162	32.8922
Phatr3_EG00401.t1	1932	1733	173.334	3.31818
Phatr3_J48789.t1	1809	1610	304	6.26415
Phatr3_J48883.t1	1245	1046	3180	100.858
Phatr3_EG00370.t1	243	48.5146	297.83	203.662
Phatr3_EG01944.t1	3855	3656	19.4223	0.176242
Phatr3_J15481.t1	1848	1649	1468	29.5338
Phatr3_J39304.t1	1347	1148	1715	49.5606
Phatr3_J48910.t1	597	398	277	23.0893
Phatr3_J54952.t1	1248	1049	2173	68.7225
Phatr3_EG00396.t1	942	743	827	36.9259
Phatr3_J48794.t1	1614	1415	1125	26.3761
Phatr3_J48767.t1	795	596	5189	288.836
Phatr3_J22659.t1	2067	1868	1130	20.0686
Phatr3_J39357.t1	3321	3122	2693.48	28.6217
Phatr3_EG00411.t1	291	92.1144	70	25.2107
Phatr3_EG00387.t1	570	371	0	0
Phatr3_J42245.t1	1728	1529	8177	177.419
Phatr3_J48865.t1	1584	1385	1594	38.1815
Phatr3_EG00406.t1	336	137	0	0
Phatr3_J48813.t1	2490	2291	2824	40.8935
Phatr3_J2215.t1	2544	2345	269	3.80561
Phatr3_EG02239.t1	2703	2504	1018	13.4874
Phatr3_J42247.t1	1698	1499	313.487	6.93797
Phatr3_J48746.t1	1671	1472	1491	33.6035
Phatr3_J48745.t1	1212	1013	1894	62.0276
Phatr3_J48718.t1	1347	1148	2624	75.8292
Phatr3_J48915.t1	1551	1352	96	2.35564
Phatr3_J39360.t1	1458	1259	1545	40.7115
Phatr3_J39281.t1	1713	1514	887	19.4362
Phatr3_J39497.t1	930	731	464	21.0579
Phatr3_J7337.t1	582	383	966	83.6745
Phatr3_J29887.t1	1695	1496	4082	90.5224
Phatr3_J15326.t1	747	548	938	56.7854
Phatr3_J22797.t1	867	668	1375	68.2874
Phatr3_J48723.t1	1803	1604	1474	30.4865
Phatr3_EG00390.t1	711	512	5434.7	352.144
Phatr3_J54956.t1	504	305	79	8.59294
Phatr3_J39288.t1	1119	920	644	23.2227
Phatr3_J48799.t1	3126	2927	3397	38.5024
Phatr3_EG02238.t1	2634	2435	648	8.82858
Phatr3_J48885.t1	4729	4530	6399	46.8628
Phatr3_J39457.t1	1167	968	129	4.42109
Phatr3_J48861.t1	1677	1478	290	6.50936
Phatr3_J39402.t1	2373	2174	3356	51.2126
Phatr3_J39303.t1	606	407	2189	178.429
Phatr3_J39266.t1	615	416	11	0.877231
Phatr3_J5904.t1	675	476	7145	497.978
Phatr3_J15329.t1	2640	2441	1452	19.7339
Phatr3_EG00386.t1	294	95.0839	229.792	80.1756
Phatr3_J48736.t1	762	563	412	24.2775
Phatr3_EG00382.t1	294	95.0839	2	0.697811
Phatr3_J48859.t1	1371	1172	1478	41.8371
Phatr3_J51169.t1	648	449	1366	100.93
Phatr3_EG00403.t1	534	335	1523	150.824
Phatr3_J48846.t1	1884	1685	870	17.1291
Phatr3_J22680.t1	594	395	10572.3	887.947
Phatr3_EG02241.t1	1275	1076	179	5.51894
Phatr3_J22666.t1	1806	1607	1444	29.8103
Phatr3_J39471.t1	1476	1277	3138	81.5223
Phatr3_J48899.t1	1101	902	1869	68.7412
Phatr3_J48879.t1	960	761	858	37.4039
Phatr3_J48833.t1	1689	1490	32.5747	0.725286
Phatr3_J15442.t1	1251	1052	412	12.9926
Phatr3_J48724.t1	1959	1760	1289	24.2971
Phatr3_EG00415.t1	378	179	811	150.308
Phatr3_J39269.t1	1665	1466	58	1.31253
Phatr3_J48809.t1	1891	1692	317	6.21546
Phatr3_J48850.t1	1548	1349	462	11.3617
Phatr3_EG02240.t1	3557	3358	3833	37.868
Phatr3_J22803.t1	2319	2120	1719	26.9001
Phatr3_J15324.t1	1938	1739	1843	35.1593
Phatr3_J15286.t1	3213	3014	5528	60.847
Phatr3_J29958.t1	756	557	741	44.1344
Phatr3_J48806.t1	2028	1829	4087	74.132
Phatr3_J39391.t1	1338	1139	56	1.63109
Phatr3_EG00361.t1	555	356	0	0
Phatr3_J48766.t1	1041	842	3146	123.954
Phatr3_EG00408.t1	6753	6554	6035.89	30.5527
Phatr3_J48792.t1	801	602	819	45.1338
Phatr3_J39374.t1	1227	1028	137	4.42122
Phatr3_J39363.t1	1388	1189	0	0
Phatr3_J48824.t1	930	731	185	8.39593
Phatr3_J48903.t1	1185	986	782	26.3114
Phatr3_EG00360.t1	690	491	0	0
Phatr3_J48731.t1	2097	1898	693	12.113
Phatr3_J52450.t1	648	449	209	15.4424
Phatr3_EG00400.t1	1941	1742	78.6658	1.49814
Phatr3_J15495.t1	1290	1091	1359	41.3247
Phatr3_J17846.t1	438	239	2218	307.878
Phatr3_EG01844.t1	2388	2189	1756	26.613
Phatr3_J9386.t1	1176	977	478.998	16.265
Phatr3_J17954.t1	477	278	3258	388.795
Phatr3_J42913.t1	1893	1694	1337	26.1838
Phatr3_J42694.t1	2733	2534	4186	54.8034
Phatr3_EG01795.t1	777	578	0	0
Phatr3_EG01819.t1	1074	875	509	19.2985
Phatr3_J42605.t1	426	227	1098	160.469
Phatr3_J31768.t1	855	656	1160	58.6636
Phatr3_EG02171.t1	1083	884	1610	60.421
Phatr3_J43259.t1	1443	1244	423	11.2807
Phatr3_J43008.t1	1722	1523	2493	54.3046
Phatr3_J9476.t1	1161	962	2979	102.733
Phatr3_EG02164.t1	2262	2063	6635	106.698
Phatr3_J42441.t1	6837	6638	7713	38.5479
Phatr3_J31535.t1	822	623	2.5	0.133127
Phatr3_EG01849.t1	315	116.007	0	0
Phatr3_J17928.t1	608	409	520	42.1788
Phatr3_J31722.t1	726	527	404	25.4323
Phatr3_J32132.t1	987	788	1097	46.1844
Phatr3_J54026.t1	927	728	2548	116.113
Phatr3_J42900.t1	2703	2504	4013	53.1679
Phatr3_J42534.t1	603	404	349.265	28.6806
Phatr3_J54028.t1	3834	3635	2336	21.3198
Phatr3_EG01843.t1	1164	965	1523	52.3585
Phatr3_J42672.t1	897	698	532	25.2855
Phatr3_J8720.t1	351	152	736	160.638
Phatr3_J17531.t1	681	482	10058	692.276
Phatr3_J43071.t1	2268	2069	2391	38.3384
Phatr3_J42896.t1	1803	1604	694	14.3539
Phatr3_J6528.t1	1164	965	1055	36.2693
Phatr3_J43063.t1	630	431	1442	110.995
Phatr3_EG01796.t1	924	725	1803	82.5035
Phatr3_EG02165.t1	1305	1106	2553	76.5791
Phatr3_EG02196.t1	1968	1769	4839	90.7491
Phatr3_J31874.t1	615	416	0	0
Phatr3_EG02175.t1	207	27.3759	10	12.1184
Phatr3_J32178.t1	1572	1373	647	15.6332
Phatr3_EG01813.t1	345	146	2.2935	0.521148
Phatr3_J43027.t1	1245	1046	4103	130.132
Phatr3_J43230.t1	1608	1409	1619	38.1198
Phatr3_J31861.t1	1218	1019	413	13.4459
Phatr3_J9251.t1	780	581	1662	94.9007
Phatr3_J42838.t1	459	260	262	33.4305
Phatr3_J3969.t1	993	794	692	28.9135
Phatr3_J8821.t1	1905	1706	896.989	17.4431
Phatr3_J17555.t1	1159	960	2064	71.3269
Phatr3_J31879.t1	1686	1487	1496	33.3761
Phatr3_J17974.t1	1674	1475	471	10.5936
Phatr3_J42926.t1	1320	1121	38	1.12459
Phatr3_J42816.t1	987	788	2022	85.1274
Phatr3_J43164.t1	1242	1043	425	13.5182
Phatr3_J42685.t1	2676	2477	258	3.45548
Phatr3_J54049.t1	2049	1850	425	7.62135
Phatr3_J31665.t1	1626	1427	613	14.2512
Phatr3_J43084.t1	1539	1340	1961	48.5498
Phatr3_J32173.t1	1728	1529	1903	41.2901
Phatr3_J43018.t1	1530	1331	3608	89.9297
Phatr3_J42656.t1	1038	839	1062	41.993
Phatr3_J5762.t1	942	743	1045	46.6597
Phatr3_J42539.t1	1044	845	445	17.471
Phatr3_J43177.t1	1542	1343	1685	41.6235
Phatr3_J43105.t1	1368	1169	1982	56.2476
Phatr3_EG02191.t1	510	311	433	46.1894
Phatr3_J43258.t1	2088	1889	663.909	11.6598
Phatr3_J9020.t1	1221	1022	402	13.0494
Phatr3_J42429.t1	1878	1679	3414	67.4571
Phatr3_J43087.t1	1992	1793	159	2.94192
Phatr3_EG01860.t1	525	326	226.891	23.0895
Phatr3_J32218.t1	3507	3308	9181	92.0744
Phatr3_J43136.t1	4071	3872	4588	39.31
Phatr3_EG01800.t1	1029	830	47.9406	1.9162
Phatr3_EG01874.t1	1044	845	1174	46.092
Phatr3_J31912.t1	597	398	0	0
Phatr3_EG01759.t1	300	101.044	83.1576	27.3028
Phatr3_J43103.t1	5223	5024	3834	25.3173
Phatr3_EG02186.t1	669	470	107	7.55267
Phatr3_J8815.t1	588	389	2638	224.978
Phatr3_J54067.t1	477	278	1185	141.413
Phatr3_EG02188.t1	984	785	743	31.4003
Phatr3_J24362.t1	1101	902	358	13.1671
Phatr3_J42510.t1	1065	866	6573	251.803
Phatr3_J42496.t1	1415	1216	808	22.0441
Phatr3_J32342.t1	1323	1124	140	4.13215
Phatr3_J32390.t1	801	602	453	24.9641
Phatr3_J43217.t1	2040	1841	1227	22.1108
Phatr3_J17766.t1	648	449	8257	610.085
Phatr3_J42884.t1	985	786	1308	55.2077
Phatr3_J31447.t1	390	191	809	140.517
Phatr3_EG01775.t1	819	620	931	49.8164
Phatr3_EG01868.t1	414	215	0	0
Phatr3_EG01804.t1	1697	1498	3435	76.0728
Phatr3_J43180.t1	2814	2615	2540	32.2238
Phatr3_J6927.t1	1632	1433	4142	95.8912
Phatr3_J42793.t1	7728	7529	4409	19.4275
Phatr3_EG02195.t1	3432	3233	1	0.0102615
Phatr3_J31650.t1	1773	1574	3334	70.2709
Phatr3_J32315.t1	1053	854	586	22.7643
Phatr3_J31840.t1	534	335	650	64.37
Phatr3_EG01785.t1	438	239	123	17.0735
Phatr3_J42527.t1	1569	1370	1512	36.6139
Phatr3_J42647.t1	1170	971	395	13.4956
Phatr3_J2761.t1	1617	1418	9185	214.891
Phatr3_J42968.t1	1794	1595	1452	30.2009
Phatr3_J43171.t1	1347	1148	2542	73.4596
Phatr3_EG01803.t1	1698	1499	1540	34.0827
Phatr3_J43155.t1	1702	1503	466	10.2859
Phatr3_J31584.t1	1857	1658	393	7.86362
Phatr3_EG02405.t1	2466	2267	8074	118.155
Phatr3_J43187.t1	1857	1658	1217.25	24.3563
Phatr3_J32071.t1	900	701	1142	54.0459
Phatr3_J8970.t1	3996	3797	3279	28.6494
Phatr3_J42505.t1	3429	3230	3056	31.3881
Phatr3_J42564.t1	522	323	4330	444.734
Phatr3_J42458.t1	1232	1033	374	12.0112
Phatr3_J8934.t1	2463	2264	2054	30.0981
Phatr3_J42781.t1	1062	863	1663	63.9287
Phatr3_J42788.t1	3813	3614	5880	53.9764
Phatr3_J43223.t1	1800	1601	97	2.01
Phatr3_J31764.t1	1647	1448	1580	36.1995
Phatr3_J8840.t1	351	152	257	56.0924
Phatr3_J43181.t1	441	242	994	136.265
Phatr3_J32198.t1	384	185	714	128.039
Phatr3_J42626.t1	2397	2198	1639	24.7381
Phatr3_J42756.t1	2826	2627	4476	56.5255
Phatr3_EG02408.t1	2700	2501	1334	17.6953
Phatr3_EG02409.t1	2367	2168	3678	56.2817
Phatr3_J31881.t1	756	557	0	0
Phatr3_J17408.t1	4356	4157	4684.98	37.3888
Phatr3_J43162.t1	441	242	1428.17	195.785
Phatr3_EG02169.t1	1056	857	2432	94.145
Phatr3_J42828.t1	1545	1346	1176	28.9852
Phatr3_J9359.t1	1257	1058	1165	36.5304
Phatr3_J31968.t1	1110	911	287	10.4515
Phatr3_J42867.t1	1677	1478	2194	49.2467
Phatr3_J43191.t1	627	428	522.5	40.5002
Phatr3_J31898.t1	657	458	0	0
Phatr3_J53929.t1	1470	1271	548	14.3037
Phatr3_EG02198.t1	2091	1892	668	11.713
Phatr3_J24865.t1	1535	1336	4333	107.596
Phatr3_J43076.t1	774	575	454	26.194
Phatr3_J17909.t1	1644	1445	1104	25.3464
Phatr3_J32294.t1	636	437	420	31.8847
Phatr3_J42993.t1	2664	2465	1179	15.8676
Phatr3_J31432.t1	672	473	322.302	22.6056
Phatr3_J42872.t1	2427	2228	1479.95	22.0368
Phatr3_J31617.t1	537	338	408	40.0459
Phatr3_J42663.t1	1704	1505	3583	78.9814
Phatr3_J43168.t1	849	650	111	5.66532
Phatr3_J43251.t1	555	356	14794	1378.64
Phatr3_J42864.t1	1161	962	963	33.2098
Phatr3_J43219.t1	3741	3542	4089	38.2986
Phatr3_J31948.t1	954	755	1300	57.123
Phatr3_J42538.t1	922	723	89	4.08382
Phatr3_J32113.t1	792	593	1456	81.4557
Phatr3_J43086.t1	1113	914	1062	38.5472
Phatr3_EG02190.t1	1218	1019	1314	42.7795
Phatr3_J42565.t1	1254	1055	1444	45.4077
Phatr3_J8835.t1	1980	1781	2801	52.1752
Phatr3_J3527.t1	1284	1085	1128	34.4901
Phatr3_J42897.t1	1317	1118	597	17.7152
Phatr3_J43123.t1	420	221	2242	336.556
Phatr3_J42941.t1	1386	1187	1789	50.0005
Phatr3_J17199.t1	2205	2006	8643	142.938
Phatr3_J9320.t1	1551	1352	3380	82.9382
Phatr3_EG01779.t1	216	31.5146	62	65.2672
Phatr3_J51422.t1	1512	1313	2493	62.9901
Phatr3_J31781.t1	1140	941	16	0.564086
Phatr3_J32365.t1	399	200	373	61.8719
Phatr3_J31511.t1	405	206	403	64.9012
Phatr3_J7349.t1	606	407	903	73.6051
Phatr3_EG01760.t1	1146	947	4274	149.727
Phatr3_EG01770.t1	2196	1997	4797	79.6904
Phatr3_J42959.t1	1011	812	887	36.2395
Phatr3_J43154.t1	381	182	470	85.6724
Phatr3_J9529.t1	1977	1778	1650	30.787
Phatr3_J42584.t1	3324	3125	2227	23.642
Phatr3_J9601.t1	849	650	2050	104.63
Phatr3_J31529.t1	1041	842	236	9.29854
Phatr3_J43213.t1	2628	2429	4279	58.4426
Phatr3_J42980.t1	2853	2654	2110	26.3752
Phatr3_J24886.t1	803	604	19432	1067.32
Phatr3_J43277.t1	948	749	297.679	13.185
Phatr3_EG01820.t1	729	530	127.698	7.99326
Phatr3_J42498.t1	1953	1754	2286	43.2376
Phatr3_J9164.t1	384	185	663	118.893
Phatr3_J32339.t1	2673	2474	838.573	11.2449
Phatr3_J42528.t1	594	395	80.6444	6.77316
Phatr3_J43229.t1	840	641	575	29.7594
Phatr3_J9538.t1	1902	1703	12570	244.87
Phatr3_J42671.t1	1500	1301	876	22.3379
Phatr3_J43157.t1	876	677	2685	131.574
Phatr3_J42698.t1	1851	1652	770	15.4631
Phatr3_J17545.t1	905	706	3825.48	179.761
Phatr3_J32095.t1	2040	1841	927	16.7048
Phatr3_J9427.t1	513	314	225	23.7721
Phatr3_EG02174.t1	555	356	19664	1832.47
Phatr3_J24474.t1	795	596	2372	132.033
Phatr3_J6288.t1	684	485	1119	76.5426
Phatr3_J43240.t1	1764	1565	776	16.4499
Phatr3_J9327.t1	2817	2618	2978	37.7372
Phatr3_J42594.t1	1062	863	566	21.7581
Phatr3_J43169.t1	1215	1016	636	20.7672
Phatr3_J32290.t1	2055	1856	880	15.7297
Phatr3_EG01798.t1	264	66.2053	89	44.5976
Phatr3_J9344.t1	2277	2078	393	6.27425
Phatr3_J42593.t1	2196	1997	2746	45.6181
Phatr3_EG02410.t1	2241	2042	4323.84	70.2471
Phatr3_J31429.t1	1056	857	347.585	13.4553
Phatr3_J31877.t1	1224	1025	0	0
Phatr3_J42879.t1	1218	1019	1784	58.0812
Phatr3_J51305.t1	2259	2060	37818.4	609.046
Phatr3_J43194.t1	1983	1784	405	7.53138
Phatr3_J54038.t1	1875	1676	1209	23.9313
Phatr3_J42576.t1	1386	1187	62	1.73283
Phatr3_EG01771.t1	1041	842	163	6.42229
Phatr3_EG01830.t1	333	134.001	0	0
Phatr3_J24439.t1	1289	1090	3908	118.944
Phatr3_J9200.t1	1692	1493	5581	124.013
Phatr3_J43067.t1	633	434	734	56.1075
Phatr3_EG01881.t1	264	66.2053	608	304.667
Phatr3_J42606.t1	1407	1208	1765	48.4722
Phatr3_J31925.t1	702	503	333	21.963
Phatr3_EG01822.t1	3021	2822	4545	53.4308
Phatr3_J51404.t1	2816	2617	2086	26.4439
Phatr3_EG01829.t1	375	176	92.3559	17.4087
Phatr3_J5588.t1	1563	1364	656	15.9553
Phatr3_J42574.t1	2285	2086	5818	92.5282
